 
 THIS IS FOR STATION NUMBER 1233 1951-> 1998
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
  1 3/1-->3/7        1.84   0.43  59(67) 18(20)  8( 9)  3( 3)  0( 0)    0       88
  2 3/8-->3/14       1.49   0.50  53(60) 17(19) 14(16)  3( 3)  0( 0)    0       87
  3 3/15-->3/21      1.57   0.40  52(70) 12(16)  6( 8)  4( 5)  0( 0)    0       74
  4 3/22-->3/28      1.98   0.62  50(60) 10(12) 15(18)  7( 8)  0( 0)    0       82
  5 3/29-->4/4       1.80   0.59  60(60) 17(17) 20(20)  2( 2)  0( 0)    4       99
  6 4/5-->4/11       2.01   0.42  53(66) 14(17) 12(15)  0( 0)  1( 1)    7       80
  7 4/12-->4/18      1.85   0.69  59(58) 20(20) 15(15)  6( 6)  0( 0)    7      100
  8 4/19-->4/25      2.81   0.96  56(50) 20(18) 24(21)  7( 6)  3( 2)    7      110
  9 4/26-->5/2       2.70   0.94  60(51) 26(22) 14(12) 15(12)  1( 0)    7      116
 10 5/3-->5/9        2.30   0.85  61(53) 28(24) 12(10) 11( 9)  1( 0)    7      113
 11 5/10-->5/16      2.12   0.81  56(52) 21(19) 22(20)  6( 5)  1( 0)    7      106
 12 5/17-->5/23      4.21   0.98  59(57) 14(13) 19(18)  8( 7)  3( 2)    7      103
 13 5/24-->5/30      3.02   1.21  60(45) 30(22) 29(21) 11( 8)  3( 2)    7      133
 14 5/31-->6/6       2.90   0.82  61(58) 16(15) 17(16)  8( 7)  2( 1)    1      104
 15 6/7-->6/13       3.12   1.30  40(34) 27(23) 29(25) 14(12)  5( 4)    0      115
 16 6/14-->6/20      3.40   1.19  58(49) 16(13) 26(22) 13(11)  4( 3)    1      117
 17 6/21-->6/27      3.28   1.12  49(48) 19(18) 18(17) 11(10)  5( 4)    1      102
 18 6/28-->7/4       4.21   1.11  45(46) 18(18) 17(17) 12(12)  4( 4)    4       96
 19 7/5-->7/11       6.87   1.05  54(51) 18(17) 22(20)  7( 6)  4( 3)    7      105
 20 7/12-->7/18      4.56   0.88  53(55) 16(16) 16(16)  7( 7)  3( 3)    7       95
 21 7/19-->7/25      3.70   0.81  64(65) 12(12)  9( 9)  9( 9)  3( 3)    7       97
 22 7/26-->8/1       2.86   0.90  41(46) 19(21) 16(17) 10(11)  3( 3)    8       89
 23 8/2-->8/8        3.06   0.84  59(57) 16(15) 14(13) 11(10)  2( 1)    7      102
 24 8/9-->8/15       4.00   0.65  47(55) 17(20) 14(16)  4( 4)  2( 2)    7       84
 25 8/16-->8/22      3.73   0.85  50(53) 12(12) 22(23)  9( 9)  1( 1)    7       94
 26 8/23-->8/29      2.85   0.91  44(48) 15(16) 19(21)  9(10)  3( 3)   10       90
 27 8/30-->9/5       2.81   0.78  53(52) 18(18) 21(21)  6( 6)  2( 2)    3      100
 28 9/6-->9/12       3.11   0.77  44(53) 13(15) 15(18)  9(10)  2( 2)    0       83
 29 9/13-->9/19      4.40   1.00  54(50) 20(18) 18(16) 12(11)  2( 1)    0      106
 30 9/20-->9/26      4.85   0.64  58(59) 18(18) 17(17)  3( 3)  1( 1)    0       97
 31 9/27-->10/3      4.04   0.57  45(59) 14(18) 11(14)  5( 6)  1( 1)    1       76
 32 10/4-->10/10     1.52   0.58  42(56) 11(14) 15(20)  7( 9)  0( 0)    0       75
 33 10/11-->10/17    2.88   0.53  36(56) 10(15) 11(17)  6( 9)  1( 1)    0       64
 34 10/18-->10/24    2.56   0.47  40(57) 14(20) 11(15)  3( 4)  1( 1)    0       69
 35 10/25-->10/31    1.54   0.42  37(56) 15(23)  9(13)  4( 6)  0( 0)    0       65
 36 11/1-->11/7      2.00   0.42  38(60) 12(19)  6( 9)  6( 9)  1( 1)    7       63
 37 11/8-->11/14     1.64   0.34  35(62) 10(17)  8(14)  3( 5)  0( 0)    7       56
 38 11/15-->11/21    1.40   0.43  39(60)  9(13) 15(23)  2( 3)  0( 0)    8       65
 39 11/22-->11/28    0.92   0.21  40(72) 11(20)  4( 7)  0( 0)  0( 0)    7       55
 40 11/29-->12/5     0.76   0.22  54(83)  5( 7)  6( 9)  0( 0)  0( 0)    3       65
 41 12/6-->12/12     0.70   0.18  45(80)  8(14)  3( 5)  0( 0)  0( 0)    0       56
 42 12/13-->12/19    0.85   0.23  41(68) 16(26)  3( 5)  0( 0)  0( 0)    1       60
 43 12/20-->12/26    0.70   0.16  47(82)  8(14)  2( 3)  0( 0)  0( 0)    0       57
 44 12/27-->1/2      1.50   0.23  41(71) 11(19)  4( 7)  1( 1)  0( 0)    3       57
 45 1/3-->1/9        0.82   0.15  49(85)  5( 8)  3( 5)  0( 0)  0( 0)    7       57
 46 1/10-->1/16      0.69   0.18  47(82)  5( 8)  5( 8)  0( 0)  0( 0)    9       57
 47 1/17-->1/23      0.98   0.25  40(71)  7(12)  9(16)  0( 0)  0( 0)    9       56
 48 1/24-->1/30      0.73   0.16  65(87)  6( 8)  3( 4)  0( 0)  0( 0)    7       74
 49 1/31-->2/6       0.90   0.17  40(78) 10(19)  1( 1)  0( 0)  0( 0)    2       51
 50 2/7-->2/13       0.70   0.16  47(83)  8(14)  1( 1)  0( 0)  0( 0)    0       56
 51 2/14-->2/20      1.76   0.29  44(67) 13(20)  7(10)  1( 1)  0( 0)    0       65
 52 2/21-->2/27      1.00   0.22  53(79) 10(14)  3( 4)  1( 1)  0( 0)    0       67
 53 2/28-->2/29      0.56   0.03   5(62)  2(25)  1(12)  0( 0)  0( 0)    0        8
 ANNUAL TOTALS       6.87   2582(59)757(17)661(15)276( 6) 65( 1)  201     4341
 1956    960    712    651    593    964    728    671    614
 1957   1077    829    767    705    943    700    643    586
 1958    894    647    588    534    942    701    642    585
 1959    950    704    646    589   1072    824    763    703
 1960    963    719    660    604    999    751    689    627
 1961    974    726    665    605    950    702    641    582
 1962    934    689    631    573    948    705    645    587
 1963   1039    791    730    670    934    690    632    575
 1964   1049    801    739    678    838    606    554    503
 1965    981    736    675    616    906    666    608    552
 1966   1066    818    756    695    855    618    566    515
 1967    937    696    640    585    926    695    640    588
 1968   1000    753    695    638    957    712    654    597
 1969   1031    783    721    660    983    736    676    617
 1970   1006    765    708    652    966    722    663    605
 1971    884    643    589    537    904    669    614    562
 1972    966    726    667    610    925    684    626    569
 1973    993    745    683    622    991    743    682    622
 1974   1059    817    758    699    819    590    538    490
 1975   1001    755    695    639   1033    785    723    662
 1976   1065    820    763    707   1007    767    708    650
 1977   1068    821    761    701    917    675    618    561
 1978   1027    779    717    655   1017    770    711    653
 1979    987    739    678    618    959    711    650    590
 1980   1060    812    752    692   1057    809    747    685
 1981   1029    781    719    657    899    656    599    542
 1982   1044    796    734    672    917    674    617    562
 1983   1082    834    772    710   1088    840    778    716
 1984   1020    772    710    649   1020    774    715    656
 1985    980    732    670    610    878    630    570    513
 1986   1066    818    756    694    840    599    541    483
 1987   1086    838    776    714    875    627    568    510
 1988   1032    784    723    662   1032    789    729    670
 1989   1040    792    730    669    969    721    660    599
 1990    969    721    659    598    992    744    683    624
 1991   1008    761    700    639    966    718    657    597
 1992    870    622    563    504    800    561    505    452
 1993   1005    757    695    633    968    720    658    597
 1994    940    692    631    570    883    638    580    523
 1995   1028    781    720    659   1094    846    784    722
 1996    946    698    637    576    928    680    618    557
 1997   1040    792    730    669    921    673    611    550
 1998   1056    808    746    684   1021    773    711    649
     ****************************  *************************** 
 MEAN 1008.8  762.1  701.5  641.9  951.8  708.0  649.1  591.5
 STDV   56.7   55.9   55.1   53.8   67.7   65.1   63.5   61.5
 
               SEPTEMBER                   OCTOBER
     ****************************  *************************** 
 YEAR  40-86  48-86  50-86  52-86   40-86  48-86  50-86  52-86  
     ****************************  *************************** 
 1951    538    349    308    270      0      0      0      0
 1952    693    498    456    414     56     34     30     26
 1953    496    366    337    312      0      0      0      0
 1954    552    393    357    321      0      0      0      0
 1955    715    515    472    430    275    189    168    148
 1956    657    469    430    392      0      0      0      0
 1957    599    402    362    324    239    140    118    100
 1958    709    503    460    420      0      0      0      0
 1959    659    462    419    381     95     54     47     40
 1960    711    512    467    422    285    205    187    169
 1961    596    408    368    330      0      0      0      0
 1962    434    307    279    252      0      0      0      0
 1963    756    532    480    431    640    453    413    374
 1964    627    441    398    356      0      0      0      0
 1965    459    305    271    239      0      0      0      0
 1966    384    274    249    228      0      0      0      0
 1967    595    417    380    345      0      0      0      0
 1968    667    454    407    364     63     43     38     33
 1969    745    522    472    426    225    156    141    127
 1970    705    497    450    406    157    112    103     94
 1971    756    551    506    463    531    359    318    281
 1972    692    484    438    394    120     87     80     73
 1973    664    449    400    354    528    359    321    284
 1974     25     14     12     10      0      0      0      0
 1975    531    372    334    298      0      0      0      0
 1976    756    547    501    459    115     83     77     71
 1977    742    526    475    425     67     42     36     31
 1978    881    652    597    545    477    306    269    233
 1979    706    502    456    413     53     33     28     23
 1980    616    441    400    361      0      0      0      0
 1981    668    452    406    364      8      4      3      2
 1982    654    446    398    352    225    139    121    106
 1983    521    370    336    304      0      0      0      0
 1984    641    438    390    347    343    206    175    146
 1985    675    472    424    379    375    214    181    150
 1986    742    514    459    405    151     86     73     61
 1987    689    466    418    374     28     19     17     15
 1988    719    496    448    402     47     26     21     17
 1989    660    457    413    371     43     27     23     19
 1990    777    563    514    466    144     92     82     74
 1991    693    495    450    405     62     35     30     26
 1992    654    456    410    367    230    138    120    106
 1993    537    341    298    261    155    107     97     87
 1994    747    533    482    435    381    234    202    171
 1995    637    444    400    359    316    200    177    155
 1996    618    411    367    327    428    271    237    204
 1997    727    507    460    417    413    289    261    235
 1998    859    627    574    521    437    270    236    205
     ****************************  *************************** 
 MEAN  643.7  451.3  408.3  367.7  160.9  104.6   92.5   81.1
 STDV  135.4  100.6   92.7   85.0  180.3  119.7  106.6   94.2
 
 DAILY RECORD HIGHS AND LOWS OCCURRING DURING 1951-1998 FOR STATION NUMBER 1233
     JAN     FEB    MARCH   APRIL    MAY     JUNE    JULY    AUG     SEPT    OCT     NOV     DEC
 DY MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN
  1  60 -25  54 -20  73 -28  82  14  89  22  86  38 100  45  97  46  95  34  92  23  75  19  67  -1
  2  54 -10  64 -26  73 -10  85  15  91  20  90  37  98  45  99  44  95  43  93  24  77   5  67  -9
  3  52 -14  49 -25  72  -3  81   4  88  25  97  33  99  44  97  45  95  28  91  26  74   6  61  -6
  4  49 -18  53 -21  70 -14  78  16  89  21  98  40 100  43  96  44  94  38  92  24  75   1  59  -2
  5  62 -17  55 -20  69 -26  85  12  90  22 100  43 101  39  96  41  94  33  91  25  70   3  65  -9
  6  47 -17  51 -20  71 -14  88   8  88  28  93  39 102  47  97  43  96  34  92  19  73   1  61 -12
  7  54 -23  64 -17  72 -12  83  13  94  27  94  40 102  44  98  43  97  34  91  20  70  -8  64 -18
  8  55 -19  60 -21  72  -9  83  14  90  28 101  39  98  43  98  45  94  38  83  21  69   2  57 -23
  9  45 -22  60 -21  73  -9  88  10  92  25  95  44 100  43  97  41 100  38  81  22  66  12  51 -23
 10  53 -24  62 -18  72  -2  86  12  89  28 102  39  99  44 103  45  91  35  84  24  69  -1  59  -9
 11  50 -17  65 -22  68  -5  88  18  89  29 100  42 100  48  95  43  95  29  87  17  70  -8  61 -12
 12  55 -30  67 -21  73 -12  81  14  87  29  97  40 101  46  96  45  91  30  91  21  70  -4  63 -13
 13  58 -17  61 -16  71 -12  83  16  90  28  97  36 102  49  97  36  91  31  91  22  70  -2  54 -18
 14  50 -28  64 -14  67 -15  87  16  92  34 100  45 101  46  98  43  91  35  86  26  71 -10  50 -18
 15  63 -21  56 -14  73   5  85  16  91  28  96  40  97  45 102  42  97  29  86  21  70   2  55 -16
 16  57 -24  59 -22  77   4  86  16  90  33  96  42  97  45  99  46  95  27  82  20  78  -2  58 -19
 17  52 -17  64 -31  73  -2  84  22  91  35  92  40  98  49 101  45  94  31  83  10  76  -5  54 -14
 18  55 -26  62 -15  70  -2  91  17  94  38  95  42 100  49  99  44  92  34  80  20  72   4  61 -18
 19  49 -22  66 -16  77  -5  88  18  93  35  99  42 101  50  96  42  93  29  81  10  66   7  51 -20
 20  57 -25  55  -8  70   2  93  20  94  29 102  44 100  48  97  40  91  27  82   9  65   1  57 -16
 21  57 -28  64 -16  72  -7  91  18  93  35 100  41 103  41  98  44  90  30  81  22  69  -4  53 -23
 22  54 -16  60 -11  78   4  94  23  96  26  95  43 100  48  97  44  89  25  83  16  69   3  55 -24
 23  57 -21  56 -12  77   3  85  19  91  28  94  41  99  46  97  41  84  25  82  17  62   4  55 -22
 24  63 -16  61 -11  83  -4  91  15  98  38  99  45  95  50  95  42  87  28  79  18  60   2  50 -21
 25  52 -19  64 -11  79   3  88  26 102  37  98  41  98  47  98  38  87  26  79  20  71  -3  51 -17
 26  48 -20  62 -22  81  -2  89  28  97  33 101  46 104  44 100  41  90  28  84  18  59  -7  57 -17
 27  51 -22  66 -12  79   4  88  28  92  32  98  43  99  46 102  35  91  33  80  18  66  -2  54 -11
 28  51 -21  60 -23  83   5  92  25  92  31  99  45  99  43 100  40  95  24  74  13  69 -10  62  -9
 29  50 -26 *** ***  88  -1  87  22  91  32  99  47  99  45  93  43  88  26  79  14  59  -6  48 -11
 30  54 -19 *** ***  87   3  90  23  90  35 100  47 102  43  96  44  89  24  76  16  68  -9  57 -14
 31  55 -18 *** ***  82  14 *** ***  90  34 *** *** 105  44  93  36 *** ***  79  14 *** ***  57 -19
 
 DAILY MAXIMUM PRECIPITATION OCCURRING DURING 1951-1998 FOR STATION NUMBER 1233
     JAN   FEB   MARCH APRIL MAY   JUNE  JULY  AUG   SEPT  OCT   NOV   DEC
 
  1  0.27  0.44  1.10  0.50  1.68  2.90  3.26  2.86  1.10  0.53  2.00  0.22
  2  0.52  0.32  1.04  0.85  1.10  1.96  4.21  1.20  0.87  1.10  1.55  0.25
  3  0.62  0.16  0.56  0.80  1.20  1.30  1.68  1.40  0.86  1.50  0.52  0.75
  4  0.82  0.44  0.37  0.82  1.76  1.30  0.81  1.24  2.81  0.65  1.50  0.71
  5  0.59  0.90  0.68  0.68  2.30  2.50  0.84  3.06  2.23  1.11  1.64  0.25
  6  0.39  0.23  1.84  0.44  1.85  1.50  1.50  1.39  1.01  1.40  0.30  0.28
  7  0.15  0.20  0.63  2.01  1.65  2.42  2.04  1.50  2.02  0.97  0.57  0.42
  8  0.20  0.26  0.67  0.51  1.17  1.21  2.52  1.32  3.11  1.52  0.12  0.28
  9  0.23  0.30  0.63  0.96  1.03  1.18  6.87  0.59  1.68  1.16  1.64  0.27
 10  0.28  0.43  0.74  0.70  1.36  1.52  1.48  0.61  1.95  1.19  1.52  0.08
 11  0.61  0.15  0.72  0.88  0.73  1.72  2.00  0.93  1.55  2.88  1.29  0.54
 12  0.50  0.70  1.48  1.13  1.45  2.42  1.22  2.44  1.48  0.39  0.64  0.70
 13  0.13  0.46  1.02  1.70  1.36  3.12  0.55  4.00  4.40  1.30  0.62  0.43
 14  0.29  0.74  1.49  1.54  1.30  3.40  0.96  1.12  0.92  0.60  0.36  0.65
 15  0.69  0.41  0.56  0.74  0.72  2.26  2.92  1.10  1.45  1.55  0.87  0.48
 16  0.68  0.32  0.44  0.63  2.12  2.73  1.57  1.29  1.33  1.15  0.90  0.27
 17  0.47  0.60  1.57  0.46  0.74  2.40  4.56  1.92  1.23  1.80  1.02  0.32
 18  0.93  0.61  1.21  1.85  1.90  1.25  1.30  1.33  1.51  0.78  0.22  0.50
 19  0.77  0.70  1.32  0.72  3.65  1.12  2.04  1.41  2.85  0.80  0.88  0.85
 20  0.12  1.76  0.40  1.75  0.86  1.71  3.35  0.69  0.76  0.89  1.40  0.18
 21  0.68  0.52  0.31  2.64  1.86  2.83  1.73  1.71  1.03  2.56  0.65  0.38
 22  0.98  0.12  1.98  1.18  3.47  1.70  3.70  3.73  0.63  1.00  0.22  0.46
