 
 THIS IS FOR STATION NUMBER 7726 1951-> 1998
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
  1 3/1-->3/7        1.28   0.31  53(74) 11(15)  2( 2)  5( 7)  0( 0)   16       71
  2 3/8-->3/14       1.46   0.37  52(66) 15(19)  8(10)  3( 3)  0( 0)   12       78
  3 3/15-->3/21      1.14   0.35  46(67)  9(13) 11(16)  2( 2)  0( 0)    7       68
  4 3/22-->3/28      1.69   0.52  34(50) 17(25) 10(14)  7(10)  0( 0)    7       68
  5 3/29-->4/4       1.41   0.55  49(59) 15(18) 11(13)  7( 8)  0( 0)    8       82
  6 4/5-->4/11       1.00   0.40  53(67) 14(17) 10(12)  1( 1)  0( 0)    7       78
  7 4/12-->4/18      1.78   0.67  55(56) 23(23) 12(12)  8( 8)  0( 0)    7       98
  8 4/19-->4/25      3.20   0.75  53(55) 17(17) 21(21)  3( 3)  2( 2)    7       96
  9 4/26-->5/2       1.56   0.74  40(43) 28(30) 19(20)  6( 6)  0( 0)    5       93
 10 5/3-->5/9        1.90   0.81  60(56) 21(19) 15(14) 10( 9)  0( 0)    1      106
 11 5/10-->5/16      2.11   0.79  51(52) 22(22) 13(13) 11(11)  1( 1)    0       98
 12 5/17-->5/23      2.55   0.82  57(54) 17(16) 24(22)  6( 5)  1( 0)    3      105
 13 5/24-->5/30      2.00   0.89  62(53) 23(19) 22(18)  8( 6)  1( 0)    3      116
 14 5/31-->6/6       2.20   0.81  49(50) 22(22) 15(15) 10(10)  1( 1)   13       97
 15 6/7-->6/13       3.75   1.01  53(49) 30(27) 13(12)  7( 6)  5( 4)   14      108
 16 6/14-->6/20      3.68   1.31  53(46) 20(17) 23(20) 15(13)  4( 3)   14      115
 17 6/21-->6/27      3.78   1.13  31(34) 21(23) 22(24) 14(15)  3( 3)   14       91
 18 6/28-->7/4       2.62   0.88  38(43) 17(19) 17(19) 13(14)  2( 2)   11       87
 19 7/5-->7/11       3.93   0.94  49(49) 19(19) 19(19) 12(12)  1( 1)    7      100
 20 7/12-->7/18      2.29   0.74  31(39) 19(24) 17(21) 10(12)  1( 1)    7       78
 21 7/19-->7/25      1.88   0.71  51(52) 24(24) 14(14)  8( 8)  0( 0)    7       97
 22 7/26-->8/1       2.62   0.87  31(41) 10(13) 21(28)  8(10)  5( 6)   10       75
 23 8/2-->8/8        4.82   0.98  38(47) 16(20) 13(16)  9(11)  4( 5)   28       80
 24 8/9-->8/15       2.25   0.69  32(49)  8(12) 13(20) 10(15)  2( 3)   28       65
 25 8/16-->8/22      6.33   0.97  35(44) 12(15) 19(24)  9(11)  4( 5)   28       79
 26 8/23-->8/29      5.97   0.94  35(41) 21(25) 17(20)  8( 9)  3( 3)   28       84
 27 8/30-->9/5       3.80   0.82  34(44) 14(18) 16(21) 10(13)  2( 2)   16       76
 28 9/6-->9/12       3.17   0.82  35(48) 10(13) 14(19)  9(12)  4( 5)   11       72
 29 9/13-->9/19      2.08   0.81  46(50) 22(24) 12(13)  9( 9)  2( 2)    7       91
 30 9/20-->9/26      2.78   0.76  52(57) 15(16) 15(16)  5( 5)  3( 3)   11       90
 31 9/27-->10/3      1.61   0.44  32(50) 16(25) 13(20)  3( 4)  0( 0)   10       64
 32 10/4-->10/10     3.48   0.56  38(58) 10(15)  9(13)  6( 9)  2( 3)   17       65
 33 10/11-->10/17    1.97   0.48  28(51) 12(22)  8(14)  6(11)  0( 0)   14       54
 34 10/18-->10/24    1.21   0.37  31(54) 13(22) 11(19)  2( 3)  0( 0)   14       57
 35 10/25-->10/31    2.01   0.36  32(59) 12(22)  6(11)  3( 5)  1( 1)   14       54
 36 11/1-->11/7      2.25   0.35  35(66)  7(13)  6(11)  4( 7)  1( 1)    0       53
 37 11/8-->11/14     2.56   0.37  34(59) 16(28)  3( 5)  3( 5)  1( 1)    0       57
 38 11/15-->11/21    1.54   0.36  38(59) 12(18) 13(20)  1( 1)  0( 0)    3       64
 39 11/22-->11/28    0.67   0.18  45(80)  8(14)  3( 5)  0( 0)  0( 0)    3       56
 40 11/29-->12/5     2.03   0.21  37(78)  3( 6)  6(12)  0( 0)  1( 2)    9       47
 41 12/6-->12/12     0.90   0.16  34(79)  4( 9)  5(11)  0( 0)  0( 0)    7       43
 42 12/13-->12/19    1.23   0.19  34(75)  7(15)  3( 6)  1( 2)  0( 0)    7       45
 43 12/20-->12/26    0.87   0.19  47(82)  4( 7)  6(10)  0( 0)  0( 0)   11       57
 44 12/27-->1/2      1.17   0.22  36(78)  4( 8)  4( 8)  2( 4)  0( 0)   16       46
 45 1/3-->1/9        0.62   0.08  33(91)  1( 2)  2( 5)  0( 0)  0( 0)   22       36
 46 1/10-->1/16      0.50   0.14  41(80)  9(17)  1( 1)  0( 0)  0( 0)   21       51
 47 1/17-->1/23      0.94   0.15  34(77)  7(15)  3( 6)  0( 0)  0( 0)   21       44
 48 1/24-->1/30      0.60   0.10  38(86)  5(11)  1( 2)  0( 0)  0( 0)   22       44
 49 1/31-->2/6       0.60   0.11  35(85)  5(12)  1( 2)  0( 0)  0( 0)   17       41
 50 2/7-->2/13       0.75   0.11  26(76)  6(17)  2( 5)  0( 0)  0( 0)   14       34
 51 2/14-->2/20      1.42   0.24  39(70) 10(18)  4( 7)  2( 3)  0( 0)   14       55
 52 2/21-->2/27      0.89   0.21  36(72)  8(16)  6(12)  0( 0)  0( 0)   14       50
 53 2/28-->2/29      1.13   0.06   5(62)  1(12)  1(12)  1(12)  0( 0)    3        8
 ANNUAL TOTALS       6.33   2146(56)712(18)575(15)277( 7) 57( 1)  610     3767
 1956    956    708    646    585    972    732    675    619
 1957   1111    863    801    739    969    723    662    602
 1958    904    658    598    539    991    748    690    632
 1959    983    735    674    616   1052    804    742    681
 1960    980    733    674    617    997    749    687    625
 1961    988    740    678    616    964    716    654    594
 1962    951    703    643    584    948    701    642    583
 1963   1050    802    740    678    920    676    618    560
 1964   1051    803    741    679    866    626    570    515
 1965   1012    764    702    642    927    682    623    565
 1966   1075    827    765    703    870    623    565    510
 1967    985    740    682    626    907    670    615    562
 1968    969    722    664    606    903    659    601    548
 1969   1025    777    716    655    965    717    655    594
 1970    990    744    685    627    939    694    636    578
 1971    911    668    608    551    912    667    610    555
 1972    930    687    628    569    903    657    598    542
 1973   1008    760    698    637   1008    760    698    638
 1974   1059    811    750    690    858    615    557    503
 1975   1039    791    730    671   1011    763    701    639
 1976   1016    768    706    645    933    688    629    573
 1977   1008    760    698    637    826    583    528    475
 1978    964    716    654    592    926    680    621    564
 1979    977    729    667    605    887    639    579    521
 1980   1011    763    701    640    936    688    626    564
 1981    979    731    669    607    892    644    583    528
 1982   1020    772    710    648    907    661    602    545
 1983   1085    837    775    713   1090    842    780    718
 1984    975    727    665    604   1012    765    704    644
 1985    943    695    633    573    828    580    523    468
 1986   1043    795    733    672    857    614    555    498
 1987   1042    794    732    671    911    663    602    544
 1988    988    740    678    619    980    741    683    625
 1989    961    713    651    590    906    661    601    542
 1990    960    712    651    591    939    692    631    573
 1991    975    727    665    604    929    681    619    557
 1992    811    564    504    444    771    531    477    424
 1993    923    675    613    551    907    660    600    542
 1994    889    642    581    521    840    597    539    484
 1995    983    737    676    615   1061    813    751    690
 1996    912    665    604    544    881    633    572    512
 1997   1003    755    694    634    896    650    590    531
 1998   1009    761    699    637    982    734    672    610
     ****************************  *************************** 
 MEAN  991.6  744.2  682.9  622.5  933.2  687.5  627.9  569.7
 STDV   58.7   58.3   57.9   57.3   65.2   64.2   62.8   61.0
 
               SEPTEMBER                   OCTOBER
     ****************************  *************************** 
 YEAR  40-86  48-86  50-86  52-86   40-86  48-86  50-86  52-86  
     ****************************  *************************** 
 1951    503    322    283    247      0      0      0      0
 1952    700    504    461    419     43     28     25     22
 1953    706    513    470    430    499    357    326    296
 1954    705    486    437    390    198    105     86     69
 1955    739    536    490    448    261    177    158    139
 1956    664    474    435    399      0      0      0      0
 1957    593    391    350    310    134     78     69     61
 1958    745    534    488    444      0      0      0      0
 1959    672    471    430    389    110     61     52     43
 1960    693    482    436    393    284    200    182    164
 1961    601    412    369    330      0      0      0      0
 1962    599    405    365    327    425    277    246    217
 1963    749    526    472    422    631    442    403    366
 1964    663    457    410    366    117     73     64     55
 1965    501    303    263    227    182    120    107     95
 1966    647    453    411    369    248    164    146    130
 1967    609    418    379    343      0      0      0      0
 1968    611    407    365    325     47     30     26     22
 1969    675    461    415    375    208    143    129    115
 1970    687    486    441    400    167    119    108     97
 1971    688    490    445    402    158    107     95     85
 1972    642    438    393    350    109     74     67     60
 1973    641    426    379    332    482    315    279    244
 1974    445    308    278    248      0      0      0      0
 1975    602    407    364    321    481    334    301    271
 1976    635    439    399    363    112     84     78     72
 1977    670    453    406    362     90     49     40     32
 1978    778    558    510    462    174    104     89     75
 1979    709    503    458    414    150     99     87     75
 1980    664    458    412    370     46     31     28     25
 1981    659    455    410    370     10      5      4      3
 1982    621    416    370    327    260    157    137    119
 1983    691    485    440    400    184    118    103     89
 1984    601    420    379    342      0      0      0      0
 1985    606    405    359    318      0      0      0      0
 1986    673    450    398    348    142     79     66     55
 1987    657    438    393    354     34     24     22     20
 1988    637    428    382    341     38     22     19     16
 1989    465    319    286    254      0      0      0      0
 1990    756    538    487    440    141     92     82     73
 1991    494    358    325    294      0      0      0      0
 1992    641    443    398    353    208    120    107     95
 1993    472    287    250    218     15     11     10      9
 1994    724    501    449    399    345    200    171    144
 1995    433    294    263    235      0      0      0      0
 1996    594    394    351    312    136     86     75     64
 1997    737    516    466    420    398    282    255    228
 1998    814    586    534    482    400    237    204    174
     ****************************  *************************** 
 MEAN  642.1  443.1  399.3  358.3  159.9  104.4   92.8   81.8
 STDV   87.3   70.7   66.7   62.8  161.5  109.6   98.7   88.5
 
 DAILY RECORD HIGHS AND LOWS OCCURRING DURING 1951-1998 FOR STATION NUMBER 7726
     JAN     FEB    MARCH   APRIL    MAY     JUNE    JULY    AUG     SEPT    OCT     NOV     DEC
 DY MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN
  1  53 -24  53 -22  70 -22  83  16  92  24  89  38  98  44 104  46  94  38  90  26  81  17  68  -6
  2  52 -15  53 -27  68 -12  77  13  89  24  90  39  95  49 100  50  94  44  93  23  74   6  60 -12
  3  44 -24  50 -23  66  -5  85   3  89  23  96  34  99  45 102  48  93  31  91  27  74   3  64 -13
  4  50 -20  51 -19  63 -12  78  11  92  25  95  37  98  47  99  44  93  36  85  24  75  -7  55  -7
  5  54 -21  58 -20  65 -22  87  14  88  25  98  42  98  41  96  44  94  35  95  23  72   4  54  -4
  6  44 -22  54 -20  68 -12  90   9  86  26  97  41  97  50  99  46 101  38  92  24  67   3  60 -16
  7  50 -19  63 -17  71  -9  85  11  88  28  97  41  96  47  97  44  98  33  89  22  77  -8  58 -21
  8  56 -17  54 -20  55 -11  85  10  88  29 105  39 100  49  96  45  95  36  85  25  68  -2  55 -18
  9  53 -25  58 -32  62  -8  75  11  91  24  95  43  96  49  96  45  99  37  80  24  71   9  54 -25
 10  51 -27  59 -22  74  -6  86  14  91  28  95  42 102  47  94  46  91  39  84  25  70  -1  54 -16
 11  47 -27  59 -24  64  -7  85  18  86  32  99  42 100  50  99  43  90  33  87  18  69 -11  57 -11
 12  53 -29  62 -23  69  -9  83  16  89  30 100  41  99  49 100  44  91  32  89  23  63  -1  58 -17
 13  56 -19  59 -12  70 -12  78  18  91  25 100  38 101  49 103  40  92  34  89  22  66  -7  52 -19
 14  55 -23  62 -11  66 -14  90  18  92  35  98  41  98  47  99  43  90  36  89  22  70 -17  55 -17
 15  56 -26  56 -13  73  -3  84  20  88  29  92  37  98  47 100  45 100  29  89  20  70   0  50 -17
 16  50 -24  54 -22  78  -2  88  22  91  33  98  43  96  44 100  46  97  34  82  23  70  -8  61 -15
 17  47 -24  64 -27  69  -4  86  20  93  32  94  42  99  51 102  48  97  33  85  14  70  -6  53 -14
 18  47 -27  67 -17  72   0  91  15  93  34 100  45  99  52  96  44  91  34  80  14  68   1  59 -25
 19  47 -32  61 -24  68   0  89  19  91  30  98  43  97  54 101  44  92  28  85  18  64   5  55 -24
 20  52 -24  57 -10  72   1  82  24  91  30 101  43  96  47  98  41  91  31  83  11  62   6  53 -24
 21  50 -32  63 -12  71  -6  89  23  92  33 100  42  98  47  99  44  90  32  82  23  64   2  52 -24
 22  49 -20  60 -12  77   2  92  23  92  29  93  40 100  50  96  47  87  27  81  17  67  -2  49 -26
 23  50 -22  62 -13  72  -3  94  23  92  28  92  45 102  51  98  45  81  26  82  20  58  -3  49 -30
 24  60 -19  62 -20  84  -5  87  18  90  36  97  46  95  51  96  46  85  29  80  20  60   0  45 -23
 25  66 -15  63  -9  71   1  89  25 102  38  99  43  97  51 100  40  91  34  80  20  71  -7  50 -22
 26  50 -19  63 -19  79 -11  88  30  91  36  99  45 104  49 104  44  94  25  84  19  67  -8  52 -23
 27  42 -19  60 -12  75   5  86  28  91  35  97  43 104  49 104  43  95  29  81  14  71  -4  54 -24
 28  46 -18  55 -25  79  -2  90  26  92  34  99  47 103  47 101  41  97  26  78  12  59 -14  52 -17
 29  49 -26 *** ***  83  -3  84  26  93  33  99  47 103  45  98  44  87  24  74  14  64  -7  43 -11
 30  52 -24 *** ***  85  -1  91  20  93  38  98  49 106  41  94  43  90  26  73  17  60  -7  54 -18
 31  51 -21 *** ***  82   9 *** ***  89  36 *** *** 107  46  95  36 *** ***  77  11 *** ***  54 -20
 
 DAILY MAXIMUM PRECIPITATION OCCURRING DURING 1951-1998 FOR STATION NUMBER 7726
     JAN   FEB   MARCH APRIL MAY   JUNE  JULY  AUG   SEPT  OCT   NOV   DEC
 
  1  0.55  0.34  1.00  0.52  0.78  0.67  1.60  2.62  0.62  1.51  2.25  0.83
  2  0.45  0.60  0.37  1.41  0.96  0.95  1.11  3.00  0.82  0.73  0.63  0.12
  3  0.54  0.16  1.28  1.10  1.90  0.82  1.22  0.91  0.82  0.95  0.37  0.91
  4  0.62  0.37  1.09  1.30  1.48  1.00  1.33  3.00  2.03  0.83  1.60  0.51
  5  0.28  0.22  0.52  0.97  1.50  2.20  1.07  4.57  1.91  1.00  1.15  0.15
  6  0.07  0.06  0.55  1.00  1.72  1.68  1.79  4.82  2.52  1.64  0.53  0.52
  7  0.13  0.25  1.02  0.94  1.02  3.75  3.93  1.56  1.75  3.48  0.07  0.32
  8  0.13  0.43  0.50  0.90  0.94  0.77  1.63  0.98  2.81  2.10  0.49  0.31
  9  0.24  0.60  1.46  0.64  1.55  1.44  1.44  1.57  0.63  0.51  2.56  0.14
 10  0.43  0.75  0.25  0.72  2.11  2.27  1.47  1.32  1.15  1.22  1.26  0.66
 11  0.26  0.48  0.73  0.50  1.24  0.76  1.03  1.12  1.10  1.97  0.31  0.62
 12  0.31  0.07  1.26  1.28  1.38  3.00  1.27  2.22  3.17  1.95  0.46  0.90
 13  0.32  0.38  0.93  1.78  1.77  3.06  1.20  1.50  2.08  0.45  0.42  0.93
 14  0.50  0.12  0.51  1.21  1.30  1.87  1.91  2.25  2.08  0.45  0.58  0.86
 15  0.39  0.39  0.81  1.46  1.17  1.37  1.20  1.54  0.95  0.97  0.98  1.23
 16  0.37  0.33  0.09  0.60  1.40  3.55  0.19  1.86  1.16  1.43  0.69  0.08
 17  0.94  0.25  0.50  0.75  2.55  1.11  2.29  0.91  1.09  1.45  0.80  0.70
 18  0.51  1.11  1.14  1.52  0.67  3.68  0.83  1.54  1.03  0.72  0.33  0.18
 19  0.49  0.73  0.72  3.20  1.78  1.63  0.94  2.70  1.94  0.51  0.80  0.22
 20  0.32  1.42  0.96  1.62  0.76  1.75  1.17  2.47  2.78  0.97  1.54  0.87
 21  0.30  0.89  0.47  1.28  1.82  1.40  1.88  1.60  2.33  0.69  0.46  0.76
 22  0.32  0.45  1.30  0.98  1.13  1.75  1.47  6.33  1.22  1.00  0.39  0.55
 23  0.41  0.45  1.43  2.10  1.37  2.10  1.19  5.97  2.56  1.21  0.44  0.38
