 
 THIS IS FOR STATION NUMBER 2171 1951-> 1998
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
  1 3/1-->3/7        1.36   0.40  46(63) 15(20)  9(12)  3( 4)  0( 0)    0       73
  2 3/8-->3/14       2.25   0.45  45(61) 12(16) 13(17)  2( 2)  1( 1)    1       73
  3 3/15-->3/21      1.55   0.39  53(66) 15(18) 10(12)  2( 2)  0( 0)    0       80
  4 3/22-->3/28      1.42   0.48  55(67)  7( 8) 15(18)  4( 4)  0( 0)    0       81
  5 3/29-->4/4       1.73   0.63  58(58) 22(22) 15(15)  5( 5)  0( 0)    0      100
  6 4/5-->4/11       3.40   0.39  51(64) 21(26)  6( 7)  0( 0)  1( 1)    0       79
  7 4/12-->4/18      1.64   0.66  62(59) 20(19) 17(16)  6( 5)  0( 0)    0      105
  8 4/19-->4/25      2.71   0.74  58(55) 21(20) 19(18)  6( 5)  1( 0)    0      105
  9 4/26-->5/2       1.64   0.86  69(56) 26(21) 16(13) 12( 9)  0( 0)    0      123
 10 5/3-->5/9        2.98   0.86  55(50) 24(22) 23(21)  6( 5)  1( 0)    0      109
 11 5/10-->5/16      2.85   0.76  60(56) 23(21) 16(14)  7( 6)  1( 0)    0      107
 12 5/17-->5/23      4.30   1.07  63(53) 16(13) 25(21) 13(11)  1( 0)    0      118
 13 5/24-->5/30      2.54   1.14  66(51) 21(16) 28(21) 11( 8)  2( 1)    0      128
 14 5/31-->6/6       1.95   0.77  68(60) 18(15) 20(17)  7( 6)  0( 0)    0      113
 15 6/7-->6/13       3.57   1.15  59(48) 22(18) 25(20) 13(10)  2( 1)    0      121
 16 6/14-->6/20      4.20   1.39  57(47) 18(15) 20(16) 20(16)  5( 4)    0      120
 17 6/21-->6/27      3.73   1.11  43(42) 28(27) 16(15) 10( 9)  5( 4)    0      102
 18 6/28-->7/4       3.35   0.90  50(51) 18(18) 17(17)  8( 8)  4( 4)    0       97
 19 7/5-->7/11       7.89   1.02  44(43) 24(23) 24(23)  8( 7)  2( 1)    0      102
 20 7/12-->7/18      5.86   0.92  54(54) 21(21) 14(14)  9( 9)  2( 2)    0      100
 21 7/19-->7/25      2.21   0.57  58(64) 17(18)  8( 8)  6( 6)  1( 1)    0       90
 22 7/26-->8/1       2.90   0.83  56(59) 13(13) 14(14)  9( 9)  2( 2)    0       94
 23 8/2-->8/8        3.33   0.87  61(58) 18(17) 13(12) 10( 9)  2( 1)    0      104
 24 8/9-->8/15       1.53   0.65  61(60) 19(18) 13(12)  8( 7)  0( 0)    0      101
 25 8/16-->8/22      3.31   0.90  49(49) 23(23) 14(14) 12(12)  2( 2)    0      100
 26 8/23-->8/29      2.56   0.81  48(53) 15(16) 15(16)  9(10)  3( 3)    0       90
 27 8/30-->9/5       2.52   0.88  47(50) 20(21) 15(16)  6( 6)  5( 5)    0       93
 28 9/6-->9/12       5.81   0.93  46(56) 11(13) 13(16)  7( 8)  4( 4)    0       81
 29 9/13-->9/19      4.69   0.91  43(43) 25(25) 22(22)  7( 7)  1( 1)    0       98
 30 9/20-->9/26      4.88   0.73  58(61) 17(17) 13(13)  5( 5)  2( 2)    0       95
 31 9/27-->10/3      1.26   0.49  41(56) 14(19) 15(20)  3( 4)  0( 0)    0       73
 32 10/4-->10/10     1.78   0.67  41(52) 13(16) 12(15) 12(15)  0( 0)    0       78
 33 10/11-->10/17    2.22   0.46  25(49) 12(23)  8(15)  5( 9)  1( 1)    0       51
 34 10/18-->10/24    2.97   0.49  41(59) 14(20)  9(13)  4( 5)  1( 1)    0       69
 35 10/25-->10/31    1.76   0.36  40(62) 13(20)  8(12)  3( 4)  0( 0)    0       64
 36 11/1-->11/7      1.81   0.36  43(67) 10(15)  6( 9)  5( 7)  0( 0)    7       64
 37 11/8-->11/14     2.80   0.29  39(68) 10(17)  6(10)  1( 1)  1( 1)    7       57
 38 11/15-->11/21    1.21   0.39  35(57) 10(16) 13(21)  3( 4)  0( 0)    7       61
 39 11/22-->11/28    0.64   0.16  45(81)  8(14)  2( 3)  0( 0)  0( 0)    7       55
 40 11/29-->12/5     2.25   0.21  46(80)  6(10)  4( 7)  0( 0)  1( 1)    7       57
 41 12/6-->12/12     0.75   0.19  32(68) 13(27)  2( 4)  0( 0)  0( 0)    7       47
 42 12/13-->12/19    1.88   0.23  44(80)  5( 9)  4( 7)  2( 3)  0( 0)    7       55
 43 12/20-->12/26    0.63   0.17  35(74)  6(12)  6(12)  0( 0)  0( 0)    7       47
 44 12/27-->1/2      2.27   0.22  37(72)  9(17)  4( 7)  0( 0)  1( 1)    7       51
 45 1/3-->1/9        0.68   0.14  34(79)  6(13)  3( 6)  0( 0)  0( 0)    7       43
 46 1/10-->1/16      0.98   0.16  38(80)  6(12)  3( 6)  0( 0)  0( 0)    7       47
 47 1/17-->1/23      0.83   0.22  37(71) 10(19)  5( 9)  0( 0)  0( 0)    8       52
 48 1/24-->1/30      0.56   0.14  54(91)  4( 6)  1( 1)  0( 0)  0( 0)    7       59
 49 1/31-->2/6       0.78   0.19  41(78)  7(13)  4( 7)  0( 0)  0( 0)    1       52
 50 2/7-->2/13       1.28   0.15  40(81)  8(16)  0( 0)  1( 2)  0( 0)    0       49
 51 2/14-->2/20      2.26   0.28  41(68) 15(25)  2( 3)  1( 1)  1( 1)    0       60
 52 2/21-->2/27      0.89   0.21  45(77)  9(15)  4( 6)  0( 0)  0( 0)    0       58
 53 2/28-->2/29      0.74   0.04   7(77)  0( 0)  2(22)  0( 0)  0( 0)    0        9
 ANNUAL TOTALS       7.89   2524(59)778(18)611(14)271( 6) 56( 1)   94     4240
 1956    959    711    649    587    964    723    665    607
 1957   1107    859    797    735   1006    758    697    636
 1958    914    666    604    543    978    734    675    617
 1959    980    734    673    613   1092    844    782    721
 1960    976    728    668    609   1002    754    692    630
 1961    991    743    681    619    979    731    669    607
 1962    973    726    666    607    961    714    655    596
 1963   1061    813    751    689    953    706    645    585
 1964   1069    821    759    697    849    606    548    493
 1965   1018    770    708    646    939    693    633    575
 1966   1088    840    778    716    893    646    585    530
 1967    958    712    653    596    917    678    621    566
 1968   1018    770    708    647    953    705    643    584
 1969   1042    794    732    670   1003    755    693    631
 1970   1024    776    714    654   1008    760    698    636
 1971    948    702    642    583    977    730    669    609
 1972    972    724    664    604    943    696    635    576
 1973   1023    775    713    651   1030    782    720    658
 1974   1117    869    807    745    874    626    566    508
 1975   1055    807    746    685   1032    784    723    662
 1976   1077    829    767    705   1021    773    711    650
 1977   1083    835    773    711    933    685    624    564
 1978    992    744    682    621    956    708    646    586
 1979    988    740    678    616    961    713    651    590
 1980   1082    834    772    710    973    725    663    601
 1981   1011    763    701    639    918    670    608    549
 1982   1018    770    708    647    881    635    575    516
 1983   1110    862    800    738   1120    872    810    748
 1984   1029    781    719    657   1043    795    734    673
 1985   1042    794    732    670    908    660    598    537
 1986   1099    851    789    727    888    642    583    524
 1987   1116    868    806    744    942    694    632    571
 1988   1049    801    739    677   1058    811    750    691
 1989   1065    817    755    693    989    742    681    620
 1990    976    728    666    604   1001    753    691    629
 1991   1011    763    701    639    975    727    665    603
 1992    891    643    581    520    817    571    512    457
 1993    995    747    685    623    973    725    663    602
 1994    938    690    628    566    890    642    581    522
 1995   1042    794    732    671   1115    867    805    743
 1996    931    683    621    560    925    677    615    553
 1997   1066    818    756    694    975    727    665    603
 1998   1057    809    747    685   1018    770    708    646
     ****************************  *************************** 
 MEAN 1024.0  776.2  714.5  653.3  967.5  720.4  659.3  599.3
 STDV   57.9   57.7   57.5   57.0   64.7   64.1   63.5   62.3
 
               SEPTEMBER                   OCTOBER
     ****************************  *************************** 
 YEAR  40-86  48-86  50-86  52-86   40-86  48-86  50-86  52-86  
     ****************************  *************************** 
 1951    585    378    333    289    312    204    181    160
 1952    736    524    477    432     57     35     31     27
 1953    710    517    473    430    504    343    310    278
 1954    766    537    487    439    370    214    182    155
 1955    764    550    501    456    267    178    157    138
 1956    651    460    420    381      0      0      0      0
 1957    602    384    339    298    251    136    112     93
 1958    739    521    473    427      0      0      0      0
 1959    664    459    413    372     95     52     44     37
 1960    732    514    465    417    322    223    200    179
 1961    631    424    378    335      0      0      0      0
 1962    626    423    378    337    437    283    250    218
 1963    756    529    474    420    659    452    408    367
 1964    681    468    420    374    114     71     62     53
 1965    550    344    299    258    402    260    229    201
 1966    640    435    392    350    270    177    157    138
 1967    645    435    385    342    173    106     95     85
 1968    677    445    397    353    370    232    203    176
 1969    736    503    450    402    231    160    145    130
 1970    703    483    432    389    152    105     95     85
 1971    767    548    499    452    516    334    295    260
 1972    698    478    428    381    254    157    137    119
 1973    687    462    410    359    527    343    301    262
 1974    600    400    357    317      7      3      2      1
 1975    592    392    350    310    458    320    290    261
 1976    737    519    472    430    296    204    182    163
 1977    758    521    466    415    339    180    151    124
 1978    801    571    519    469    393    241    207    175
 1979    775    555    504    455    183    118    103     90
 1980    743    520    467    420    209    137    123    110
 1981    733    513    463    416    231    126    105     85
 1982    652    431    380    332    307    186    163    143
 1983    774    558    507    460    394    224    191    161
 1984    682    483    436    390      0      0      0      0
 1985    666    459    413    367    414    234    199    167
 1986    802    567    511    455    173     97     82     70
 1987    761    523    467    415    131     81     70     60
 1988    741    509    455    406    280    164    140    118
 1989    672    460    413    367    254    159    139    120
 1990    800    577    526    475    145     90     80     71
 1991    709    504    456    410    264    161    143    127
 1992    678    465    417    371    229    137    118    102
 1993    539    330    285    245    161    109     98     87
 1994    754    529    477    427    371    215    182    153
 1995    486    340    307    275      0      0      0      0
 1996    610    396    351    309    427    268    232    200
 1997    741    514    462    418    403    279    251    224
 1998    854    619    563    510    441    273    237    205
     ****************************  *************************** 
 MEAN  696.3  481.0  432.5  386.9  266.8  168.4  147.8  128.9
 STDV   76.8   66.7   63.6   60.4  160.4  105.4   93.8   83.1
 
 DAILY RECORD HIGHS AND LOWS OCCURRING DURING 1951-1998 FOR STATION NUMBER 2171
     JAN     FEB    MARCH   APRIL    MAY     JUNE    JULY    AUG     SEPT    OCT     NOV     DEC
 DY MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN
  1  54 -20  56 -20  74 -18  83  13  92  26  87  39  96  45  97  50  94  39  91  25  72  16  61  -2
  2  53 -13  65 -27  70   0  82  16  90  24  88  42  99  50  98  53  92  43  92  26  75   8  67  -3
  3  54 -14  51 -23  73  -3  78   6  86  27  95  31  98  48  96  49  93  34  90  29  74   5  59  -4
  4  50 -19  52 -17  72 -13  79  16  90  27  96  40  95  45  95  49  93  41  90  29  75  -1  58  -3
  5  59 -16  55 -18  70 -23  85  18  90  30  97  42  97  48  95  48  94  36  92  29  67   6  61  -4
  6  47 -14  52 -14  74  -8  88   8  88  31  93  39  99  52  94  50  95  38  90  22  73   3  62 -13
  7  52 -22  66 -13  75  -9  84  17  94  29  93  46  96  49  95  47  96  39  89  25  72  -8  59 -12
  8  55 -17  58 -20  72  -8  84  12  88  28  99  41  96  49  98  49  95  40  81  27  68   2  57 -14
  9  46 -19  60 -19  76  -5  86  13  88  28  93  43 100  46  90  47  99  42  82  24  68  15  52 -16
 10  53 -26  63 -12  71  -3  84  16  90  32 100  44  96  50  98  47  91  38  81  25  67   4  59 -10
 11  55 -16  61 -22  71  -6  87  22  89  31  96  44 102  51  94  47  89  37  86  24  69  -5  62  -8
 12  57 -23  67 -16  74  -9  80  15  87  32  94  46 100  48  96  44  90  37  89  25  68   1  59 -12
 13  62 -19  59  -9  71  -6  79  16  90  29  98  39 100  51  95  42  91  36  90  22  69  -3  55 -15
 14  52 -23  63 -16  66  -6  86  19  90  35  98  45  99  48  98  47  89  38  84  26  72  -9  59 -15
 15  62 -22  55 -12  71   1  82  18  86  28  94  43  97  49  99  48  96  33  85  25  67  12  55 -17
 16  56 -23  62 -29  75   6  86  22  87  36  94  46  97  50 100  52  94  36  80  23  72  -1  60 -11
 17  55 -15  63 -27  70   2  84  21  90  39  91  44  99  54 100  49  93  32  82  21  69  -6  60 -14
 18  56 -21  62  -9  73   2  91  18  92  36  97  50 100  53 100  46  88  37  80  24  68   4  63 -19
 19  51 -21  65 -12  77  -4  90  24  91  36  97  47 102  55  98  43  91  29  81  14  66   7  55 -22
 20  58 -24  62  -8  69   3  87  24  89  35 100  44 102  50  97  43  91  31  80  12  65   7  57 -22
 21  59 -27  65 -10  71  -1  90  23  88  36 101  44 105  51 100  46  89  30  78  26  65  -2  50 -23
 22  55 -15  63 -10  78   4  94  27  89  30  96  46  97  51  97  47  89  28  83  20  66   5  54 -26
 23  59 -20  57  -9  76   3  88  21  89  30  95  46  99  50  93  45  83  30  79  18  60   4  56 -25
 24  65 -17  61  -9  83   0  90  19  96  41 100  47  94  56  96  45  86  30  79  23  62   5  51 -25
 25  55 -14  66  -7  75   3  89  26  99  40  97  43  98  55  97  43  88  35  78  21  73  -2  49 -20
 26  49 -20  63 -18  80   1  91  28  93  35  96  47 102  46 100  49  89  29  81  22  61  -6  58 -13
 27  51 -18  67  -9  80   6  88  30  89  38  97  45 101  49 102  43  91  34  81  18  65   0  55 -14
 28  49 -19  65 -18  84   6  88  27  90  35  97  51  99  51  98  43  93  29  72  15  69  -7  62  -6
 29  50 -24 *** ***  88   1  87  22  89  35  95  50 100  47  95  47  89  28  79  18  58  -4  54 -11
 30  53 -18 *** ***  85   5  89  27  88  38  93  50 104  44  95  48  88  24  73  17  67  -6  57 -14
 31  59 -18 *** ***  84  12 *** ***  86  40 *** *** 105  48  92  41 *** ***  79  15 *** ***  52 -18
 
 DAILY MAXIMUM PRECIPITATION OCCURRING DURING 1951-1998 FOR STATION NUMBER 2171
     JAN   FEB   MARCH APRIL MAY   JUNE  JULY  AUG   SEPT  OCT   NOV   DEC
 
  1  0.43  0.26  0.83  0.51  0.85  1.38  1.67  1.78  0.86  0.93  1.36  0.69
  2  0.51  0.78  1.00  1.73  1.32  0.96  1.64  1.63  1.06  0.52  1.00  0.20
  3  0.46  0.21  1.36  0.85  0.90  1.22  1.50  0.79  2.52  0.90  0.30  0.57
  4  0.68  0.69  0.69  1.25  1.65  0.45  2.01  2.15  1.52  1.45  1.81  0.27
  5  0.48  0.52  0.61  0.45  2.98  1.95  1.00  3.33  1.10  1.30  1.42  0.48
  6  0.61  0.33  0.64  0.76  0.99  1.66  1.66  1.88  1.07  1.40  0.59  0.45
  7  0.24  0.22  1.15  3.40  0.77  1.60  2.56  1.45  3.98  1.18  0.51  0.41
  8  0.10  0.12  0.58  0.83  1.14  1.74  1.22  1.91  3.59  1.78  0.36  0.42
  9  0.27  0.19  0.49  0.55  1.19  1.58  7.89  1.53  0.71  1.71  2.80  0.44
 10  0.25  0.43  0.88  0.40  1.44  3.57  0.67  1.31  1.93  1.25  1.01  0.30
 11  0.98  0.25  0.85  0.57  0.73  1.35  0.86  0.57  5.81  1.60  0.55  0.60
 12  0.38  1.28  1.12  1.57  2.85  1.06  1.69  0.98  1.80  1.43  0.59  0.75
 13  0.33  0.26  0.65  1.14  1.42  2.92  0.73  1.23  4.69  0.99  0.21  0.54
 14  0.17  0.27  2.25  1.10  1.51  2.00  0.96  1.08  1.35  0.17  0.55  1.27
 15  0.70  0.87  0.90  0.79  0.71  2.20  1.82  1.30  0.85  2.22  0.79  0.52
 16  0.59  0.25  0.30  1.64  1.06  2.75  3.37  1.19  1.12  0.80  1.21  1.88
 17  0.29  0.37  0.52  0.31  0.97  4.20  5.86  1.94  1.51  1.97  1.06  0.50
 18  0.82  0.70  1.55  1.41  1.34  1.74  1.58  1.26  1.26  0.86  0.73  0.39
 19  0.46  1.05  1.19  0.63  4.30  1.05  2.21  1.04  1.64  0.95  1.20  0.90
 20  0.65  2.26  0.67  1.35  0.81  1.50  0.82  1.11  2.35  0.49  0.97  0.58
 21  0.35  0.89  0.42  2.71  1.43  3.73  1.08  2.18  1.46  2.97  0.62  0.32
 22  0.83  0.55  0.58  1.20  1.72  1.70  1.76  3.31  0.93  1.07  0.41  0.60
