 
 THIS IS FOR STATION NUMBER 8296 1951-> 1998
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
  1 3/1-->3/7        1.90   0.53  50(60) 16(19) 10(12)  7( 8)  0( 0)    0       83
  2 3/8-->3/14       2.10   0.51  69(70) 13(13) 11(11)  4( 4)  1( 1)    0       98
  3 3/15-->3/21      1.08   0.44  48(59) 20(24) 11(13)  2( 2)  0( 0)    0       81
  4 3/22-->3/28      1.32   0.55  55(59) 16(17) 18(19)  3( 3)  0( 0)    0       92
  5 3/29-->4/4       2.10   0.76  56(53) 26(24) 16(15)  6( 5)  1( 0)    1      105
  6 4/5-->4/11       1.68   0.50  55(63) 15(17) 13(14)  4( 4)  0( 0)    0       87
  7 4/12-->4/18      2.58   0.88  61(53) 21(18) 25(21)  6( 5)  1( 0)    0      114
  8 4/19-->4/25      1.82   0.93  76(56) 31(23) 17(12) 10( 7)  0( 0)    0      134
  9 4/26-->5/2       3.14   1.00  54(48) 23(20) 24(21)  9( 8)  2( 1)    0      112
 10 5/3-->5/9        1.70   0.84  68(57) 17(14) 27(22)  6( 5)  0( 0)    0      118
 11 5/10-->5/16      2.65   1.08  69(56) 21(17) 20(16) 10( 8)  3( 2)    0      123
 12 5/17-->5/23      2.26   0.93  65(51) 35(27) 14(11) 11( 8)  1( 0)    0      126
 13 5/24-->5/30      2.72   1.35  81(57) 19(13) 21(14) 18(12)  3( 2)    0      142
 14 5/31-->6/6       2.28   0.68  62(60) 19(18) 15(14)  6( 5)  1( 0)    0      103
 15 6/7-->6/13       3.03   1.41  82(57) 19(13) 18(12) 17(11)  7( 4)    0      143
 16 6/14-->6/20      4.77   1.32  57(46) 22(17) 25(20) 15(12)  4( 3)    0      123
 17 6/21-->6/27      2.75   0.93  60(57)  9( 8) 20(19) 13(12)  2( 1)    0      104
 18 6/28-->7/4       3.38   1.04  37(40) 16(17) 21(23) 14(15)  3( 3)    0       91
 19 7/5-->7/11       3.80   1.07  51(50) 16(15) 20(19) 10( 9)  4( 3)    0      101
 20 7/12-->7/18      5.47   1.28  47(46) 15(14) 21(20) 13(12)  6( 5)    0      102
 21 7/19-->7/25      2.22   0.72  63(60) 20(19) 11(10) 10( 9)  1( 0)    0      105
 22 7/26-->8/1       2.42   0.87  47(52) 17(18) 13(14)  8( 8)  5( 5)    0       90
 23 8/2-->8/8        3.73   0.96  55(51) 21(19) 18(16) 10( 9)  2( 1)    0      106
 24 8/9-->8/15       5.48   0.97  52(54) 20(20) 12(12)  7( 7)  5( 5)    0       96
 25 8/16-->8/22      5.85   0.97  50(51) 19(19) 16(16) 10(10)  2( 2)    0       97
 26 8/23-->8/29      3.00   1.15  40(43) 17(18) 14(15) 15(16)  6( 6)    0       92
 27 8/30-->9/5       2.37   0.71  41(51) 13(16) 15(18)  8(10)  2( 2)    0       79
 28 9/6-->9/12       3.34   0.75  48(52) 23(25) 12(13)  7( 7)  2( 2)    0       92
 29 9/13-->9/19      3.28   0.90  62(56) 19(17) 18(16)  9( 8)  2( 1)    0      110
 30 9/20-->9/26      2.05   0.89  60(55) 16(14) 23(21)  8( 7)  2( 1)    0      109
 31 9/27-->10/3      2.52   0.67  30(44) 17(25) 12(17)  7(10)  2( 2)    0       68
 32 10/4-->10/10     2.90   0.62  39(51) 16(21) 15(19)  4( 5)  2( 2)    0       76
 33 10/11-->10/17    2.79   0.61  43(55) 13(16) 13(16)  7( 9)  1( 1)    0       77
 34 10/18-->10/24    2.36   0.60  44(52) 20(23) 17(20)  2( 2)  1( 1)    0       84
 35 10/25-->10/31    2.00   0.49  49(62) 13(16) 13(16)  2( 2)  1( 1)    0       78
 36 11/1-->11/7      2.23   0.61  56(64) 11(12) 12(13)  7( 8)  1( 1)    0       87
 37 11/8-->11/14     1.90   0.38  51(68) 15(20)  3( 4)  5( 6)  0( 0)    0       74
 38 11/15-->11/21    3.93   0.59  40(57) 13(18) 10(14)  6( 8)  1( 1)    2       70
 39 11/22-->11/28    1.22   0.34  62(73) 16(19)  4( 4)  2( 2)  0( 0)    0       84
 40 11/29-->12/5     1.59   0.33  52(75)  7(10)  8(11)  2( 2)  0( 0)    1       69
 41 12/6-->12/12     1.12   0.30  42(63) 15(22)  8(12)  1( 1)  0( 0)    0       66
 42 12/13-->12/19    0.95   0.22  45(76) 11(18)  3( 5)  0( 0)  0( 0)    0       59
 43 12/20-->12/26    0.82   0.24  45(72) 12(19)  5( 8)  0( 0)  0( 0)    0       62
 44 12/27-->1/2      1.22   0.25  45(71) 13(20)  4( 6)  1( 1)  0( 0)    0       63
 45 1/3-->1/9        1.11   0.21  48(80)  6(10)  5( 8)  1( 1)  0( 0)    0       60
 46 1/10-->1/16      1.60   0.25  33(66) 12(24)  2( 4)  3( 6)  0( 0)    1       50
 47 1/17-->1/23      1.11   0.26  56(76) 12(16)  4( 5)  1( 1)  0( 0)    2       73
 48 1/24-->1/30      1.50   0.21  63(87)  6( 8)  2( 2)  1( 1)  0( 0)    0       72
 49 1/31-->2/6       0.94   0.20  44(77)  9(15)  4( 7)  0( 0)  0( 0)    1       57
 50 2/7-->2/13       0.85   0.18  48(82)  9(15)  1( 1)  0( 0)  0( 0)    3       58
 51 2/14-->2/20      1.15   0.27  45(72)  9(14)  7(11)  1( 1)  0( 0)    0       62
 52 2/21-->2/27      1.06   0.37  52(66) 16(20)  8(10)  2( 2)  0( 0)    0       78
 53 2/28-->2/29      0.50   0.01   5(83)  0( 0)  1(16)  0( 0)  0( 0)    0        6
 ANNUAL TOTALS       5.85   2758(58)845(18)680(14)331( 7) 77( 1)   11     4691
 1956    988    740    678    616    970    723    664    607
 1957   1102    854    792    730    992    744    683    622
 1958    921    673    611    549    976    730    670    612
 1959    965    717    655    594   1086    838    776    714
 1960    949    702    643    586    990    742    681    620
 1961    941    693    632    572    960    714    656    599
 1962    930    685    626    567    942    699    641    584
 1963    998    750    688    627    884    639    580    524
 1964    997    749    687    626    783    555    505    457
 1965    958    710    648    588    898    651    591    534
 1966   1048    800    739    681    861    615    557    503
 1967    905    664    607    552    817    582    527    474
 1968    996    748    686    625    937    689    627    569
 1969   1013    765    703    641    964    716    654    594
 1970    968    722    664    608    943    696    636    579
 1971    912    669    611    553    885    643    587    534
 1972    946    705    646    588    945    698    637    578
 1973   1011    763    701    639    987    739    677    617
 1974   1079    831    769    707    850    608    550    495
 1975    969    726    667    609    992    744    682    620
 1976   1003    756    697    638    928    683    626    571
 1977   1055    807    745    683    838    593    538    486
 1978    988    740    678    616    949    706    647    590
 1979    971    723    662    605    945    697    637    578
 1980   1061    813    751    690   1026    778    716    654
 1981   1000    752    692    632    935    688    631    574
 1982   1034    786    724    662    936    693    635    579
 1983   1093    845    783    721   1084    836    774    712
 1984    947    699    637    576    974    729    671    613
 1985    962    714    653    594    838    591    533    478
 1986   1051    803    741    679    822    585    527    473
 1987   1080    832    770    709    910    662    605    550
 1988   1041    793    731    670   1046    805    746    688
 1989   1034    786    724    662    948    703    643    584
 1990    989    741    679    617    966    718    656    595
 1991   1021    773    711    651    975    727    666    605
 1992    879    631    569    509    799    557    503    453
 1993   1063    815    753    691    997    749    687    625
 1994    978    730    668    606    910    665    607    551
 1995   1015    769    709    649   1110    862    800    738
 1996    955    707    646    585    941    693    631    571
 1997   1017    771    712    654    921    673    612    554
 1998   1014    766    704    642   1016    768    706    644
     ****************************  *************************** 
 MEAN 1002.4  755.2  694.0  633.7  944.3  698.7  639.2  581.4
 STDV   55.5   54.8   54.2   53.3   72.9   70.6   68.7   65.9
 
               SEPTEMBER                   OCTOBER
     ****************************  *************************** 
 YEAR  40-86  48-86  50-86  52-86   40-86  48-86  50-86  52-86  
     ****************************  *************************** 
 1951    625    414    366    321    451    288    254    221
 1952    752    536    489    444     64     40     34     28
 1953    733    527    480    438    562    402    366    331
 1954    783    554    499    447    448    280    245    211
 1955    767    549    498    452    376    239    209    181
 1956    681    470    425    381    615    409    366    328
 1957    637    418    371    328    331    190    161    133
 1958    718    490    440    393    516    342    303    264
 1959    716    501    451    404    133     65     51     37
 1960    696    491    443    400    302    210    188    167
 1961    596    411    369    329      0      0      0      0
 1962    415    289    261    235      0      0      0      0
 1963    690    475    427    382    643    452    407    365
 1964    627    425    382    339     93     59     53     47
 1965    583    377    333    292    354    224    196    170
 1966    618    439    401    364     62     40     35     30
 1967    578    397    359    322      0      0      0      0
 1968    652    449    404    360     78     55     50     45
 1969    673    466    419    376    253    174    158    142
 1970    692    478    430    388    233    147    130    113
 1971    731    533    486    443    215    156    142    128
 1972    726    514    462    412    211    136    122    108
 1973    658    445    400    355    508    347    310    274
 1974    386    262    236    210      0      0      0      0
 1975    572    387    344    304      8      3      2      1
 1976    651    459    417    382    118     86     79     72
 1977    713    487    437    389    120     67     56     45
 1978    793    574    522    472     93     55     48     41
 1979    722    514    468    424    146     92     79     67
 1980    755    552    503    454     64     42     37     32
 1981    693    479    431    385    269    169    147    128
 1982    682    481    435    390    355    233    208    185
 1983    560    402    368    336      0      0      0      0
 1984    607    412    369    330      0      0      0      0
 1985    700    498    452    407    351    204    172    142
 1986    731    505    451    399    378    216    183    152
 1987    665    447    403    361     36     27     25     23
 1988    725    519    472    427     68     45     40     35
 1989    628    434    390    346     49     35     32     29
 1990    769    552    505    458    264    168    149    131
 1991    682    488    443    400     70     45     40     36
 1992    618    422    378    335    251    159    138    121
 1993    529    326    281    243    159    111    100     89
 1994    750    527    477    428    431    278    244    212
 1995    654    462    418    376    263    170    151    134
 1996    657    451    405    362    310    200    175    150
 1997    758    536    485    435    417    289    260    231
 1998    792    568    515    465    270    159    135    113
     ****************************  *************************** 
 MEAN  669.8  466.8  421.1  377.9  228.1  148.3  131.0  114.7
 STDV   85.8   68.5   64.0   59.7  182.0  121.9  108.9   96.7
 
 DAILY RECORD HIGHS AND LOWS OCCURRING DURING 1951-1998 FOR STATION NUMBER 8296
     JAN     FEB    MARCH   APRIL    MAY     JUNE    JULY    AUG     SEPT    OCT     NOV     DEC
 DY MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN
  1  52 -16  64 -20  67 -31  79  18  85  26  90  36  97  47 103  49  98  37  88  28  82  17  61  -9
  2  48 -15  52 -28  72 -10  79  15  86  27  90  40  96  46 101  49  96  41  95  23  77   9  64  -3
  3  52 -14  60 -34  71  -1  86  11  88  26  87  41  96  48 100  49  93  37  92  19  75  10  64  -9
  4  48 -14  54 -31  74  -8  78   9  88  30  95  42  97  44 100  43  94  35  89  26  76   4  63  -6
  5  59 -13  54 -24  68 -17  81   6  88  31  93  41  99  41  97  45  94  36  92  26  73   4  69  -6
  6  51 -17  56 -23  61 -15  82   5  88  28  96  43  98  46  93  46  93  36  91  26  69  12  64  -7
  7  48 -21  52 -16  68  -6  86   7  81  28  95  43 100  44  94  45  95  38  85  25  71  -2  54 -18
  8  49 -20  60 -23  72  -5  79  15  87  29  91  44 100  50 100  45  98  36  84  23  75  -1  50 -12
  9  48 -19  59 -27  75  -6  76  15  85  28  98  43  98  49  98  46  97  36  83  25  71   3  52 -14
 10  45 -24  59 -22  70  -2  79  17  84  30  94  41  99  47  95  50  94  38  87  18  68  10  54 -11
 11  50 -23  59 -16  68  -1  84  15  86  29  93  44 100  52  98  45  91  36  83  18  69   2  57 -15
 12  55 -27  58 -20  75 -11  84  19  88  30  94  43  97  50  96  45  92  36  86  22  73   4  60 -11
 13  57 -29  65 -17  76 -10  78  17  89  30  94  42  99  43  95  39  92  34  89  24  71   2  58 -24
 14  53 -21  64 -14  71  -8  82  21  86  29  98  45  99  43  95  42  90  34  89  23  70   0  55 -17
 15  48 -22  61 -10  70  -2  77  21  88  29  98  46 101  44  98  44  95  35  88  24  74  -1  55 -15
 16  49 -22  61 -17  71   0  84  18  86  29  91  41 100  49 103  45  92  32  88  23  73   4  55 -16
 17  55 -20  64 -18  73   6  85  22  88  34  92  41  96  46 102  45  93  33  86  21  73  -4  51 -10
 18  56 -21  66 -16  73 -10  87  21  89  37  96  44  98  47 103  44  93  36  87  20  74   8  56 -16
 19  53 -27  67 -10  68   1  88  21  89  37  95  47  96  50 101  45  90  34  84  16  68   9  55 -26
 20  50 -26  61 -11  75   4  84  24  90  34  96  46  95  49 101  44  90  28  86  13  67  11  54 -25
 21  53 -30  61 -12  72   0  84  25  90  35 101  42  97  47  99  47  89  29  83  24  66  -3  57 -20
 22  54 -27  60 -10  67   6  90  21  90  30 101  48  98  47  95  48  87  28  80  19  71   2  55 -21
 23  53 -29  65 -15  81   5  95  26  89  27  97  48  98  50  96  47  85  23  81  19  67   4  53 -25
 24  59 -15  60 -16  78  -4  84  20  87  35  94  45  97  50  95  42  84  29  82  20  68   4  55 -23
 25  60 -16  58 -16  80   0  83  28  88  38 100  42  95  51  94  43  88  31  80  20  63  -2  55 -21
 26  60 -20  56 -22  73   1  85  30  94  30  95  45  98  46  96  39  87  29  84  15  61 -10  54 -25
 27  48 -15  58 -13  83   3  88  28  91  33  95  44  99  46  96  43  89  29  76  10  68  -4  54 -16
 28  54 -20  63 -19  78   8  88  25  92  36  96  43  98  46  96  39 100  25  79  17  67  -6  58 -15
 29  50 -24 *** ***  80   5  89  25  92  33  97  49  98  47  95  40  91  24  71  15  58  -6  66 -13
 30  50 -24 *** ***  88   6  87  28  90  38  99  48 101  46  98  42  92  24  78  14  69 -10  49 -12
 31  55 -28 *** ***  82  10 *** ***  88  36 *** *** 100  42  97  41 *** ***  75  17 *** ***  59 -17
 
 DAILY MAXIMUM PRECIPITATION OCCURRING DURING 1951-1998 FOR STATION NUMBER 8296
     JAN   FEB   MARCH APRIL MAY   JUNE  JULY  AUG   SEPT  OCT   NOV   DEC
 
  1  0.63  0.70  1.17  0.92  1.73  2.28  1.41  2.42  0.82  1.12  2.23  0.90
  2  0.46  0.44  0.90  1.52  1.02  1.40  1.62  1.89  1.19  1.20  1.98  0.56
  3  0.57  0.15  1.90  0.75  1.33  1.23  2.20  1.33  0.73  0.69  0.77  0.54
  4  1.11  0.94  1.23  1.23  0.56  0.92  2.22  1.80  1.58  0.76  1.47  1.20
  5  0.56  0.85  1.19  0.80  0.95  1.13  1.09  3.73  1.40  2.42  0.25  0.91
  6  0.85  0.79  1.32  1.68  1.70  0.53  0.78  1.49  1.55  0.78  0.39  0.40
  7  0.13  0.45  0.65  0.75  1.59  2.81  1.20  1.56  1.26  0.54  0.35  0.79
  8  0.11  0.24  1.36  0.64  1.25  3.03  2.18  2.25  3.34  0.90  0.16  0.49
  9  0.18  0.22  0.74  1.33  1.10  2.46  3.80  2.07  1.56  2.90  0.51  0.49
 10  0.58  0.85  0.79  0.80  2.65  2.46  1.97  5.48  2.65  1.10  1.00  0.54
 11  0.50  0.33  1.05  1.33  0.92  1.35  3.78  0.82  1.29  1.03  0.48  1.12
 12  1.60  0.34  2.10  0.98  1.90  2.10  2.32  3.21  0.89  1.64  1.90  0.62
 13  1.05  0.35  1.40  1.44  2.24  1.86  1.49  0.88  3.28  2.79  1.05  0.22
 14  0.39  0.45  0.30  0.91  1.95  2.80  5.47  1.83  2.08  1.11  0.75  0.82
 15  1.37  0.71  1.08  1.57  0.49  4.77  1.60  2.20  1.90  1.36  0.47  0.73
 16  0.48  0.42  0.59  1.65  1.96  1.13  2.00  5.85  0.88  0.52  1.15  0.47
 17  1.11  0.61  0.66  1.54  1.31  2.90  1.53  0.95  0.80  0.78  1.87  0.18
 18  0.77  1.15  1.04  2.58  1.10  1.29  3.75  1.79  1.31  1.96  3.93  0.36
 19  0.42  0.72  0.70  1.20  2.26  1.85  1.27  2.00  1.00  0.76  1.58  0.95
 20  0.54  0.64  0.61  1.51  0.45  1.18  1.75  1.90  1.56  0.65  1.30  0.82
 21  0.63  1.00  0.49  1.40  0.88  2.75  0.77  1.10  1.89  0.92  1.22  0.37
 22  0.45  0.78  0.90  0.65  1.05  1.25  1.14  1.55  0.69  2.36  0.49  0.32
 23  0.58  1.06  1.21  0.52  1.79  1.71  1.23  1.35  2.00  1.61  0.77  0.70
