 
 THIS IS FOR STATION NUMBER 2789 1951-> 1998
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
  1 3/1-->3/7        2.90   0.56  52(58) 21(23) 12(13)  3( 3)  1( 1)    0       89
  2 3/8-->3/14       1.65   0.56  59(62) 16(17) 13(13)  6( 6)  0( 0)    0       94
  3 3/15-->3/21      1.68   0.44  45(57) 24(30)  6( 7)  3( 3)  0( 0)    0       78
  4 3/22-->3/28      1.83   0.54  60(62) 17(17) 18(18)  1( 1)  0( 0)    0       96
  5 3/29-->4/4       2.63   0.69  80(67) 21(17)  9( 7)  6( 5)  2( 1)    0      118
  6 4/5-->4/11       2.07   0.77  56(54) 18(17) 21(20)  6( 5)  1( 0)    0      102
  7 4/12-->4/18      1.57   0.83  66(53) 27(21) 22(17)  8( 6)  0( 0)    0      123
  8 4/19-->4/25      2.23   0.92  67(54) 25(20) 20(16)  9( 7)  2( 1)    0      123
  9 4/26-->5/2       1.87   0.79  64(58) 16(14) 24(21)  6( 5)  0( 0)    0      110
 10 5/3-->5/9        2.90   1.07  66(51) 24(18) 26(20) 10( 7)  2( 1)    0      128
 11 5/10-->5/16      3.00   0.82  71(61) 16(13) 18(15)  9( 7)  1( 0)    0      115
 12 5/17-->5/23      3.17   0.83  77(60) 24(18) 19(14)  5( 3)  2( 1)    0      127
 13 5/24-->5/30      2.65   1.27  69(50) 22(16) 28(20) 15(10)  3( 2)    0      137
 14 5/31-->6/6       2.65   0.77  62(60) 16(15) 17(16)  6( 5)  2( 1)    0      103
 15 6/7-->6/13       2.50   1.14  71(54) 20(15) 24(18) 12( 9)  3( 2)    0      130
 16 6/14-->6/20      1.86   0.74  54(57) 11(11) 20(21)  9( 9)  0( 0)    0       94
 17 6/21-->6/27      2.13   0.78  63(54) 27(23) 21(18)  3( 2)  1( 0)    0      115
 18 6/28-->7/4       2.39   1.20  40(40) 15(15) 26(26) 17(17)  2( 2)    4      100
 19 7/5-->7/11       2.90   1.07  50(51) 10(10) 22(22) 10(10)  5( 5)    7       97
 20 7/12-->7/18      2.35   0.94  39(44) 13(14) 21(24) 12(13)  2( 2)    7       87
 21 7/19-->7/25      3.88   1.10  54(48) 23(20) 19(16) 13(11)  3( 2)    7      112
 22 7/26-->8/1       3.16   0.95  38(43) 18(20) 17(19) 12(13)  3( 3)    6       88
 23 8/2-->8/8        4.65   1.21  59(52) 21(18) 12(10) 16(14)  5( 4)    0      113
 24 8/9-->8/15       3.10   0.84  38(45) 15(18) 19(22)  9(10)  2( 2)    0       83
 25 8/16-->8/22      2.22   0.91  42(43) 25(26) 15(15) 13(13)  1( 1)    0       96
 26 8/23-->8/29      3.29   0.88  44(53) 12(14) 13(15)  8( 9)  5( 6)    0       82
 27 8/30-->9/5       2.67   0.75  54(56) 19(19) 13(13)  8( 8)  2( 2)    0       96
 28 9/6-->9/12       1.82   0.66  46(54) 13(15) 15(17) 10(11)  0( 0)    0       84
 29 9/13-->9/19      3.37   1.18  49(48) 18(17) 17(16) 11(10)  7( 6)    0      102
 30 9/20-->9/26      3.18   1.12  36(38) 18(19) 24(25) 12(12)  4( 4)    0       94
 31 9/27-->10/3      1.85   0.55  43(57) 11(14) 14(18)  7( 9)  0( 0)    0       75
 32 10/4-->10/10     2.57   0.78  52(61) 13(15)  6( 7) 11(12)  3( 3)    0       85
 33 10/11-->10/17    2.48   0.55  48(62) 11(14) 14(18)  2( 2)  2( 2)    0       77
 34 10/18-->10/24    2.52   0.68  56(58) 18(18) 15(15)  4( 4)  2( 2)    0       95
 35 10/25-->10/31    1.25   0.58  51(55) 20(21) 17(18)  4( 4)  0( 0)    0       92
 36 11/1-->11/7      1.60   0.59  45(57) 10(12) 13(16) 10(12)  0( 0)    0       78
 37 11/8-->11/14     2.53   0.47  50(64) 14(17)  8(10)  5( 6)  1( 1)    1       78
 38 11/15-->11/21    2.26   0.62  39(50) 19(24) 13(16)  4( 5)  2( 2)    0       77
 39 11/22-->11/28    1.72   0.47  54(65) 16(19)  9(10)  4( 4)  0( 0)    0       83
 40 11/29-->12/5     2.32   0.39  56(70) 14(17)  6( 7)  3( 3)  1( 1)    0       80
 41 12/6-->12/12     2.02   0.40  62(72) 14(16)  8( 9)  1( 1)  1( 1)    1       86
 42 12/13-->12/19    2.09   0.31  50(75) 10(15)  3( 4)  2( 3)  1( 1)    2       66
 43 12/20-->12/26    1.36   0.32  53(72) 10(13)  9(12)  1( 1)  0( 0)    0       73
 44 12/27-->1/2      1.41   0.39  61(69) 18(20)  6( 6)  3( 3)  0( 0)    0       88
 45 1/3-->1/9        1.35   0.26  40(70) 10(17)  4( 7)  3( 5)  0( 0)    0       57
 46 1/10-->1/16      1.30   0.25  57(83)  3( 4)  6( 8)  2( 2)  0( 0)    0       68
 47 1/17-->1/23      1.64   0.34  60(73) 15(18)  5( 6)  2( 2)  0( 0)    0       82
 48 1/24-->1/30      1.06   0.24  66(83)  7( 8)  5( 6)  1( 1)  0( 0)    0       79
 49 1/31-->2/6       0.85   0.22  54(84)  7(10)  3( 4)  0( 0)  0( 0)    1       64
 50 2/7-->2/13       0.89   0.20  53(84)  6( 9)  4( 6)  0( 0)  0( 0)    0       63
 51 2/14-->2/20      1.07   0.33  64(74) 15(17)  6( 6)  1( 1)  0( 0)    0       86
 52 2/21-->2/27      2.19   0.38  58(69) 19(22)  4( 4)  1( 1)  1( 1)    0       83
 53 2/28-->2/29      0.65   0.04  10(76)  2(15)  1( 7)  0( 0)  0( 0)    0       13
 ANNUAL TOTALS       4.65   2853(58)847(17)730(15)339( 6) 75( 1)   36     4844
 1955   1158    910    848    786   1094    846    784    722
 1956   1053    805    743    681   1058    810    750    690
 1957   1144    896    834    772   1043    795    733    672
 1958    987    739    677    615   1022    775    715    655
 1959   1034    786    724    663   1119    871    809    747
 1960   1034    786    724    662   1070    822    760    698
 1961   1050    802    740    678   1045    797    736    675
 1962   1035    787    726    666   1037    789    727    666
 1963   1092    844    782    720    998    750    688    628
 1964   1137    889    827    765    942    694    634    574
 1965   1027    779    717    655    968    721    660    600
 1966   1081    833    771    709    922    674    613    553
 1967    969    722    662    605    875    630    571    514
 1968   1045    797    736    675   1016    768    707    646
 1969   1083    835    773    711   1021    773    711    649
 1970   1052    804    744    684   1006    758    696    634
 1971    956    714    654    595    960    712    651    590
 1972   1033    786    726    666    999    751    689    629
 1973   1071    823    761    699   1062    814    752    690
 1974   1098    850    788    726    927    679    617    556
 1975   1054    806    745    685   1047    799    737    675
 1976   1091    843    781    719    977    729    667    605
 1977   1165    917    855    793   1008    760    698    637
 1978   1079    831    769    707   1017    769    708    648
 1979   1033    785    723    662   1046    798    736    675
 1980   1119    871    809    747   1062    814    752    690
 1981   1057    809    748    687    994    746    684    624
 1982   1071    823    761    699    985    737    676    618
 1983   1116    868    806    745   1116    868    806    744
 1984   1031    783    721    660   1049    801    741    681
 1985   1027    779    717    655    849    602    542    485
 1986   1141    893    831    769    910    666    606    547
 1987   1146    898    836    774   1019    771    709    649
 1988   1091    843    781    721   1108    861    801    741
 1989   1090    842    780    718   1018    770    709    649
 1990   1058    810    748    686   1048    800    738    676
 1991   1087    839    777    715   1041    793    731    669
 1992   1004    756    694    632    876    628    567    510
 1993   1074    826    764    702   1064    816    754    692
 1994   1026    778    716    654    971    723    661    602
 1995   1074    826    764    704   1143    895    833    771
 1996   1013    765    704    643   1007    759    697    635
 1997   1060    812    750    688    980    732    670    608
 1998   1092    844    782    720   1075    827    765    703
     ****************************  *************************** 
 MEAN 1067.3  819.5  757.7  696.3 1012.7  765.0  703.5  642.9
 STDV   46.7   46.3   46.1   45.6   63.4   63.1   62.7   61.7
 
               SEPTEMBER                   OCTOBER
     ****************************  *************************** 
 YEAR  40-86  48-86  50-86  52-86   40-86  48-86  50-86  52-86  
     ****************************  *************************** 
 1951    670    451    402    356    483    305    269    236
 1952    755    537    490    443     42     30     27     24
 1953    788    570    523    478    626    443    403    364
 1954    834    605    552    499    487    317    282    247
 1955    845    617    566    518    486    312    275    242
 1956    792    572    521    472    705    492    444    397
 1957    710    488    437    390    381    234    202    173
 1958    790    563    510    459    554    376    337    298
 1959    781    556    505    456    393    219    183    150
 1960    836    607    555    504    384    266    242    218
 1961    753    532    482    435    546    354    311    271
 1962    723    509    461    417    517    346    306    269
 1963    827    595    540    488    790    563    510    457
 1964    746    528    477    427    112     68     60     52
 1965    712    486    432    381    384    247    218    190
 1966    666    445    398    355    348    221    194    170
 1967    684    472    425    380    204    135    119    104
 1968    734    498    447    399    415    273    243    213
 1969    747    522    471    422    346    209    183    159
 1970    746    518    465    415    465    278    236    197
 1971    826    603    551    501    613    407    362    318
 1972    786    560    508    459    241    151    133    117
 1973    767    534    477    423    577    380    337    297
 1974    600    397    352    309      7      3      2      1
 1975    615    405    358    314    508    341    303    267
 1976    708    480    429    383    259    171    152    134
 1977    818    580    522    466    426    250    213    178
 1978    885    653    596    541    441    260    223    188
 1979    803    577    525    477    180    112     97     83
 1980    780    558    506    456    387    244    214    185
 1981    765    539    488    439    376    237    207    181
 1982    750    526    476    426    382    250    221    195
 1983    783    562    511    462    507    310    269    233
 1984    762    547    498    450    424    276    242    209
 1985    788    566    515    468    476    283    242    207
 1986    863    628    570    515    493    301    258    220
 1987    769    532    478    430    111     76     68     60
 1988    829    601    549    500    145     89     75     63
 1989    679    470    423    381    515    338    301    266
 1990    851    625    573    523    317    205    180    157
 1991    797    586    536    489    298    193    169    147
 1992    719    506    457    410    270    166    147    129
 1993    624    409    360    315    425    266    228    192
 1994    771    541    488    438    456    292    256    223
 1995    670    456    407    361    355    225    197    171
 1996    691    467    419    372    491    313    274    236
 1997    798    564    510    457    433    303    273    243
 1998    906    670    612    556    472    284    245    208
     ****************************  *************************** 
 MEAN  761.5  537.9  486.7  438.1  401.4  258.8  227.9  199.0
 STDV   68.6   63.4   61.5   59.1  161.1  111.0  100.1   89.6
 
 DAILY RECORD HIGHS AND LOWS OCCURRING DURING 1951-1998 FOR STATION NUMBER 2789
     JAN     FEB    MARCH   APRIL    MAY     JUNE    JULY    AUG     SEPT    OCT     NOV     DEC
 DY MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN
  1  53 -12  62 -14  75 -15  82  19  89  32  92  42 103  50 104  54 103  42  95  31  76  20  64   6
  2  59 -15  59 -30  74   1  87  16  88  31  88  44  98  49 102  51 100  47  96  26  77  14  66   0
  3  58 -14  67 -31  80   4  83  11  88  31  95  43  98  49 103  52  98  40  91  28  76  10  66  -1
  4  60 -14  55 -19  71 -11  80  12  90  31  96  43 102  46 105  48  97  39  88  31  77   7  71  -1
  5  55 -10  59 -17  66 -13  80  22  89  34  99  42 100  47  96  49  98  40  90  30  68  12  66   4
  6  55 -11  52 -14  69 -11  83   9  86  31  98  45 102  47  97  50  99  42  95  22  74  15  66  -5
  7  57 -15  61 -11  74  -2  80  18  87  31  96  48  98  50 100  48  97  40  86  24  74   1  57 -11
  8  58 -14  62 -11  76  -4  79  20  91  33  97  49  98  54 103  50  95  40  84  25  77  -4  64  -4
  9  49 -11  57 -23  72  -1  84  17  92  29  95  44 100  52  96  50  99  46  83  29  74  11  58 -10
 10  54 -23  60 -13  74   6  84  21  87  28  97  43 104  49  97  50  94  43  89  26  69  15  62  -5
 11  54 -13  60 -14  78   5  83  23  92  34  96  42 101  51  98  48  95  41  88  24  77   7  62 -15
 12  59 -26  71 -14  79  -1  82  21  94  36  97  47 103  54 100  50  95  38  89  27  70   7  65  -9
 13  60  -9  66 -10  74   5  76  24  90  34  97  46 103  52  96  48  95  35  88  26  74   3  62  -7
 14  63 -16  69  -1  74   4  83  21  91  36  99  49 103  48 101  50  91  38  86  27  75   5  61  -8
 15  59 -21  67  -5  74  10  83  24  89  34  97  47 101  51 105  48  96  40  88  28  72   6  57 -15
 16  62 -24  62 -17  75   5  87  24  95  33  95  43  99  52 104  49  93  38  89  27  76   7  58 -12
 17  60 -17  65 -18  76  10  87  25  90  37  97  45 100  52 105  51  95  40  88  26  73  -1  57  -5
 18  58 -17  66 -10  70   7  88  22  93  42  99  50 101  53 106  49  95  39  89  20  75  10  61 -16
 19  67 -20  63 -12  74   7  84  22  91  39  98  49 100  56 101  51  90  33  88  17  70  16  57 -23
 20  52 -21  63  -5  74   9  89  27  92  34 101  48 104  53 101  47  90  30  85  19  66  10  58 -15
 21  66 -21  63  -7  76   4  90  29  89  40 100  44 104  48 101  48  88  34  86  20  68   5  59 -19
 22  62  -8  65  -5  81  15  89  27  92  34  98  48 106  53  96  51  91  31  83  22  68  12  60 -18
 23  56 -18  57  -8  79   5  86  25  91  34  99  50 104  51  97  48  85  29  84  23  69   7  61 -21
 24  61 -10  66  -7  81   2  85  23  90  42  99  49  98  55  97  49  91  32  82  23  64   8  59 -19
 25  63  -8  67  -7  79   3  91  31  94  39 104  47  99  56  98  45  89  37  83  25  65   0  57 -12
 26  53 -11  66 -10  85   3  88  34  95  36  98  50 104  49 100  52  93  33  83  25  72  -1  55 -14
 27  56 -18  72  -5  81  10  88  30  94  36  99  50 105  51 100  47  90  34  76  20  73   4  57 -10
 28  54 -14  65 -10  81   8  88  32  92  39 100  48 106  52 100  43 100  31  74  23  64   1  69 -10
 29  58 -21 *** ***  87   9  90  27  91  36  99  51 105  48 100  44  95  29  77  19  70  -3  67  -5
 30  58 -12 *** ***  87  11  89  33  93  41 101  53 104  45 101  53  92  32  77  19  70  -1  63  -9
 31  70 -18 *** ***  82  14 *** ***  91  40 *** *** 105  40 102  45 *** ***  81  20 *** ***  62 -13
 
 DAILY MAXIMUM PRECIPITATION OCCURRING DURING 1951-1998 FOR STATION NUMBER 2789
     JAN   FEB   MARCH APRIL MAY   JUNE  JULY  AUG   SEPT  OCT   NOV   DEC
 
  1  1.41  0.38  0.45  1.43  1.87  2.65  1.32  1.69  1.37  1.22  1.60  0.75
  2  0.35  0.81  0.92  2.32  0.84  1.67  2.39  0.43  1.34  0.75  1.27  2.32
  3  1.25  0.45  1.29  1.69  2.16  0.97  1.95  1.95  0.44  1.85  0.68  0.75
  4  0.82  0.60  2.90  0.59  1.86  1.00  1.85  2.08  1.55  1.95  1.22  0.92
  5  1.35  0.85  1.04  0.98  1.08  1.55  2.65  4.65  0.87  2.57  0.50  1.30
  6  0.73  0.18  1.09  2.07  1.18  0.80  1.86  2.65  1.40  1.23  0.71  0.78
  7  0.03  0.18  0.45  0.92  1.20  1.63  2.49  1.04  0.81  1.91  0.21  1.55
  8  0.23  0.19  1.59  1.10  2.90  1.87  1.42  2.11  1.34  0.62  0.52  0.88
  9  0.25  0.23  0.59  1.47  0.71  2.50  2.90  1.46  1.82  2.28  1.17  0.58
 10  0.45  0.89  1.34  1.34  3.00  1.62  2.12  2.15  1.29  1.65  1.09  2.02
 11  0.16  0.89  1.65  1.15  1.48  1.27  0.88  3.10  0.63  0.95  0.82  0.70
 12  1.30  0.35  0.71  1.45  1.22  2.14  1.12  0.76  1.23  1.59  0.64  0.51
 13  1.17  0.65  1.04  1.57  1.27  1.23  1.66  1.82  2.37  0.94  2.53  0.20
 14  0.50  0.48  0.68  1.16  1.32  1.32  1.50  0.65  2.81  2.45  1.00  1.46
 15  0.58  0.40  0.86  0.60  0.71  1.52  2.30  1.22  1.66  2.48  0.51  2.09
 16  0.77  0.71  0.39  1.43  1.17  1.77  1.40  1.92  0.98  0.85  2.26  0.32
 17  0.25  0.31  0.81  1.07  3.17  0.94  1.81  1.70  2.11  1.57  1.43  0.30
 18  1.64  0.70  0.82  1.05  0.78  1.24  2.35  1.01  3.37  2.52  1.76  0.47
 19  0.60  0.26  1.68  1.02  1.52  0.84  3.88  1.25  2.48  0.83  0.45  0.97
 20  0.41  1.07  0.48  2.15  1.10  1.86  2.05  2.22  2.94  1.92  2.11  1.36
 21  0.45  2.19  1.30  1.76  0.80  2.13  1.42  1.11  1.84  0.70  0.70  0.38
 22  0.82  1.20  0.92  1.04  0.81  0.88  1.00  1.86  1.07  2.09  1.72  0.85
