 
 THIS IS FOR STATION NUMBER  608 1951-> 1998
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
  1 3/1-->3/7        1.70   0.53  65(66) 19(19) 10(10)  4( 4)  0( 0)    0       98
  2 3/8-->3/14       1.40   0.51  71(68) 20(19)  9( 8)  3( 2)  0( 0)    0      103
  3 3/15-->3/21      0.99   0.42  53(62) 18(21) 14(16)  0( 0)  0( 0)    0       85
  4 3/22-->3/28      1.30   0.53  65(62) 21(20) 17(16)  1( 0)  0( 0)    0      104
  5 3/29-->4/4       2.32   0.73  79(66) 16(13) 15(12)  8( 6)  1( 0)    0      119
  6 4/5-->4/11       1.45   0.56  62(62) 21(21) 14(14)  3( 3)  0( 0)    0      100
  7 4/12-->4/18      1.50   0.77  76(61) 20(16) 23(18)  5( 4)  0( 0)    0      124
  8 4/19-->4/25      2.17   0.81  70(56) 27(21) 20(16)  5( 4)  1( 0)    0      123
  9 4/26-->5/2       2.22   0.91  80(61) 21(16) 18(13) 10( 7)  1( 0)    0      130
 10 5/3-->5/9        2.69   0.72  63(61) 16(15) 15(14)  8( 7)  1( 0)    0      103
 11 5/10-->5/16      2.68   0.93  73(58) 22(17) 21(16)  8( 6)  1( 0)    0      125
 12 5/17-->5/23      1.90   0.69  71(62) 21(18) 14(12)  8( 7)  0( 0)    0      114
 13 5/24-->5/30      2.44   1.02  68(52) 25(19) 25(19) 10( 7)  1( 0)    0      129
 14 5/31-->6/6       2.11   0.66  62(61) 14(13) 19(18)  5( 4)  1( 0)    0      101
 15 6/7-->6/13       2.87   1.20  65(50) 22(17) 23(17) 14(10)  4( 3)    0      128
 16 6/14-->6/20      2.40   1.09  53(46) 26(22) 21(18) 11( 9)  3( 2)    0      114
 17 6/21-->6/27      2.40   0.95  51(50) 20(19) 15(14) 13(12)  3( 2)    0      102
 18 6/28-->7/4       2.42   0.84  55(53) 22(21) 15(14) 10( 9)  1( 0)    1      103
 19 7/5-->7/11       2.44   1.03  37(43) 13(15) 18(20) 15(17)  3( 3)    0       86
 20 7/12-->7/18      1.67   0.74  49(52) 13(13) 22(23) 10(10)  0( 0)    0       94
 21 7/19-->7/25      2.99   0.76  70(60) 24(20) 16(13)  5( 4)  1( 0)    0      116
 22 7/26-->8/1       2.32   0.65  68(65) 13(12) 17(16)  4( 3)  2( 1)    0      104
 23 8/2-->8/8        2.59   1.05  60(52) 18(15) 19(16) 13(11)  4( 3)    0      114
 24 8/9-->8/15       2.83   0.81  47(50) 19(20) 17(18) 10(10)  1( 1)    0       94
 25 8/16-->8/22      2.75   1.10  49(48) 18(17) 15(14) 18(17)  2( 1)    0      102
 26 8/23-->8/29      2.40   0.85  59(60) 11(11) 15(15) 10(10)  3( 3)    0       98
 27 8/30-->9/5       3.68   0.72  44(55) 13(16) 13(16)  6( 7)  3( 3)    0       79
 28 9/6-->9/12       1.95   0.57  50(60) 14(16) 13(15)  6( 7)  0( 0)    0       83
 29 9/13-->9/19      4.06   1.17  63(55) 17(14) 18(15) 10( 8)  6( 5)    0      114
 30 9/20-->9/26      3.11   1.03  64(54) 19(16) 18(15) 12(10)  4( 3)    0      117
 31 9/27-->10/3      2.06   0.61  45(56) 18(22)  9(11)  6( 7)  2( 2)    0       80
 32 10/4-->10/10     1.82   0.69  60(61) 13(13) 15(15)  9( 9)  0( 0)    0       97
 33 10/11-->10/17    1.70   0.54  46(55) 18(21) 16(19)  3( 3)  0( 0)    0       83
 34 10/18-->10/24    3.30   0.72  53(55) 21(22) 13(13)  6( 6)  2( 2)    0       95
 35 10/25-->10/31    2.45   0.57  55(62) 13(14) 15(17)  3( 3)  2( 2)    0       88
 36 11/1-->11/7      1.90   0.65  71(67) 12(11) 14(13)  8( 7)  0( 0)    0      105
 37 11/8-->11/14     1.60   0.44  50(64) 14(18) 10(12)  3( 3)  0( 0)    0       77
 38 11/15-->11/21    2.58   0.70  53(58) 17(18) 13(14)  6( 6)  2( 2)    0       91
 39 11/22-->11/28    2.08   0.51  67(67) 17(17) 14(14)  1( 1)  1( 1)    0      100
 40 11/29-->12/5     1.40   0.39  64(73) 12(13)  8( 9)  3( 3)  0( 0)    0       87
 41 12/6-->12/12     1.01   0.35  69(75) 14(15)  8( 8)  1( 1)  0( 0)    0       92
 42 12/13-->12/19    2.12   0.31  57(75) 14(18)  2( 2)  2( 2)  1( 1)    1       76
 43 12/20-->12/26    1.14   0.35  69(75) 12(13)  8( 8)  2( 2)  0( 0)    0       91
 44 12/27-->1/2      1.40   0.35  62(73) 10(11) 10(11)  2( 2)  0( 0)    0       84
 45 1/3-->1/9        1.33   0.24  55(77) 12(16)  3( 4)  1( 1)  0( 0)    0       71
 46 1/10-->1/16      1.80   0.28  66(85)  5( 6)  3( 3)  3( 3)  0( 0)    0       77
 47 1/17-->1/23      0.90   0.31  71(78) 11(12)  9( 9)  0( 0)  0( 0)    0       91
 48 1/24-->1/30      1.10   0.24  87(87)  9( 9)  2( 2)  1( 1)  0( 0)    0       99
 49 1/31-->2/6       0.93   0.20  60(85)  7(10)  3( 4)  0( 0)  0( 0)    0       70
 50 2/7-->2/13       0.70   0.18  60(86)  6( 8)  3( 4)  0( 0)  0( 0)    0       69
 51 2/14-->2/20      1.20   0.30  58(74) 11(14)  7( 8)  2( 2)  0( 0)    0       78
 52 2/21-->2/27      1.86   0.44  50(62) 16(20) 10(12)  4( 5)  0( 0)    0       80
 53 2/28-->2/29      0.24   0.02  11(**)  0( 0)  0( 0)  0( 0)  0( 0)    0       11
 ANNUAL TOTALS       4.06   3181(62)845(16)704(13)311( 6) 57( 1)    2     5098
 1956    992    744    682    621    983    740    681    623
 1957   1077    829    767    705    971    723    662    601
 1958    920    672    611    552    958    714    654    596
 1959    964    717    656    596   1105    857    795    733
 1960    967    719    660    603    999    752    691    632
 1961    961    713    651    591    987    739    677    616
 1962    925    678    618    559    952    704    644    586
 1963   1021    773    711    652    917    673    615    559
 1964   1052    804    742    681    891    649    591    534
 1965    971    723    662    602    920    675    615    556
 1966   1047    799    738    677    904    656    596    540
 1967    908    666    610    556    805    569    514    461
 1968    997    749    689    629    984    738    678    620
 1969   1034    786    724    662   1009    761    699    637
 1970   1027    779    719    661    991    743    681    621
 1971    923    677    618    560    927    679    619    563
 1972    961    718    658    600   1001    754    693    634
 1973   1045    797    735    673   1023    775    713    651
 1974   1065    817    755    693    904    657    597    539
 1975   1017    769    709    649   1030    783    722    661
 1976   1025    778    719    660    918    672    614    559
 1977   1087    839    777    716    901    653    593    535
 1978   1029    781    719    658    973    727    668    610
 1979    987    740    679    620    971    724    664    605
 1980   1103    855    793    731   1044    796    734    672
 1981   1023    775    714    653    956    709    650    591
 1982   1051    803    741    679    927    682    624    567
 1983   1099    851    789    728   1108    860    798    736
 1984    973    726    665    606   1017    771    712    654
 1985   1025    777    715    653    892    644    584    526
 1986   1051    803    741    679    815    577    519    465
 1987   1069    821    759    698    938    692    632    573
 1988   1015    767    706    645   1033    789    730    672
 1989   1012    764    702    641    925    677    618    561
 1990    957    709    647    585    927    679    617    559
 1991    956    708    648    592    933    685    623    562
 1992    838    590    529    469    734    499    450    405
 1993    950    702    640    578    940    692    632    574
 1994    943    695    633    571    867    619    560    506
 1995    997    751    691    632   1122    874    812    750
 1996    889    642    582    522    929    681    619    557
 1997    964    717    658    604    868    620    559    500
 1998    988    740    678    616    996    748    686    624
     ****************************  *************************** 
 MEAN 1004.2  756.6  695.5  635.4  953.9  707.7  647.7  589.3
 STDV   61.5   61.1   60.5   59.6   75.2   73.5   72.0   69.8
 
               SEPTEMBER                   OCTOBER
     ****************************  *************************** 
 YEAR  40-86  48-86  50-86  52-86   40-86  48-86  50-86  52-86  
     ****************************  *************************** 
 1951    634    424    377    333    441    273    236    203
 1952    695    491    445    403     43     30     27     24
 1953    693    486    440    396    128     89     80     72
 1954    767    548    497    448    322    205    179    154
 1955    759    540    493    448    376    230    200    175
 1956    675    461    412    368    157    104     92     82
 1957    653    445    401    360    266    171    149    128
 1958    708    497    450    406    498    322    283    246
 1959    771    546    495    446    155     83     67     51
 1960    754    530    479    429    313    209    186    164
 1961    717    505    457    411    405    253    221    192
 1962    618    421    376    333    475    312    277    244
 1963    726    504    454    407    692    476    427    380
 1964    700    489    440    392     85     54     47     41
 1965    679    454    401    350    402    241    207    175
 1966    642    436    393    352    253    165    145    128
 1967    587    407    369    331      0      0      0      0
 1968    682    459    410    364    411    267    233    201
 1969    715    502    454    407    286    191    170    150
 1970    734    509    458    409    263    170    149    129
 1971    795    572    520    471    626    424    377    332
 1972    757    531    479    428    245    147    126    107
 1973    723    493    440    390    560    369    325    285
 1974    453    304    270    239      0      0      0      0
 1975    593    389    344    301    471    316    280    245
 1976    648    446    402    363    134     90     81     73
 1977    756    523    469    418    132     71     57     45
 1978    827    601    549    497    193    100     80     62
 1979    739    526    478    434    148     83     68     55
 1980    750    525    475    427     46     26     21     16
 1981    679    459    410    362    257    149    126    105
 1982    692    479    431    386    354    235    209    184
 1983    726    507    455    408    445    257    220    186
 1984    681    485    440    396      0      0      0      0
 1985    750    536    485    437    425    242    205    168
 1986    721    496    443    394    366    206    171    141
 1987    664    443    399    360     32     24     22     20
 1988    738    529    482    436     79     51     44     38
 1989    616    419    375    335     46     33     30     27
 1990    712    509    464    419    149     95     85     77
 1991    640    448    405    363     76     47     41     35
 1992    589    396    354    315    208    131    114     99
 1993    488    296    254    217    141     97     86     76
 1994    732    500    448    399    425    270    234    203
 1995    471    316    281    250      0      0      0      0
 1996    641    426    380    337    282    178    156    135
 1997    693    475    425    377    393    272    244    217
 1998    791    561    506    454    281    162    136    111
     ****************************  *************************** 
 MEAN  687.2  476.1  428.7  383.7  260.3  165.2  144.3  124.8
 STDV   78.9   64.8   61.3   57.3  177.4  116.6  103.3   90.8
 
 DAILY RECORD HIGHS AND LOWS OCCURRING DURING 1951-1998 FOR STATION NUMBER  608
     JAN     FEB    MARCH   APRIL    MAY     JUNE    JULY    AUG     SEPT    OCT     NOV     DEC
 DY MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN
  1  44 -15  65 -28  58 -21  82  18  85  28  91  36  96  48 101  51  98  39  88  28  74  18  61   7
  2  44 -20  47 -29  67 -18  83  13  88  29  92  36  95  46 101  50  96  41  89  24  72  13  63   0
  3  53 -17  55 -31  71   0  77  13  85  30  93  37  94  46  98  49  94  40  88  25  76  10  66  -9
  4  54 -13  52 -34  65  -5  72  12  90  29  91  41  96  44  98  44  94  38  95  26  74   8  65  -5
  5  56 -21  50 -27  63  -9  76  15  90  32  90  39 100  41  96  47  94  40  86  25  71   1  66  -6
  6  45 -22  54 -21  66 -12  79  15  81  28  93  41  96  44  95  48  95  39  91  21  68   8  62  -7
  7  46 -18  48 -14  63  -4  86   5  84  27  97  42  98  45  96  46  99  38  87  28  71   5  59  -9
  8  46 -22  52 -15  73  -3  77  15  89  27  95  44  97  48  98  47  95  38  86  23  71   3  50   0
  9  46 -13  58 -20  72  -5  80  15  88  30  94  40  96  50  95  47  98  38  85  26  68   3  52 -16
 10  49 -25  52 -20  71   0  83  16  88  26  93  41  98  46  97  49  92  40  87  21  66  14  57 -18
 11  51 -22  54 -20  66   2  83  17  89  33  94  35 100  47  90  44  92  36  86  23  72  13  56 -15
 12  49 -27  61 -13  67  -1  80  21  89  31  92  41  97  50  96  45  92  34  83  22  69  10  55  -7
 13  53 -11  59 -14  79   2  77  21  88  32  95  41  97  50  96  46  92  36  89  22  68   4  60 -13
 14  50 -16  58 -13  71  -5  77  18  87  33  93  45 102  47  94  44  90  36  84  21  72   3  60 -13
 15  59 -26  60  -9  73   4  78  26  89  32  93  48  99  45  99  45  92  35  85  26  71   0  54 -16
 16  54 -22  59 -14  69   6  85  22  87  29  90  42 100  49 100  45  91  35  83  26  70  12  58 -15
 17  51 -23  64 -15  74   3  85  23  88  30  92  45  94  47 101  45  89  37  83  23  70   0  52 -13
 18  54 -23  61 -13  69   0  87  20  91  35  94  44  95  50 103  43  93  35  85  16  70   8  49 -13
 19  53 -28  57 -18  75   5  86  21  92  36  97  47  98  53 100  47  90  37  84  18  64  11  50 -19
 20  47 -25  59  -8  68  -2  86  22  93  31  94  45  99  52  96  44  87  31  84  19  66  11  51 -18
 21  56 -24  52 -10  73   0  89  25  88  33 100  41  99  48  96  44  87  31  83  16  60   1  58 -16
 22  52 -19  62 -11  70  13  94  22  90  34 100  40  99  50  95  48  87  31  80  22  64   3  54 -18
 23  48 -22  55  -3  73   3  85  23  89  29  96  42  97  51  95  44  86  25  78  21  63   7  56 -21
 24  57 -13  59 -13  72   0  83  20  84  34  93  44  95  51  95  45  91  27  80  19  59   7  52 -22
 25  61 -13  57 -15  69   4  86  26  90  34  97  45  94  50  93  40  83  29  78  22  59   6  56 -13
 26  49 -23  60  -9  74   9  91  29  94  36  97  48  98  47  95  44  88  30  82  16  66  -9  43 -20
 27  41 -19  65 -10  78   6  88  29  89  31  95  43 101  49  98  48  90  31  76  22  66   5  51 -19
 28  47 -23  58  -7  77   6  86  28  90  31  96  43  97  49  95  40  93  30  75  19  66  -3  65 -12
 29  47 -21 *** ***  78   9  90  26  94  31  96  46  98  47 100  40  95  27  73  14  61  -7  61  -6
 30  50 -30 *** ***  87   7  86  29  93  37  96  51  99  47  95  45  90  30  78  15  66  -5  50 -13
 31  53 -23 *** ***  80   9 *** ***  90  37 *** ***  95  46  98  40 *** ***  78  14 *** ***  60 -15
 
 DAILY MAXIMUM PRECIPITATION OCCURRING DURING 1951-1998 FOR STATION NUMBER  608
     JAN   FEB   MARCH APRIL MAY   JUNE  JULY  AUG   SEPT  OCT   NOV   DEC
 
  1  0.45  0.21  0.84  1.21  1.46  2.11  1.55  1.30  3.20  0.45  1.70  0.82
  2  0.56  0.34  1.61  1.25  1.59  1.52  1.65  2.00  0.83  0.78  1.90  1.40
  3  0.52  0.24  0.84  1.23  0.53  0.84  0.95  1.84  1.81  1.05  1.06  0.77
  4  1.33  0.28  0.95  1.47  0.47  0.92  1.62  2.03  0.97  0.67  0.79  0.35
  5  0.41  0.56  1.70  0.67  1.60  1.19  1.95  1.91  2.10  1.82  0.66  1.23
  6  0.39  0.93  1.27  1.43  1.31  0.95  2.22  2.21  0.92  0.83  1.03  0.83
  7  0.30  0.21  1.65  0.32  2.69  1.15  1.58  1.90  1.10  1.22  0.61  0.82
  8  0.15  0.21  1.11  0.88  1.45  2.87  2.44  2.59  1.07  1.64  0.46  0.83
  9  0.16  0.70  0.80  1.45  1.35  1.37  2.32  0.89  1.90  1.31  0.60  0.19
 10  0.48  0.58  0.52  0.53  1.83  2.65  1.52  1.50  1.95  1.50  1.60  0.65
 11  0.26  0.23  1.17  1.21  1.07  0.98  1.25  1.41  0.31  1.28  0.96  1.01
 12  1.80  0.42  0.73  0.82  1.36  1.09  0.43  0.37  0.86  0.64  1.11  0.65
 13  1.51  0.40  0.80  0.76  2.68  2.82  1.16  0.88  4.06  0.83  0.67  0.27
 14  0.18  0.27  1.40  1.50  0.97  2.03  1.52  1.20  2.38  0.90  0.89  0.67
 15  1.19  0.37  0.99  0.79  0.72  1.55  1.67  2.83  1.77  0.83  1.74  2.12
 16  0.62  0.45  0.43  1.30  0.90  2.40  0.53  1.70  1.43  0.60  1.80  1.10
 17  0.57  0.43  0.56  1.27  1.90  1.73  1.47  2.03  2.92  1.70  2.58  0.26
 18  0.40  0.66  0.68  1.30  1.00  1.50  1.11  1.97  2.75  2.20  1.47  0.48
 19  0.90  0.63  0.79  2.17  1.45  0.78  2.99  1.13  1.24  3.30  0.97  1.11
 20  0.79  1.20  0.84  1.28  1.18  1.05  1.92  1.85  2.57  1.04  0.64  1.14
 21  0.50  1.10  0.47  1.58  1.22  2.40  1.09  2.75  2.06  1.65  2.00  0.62
 22  0.68  0.77  0.95  0.89  0.62  1.47  0.92  1.15  1.29  0.55  0.51  0.30
 23  0.59  1.01  1.30  0.98  1.28  1.09  0.61  2.17  3.11  1.78  2.08  0.98
