 
 THIS IS FOR STATION NUMBER 7161 1951-> 1998
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
  1 3/1-->3/7        1.65   0.38  57(70) 16(19)  5( 6)  3( 3)  0( 0)    0       81
  2 3/8-->3/14       2.04   0.51  60(67) 15(16)  8( 8)  5( 5)  1( 1)    0       89
  3 3/15-->3/21      1.30   0.40  51(66) 13(16) 12(15)  1( 1)  0( 0)    0       77
  4 3/22-->3/28      1.72   0.56  44(56) 14(17) 15(19)  5( 6)  0( 0)    0       78
  5 3/29-->4/4       1.45   0.57  55(58) 21(22) 13(13)  5( 5)  0( 0)    0       94
  6 4/5-->4/11       2.25   0.40  60(69) 16(18)  8( 9)  1( 1)  1( 1)    0       86
  7 4/12-->4/18      1.65   0.67  57(53) 30(28) 14(13)  5( 4)  0( 0)    0      106
  8 4/19-->4/25      3.19   0.88  66(55) 22(18) 22(18)  5( 4)  3( 2)    0      118
  9 4/26-->5/2       2.64   0.90  52(48) 22(20) 21(19) 11(10)  1( 0)    0      107
 10 5/3-->5/9        5.87   0.83  52(50) 33(32)  7( 6) 10( 9)  1( 0)    0      103
 11 5/10-->5/16      2.55   0.83  61(54) 24(21) 17(15)  7( 6)  2( 1)    0      111
 12 5/17-->5/23      1.87   0.85  54(48) 25(22) 24(21)  8( 7)  0( 0)    0      111
 13 5/24-->5/30      2.55   1.14  67(49) 29(21) 25(18) 10( 7)  4( 2)    0      135
 14 5/31-->6/6       2.34   0.88  56(53) 14(13) 24(23)  8( 7)  2( 1)    0      104
 15 6/7-->6/13       3.62   1.20  57(47) 21(17) 26(21) 15(12)  2( 1)    0      121
 16 6/14-->6/20      2.10   1.11  62(50) 16(13) 30(24) 12( 9)  2( 1)    0      122
 17 6/21-->6/27      5.01   1.16  47(47) 19(19) 17(17) 11(11)  5( 5)    0       99
 18 6/28-->7/4       4.05   1.11  51(50) 17(16) 14(13) 17(16)  3( 2)    0      102
 19 7/5-->7/11       2.47   1.00  55(49) 23(20) 21(18) 10( 8)  3( 2)    0      112
 20 7/12-->7/18      3.08   1.02  46(46) 15(15) 25(25)  9( 9)  3( 3)    0       98
 21 7/19-->7/25      6.06   0.79  59(60) 16(16) 14(14)  6( 6)  2( 2)    0       97
 22 7/26-->8/1       2.50   0.79  38(46) 16(19) 18(21)  9(10)  1( 1)    0       82
 23 8/2-->8/8        3.00   0.87  44(50) 18(20) 14(15)  9(10)  3( 3)    0       88
 24 8/9-->8/15       2.27   0.65  41(53) 14(18) 13(16)  8(10)  1( 1)    0       77
 25 8/16-->8/22      3.88   0.97  50(50) 12(12) 23(23) 13(13)  1( 1)    0       99
 26 8/23-->8/29      2.86   0.99  55(56) 12(12) 13(13) 12(12)  5( 5)    0       97
 27 8/30-->9/5       3.05   0.80  57(61) 12(12) 14(15)  6( 6)  4( 4)    0       93
 28 9/6-->9/12       3.32   0.74  29(39) 20(27) 18(24)  6( 8)  1( 1)    0       74
 29 9/13-->9/19      3.58   0.81  50(51) 14(14) 25(25)  7( 7)  1( 1)    0       97
 30 9/20-->9/26      5.00   0.73  48(52) 19(20) 19(20)  5( 5)  1( 1)    0       92
 31 9/27-->10/3      2.60   0.67  27(39) 17(25) 15(22)  7(10)  2( 2)    0       68
 32 10/4-->10/10     2.53   0.59  53(63) 13(15) 10(12)  5( 6)  2( 2)    0       83
 33 10/11-->10/17    2.53   0.49  35(55) 11(17) 10(15)  6( 9)  1( 1)    0       63
 34 10/18-->10/24    2.41   0.54  44(58) 14(18) 10(13)  6( 8)  1( 1)    0       75
 35 10/25-->10/31    1.15   0.38  38(59) 11(17) 12(18)  3( 4)  0( 0)    0       64
 36 11/1-->11/7      1.80   0.36  29(53) 13(24)  9(16)  3( 5)  0( 0)    0       54
 37 11/8-->11/14     1.35   0.29  37(67)  9(16)  7(12)  2( 3)  0( 0)    0       55
 38 11/15-->11/21    1.13   0.46  33(51) 12(18) 17(26)  2( 3)  0( 0)    0       64
 39 11/22-->11/28    1.23   0.20  56(84)  7(10)  2( 3)  1( 1)  0( 0)    0       66
 40 11/29-->12/5     0.83   0.22  44(74)  8(13)  7(11)  0( 0)  0( 0)    0       59
 41 12/6-->12/12     1.10   0.23  36(70) 10(19)  4( 7)  1( 1)  0( 0)    0       51
 42 12/13-->12/19    0.77   0.21  40(75)  9(16)  4( 7)  0( 0)  0( 0)    0       53
 43 12/20-->12/26    0.75   0.18  45(78)  8(14)  4( 7)  0( 0)  0( 0)    0       57
 44 12/27-->1/2      1.28   0.19  35(71) 11(22)  1( 2)  2( 4)  0( 0)    0       49
 45 1/3-->1/9        0.88   0.15  39(81)  6(12)  3( 6)  0( 0)  0( 0)    0       48
 46 1/10-->1/16      1.00   0.20  41(75)  9(16)  3( 5)  1( 1)  0( 0)    0       54
 47 1/17-->1/23      0.83   0.18  47(79)  9(15)  3( 5)  0( 0)  0( 0)    0       59
 48 1/24-->1/30      0.70   0.15  53(88)  5( 8)  2( 3)  0( 0)  0( 0)    0       60
 49 1/31-->2/6       0.60   0.15  48(85)  6(10)  2( 3)  0( 0)  0( 0)    0       56
 50 2/7-->2/13       0.73   0.13  40(86)  4( 8)  2( 4)  0( 0)  0( 0)    0       46
 51 2/14-->2/20      1.56   0.28  50(76)  7(10)  5( 7)  3( 4)  0( 0)    0       65
 52 2/21-->2/27      0.78   0.19  41(75) 10(18)  3( 5)  0( 0)  0( 0)    0       54
 53 2/28-->2/29      0.95   0.05   5(62)  1(12)  2(25)  0( 0)  0( 0)    0        8
 ANNUAL TOTALS       6.06   2497(58)768(18)656(15)281( 6) 59( 1)    0     4261
 1956    976    728    666    604    988    742    683    626
 1957   1111    863    801    739    981    733    672    612
 1958    928    680    618    557    989    744    684    625
 1959    988    740    679    618   1080    832    770    708
 1960    990    742    680    619   1007    759    697    635
 1961    997    749    687    625    976    728    666    604
 1962    960    712    652    592    954    706    644    584
 1963   1064    816    754    692    956    708    648    588
 1964   1083    835    773    711    895    650    591    534
 1965   1041    793    731    669    937    690    629    569
 1966   1094    846    784    722    893    647    586    527
 1967    961    715    657    601    924    681    624    568
 1968   1011    763    701    641    953    705    643    583
 1969   1042    794    732    670    989    741    679    617
 1970   1032    784    722    661    981    733    671    610
 1971    961    717    658    601    963    716    655    596
 1972    978    731    672    613    934    686    626    567
 1973   1040    792    730    668   1021    773    711    649
 1974   1094    846    784    723    863    617    557    497
 1975   1045    797    735    675   1027    779    717    655
 1976   1047    799    739    679    947    701    643    588
 1977   1056    808    746    684    890    643    582    524
 1978    986    738    676    615    964    716    655    598
 1979   1014    766    704    642    981    733    671    609
 1980   1073    825    763    701   1004    756    694    632
 1981   1026    778    716    654    932    684    622    561
 1982   1047    799    737    675    943    695    636    578
 1983   1101    853    791    729   1108    860    798    736
 1984    990    743    682    621   1004    757    697    637
 1985    982    734    672    610    874    627    568    512
 1986   1054    806    744    682    838    597    539    484
 1987   1088    840    778    716    903    655    594    536
 1988   1055    807    745    684   1041    794    734    675
 1989   1052    804    742    680    989    741    680    619
 1990    992    744    682    620    998    750    688    626
 1991   1030    782    720    658    993    745    683    621
 1992    873    625    563    502    820    573    516    462
 1993   1005    757    695    633    974    726    664    604
 1994    962    714    652    590    912    665    604    545
 1995    999    752    692    632   1051    803    741    679
 1996    936    688    626    564    901    653    591    529
 1997   1005    757    695    634    902    654    592    531
 1998   1036    788    726    664   1001    753    691    629
     ****************************  *************************** 
 MEAN 1021.2  773.4  711.8  650.7  960.1  712.9  652.1  592.5
 STDV   52.2   52.1   51.8   51.3   59.7   59.1   58.4   57.0
 
               SEPTEMBER                   OCTOBER
     ****************************  *************************** 
 YEAR  40-86  48-86  50-86  52-86   40-86  48-86  50-86  52-86  
     ****************************  *************************** 
 1951    585    381    337    295    341    220    196    172
 1952    738    525    478    434     58     38     33     28
 1953    733    528    486    445    501    353    320    290
 1954    754    525    473    423    241    139    118     99
 1955    750    538    491    447    273    183    164    146
 1956    702    494    451    409    582    384    346    310
 1957    613    402    362    323    304    166    140    116
 1958    742    521    472    428    471    318    285    253
 1959    676    465    420    380    120     64     54     45
 1960    728    508    460    413    335    236    213    190
 1961    639    433    385    344      0      0      0      0
 1962    617    424    382    342    432    277    244    213
 1963    770    543    488    434    693    478    430    388
 1964    703    494    446    399    123     81     72     63
 1965    553    349    305    266    397    260    232    204
 1966    677    464    423    382    445    297    262    231
 1967    645    438    395    356    167    104     93     84
 1968    675    451    404    364     61     41     36     32
 1969    712    487    439    393    238    163    147    132
 1970    720    503    453    409    158    109    100     91
 1971    755    543    494    447    515    333    293    257
 1972    710    492    443    395    243    154    136    120
 1973    687    461    408    360    558    367    325    285
 1974    612    416    375    336      7      3      2      1
 1975    599    403    359    316    462    330    301    272
 1976    735    529    484    439    138     93     82     73
 1977    741    509    457    407    139     74     61     50
 1978    843    615    562    510    295    185    162    140
 1979    761    540    490    442    174    113    100     87
 1980    773    547    493    444    290    189    168    148
 1981    739    521    472    426    229    127    106     87
 1982    673    459    409    362    301    189    167    148
 1983    751    538    489    443    200    124    109     95
 1984    638    452    408    364      0      0      0      0
 1985    681    478    431    386      0      0      0      0
 1986    765    539    483    428    167     97     84     72
 1987    714    482    431    385    137     90     80     71
 1988    778    549    500    451    274    160    135    111
 1989    683    480    434    390    262    174    155    138
 1990    805    581    529    478    271    183    163    144
 1991    698    493    446    401     78     45     40     36
 1992    679    480    433    386    237    145    129    115
 1993    555    345    300    260    176    123    111    101
 1994    764    538    486    435    403    244    207    175
 1995    457    315    283    254      0      0      0      0
 1996    585    390    347    308    393    254    225    197
 1997    723    508    462    420    399    283    256    229
 1998    814    589    536    483    409    249    217    188
     ****************************  *************************** 
 MEAN  697.1  485.0  437.6  392.8  264.8  171.9  152.3  134.1
 STDV   75.7   64.6   61.4   57.6  169.4  115.0  103.2   92.4
 
 DAILY RECORD HIGHS AND LOWS OCCURRING DURING 1951-1998 FOR STATION NUMBER 7161
     JAN     FEB    MARCH   APRIL    MAY     JUNE    JULY    AUG     SEPT    OCT     NOV     DEC
 DY MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN
  1  53 -21  55 -20  70 -22  80  13  90  28  87  40 101  47  99  51  96  42  91  27  73  17  61   0
  2  53 -14  57 -26  67  -9  83  14  90  25  91  41  98  47  97  51  95  43  93  25  77   8  68  -6
  3  52 -14  53 -26  71  -2  79   6  90  27  96  39  98  46  98  50  91  36  92  30  76   6  61 -10
  4  50 -18  53 -22  70 -13  77  14  92  28  94  40  98  46  98  47  95  39  93  28  73  -2  61  -4
  5  56 -16  57 -20  64 -14  86  18  88  29  97  42 100  46  94  47  94  40  94  28  69   7  60   0
  6  48 -17  53 -16  71 -11  88   9  88  29  94  42  99  50  97  49  96  40  93  25  77   6  61 -14
  7  54 -19  66 -14  73  -8  84  16  87  27  94  46  97  47  98  45  98  36  91  24  75  -4  58 -14
  8  58 -20  60 -17  69  -9  83  16  91  31 101  41  97  48  95  49  95  39  85  28  70  -2  56 -14
  9  45 -21  60 -23  67  -6  87  12  89  30  95  40 100  50  95  49  98  39  84  25  65  14  54 -14
 10  52 -25  63 -17  72  -3  85  15  91  28  98  45  98  49 100  47  91  40  84  26  68  12  60 -10
 11  50 -16  64 -22  69  -7  85  22  89  34  97  44 101  53  95  46  90  35  87  22  71  -7  62 -11
 12  55 -25  66 -18  73 -12  83  14  88  32  99  46 100  50  95  47  93  36  90  26  69   5  62 -15
 13  59 -16  57 -12  71 -11  78  20  90  28 100  42 102  50  99  44  92  34  90  25  67  -4  54 -18
 14  57 -21  62 -13  71 -11  88  22  92  31  99  43 100  49  98  47  90  38  87  26  72  -9  52 -16
 15  59 -24  54 -12  73   1  82  20  88  32  97  41  97  51 102  49  97  35  88  26  70   4  56 -17
 16  56 -22  62 -21  77  -2  87  20  89  33  97  45  97  48 100  49  95  38  82  24  73  -1  60 -12
 17  50 -16  65 -18  70   0  85  22  91  37  93  44  98  49 102  51  95  36  84  22  70  -5  55 -14
 18  54 -22  64  -9  70   1  91  19  95  36  98  50  99  52 100  46  88  36  80  23  69   3  60 -22
 19  52 -23  59 -15  72   0  87  22  91  36 102  46  97  54  99  45  95  30  82  14  65   5  54 -21
 20  50 -22  63  -7  69  -3  88  23  90  36  99  45  96  50  98  46  92  31  82  15  65   6  54 -22
 21  52 -26  61 -11  72  -4  91  22  90  36  99  44 103  51  99  50  88  31  80  24  67  -3  53 -23
 22  54 -14  61 -11  78   3  97  27  91  30  95  47  98  54  97  49  86  28  82  19  66   6  51 -25
 23  58 -24  58 -10  77   1  86  23  88  36  96  48 100  51  98  44  84  28  81  18  60   4  48 -23
 24  65 -16  63 -13  84  -3  88  22  93  40 100  49  97  55  95  47  87  33  80  23  62   0  48 -23
 25  53 -15  62  -5  79   3  88  28 101  40  97  43  96  53  99  45  91  37  80  21  73  -5  49 -19
 26  47 -14  63 -11  79   0  89  31 100  35 101  47 100  47 100  46  93  28  84  25  57  -7  55 -17
 27  51 -19  63 -11  78   6  89  32  91  39  99  44 101  51 102  46  92  33  82  18  64  -2  54 -11
 28  49 -19  55 -21  83   5  91  29  92  35 100  50 101  50 102  39  90  29  73  17  70  -4  59 -13
 29  50 -25 *** ***  87   1  88  24  90  36  98  52 100  47  97  46  89  27  78  17  58  -5  48 -11
 30  53 -17 *** ***  86   4  89  26  90  42 100  50 105  43  97  46  90  29  75  19  68  -8  55 -14
 31  55 -19 *** ***  83  14 *** ***  89  40 *** *** 106  46  94  44 *** ***  80  14 *** ***  56 -18
 
 DAILY MAXIMUM PRECIPITATION OCCURRING DURING 1951-1998 FOR STATION NUMBER 7161
     JAN   FEB   MARCH APRIL MAY   JUNE  JULY  AUG   SEPT  OCT   NOV   DEC
 
  1  0.09  0.20  1.10  0.50  2.64  1.08  2.25  2.50  0.98  0.47  0.94  0.36
  2  0.47  0.36  0.40  1.11  1.22  0.96  4.05  1.96  1.14  0.94  1.01  0.41
  3  0.40  0.18  0.53  0.76  1.17  1.25  1.39  0.72  1.97  1.35  1.16  0.54
  4  0.88  0.60  0.66  1.45  1.42  2.34  2.10  1.05  2.62  1.06  0.74  0.27
  5  0.82  0.30  0.60  0.36  5.87  2.21  1.55  2.80  2.17  0.66  1.80  0.57
  6  0.30  0.22  1.65  1.02  1.26  0.89  2.47  1.56  1.40  0.86  0.32  0.34
  7  0.10  0.40  0.39  2.25  1.18  3.62  2.02  0.78  1.89  1.82  0.63  0.76
  8  0.20  0.12  1.28  0.70  1.15  1.75  1.10  3.00  3.32  2.53  0.52  0.32
  9  0.10  0.15  1.05  0.90  1.42  2.17  2.10  2.27  1.50  2.26  1.09  0.33
 10  0.37  0.62  0.45  0.45  1.92  1.89  1.39  0.85  0.37  0.89  1.35  0.17
 11  1.00  0.15  1.35  0.39  0.96  1.34  1.12  1.96  1.25  2.53  0.86  0.82
 12  0.50  0.73  1.59  0.78  2.55  1.70  1.90  1.42  1.61  0.54  0.78  1.10
 13  0.20  0.34  2.04  1.65  1.44  1.40  1.03  1.85  3.58  1.44  0.44  0.63
 14  0.47  0.16  0.68  1.45  1.07  2.10  1.55  1.75  1.20  0.77  0.51  0.75
 15  0.87  0.51  0.76  0.78  1.90  1.54  1.50  1.08  1.34  1.27  0.55  0.45
 16  0.99  0.49  0.45  1.44  2.08  1.20  2.62  1.40  0.92  1.00  1.13  0.40
 17  0.36  0.76  0.52  0.87  1.20  2.06  2.95  0.83  1.23  1.81  0.70  0.60
 18  0.53  1.02  1.30  0.75  1.32  1.14  3.08  1.68  0.90  0.92  0.69  0.15
 19  0.83  1.23  0.87  2.02  1.50  0.98  1.48  1.75  1.66  1.12  0.78  0.77
 20  0.20  1.56  0.50  1.30  0.46  1.62  1.26  1.45  1.19  0.81  0.96  0.75
 21  0.45  0.30  0.83  3.19  1.20  5.01  1.60  1.55  0.83  1.06  1.00  0.55
 22  0.66  0.47  1.27  0.92  1.87  2.20  1.60  3.88  1.07  2.41  0.50  0.44
