 
 THIS IS FOR STATION NUMBER 5952 1951-> 1998
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
  1 3/1-->3/7        1.48   0.42  40(57) 14(20) 12(17)  3( 4)  0( 0)    0       69
  2 3/8-->3/14       1.40   0.46  47(63) 13(17)  7( 9)  7( 9)  0( 0)    0       74
  3 3/15-->3/21      1.43   0.43  55(66) 13(15) 12(14)  3( 3)  0( 0)    0       83
  4 3/22-->3/28      1.66   0.51  49(58) 15(17) 19(22)  1( 1)  0( 0)    0       84
  5 3/29-->4/4       1.56   0.62  58(56) 26(25) 12(11)  6( 5)  0( 0)    8      102
  6 4/5-->4/11       1.05   0.53  47(53) 24(27) 15(17)  2( 2)  0( 0)   14       88
  7 4/12-->4/18      3.04   0.87  56(51) 29(26) 17(15)  5( 4)  2( 1)   14      109
  8 4/19-->4/25      2.60   0.86  54(48) 29(25) 22(19)  6( 5)  1( 0)   14      112
  9 4/26-->5/2       2.09   0.91  63(55) 20(17) 22(19)  8( 7)  1( 0)   10      114
 10 5/3-->5/9        1.98   0.82  61(55) 21(19) 19(17)  9( 8)  0( 0)    0      110
 11 5/10-->5/16      2.97   0.89  52(48) 26(24) 20(18)  8( 7)  2( 1)    0      108
 12 5/17-->5/23      2.24   0.85  57(54) 19(18) 18(17)  8( 7)  2( 1)    0      104
 13 5/24-->5/30      2.50   1.11  69(53) 22(17) 21(16) 13(10)  3( 2)    2      128
 14 5/31-->6/6       1.82   0.65  48(53) 24(26) 13(14)  5( 5)  0( 0)    6       90
 15 6/7-->6/13       3.06   1.05  55(47) 22(19) 24(20) 13(11)  1( 0)    7      115
 16 6/14-->6/20      2.56   0.98  54(49) 25(22) 18(16)  9( 8)  4( 3)    7      110
 17 6/21-->6/27      3.48   1.42  45(40) 17(15) 24(21) 19(17)  5( 4)    7      110
 18 6/28-->7/4       3.85   1.06  50(52) 17(17) 14(14)  9( 9)  6( 6)    7       96
 19 7/5-->7/11       1.94   0.95  53(52) 17(16) 15(14) 16(15)  0( 0)    7      101
 20 7/12-->7/18      3.14   1.12  45(45) 20(20) 17(17) 11(11)  6( 6)    8       99
 21 7/19-->7/25      4.70   0.88  43(51) 12(14) 18(21)  8( 9)  3( 3)    8       84
 22 7/26-->8/1       4.74   0.96  47(50) 12(12) 24(25)  5( 5)  5( 5)    7       93
 23 8/2-->8/8        2.71   1.07  48(45) 20(19) 21(20) 13(12)  3( 2)    7      105
 24 8/9-->8/15       5.20   0.84  47(54) 18(20) 11(12)  8( 9)  2( 2)    7       86
 25 8/16-->8/22      2.86   1.04  44(47) 12(12) 22(23) 10(10)  5( 5)    7       93
 26 8/23-->8/29      2.95   1.01  39(40) 25(26) 18(18) 11(11)  3( 3)    7       96
 27 8/30-->9/5       2.78   0.86  47(53) 12(13) 15(17) 11(12)  3( 3)    7       88
 28 9/6-->9/12       2.85   0.71  44(58) 11(14) 11(14)  5( 6)  4( 5)    8       75
 29 9/13-->9/19      3.64   0.76  50(53) 18(19) 15(16)  9( 9)  1( 1)    8       93
 30 9/20-->9/26      3.87   0.95  56(50) 23(20) 22(20)  6( 5)  3( 2)    7      110
 31 9/27-->10/3      1.35   0.49  51(61) 17(20) 11(13)  4( 4)  0( 0)    8       83
 32 10/4-->10/10     4.20   0.72  44(54) 13(16) 15(18)  7( 8)  2( 2)    7       81
 33 10/11-->10/17    2.45   0.62  43(60)  9(12) 11(15)  5( 7)  3( 4)    7       71
 34 10/18-->10/24    3.75   0.57  42(56) 16(21)  9(12)  6( 8)  1( 1)    7       74
 35 10/25-->10/31    1.02   0.43  41(56) 18(24) 13(17)  1( 1)  0( 0)    7       73
 36 11/1-->11/7      2.85   0.48  56(71)  8(10)  8(10)  5( 6)  1( 1)   14       78
 37 11/8-->11/14     1.96   0.38  50(69) 12(16)  7( 9)  3( 4)  0( 0)   14       72
 38 11/15-->11/21    1.90   0.60  37(51) 16(22) 11(15)  8(11)  0( 0)   14       72
 39 11/22-->11/28    0.84   0.33  59(71) 14(17)  9(10)  0( 0)  0( 0)   15       82
 40 11/29-->12/5     1.19   0.32  45(71)  8(12)  9(14)  1( 1)  0( 0)   14       63
 41 12/6-->12/12     0.92   0.28  44(70)  8(12) 10(16)  0( 0)  0( 0)   14       62
 42 12/13-->12/19    1.02   0.23  47(74) 10(15)  5( 7)  1( 1)  0( 0)   14       63
 43 12/20-->12/26    0.66   0.21  58(82)  9(12)  3( 4)  0( 0)  0( 0)   14       70
 44 12/27-->1/2      1.64   0.26  46(74)  9(14)  6( 9)  1( 1)  0( 0)   12       62
 45 1/3-->1/9        0.88   0.19  44(80)  8(14)  3( 5)  0( 0)  0( 0)    7       55
 46 1/10-->1/16      0.80   0.20  51(82)  9(14)  2( 3)  0( 0)  0( 0)    7       62
 47 1/17-->1/23      0.75   0.23  53(79)  8(11)  6( 8)  0( 0)  0( 0)    7       67
 48 1/24-->1/30      1.35   0.25  70(82) 12(14)  2( 2)  1( 1)  0( 0)    7       85
 49 1/31-->2/6       0.86   0.21  41(75)  8(14)  5( 9)  0( 0)  0( 0)    7       54
 50 2/7-->2/13       1.02   0.15  43(84)  6(11)  1( 1)  1( 1)  0( 0)    7       51
 51 2/14-->2/20      0.77   0.21  37(69) 10(18)  6(11)  0( 0)  0( 0)    7       53
 52 2/21-->2/27      1.00   0.29  46(69)  9(13) 10(15)  1( 1)  0( 0)    8       66
 53 2/28-->2/29      0.28   0.02   5(83)  1(16)  0( 0)  0( 0)  0( 0)    2        6
 ANNUAL TOTALS       5.20   2576(58)814(18)680(15)292( 6) 72( 1)  404     4434
 1963    904    656    594    534    803    566    512    460
 1964   1037    789    728    667    850    610    554    500
 1965    928    680    618    556    880    635    575    516
 1966   1011    763    701    639    843    596    537    480
 1967    875    630    573    518    799    559    504    451
 1968    943    695    634    573    920    672    612    554
 1969    987    739    677    617    954    706    644    582
 1970    968    720    660    601    911    663    602    544
 1971    854    608    550    492    859    613    553    496
 1972    901    655    595    536    924    678    618    558
 1973    985    737    675    613    956    708    647    587
 1974   1043    795    733    671    843    598    539    481
 1975    992    745    685    626    972    724    662    601
 1976   1010    762    701    641    902    655    596    539
 1977   1023    775    713    651    828    585    530    477
 1978    973    725    663    601    957    710    651    593
 1979    984    736    674    612    916    671    611    553
 1980   1054    806    744    682    983    735    673    611
 1981   1008    760    698    637    920    672    611    551
 1982   1035    787    725    663    929    682    621    565
 1983   1081    833    772    711   1083    835    773    711
 1984    951    704    643    582   1011    763    703    643
 1985    987    739    677    615    863    617    557    499
 1986   1061    813    751    689    836    595    537    479
 1987   1083    835    773    713    912    665    606    549
 1988   1051    803    741    680   1038    793    733    674
 1989   1045    797    735    673    971    723    662    601
 1990    965    717    655    593    964    716    654    592
 1991   1005    757    695    633    967    719    657    596
 1992    826    578    516    456    772    530    475    422
 1993    946    698    636    574    935    687    626    566
 1994    895    647    585    524    824    578    520    464
 1995    987    739    679    619   1070    822    760    698
 1996    912    664    603    542    902    654    592    530
 1997    963    716    655    595    866    618    556    494
 1998    993    745    683    621    982    734    672    610
     ****************************  *************************** 
 MEAN  970.7  723.1  661.8  601.3  916.1  670.0  610.0  551.5
 STDV   68.3   67.8   67.2   66.3   69.2   67.6   66.2   64.2
 
               SEPTEMBER                   OCTOBER
     ****************************  *************************** 
 YEAR  40-86  48-86  50-86  52-86   40-86  48-86  50-86  52-86  
     ****************************  *************************** 
 1951    564    360    316    276    366    230    202    176
 1952    665    468    423    382     43     25     21     17
 1953    624    439    400    362    490    339    304    272
 1954    685    462    410    363    356    209    175    144
 1955    706    493    446    403    351    220    190    162
 1956    590    396    355    318    136     91     83     75
 1957    580    376    332    291    249    144    122    100
 1958    640    435    394    353      0      0      0      0
 1959    635    434    391    349    105     50     40     30
 1960    649    448    402    357    288    196    174    153
 1961    566    382    340    302      0      0      0      0
 1962    515    340    301    263    367    225    196    170
 1963    649    442    395    353    593    410    369    330
 1964    617    413    366    320     96     55     46     39
 1965    523    315    273    232    320    188    160    133
 1966    607    398    356    318    158    104     92     81
 1967    564    374    334    295      0      0      0      0
 1968    632    413    366    321     57     37     32     28
 1969    632    419    375    331    221    143    126    110
 1970    624    411    363    318    217    131    114     97
 1971    706    494    446    399    527    332    291    251
 1972    650    431    380    334    213    125    106     89
 1973    628    410    362    317    498    321    284    248
 1974    406    273    243    215      0      0      0      0
 1975    539    343    299    257      7      2      1      0
 1976    632    435    394    356    112     76     69     62
 1977    680    453    402    353    136     74     61     48
 1978    799    573    522    473    351    196    162    130
 1979    717    498    450    406    132     73     60     47
 1980    722    499    448    400    153     94     82     71
 1981    649    433    385    341    234    128    107     86
 1982    658    451    402    356    318    197    172    147
 1983    715    501    452    406    211    132    116    102
 1984    633    449    405    365      0      0      0      0
 1985    687    485    440    395     45     22     17     13
 1986    716    488    434    381    387    215    180    149
 1987    690    461    413    369     36     27     25     23
 1988    740    519    470    423    132     81     69     57
 1989    622    420    377    334     42     30     27     25
 1990    760    539    490    442    241    144    125    107
 1991    650    449    403    359     72     41     35     31
 1992    623    425    378    332    220    128    112     97
 1993    504    307    266    228    152    100     90     80
 1994    725    498    445    394    410    234    197    162
 1995    608    409    365    326    287    172    149    129
 1996    624    409    364    320    111     68     59     52
 1997    700    471    421    374    381    262    234    209
 1998    808    577    523    471    251    139    114     92
     ****************************  *************************** 
 MEAN  643.1  436.0  390.2  346.7  210.0  129.6  112.5   96.5
 STDV   76.0   63.2   59.9   56.6  156.7  101.1   89.3   78.3
 
 DAILY RECORD HIGHS AND LOWS OCCURRING DURING 1951-1998 FOR STATION NUMBER 5952
     JAN     FEB    MARCH   APRIL    MAY     JUNE    JULY    AUG     SEPT    OCT     NOV     DEC
 DY MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN
  1  42 -23  43 -23  61 -25  71  14  89  26  92  36  97  48 100  47  96  41  89  27  72  16  61   1
  2  47 -20  50 -32  64  -8  79  11  87  28  88  40  95  48  98  50  92  43  90  24  74   8  60  -6
  3  44 -15  45 -29  66  -3  67  10  84  25  88  39  98  48 100  48  91  36  95  27  74  10  60 -15
  4  40 -17  51 -25  66 -11  76   8  88  29  91  39  95  42  97  45  91  36  87  27  69   0  58  -9
  5  43 -23  53 -25  60 -15  83  17  82  29  93  37  95  46  91  47  92  37  87  25  62  -5  63  -2
  6  41 -26  44 -20  65  -6  88   6  83  25  92  42  97  48  96  49  92  39  91  24  68   5  54 -12
  7  47 -23  47 -17  71 -10  78  15  83  27  93  42  97  46  98  47  96  37  85  26  68  -5  45 -16
  8  49 -21  48 -25  69  -7  74   7  85  31 100  42  93  47  93  48  95  38  79  22  65   0  48 -10
  9  40 -23  52 -20  60 -11  76  15  89  25  98  44  98  49  94  45  99  40  80  23  62  14  46 -24
 10  41 -26  55 -18  63  -8  83  18  83  28  91  40  98  47  94  47  91  39  84  23  63   6  55 -15
 11  45 -22  55 -18  64  -3  83  13  83  28  91  43  92  49  94  46  90  33  82  19  66  -3  54 -15
 12  42 -25  60 -17  73  -8  79  20  85  31  91  45  96  47  92  46  92  34  85  23  64   5  59 -13
 13  54 -21  52 -12  68  -7  76  21  88  28  99  40 101  47  93  44  90  34  89  27  67  -3  56 -22
 14  43 -24  58 -13  64  -8  81  20  90  35  99  46  97  49  94  42  90  37  88  28  70  -8  54 -20
 15  54 -34  53 -15  66  -1  81  20  88  31  89  44  96  49 101  45  91  37  86  24  68   1  48 -18
 16  45 -26  61 -19  69  -1  83  22  86  30  90  43  92  48 101  45  91  36  83  24  74  -3  53 -14
 17  49 -22  65 -20  70  -4  84  20  91  34  92  40  93  48 104  43  94  37  80  21  68  -8  51 -19
 18  52 -29  65 -10  60   0  89  20  90  38  94  48  95  52  97  42  92  35  80  21  70   1  52 -21
 19  48 -29  57 -21  69  -1  85  23  89  39  93  45  94  52  97  39  91  32  79  15  64   8  48 -23
 20  46 -25  58 -18  65  -3  87  24  88  33 101  43  96  47  96  43  88  30  81  16  60   5  49 -18
 21  45 -28  48 -18  71  -4  90  22  88  35 100  41  96  50  97  46  85  36  80  20  70  -5  52 -23
 22  50 -22  57 -11  70   5  94  23  89  28  96  42  94  50  94  47  83  26  85  20  60  -3  44 -24
 23  51 -28  55 -10  69  -1  85  24  87  37  93  44  94  53  91  46  78  29  85  20  58   2  47 -23
 24  57 -18  53 -15  73  -6  83  20  86  37  94  44  93  52  90  45  86  33  77  19  58  -2  44 -24
 25  58 -14  51 -16  70   5  84  27  90  39  94  44  93  48  89  39  85  36  79  20  61  -5  49 -16
 26  49 -18  56 -21  79   0  83  28  91  33  95  48  96  45  93  43  87  27  78  16  64 -14  45 -25
 27  45 -20  58 -11  76  -4  86  27  90  35  94  45  98  46  96  45  84  33  78  19  64  -6  47 -16
 28  46 -21  52 -23  78   2  87  29  92  34  95  46  96  52  97  41  86  27  71  17  56  -6  54 -17
 29  43 -29 *** ***  84   0  88  23  90  32  96  50  96  47  97  42  87  27  68  14  65  -9  53 -10
 30  46 -29 *** ***  80   2  87  26  90  34  95  49  98  49  91  45  87  29  75  16  64  -8  48 -17
 31  53 -27 *** ***  80   5 *** ***  91  37 *** *** 102  45  92  40 *** ***  75  18 *** ***  55 -22
 
 DAILY MAXIMUM PRECIPITATION OCCURRING DURING 1951-1998 FOR STATION NUMBER 5952
     JAN   FEB   MARCH APRIL MAY   JUNE  JULY  AUG   SEPT  OCT   NOV   DEC
 
  1  0.69  0.80  1.02  1.10  1.80  0.96  0.71  0.82  2.46  0.49  2.85  0.92
  2  0.77  0.75  0.56  0.85  0.78  1.10  1.92  1.47  1.48  0.32  1.85  0.56
  3  0.49  0.51  1.48  0.52  1.00  0.72  1.27  1.66  0.67  1.15  0.80  0.68
  4  0.88  0.86  1.44  1.56  0.89  1.82  1.39  1.74  1.73  1.08  0.85  0.22
  5  0.35  0.76  0.70  0.66  1.22  1.15  1.10  2.71  1.87  1.68  0.91  0.95
  6  0.30  0.30  0.89  0.86  1.00  1.13  1.91  0.65  2.85  0.92  0.47  0.84
  7  0.46  0.15  0.76  0.81  1.98  1.36  1.76  1.49  1.87  0.90  0.20  0.86
  8  0.22  1.02  0.77  0.89  1.20  1.94  1.41  2.21  2.55  1.04  0.25  0.41
  9  0.11  0.15  1.00  1.00  1.89  3.06  1.94  1.57  0.99  4.20  0.45  0.47
 10  0.25  0.47  0.25  0.95  0.98  0.98  1.68  5.20  2.36  1.07  1.96  0.34
 11  0.49  0.35  1.23  1.05  2.97  1.48  1.40  1.17  2.10  2.14  0.16  0.92
 12  0.24  0.68  1.13  0.72  1.10  1.30  2.11  0.35  1.41  2.01  1.67  0.71
 13  0.80  0.15  0.87  2.10  1.09  1.27  2.52  1.47  3.64  2.45  1.31  0.50
 14  0.48  0.15  1.40  1.36  1.19  1.75  2.70  1.77  1.10  0.92  0.52  1.02
 15  0.30  0.29  1.43  0.80  2.32  2.56  1.51  1.95  1.45  1.85  0.66  0.51
 16  0.50  0.43  0.65  1.85  1.59  2.25  1.19  2.82  0.43  1.14  1.60  0.38
 17  0.60  0.18  0.22  0.70  1.55  2.25  1.57  1.25  0.68  0.84  0.87  0.23
 18  0.65  0.77  0.77  3.04  2.24  1.94  3.14  0.87  0.63  3.75  0.99  0.34
 19  0.69  0.69  1.08  0.95  1.66  1.45  1.81  2.15  1.52  0.48  1.18  0.76
 20  0.65  0.50  0.66  1.57  2.01  1.70  4.70  2.42  3.87  1.84  1.62  0.39
 21  0.35  0.68  0.66  1.33  1.19  1.39  1.83  1.48  0.90  1.12  1.90  0.25
 22  0.56  0.80  0.70  0.56  1.83  1.39  2.79  2.86  1.13  1.29  0.54  0.54
 23  0.75  0.65  1.66  2.60  0.83  1.75  1.72  2.95  1.10  1.25  0.80  0.66
