 
 THIS IS FOR STATION NUMBER 3473 1951-> 1998
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
  1 3/1-->3/7        1.52   0.54  57(64) 12(13) 13(14)  6( 6)  0( 0)    0       88
  2 3/8-->3/14       1.77   0.51  61(67) 14(15) 11(12)  4( 4)  0( 0)    0       90
  3 3/15-->3/21      1.07   0.48  61(67) 11(12) 16(17)  2( 2)  0( 0)    0       90
  4 3/22-->3/28      1.31   0.58  62(63) 15(15) 17(17)  3( 3)  0( 0)    1       97
  5 3/29-->4/4       2.24   0.78  64(55) 27(23) 15(13)  8( 6)  1( 0)    0      115
  6 4/5-->4/11       2.48   0.55  55(62) 14(15) 13(14)  5( 5)  1( 1)    0       88
  7 4/12-->4/18      4.17   0.85  76(60) 20(15) 25(19)  3( 2)  2( 1)    0      126
  8 4/19-->4/25      2.46   0.91  80(61) 23(17) 20(15)  6( 4)  2( 1)    0      131
  9 4/26-->5/2       3.19   1.00  58(50) 26(22) 19(16) 11( 9)  2( 1)    0      116
 10 5/3-->5/9        2.01   0.82  71(57) 26(21) 19(15)  6( 4)  1( 0)    0      123
 11 5/10-->5/16      3.19   1.02  67(55) 25(20) 18(14)  7( 5)  4( 3)    0      121
 12 5/17-->5/23      2.12   0.94  52(43) 35(29) 26(21)  6( 5)  1( 0)    0      120
 13 5/24-->5/30      2.30   1.15  60(46) 34(26) 17(13) 15(11)  2( 1)    0      128
 14 5/31-->6/6       2.64   0.77  54(52) 23(22) 17(16)  7( 6)  1( 0)    6      102
 15 6/7-->6/13       3.93   1.30  58(46) 27(21) 20(15) 17(13)  4( 3)    7      126
 16 6/14-->6/20      3.52   1.13  65(54) 22(18) 15(12) 15(12)  3( 2)    7      120
 17 6/21-->6/27      3.34   0.95  53(52) 16(16) 18(18) 11(11)  2( 2)    7      100
 18 6/28-->7/4       3.39   1.15  42(43) 13(13) 20(20) 17(17)  4( 4)    3       96
 19 7/5-->7/11       3.27   1.10  49(45) 19(17) 23(21) 14(13)  2( 1)    0      107
 20 7/12-->7/18      2.23   1.00  55(52) 20(19) 11(10) 17(16)  2( 1)    0      105
 21 7/19-->7/25      3.61   0.80  57(58) 12(12) 20(20)  6( 6)  3( 3)    0       98
 22 7/26-->8/1       2.70   0.76  48(53) 16(17) 16(17)  8( 8)  2( 2)    0       90
 23 8/2-->8/8        6.92   0.94  61(58) 20(19) 13(12)  8( 7)  3( 2)    0      105
 24 8/9-->8/15       3.59   0.93  52(55) 13(13) 14(14) 11(11)  4( 4)    0       94
 25 8/16-->8/22      2.97   0.82  57(57) 15(15) 18(18)  7( 7)  3( 3)    0      100
 26 8/23-->8/29      2.85   1.15  45(46) 13(13) 17(17) 15(15)  6( 6)    0       96
 27 8/30-->9/5       3.77   0.74  54(59) 13(14) 14(15)  9( 9)  1( 1)    0       91
 28 9/6-->9/12       1.90   0.70  53(56) 15(15) 17(18)  9( 9)  0( 0)    0       94
 29 9/13-->9/19      4.05   1.16  58(52) 19(17) 14(12) 15(13)  5( 4)    0      111
 30 9/20-->9/26      2.13   0.92  47(46) 25(24) 16(15) 12(11)  1( 0)    0      101
 31 9/27-->10/3      2.05   0.58  39(52) 17(22) 11(14)  6( 8)  2( 2)    3       75
 32 10/4-->10/10     4.15   0.59  44(58) 14(18)  9(12)  7( 9)  1( 1)    7       75
 33 10/11-->10/17    3.25   0.57  45(59) 16(21)  9(11)  5( 6)  1( 1)    7       76
 34 10/18-->10/24    1.86   0.71  46(54) 15(17) 12(14) 12(14)  0( 0)    7       85
 35 10/25-->10/31    1.86   0.52  52(61) 17(20) 11(12)  5( 5)  0( 0)    7       85
 36 11/1-->11/7      2.73   0.65  55(61) 16(17) 12(13)  4( 4)  3( 3)    0       90
 37 11/8-->11/14     1.50   0.44  44(61) 13(18)  9(12)  5( 7)  0( 0)    0       71
 38 11/15-->11/21    3.35   0.58  47(58) 15(18) 12(15)  4( 5)  2( 2)    0       80
 39 11/22-->11/28    1.23   0.39  51(67) 13(17) 11(14)  1( 1)  0( 0)    0       76
 40 11/29-->12/5     2.09   0.36  53(72)  9(12)  9(12)  1( 1)  1( 1)    0       73
 41 12/6-->12/12     1.17   0.38  64(73) 13(14)  9(10)  1( 1)  0( 0)    0       87
 42 12/13-->12/19    0.95   0.23  45(71) 16(25)  2( 3)  0( 0)  0( 0)    0       63
 43 12/20-->12/26    1.47   0.33  54(72) 12(16)  4( 5)  4( 5)  0( 0)    0       74
 44 12/27-->1/2      1.16   0.29  48(70) 11(16)  7(10)  2( 2)  0( 0)    0       68
 45 1/3-->1/9        2.14   0.25  40(71) 12(21)  2( 3)  1( 1)  1( 1)    0       56
 46 1/10-->1/16      1.90   0.33  47(72)  9(13)  7(10)  2( 3)  0( 0)    0       65
 47 1/17-->1/23      0.78   0.26  52(73) 15(21)  4( 5)  0( 0)  0( 0)    0       71
 48 1/24-->1/30      0.88   0.21  51(79)  9(14)  4( 6)  0( 0)  0( 0)    0       64
 49 1/31-->2/6       0.91   0.26  48(75)  8(12)  8(12)  0( 0)  0( 0)    0       64
 50 2/7-->2/13       0.79   0.21  51(79) 10(15)  3( 4)  0( 0)  0( 0)    0       64
 51 2/14-->2/20      0.93   0.29  50(71) 12(17)  8(11)  0( 0)  0( 0)    0       70
 52 2/21-->2/27      1.33   0.38  53(69) 13(17)  7( 9)  3( 3)  0( 0)    0       76
 53 2/28-->2/29      1.63   0.04   6(85)  0( 0)  0( 0)  1(14)  0( 0)    0        7
 ANNUAL TOTALS       6.92   2817(58)868(18)682(14)344( 7) 73( 1)   62     4784
 1955   1160    912    850    788   1071    823    761    700
 1956   1018    770    708    646   1005    759    700    642
 1957   1117    869    807    745   1007    759    697    636
 1958    978    730    668    606    989    744    684    625
 1959   1006    759    698    637   1094    846    784    722
 1960    999    751    689    628   1032    784    722    660
 1961   1006    758    696    634    991    743    682    621
 1962    975    727    667    608    977    729    668    608
 1963   1056    808    746    684    959    711    649    589
 1964   1069    821    759    697    898    654    596    539
 1965    910    664    603    544    864    621    564    509
 1966   1041    793    731    670    820    587    533    481
 1967    873    637    584    532    792    569    518    468
 1968    976    730    671    615    927    680    623    569
 1969   1003    755    693    631    917    669    609    553
 1970    975    730    671    613    910    665    608    551
 1971    890    651    593    536    834    604    552    503
 1972    940    698    640    582    905    658    598    539
 1973    990    742    680    619    968    720    659    598
 1974   1045    798    737    678    824    586    532    479
 1975    968    725    665    608    972    724    663    605
 1976    989    743    683    624    869    636    581    529
 1977   1058    810    748    687    836    591    533    481
 1978    977    729    667    605    911    671    615    562
 1979    948    703    644    586    922    675    616    558
 1980   1049    801    739    678    998    750    688    626
 1981    986    741    681    622    895    655    598    542
 1982    994    746    684    623    888    649    594    542
 1983   1058    810    748    687   1057    809    747    687
 1984    930    682    622    563    933    691    633    576
 1985    966    719    659    600    832    589    533    478
 1986   1043    795    733    671    788    554    499    446
 1987   1068    820    758    697    913    667    610    553
 1988   1014    768    708    649   1015    777    720    663
 1989   1011    763    703    643    926    683    625    569
 1990    973    725    663    602    953    705    644    586
 1991    977    730    673    617    939    694    634    574
 1992    860    613    553    494    759    529    482    437
 1993    956    708    646    584    959    711    652    594
 1994    905    657    598    541    845    606    552    500
 1995    983    737    677    619   1074    826    764    702
 1996    905    659    599    539    894    646    586    530
 1997    967    723    665    609    881    634    576    519
 1998   1010    762    700    638    985    737    675    613
     ****************************  *************************** 
 MEAN  996.2  749.4  688.8  629.0  932.2  688.5  630.0  573.0
 STDV   61.3   60.1   59.0   57.8   79.1   74.9   72.2   68.9
 
               SEPTEMBER                   OCTOBER
     ****************************  *************************** 
 YEAR  40-86  48-86  50-86  52-86   40-86  48-86  50-86  52-86  
     ****************************  *************************** 
 1951    559    375    334    295      0      0      0      0
 1952    771    550    500    453     65     41     35     29
 1953    744    534    487    444    559    395    358    322
 1954    811    582    527    474    441    275    238    205
 1955    781    564    512    466    373    241    212    185
 1956    716    504    458    414    627    423    377    337
 1957    659    444    394    351    337    191    161    134
 1958    753    526    474    427      0      0      0      0
 1959    730    511    460    414    137     71     57     43
 1960    750    528    481    434    350    233    208    185
 1961    673    463    414    367    408    263    228    199
 1962    602    407    364    322    436    278    243    210
 1963    773    545    490    438    749    518    464    414
 1964    704    489    439    391     71     51     46     41
 1965    589    392    349    309    152    101     90     79
 1966    602    431    394    358     64     42     37     32
 1967    579    405    367    331      0      0      0      0
 1968    627    431    387    343     60     40     35     31
 1969    645    448    403    362    235    155    139    124
 1970    656    449    405    365    228    146    128    111
 1971    721    518    473    428    143    107     98     89
 1972    709    501    451    404      0      0      0      0
 1973    675    459    411    366    504    344    306    270
 1974    402    274    244    215      0      0      0      0
 1975    571    385    342    300     10      6      5      4
 1976    617    433    395    359    114     82     76     70
 1977    682    471    423    375    113     62     51     41
 1978    774    556    505    458     80     49     42     35
 1979    683    487    444    402     60     41     37     33
 1980    623    449    406    365      0      0      0      0
 1981    657    449    406    366     93     58     51     45
 1982    656    463    419    376    320    208    183    160
 1983    522    373    340    308      0      0      0      0
 1984    603    412    369    332      0      0      0      0
 1985    711    510    462    416      0      0      0      0
 1986    742    521    468    417    164     94     79     65
 1987    672    458    414    373     36     27     25     23
 1988    710    511    466    422     67     43     38     33
 1989    611    424    381    338     51     35     32     29
 1990    749    544    498    452    182    116    104     92
 1991    537    396    364    332      0      0      0      0
 1992    589    407    365    325    240    150    132    116
 1993    518    326    287    251    167    119    108     97
 1994    664    459    416    374    170    104     90     78
 1995    601    412    372    333    258    168    148    130
 1996    609    411    368    327    302    197    173    150
 1997    705    489    441    394    383    264    236    210
 1998    793    570    519    468    266    155    132    111
     ****************************  *************************** 
 MEAN  663.4  463.7  418.7  376.0  188.1  123.0  108.6   95.3
 STDV   84.4   66.2   61.7   57.5  187.2  125.9  112.1   99.5
 
 DAILY RECORD HIGHS AND LOWS OCCURRING DURING 1951-1998 FOR STATION NUMBER 3473
     JAN     FEB    MARCH   APRIL    MAY     JUNE    JULY    AUG     SEPT    OCT     NOV     DEC
 DY MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN
  1  51 -14  66 -31  68 -17  79  18  88  29  89  35  97  44 101  44  98  35  88  25  82  14  62 -13
  2  46 -18  54 -26  73  -9  81  16  88  25  90  37  98  46  99  48  96  35  93  21  76   6  62  -3
  3  53 -17  60 -35  72  -3  84  11  87  24  90  38  95  44  99  47  93  36  87  21  75   7  65 -10
  4  52 -17  58 -35  76 -10  80  11  89  26  92  38  97  46  98  43  95  33  91  24  75   2  62  -4
  5  60 -13  51 -28  67 -16  80  14  88  30  91  37  99  40  96  44  93  33  84  23  72   4  69  -3
  6  55 -23  56 -23  64  -9  81   1  87  24 100  35 100  44  94  46  93  37  95  23  70  10  65  -5
  7  47 -24  52 -18  69  -8  85   7  83  26  92  37 100  45  95  43  94  35  93  23  71  -6  58 -17
  8  48 -23  61 -19  73  -7  78  13  87  27  96  41  97  49  98  43  95  33  85  20  74  -8  52 -14
  9  50 -18  56 -34  75  -4  77  15  90  24  98  40  98  49  96  46  98  33  81  19  71  -7  53 -16
 10  47 -24  60 -30  70  -3  84  15  90  26  95  37  99  45  95  49  92  31  87  18  67  10  57 -12
 11  52 -23  58 -19  68  -1  82  10  88  30  95  40 100  47  96  41  89  31  83  17  68   1  59 -14
 12  56 -32  57 -26  78 -11  83  16  92  29  96  46 100  50  95  43  90  38  86  17  74   1  62 -13
 13  56 -34  68 -17  76 -10  79  17  90  30  96  38  98  42  95  43  91  34  88  20  70   1  59 -16
 14  56 -27  65 -10  71  -5  80  20  87  28  96  44 100  43  95  47  88  33  88  21  69  -1  59 -17
 15  49 -25  62 -14  74   3  78  21  91  26  99  40 103  44  97  43  95  32  87  22  74   0  55 -15
 16  52 -22  59 -18  73   6  82  21  87  28  92  38  98  46 102  43  92  32  85  23  72   2  55 -18
 17  55 -24  63 -20  74   6  85  21  87  28  92  40  97  44 103  45  92  34  85  17  71  -5  51 -11
 18  55 -20  65 -21  73   6  87  19  88  33  97  42  97  45 102  44  93  32  84  18  72   8  54 -20
 19  54 -26  66 -20  68   4  88  17  89  33  98  45  98  46 103  45  90  32  82  14  66   7  60 -32
 20  49 -22  60 -19  76   4  83  19  89  33  96  43  96  48  98  41  90  27  84  15  66   9  56 -17
 21  55 -27  62 -10  73  -3  87  18  90  34  99  38  97  46  99  42  88  27  83  22  66   1  55 -27
 22  54 -29  64  -9  69   6  89  17  90  30 100  41  99  49  94  46  86  26  81  13  71   2  57 -20
 23  54 -20  63 -17  82   7  92  22  89  33  96  45  98  51  95  45  85  26  82  13  68   5  55 -25
 24  54 -18  59 -17  78  -2  84  21  88  33  95  44  96  49  96  41  85  26  83  19  67   3  58 -25
 25  59 -13  61 -16  81  -3  84  23  89  32 100  44  97  49  95  42  90  29  79  21  63  -6  55 -20
 26  59 -18  59 -14  76   0  85  27  93  33  96  45 100  46  96  43  88  28  81  18  61  -7  52 -11
 27  49 -19  61 -10  83   5  85  26  90  31  93  40 102  45  99  40  90  28  77  11  69  -5  54 -15
 28  56 -24  66 -16  79   6  85  25  89  34  95  45 100  45  97  37  97  25  78  10  67 -12  60 -13
 29  51 -24 *** ***  80   6  90  20  91  30  97  44 100  45  96  38  90  21  72  14  59 -13  67  -8
 30  53 -24 *** ***  88   7  88  27  90  34  97  45 104  43  99  38  91  22  77  15  68 -15  51  -8
 31  56 -31 *** ***  81   9 *** ***  90  33 *** *** 103  40  98  41 *** ***  82  17 *** ***  59 -16
 
 DAILY MAXIMUM PRECIPITATION OCCURRING DURING 1951-1998 FOR STATION NUMBER 3473
     JAN   FEB   MARCH APRIL MAY   JUNE  JULY  AUG   SEPT  OCT   NOV   DEC
 
  1  0.72  0.73  0.95  1.11  1.38  1.59  3.39  1.25  1.57  0.46  2.02  0.75
  2  0.42  0.86  0.94  0.86  1.09  1.42  2.24  0.93  1.55  0.42  2.61  0.50
  3  0.82  0.32  1.52  0.59  0.90  1.51  1.15  1.03  1.42  0.99  0.60  1.15
  4  2.14  0.53  1.15  1.55  0.50  1.68  3.01  1.34  1.92  1.12  2.73  0.47
  5  0.47  0.82  1.07  0.59  0.73  2.64  1.10  6.92  1.37  1.85  0.36  0.94
  6  0.46  0.91  1.25  1.44  1.82  0.77  3.27  2.41  1.32  0.49  0.26  0.98
  7  0.13  0.46  0.59  0.79  2.01  2.39  1.20  1.35  1.72  0.75  0.34  0.87
  8  0.13  0.31  1.00  0.73  1.17  1.48  1.68  1.74  1.90  1.05  0.25  0.98
  9  0.32  0.16  0.75  1.11  2.45  2.50  1.96  3.59  1.41  4.15  0.94  0.32
 10  0.51  0.76  0.72  2.48  3.19  3.93  2.05  1.73  1.13  1.00  1.50  0.75
 11  0.36  0.53  1.22  1.03  1.22  1.19  1.66  1.61  1.05  1.11  0.52  1.17
 12  1.90  0.79  1.77  0.81  2.03  2.97  1.48  2.14  1.64  1.45  1.48  0.82
 13  1.82  0.33  1.12  4.17  1.72  1.87  1.50  0.79  4.05  3.25  1.04  0.17
 14  0.33  0.39  0.34  0.64  2.46  1.75  1.74  2.07  2.14  0.95  0.79  0.48
 15  0.85  0.63  1.07  0.82  0.75  2.08  2.10  2.00  2.95  1.33  0.44  0.95
 16  0.96  0.52  0.47  1.38  1.61  1.31  1.70  2.85  1.01  0.53  1.10  0.40
 17  0.59  0.64  0.54  0.99  1.92  3.52  1.44  1.47  1.44  0.90  2.49  0.37
 18  0.67  0.93  0.85  2.47  1.95  1.18  2.23  0.92  1.75  1.70  3.35  0.21
 19  0.47  0.76  0.71  1.47  1.66  1.73  3.61  1.95  2.31  1.04  1.00  0.87
 20  0.45  0.65  0.93  1.76  0.56  2.81  2.47  2.97  1.85  1.20  1.00  1.03
 21  0.42  0.66  1.01  0.93  1.28  1.56  0.71  1.01  2.13  1.19  0.96  0.50
 22  0.78  1.33  0.96  0.58  1.22  1.78  1.14  2.00  0.47  1.86  0.57  0.31
 23  0.42  1.09  1.12  0.68  2.12  0.93  1.01  2.46  1.47  1.14  0.61  0.70
