 
 THIS IS FOR STATION NUMBER 3509 1951-> 1998
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
  1 3/1-->3/7        1.68   0.49  44(57) 14(18) 14(18)  4( 5)  0( 0)   18       76
  2 3/8-->3/14       1.56   0.54  33(48) 16(23) 14(20)  5( 7)  0( 0)   14       68
  3 3/15-->3/21      1.52   0.46  44(60) 13(17) 11(15)  5( 6)  0( 0)   14       73
  4 3/22-->3/28      2.63   0.53  34(53) 12(19)  9(14)  7(11)  1( 1)   14       63
  5 3/29-->4/4       1.75   0.61  43(52) 21(25) 11(13)  7( 8)  0( 0)   18       82
  6 4/5-->4/11       1.20   0.42  42(62)  9(13) 13(19)  3( 4)  0( 0)   21       67
  7 4/12-->4/18      2.43   0.80  49(50) 25(25) 13(13)  7( 7)  3( 3)   19       97
  8 4/19-->4/25      2.07   0.70  50(52) 22(23) 16(16)  6( 6)  1( 1)   14       95
  9 4/26-->5/2       2.73   1.00  53(50) 19(17) 22(20)  9( 8)  3( 2)   12      106
 10 5/3-->5/9        2.25   0.88  51(49) 21(20) 23(22)  6( 5)  2( 1)    7      103
 11 5/10-->5/16      2.77   0.71  58(59) 17(17) 18(18)  2( 2)  3( 3)    7       98
 12 5/17-->5/23      2.04   0.92  46(42) 25(23) 26(24)  9( 8)  1( 0)    7      107
 13 5/24-->5/30      3.18   1.27  57(45) 28(22) 20(16) 14(11)  5( 4)    7      124
 14 5/31-->6/6       4.39   0.84  48(50) 25(26) 13(13)  6( 6)  3( 3)   13       95
 15 6/7-->6/13       3.95   1.23  48(42) 26(23) 20(17) 15(13)  3( 2)   14      112
 16 6/14-->6/20      3.58   1.24  45(40) 29(26) 21(18) 10( 9)  6( 5)   14      111
 17 6/21-->6/27      3.82   0.99  51(50) 21(20) 15(14) 13(12)  2( 1)   14      102
 18 6/28-->7/4       6.55   1.15  39(47) 11(13) 15(18) 10(12)  7( 8)   26       82
 19 7/5-->7/11       2.84   0.98  40(45) 14(15) 17(19) 15(17)  2( 2)   35       88
 20 7/12-->7/18      3.43   0.92  36(40) 22(24) 22(24)  7( 7)  3( 3)   35       90
 21 7/19-->7/25      2.82   0.58  36(49) 19(26) 11(15)  6( 8)  1( 1)   35       73
 22 7/26-->8/1       2.33   0.71  34(45) 16(21) 16(21)  8(10)  1( 1)   34       75
 23 8/2-->8/8        3.64   1.04  49(55)  7( 7) 17(19)  8( 8)  8( 8)   28       89
 24 8/9-->8/15       3.98   0.84  40(46) 21(24) 16(18)  5( 5)  4( 4)   28       86
 25 8/16-->8/22      5.28   0.91  41(50) 15(18) 14(17)  7( 8)  5( 6)   30       82
 26 8/23-->8/29      3.32   0.95  42(48) 16(18) 15(17) 10(11)  3( 3)   28       86
 27 8/30-->9/5       2.98   0.87  31(40) 16(21) 13(17) 13(17)  3( 3)   29       76
 28 9/6-->9/12       5.41   0.73  40(56) 10(14)  9(12)  9(12)  3( 4)   28       71
 29 9/13-->9/19      6.69   0.88  39(50) 19(24)  8(10)  6( 7)  5( 6)   28       77
 30 9/20-->9/26      2.10   0.62  50(58) 15(17) 13(15)  6( 7)  1( 1)   28       85
 31 9/27-->10/3      3.03   0.49  34(53) 14(22) 11(17)  3( 4)  1( 1)   28       63
 32 10/4-->10/10     1.90   0.57  34(48) 16(22) 14(20)  6( 8)  0( 0)   28       70
 33 10/11-->10/17    2.15   0.55  30(50) 10(16) 12(20)  7(11)  1( 1)   28       60
 34 10/18-->10/24    2.50   0.58  29(46) 11(17) 15(24)  6( 9)  1( 1)   28       62
 35 10/25-->10/31    1.72   0.46  30(51) 13(22) 10(17)  5( 8)  0( 0)   28       58
 36 11/1-->11/7      2.72   0.52  43(61) 12(17)  8(11)  5( 7)  2( 2)   36       70
 37 11/8-->11/14     1.20   0.32  35(61) 11(19) 10(17)  1( 1)  0( 0)   35       57
 38 11/15-->11/21    3.12   0.53  22(39) 15(26) 13(23)  5( 8)  1( 1)   35       56
 39 11/22-->11/28    0.93   0.20  36(73)  9(18)  4( 8)  0( 0)  0( 0)   36       49
 40 11/29-->12/5     1.50   0.27  32(62)  8(15) 10(19)  1( 1)  0( 0)   30       51
 41 12/6-->12/12     1.36   0.26  32(71)  4( 8)  8(17)  1( 2)  0( 0)   28       45
 42 12/13-->12/19    1.26   0.22  31(67)  9(19)  5(10)  1( 2)  0( 0)   30       46
 43 12/20-->12/26    1.38   0.20  26(65)  8(20)  4(10)  2( 5)  0( 0)   30       40
 44 12/27-->1/2      2.12   0.24  33(70)  9(19)  2( 4)  2( 4)  1( 2)   32       47
 45 1/3-->1/9        1.00   0.13  31(83)  3( 8)  2( 5)  1( 2)  0( 0)   35       37
 46 1/10-->1/16      1.10   0.20  32(69) 11(23)  1( 2)  2( 4)  0( 0)   35       46
 47 1/17-->1/23      0.65   0.19  43(79)  6(11)  5( 9)  0( 0)  0( 0)   35       54
 48 1/24-->1/30      0.50   0.15  43(82)  8(15)  1( 1)  0( 0)  0( 0)   35       52
 49 1/31-->2/6       1.46   0.22  37(72) 11(21)  2( 3)  1( 1)  0( 0)   41       51
 50 2/7-->2/13       0.60   0.15  21(63)  7(21)  5(15)  0( 0)  0( 0)   42       33
 51 2/14-->2/20      0.97   0.26  39(73)  4( 7) 10(18)  0( 0)  0( 0)   42       53
 52 2/21-->2/27      1.98   0.29  34(66) 10(19)  6(11)  1( 1)  0( 0)   42       51
 53 2/28-->2/29      0.83   0.04   8(80)  0( 0)  2(20)  0( 0)  0( 0)    9       10
 ANNUAL TOTALS       6.69   2048(53)753(19)625(16)288( 7) 86( 2) 1367     3800
 1956   1035    787    725    663   1037    790    730    672
 1957   1155    907    845    783   1049    802    742    682
 1958    996    748    686    624   1018    772    712    653
 1959    996    748    687    628   1124    876    814    753
 1960   1003    756    695    635   1034    786    724    665
 1961   1027    779    717    655    994    746    684    622
 1962   1005    759    700    641    997    750    691    632
 1963   1088    840    778    716    991    743    682    622
 1964   1092    844    782    720    873    635    578    522
 1965   1054    806    744    682    951    704    643    583
 1966   1107    859    797    735    914    669    608    551
 1967    994    747    687    630    949    704    646    590
 1968   1036    788    726    665    962    714    652    592
 1969   1043    795    733    671   1010    762    700    638
 1970   1007    760    703    647    989    741    679    620
 1971    931    688    630    573    932    693    636    579
 1972    955    711    651    592    924    678    619    564
 1973    936    688    627    568   1028    780    718    656
 1974   1108    860    798    738    883    636    578    522
 1975   1039    791    731    671   1007    759    697    636
 1976   1016    770    710    650    948    704    646    588
 1977   1095    847    785    723    899    652    592    533
 1978   1012    764    702    641    986    741    681    623
 1979    999    751    689    628    959    711    650    591
 1980   1089    841    779    717   1017    769    707    645
 1981   1021    773    711    649    915    672    614    557
 1982   1026    778    716    654    902    658    600    544
 1983   1073    825    763    701   1103    855    793    731
 1984    965    718    657    598    987    743    684    625
 1985    966    718    657    597    809    564    509    458
 1986   1092    844    782    720    861    621    563    507
 1987   1058    810    748    686    894    647    588    529
 1988   1013    765    704    645   1029    790    733    677
 1989   1015    767    705    643    944    700    640    584
 1990    993    745    683    623   1000    753    694    635
 1991   1004    757    696    636    953    706    645    585
 1992    882    634    574    514    794    556    502    450
 1993   1031    783    721    659   1002    754    692    632
 1994    930    683    624    567    892    651    595    540
 1995   1021    774    714    655   1087    839    777    715
 1996    960    713    652    591    908    660    598    538
 1997   1026    779    719    660    918    671    612    555
 1998   1059    811    749    687   1018    770    708    646
     ****************************  *************************** 
 MEAN 1027.4  779.9  718.7  658.1  969.0  723.1  663.1  604.4
 STDV   59.5   59.0   58.5   57.5   72.0   70.5   69.1   67.2
 
               SEPTEMBER                   OCTOBER
     ****************************  *************************** 
 YEAR  40-86  48-86  50-86  52-86   40-86  48-86  50-86  52-86  
     ****************************  *************************** 
 1951    609    400    353    307    352    223    198    175
 1952    743    523    473    427     65     41     35     30
 1953    733    520    474    430    527    361    324    289
 1954    847    619    566    515    301    191    166    144
 1955    815    603    555    508    300    207    187    167
 1956    751    540    492    447    638    435    391    353
 1957    665    447    403    364    289    183    159    136
 1958    796    572    522    474    507    349    314    282
 1959    730    514    465    419    144     82     70     58
 1960    792    573    522    473    337    237    215    194
 1961    682    474    426    380    360    240    214    191
 1962    662    464    420    378    476    317    281    247
 1963    810    582    526    471    719    501    451    406
 1964    703    493    444    397    120     80     71     62
 1965    596    388    341    300    408    271    243    215
 1966    696    484    439    398    458    310    275    244
 1967    673    462    416    375    172    108     96     87
 1968    674    450    401    356     75     55     50     45
 1969    717    496    447    403    234    162    147    132
 1970    695    478    431    386    172    123    113    103
 1971    723    525    482    439    539    361    321    284
 1972    684    482    441    401      0      0      0      0
 1973    671    447    397    352    526    350    313    278
 1974    592    399    360    323      0      0      0      0
 1975    569    388    346    307     11      7      6      5
 1976    675    480    438    398    120     85     79     73
 1977    735    507    456    409    154     88     74     61
 1978    833    602    551    502    384    239    209    179
 1979    738    539    496    454    171    119    106     94
 1980    734    526    478    434     58     39     35     32
 1981    687    483    441    400     23     18     17     16
 1982    660    449    400    354    313    191    167    147
 1983    551    398    364    333      0      0      0      0
 1984    602    422    380    340      0      0      0      0
 1985    664    459    411    368      0      0      0      0
 1986    766    544    490    437    172    100     85     71
 1987    706    491    446    403     39     31     29     27
 1988    719    515    470    426     56     35     31     27
 1989    521    367    330    293      0      0      0      0
 1990    785    572    524    476    152    104     93     82
 1991    544    406    374    343      0      0      0      0
 1992    649    462    419    376    252    163    147    131
 1993    528    330    290    253    172    122    111    100
 1994    724    513    468    424    412    264    233    202
 1995    465    324    293    265      0      0      0      0
 1996    593    402    361    320    123     81     73     65
 1997    724    512    467    423    353    259    238    217
 1998    845    618    563    510    448    280    245    213
     ****************************  *************************** 
 MEAN  689.3  484.5  438.9  395.5  232.2  154.6  138.0  122.4
 STDV   88.3   72.2   68.3   64.3  196.5  132.8  118.9  106.1
 
 DAILY RECORD HIGHS AND LOWS OCCURRING DURING 1951-1998 FOR STATION NUMBER 3509
     JAN     FEB    MARCH   APRIL    MAY     JUNE    JULY    AUG     SEPT    OCT     NOV     DEC
 DY MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN
  1  52 -19  60 -27  71 -29  85  17  89  27  89  38 103  47 101  49  94  41  92  28  83  16  63   0
  2  55 -19  56 -35  77  -8  87  16  91  26  88  40  97  47  98  49  95  42  94  21  79   8  67  -2
  3  55 -12  65 -32  73  -3  85   8  86  28  92  37  98  47  99  49  94  34  90  21  74   7  65 -11
  4  52 -15  55 -25  79 -10  81   9  88  29  95  38 101  47 102  44  94  39  94  26  76  -2  61  -1
  5  63 -12  60 -19  69 -24  80  17  89  31  93  42 101  42  98  46  94  37  95  24  75   8  66   0
  6  55 -14  57 -12  70 -16  84  15  88  27 101  41 102  48  98  47  94  35  94  23  68   9  65 -12
  7  48 -19  56 -14  72  -7  88  12  94  26  92  42 103  46  96  43  96  38  91  24  76 -16  56 -12
  8  58 -19  64 -22  73  -7  82  14  92  29  92  42  99  48 102  45  99  36  86  23  71 -14  62 -12
  9  48 -27  62 -21  74 -10  82  15  85  29 100  45 100  52  96  45 101  36  82  26  70   6  57 -16
 10  45 -26  59 -19  75  -4  87  15  86  31  94  42  98  45  98  48  99  36  86  19  70  11  56 -12
 11  53 -20  63 -18  69  -3  86  20  88  33 100  46 104  51  97  44  90  35  87  17  71  -5  64 -17
 12  57 -26  64 -27  78 -24  88  16  94  31  95  44 103  49  97  46  92  32  88  18  71  -2  59 -16
 13  57 -18  71 -15  74 -15  80  17  88  27  96  40 105  47 101  39  92  35  88  24  69  -2  64 -15
 14  63 -26  65 -10  71  -7  88  21  89  35  96  46 103  50  97  46  93  33  87  25  74  -3  57 -14
 15  51 -21  64  -8  72  -5  83  19  93  30 100  43 102  50  99  43  97  32  85  24  73  11  58 -13
 16  64 -22  61 -18  77   4  89  20  87  31  96  40  99  46 102  44  95  34  85  23  73   3  60 -15
 17  63 -22  63 -27  75   5  86  20  89  35  93  44 106  47 103  48  96  33  82  18  71  -4  55 -11
 18  58 -21  67 -10  72   3  86  20  94  35  97  49 105  51 101  44  95  35  82  19  72   6  64 -18
 19  52 -23  66 -13  71   2  92  16  90  35 100  44 102  53 102  44  93  28  78  11  71   7  67 -24
 20  52 -22  64  -6  78   2  87  22  93  31  99  44 104  49 100  46  91  27  80  12  65   7  57 -18
 21  58 -26  64  -7  73   0  88  22  89  34 101  39 101  47  98  47  90  31  83  23  69  -1  55 -21
 22  60 -25  63  -7  70  10  91  22  89  30 101  45 105  53  97  47  89  27  83  17  72   8  56 -25
 23  55 -22  66 -18  82   6  93  21  92  29  97  45 102  50  97  42  86  26  83  16  67   5  60 -31
 24  60 -16  60 -13  87   1  87  16  95  38  97  47  99  51  98  48  87  28  81  16  62   5  53 -26
 25  68 -13  66  -8  82   8  91  28  98  38 100  45  97  50  98  43  88  31  80  20  71  -6  54 -22
 26  57 -15  67 -19  81   1  91  32  96  34 100  47 105  46 101  43  91  28  85  19  66  -2  55 -11
 27  46 -20  65 -10  83   9  93  26  91  34  98  43 102  47 104  40  92  30  83   9  70   0  54  -7
 28  56 -18  66 -18  81   7  87  28  90  34  99  47 102  46  99  37  95  29  75  12  69  -3  60  -8
 29  53 -23 *** ***  83   4  91  25  91  34  99  46 103  48 100  41  88  28  74  19  61  -2  67  -8
 30  55 -21 *** ***  89   5  91  27  91  40  99  49 105  41  96  46  91  27  80  13  70  -6  57 -12
 31  54 -31 *** ***  89  13 *** ***  89  38 *** *** 105  44  94  42 *** ***  76  18 *** ***  58 -17
 
 DAILY MAXIMUM PRECIPITATION OCCURRING DURING 1951-1998 FOR STATION NUMBER 3509
     JAN   FEB   MARCH APRIL MAY   JUNE  JULY  AUG   SEPT  OCT   NOV   DEC
 
  1  0.45  1.46  1.68  1.29  1.67  1.10  1.38  2.33  1.45  0.12  1.52  1.50
  2  0.38  0.70  1.10  1.64  1.11  1.64  6.55  3.19  1.38  0.65  2.72  0.19
  3  0.63  0.23  0.88  1.08  1.22  0.95  3.60  0.62  1.59  0.75  0.72  0.67
  4  1.00  0.34  0.63  0.86  0.75  1.61  2.50  1.77  2.98  1.10  1.10  0.25
  5  0.62  0.55  1.28  0.32  1.20  2.56  1.86  2.12  1.08  0.97  2.58  0.57
  6  0.45  0.40  0.91  1.06  2.25  4.39  1.67  3.64  3.24  1.90  0.48  1.36
  7  0.10  0.07  0.50  0.70  1.10  1.35  2.84  2.52  1.00  0.60  0.74  0.91
  8  0.12  0.36  1.10  1.20  1.32  1.43  1.60  2.08  1.68  1.20  0.22  0.80
  9  0.21  0.14  0.65  1.18  2.05  2.80  1.74  1.00  1.42  1.53  0.74  0.29
 10  0.38  0.60  0.54  0.60  2.77  3.95  1.20  1.10  0.29  0.71  0.87  0.80
 11  1.00  0.60  0.98  0.62  1.66  1.30  2.41  1.51  5.41  1.72  0.87  0.98
 12  0.38  0.15  1.10  1.53  0.60  1.85  1.65  2.88  1.46  0.95  0.68  0.72
 13  0.40  0.53  1.56  2.25  0.95  1.82  1.92  2.65  3.27  1.30  0.61  0.20
 14  0.40  0.20  1.56  1.25  2.73  3.27  0.85  3.98  1.62  1.10  1.20  0.70
 15  0.92  0.59  0.85  1.02  0.61  3.58  1.51  1.00  6.69  1.65  0.52  0.45
 16  1.10  0.31  0.82  2.33  0.93  2.35  2.30  2.11  2.16  0.92  3.12  0.50
 17  0.27  0.35  1.40  1.70  1.15  1.10  3.43  1.36  0.48  2.15  1.12  0.42
 18  0.65  0.97  1.34  2.43  1.90  1.36  3.16  2.45  1.27  1.30  0.95  0.30
 19  0.21  0.92  1.52  1.29  1.33  1.60  1.52  1.47  1.29  0.83  1.23  1.26
 20  0.40  0.92  0.31  1.41  1.14  1.48  1.30  2.26  1.55  1.66  1.37  0.40
 21  0.27  1.98  0.52  1.23  1.09  1.63  0.85  1.22  1.37  0.84  0.92  0.70
 22  0.60  0.97  0.65  2.07  1.34  3.32  2.82  5.28  0.96  1.42  0.54  0.48
