 
 THIS IS FOR STATION NUMBER 4502 1951-> 1999
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
  1 3/1-->3/7        1.66   0.49  62(68) 16(17)  7( 7)  5( 5)  0( 0)    0       90
  2 3/8-->3/14       1.82   0.43  48(60) 18(22) 12(15)  2( 2)  0( 0)    0       80
  3 3/15-->3/21      1.25   0.40  47(61) 17(22)  9(11)  3( 3)  0( 0)    1       76
  4 3/22-->3/28      1.39   0.56  47(58) 16(19) 10(12)  8( 9)  0( 0)    1       81
  5 3/29-->4/4       1.72   0.71  63(58) 27(25)  9( 8)  9( 8)  0( 0)    4      108
  6 4/5-->4/11       3.00   0.67  46(52) 19(21) 17(19)  3( 3)  3( 3)    7       88
  7 4/12-->4/18      2.00   0.87  49(45) 29(26) 20(18)  9( 8)  1( 0)    7      108
  8 4/19-->4/25      3.95   1.12  62(51) 19(15) 22(18) 14(11)  3( 2)    7      120
  9 4/26-->5/2       2.46   1.01  60(52) 25(21) 16(13) 10( 8)  4( 3)    8      115
 10 5/3-->5/9        2.87   1.02  52(46) 29(25) 17(15) 12(10)  3( 2)   10      113
 11 5/10-->5/16      3.14   0.89  58(52) 19(17) 22(19) 11( 9)  1( 0)    8      111
 12 5/17-->5/23      2.23   0.80  62(55) 23(20) 17(15)  8( 7)  1( 0)    7      111
 13 5/24-->5/30      2.54   1.11  61(48) 25(19) 30(23)  8( 6)  2( 1)    7      126
 14 5/31-->6/6       2.11   0.70  51(54) 20(21) 15(15)  7( 7)  1( 1)    1       94
 15 6/7-->6/13       2.70   1.16  58(46) 27(21) 24(19) 14(11)  2( 1)    0      125
 16 6/14-->6/20      4.37   1.08  63(55) 15(13) 20(17) 12(10)  4( 3)    0      114
 17 6/21-->6/27      3.28   0.91  61(55) 22(20) 14(12) 11(10)  2( 1)    0      110
 18 6/28-->7/4       4.39   1.32  40(40) 17(17) 25(25) 12(12)  6( 6)    0      100
 19 7/5-->7/11       3.32   0.87  43(49) 14(16) 15(17) 14(16)  1( 1)    0       87
 20 7/12-->7/18      4.00   1.14  44(44) 17(17) 20(20) 11(11)  6( 6)    0       98
 21 7/19-->7/25      2.40   0.78  47(50) 19(20) 18(19)  7( 7)  2( 2)    0       93
 22 7/26-->8/1       2.84   0.70  45(54) 13(15) 14(17)  9(10)  1( 1)    0       82
 23 8/2-->8/8        2.91   0.91  52(50) 25(24) 13(12) 10( 9)  3( 2)    0      103
 24 8/9-->8/15       2.61   0.76  49(54) 15(16) 14(15) 11(12)  1( 1)    0       90
 25 8/16-->8/22      2.33   0.92  41(46) 19(21) 12(13) 12(13)  4( 4)    1       88
 26 8/23-->8/29      3.55   1.12  38(45) 10(11) 19(22) 11(13)  6( 7)    0       84
 27 8/30-->9/5       2.41   0.78  50(54) 13(14) 17(18)  8( 8)  3( 3)    2       91
 28 9/6-->9/12       3.55   0.77  38(47) 15(18) 16(20)  9(11)  2( 2)    0       80
 29 9/13-->9/19      3.00   1.04  45(46) 17(17) 17(17) 14(14)  3( 3)    1       96
 30 9/20-->9/26      2.17   0.84  57(55) 18(17) 15(14) 10( 9)  2( 1)    0      102
 31 9/27-->10/3      2.38   0.58  45(59) 11(14) 13(17)  5( 6)  2( 2)    0       76
 32 10/4-->10/10     2.59   0.70  40(50) 15(18) 17(21)  5( 6)  3( 3)    0       80
 33 10/11-->10/17    2.74   0.50  33(50) 16(24) 13(19)  3( 4)  1( 1)    0       66
 34 10/18-->10/24    2.60   0.60  50(58)  9(10) 22(25)  3( 3)  1( 1)    0       85
 35 10/25-->10/31    2.52   0.56  42(56) 14(18) 14(18)  4( 5)  1( 1)    0       75
 36 11/1-->11/7      3.35   0.58  39(58) 13(19)  8(11)  5( 7)  2( 2)    4       67
 37 11/8-->11/14     1.65   0.38  40(61) 12(18) 11(16)  2( 3)  0( 0)    2       65
 38 11/15-->11/21    6.08   0.57  39(57) 16(23)  8(11)  3( 4)  2( 2)    2       68
 39 11/22-->11/28    1.50   0.35  49(68) 11(15) 10(13)  2( 2)  0( 0)    1       72
 40 11/29-->12/5     2.00   0.34  46(70)  9(13)  6( 9)  3( 4)  1( 1)    7       65
 41 12/6-->12/12     1.37   0.27  52(76) 13(19)  0( 0)  3( 4)  0( 0)    7       68
 42 12/13-->12/19    0.95   0.22  36(72)  8(16)  6(12)  0( 0)  0( 0)    6       50
 43 12/20-->12/26    1.52   0.29  46(69) 13(19)  6( 9)  1( 1)  0( 0)    0       66
 44 12/27-->1/2      0.80   0.24  37(67) 12(21)  6(10)  0( 0)  0( 0)    8       55
 45 1/3-->1/9        1.05   0.17  36(76)  7(14)  3( 6)  1( 2)  0( 0)   14       47
 46 1/10-->1/16      2.41   0.24  50(81)  6( 9)  3( 4)  1( 1)  1( 1)   14       61
 47 1/17-->1/23      0.62   0.21  44(72) 15(24)  2( 3)  0( 0)  0( 0)   14       61
 48 1/24-->1/30      0.70   0.18  52(83)  8(12)  2( 3)  0( 0)  0( 0)   14       62
 49 1/31-->2/6       1.19   0.23  52(81)  6( 9)  4( 6)  2( 3)  0( 0)    8       64
 50 2/7-->2/13       0.95   0.19  43(79)  6(11)  5( 9)  0( 0)  0( 0)    7       54
 51 2/14-->2/20      1.10   0.34  51(68) 14(18)  8(10)  1( 1)  0( 0)    8       74
 52 2/21-->2/27      1.42   0.35  53(71) 13(17)  5( 6)  3( 4)  0( 0)    8       74
 53 2/28-->2/29      0.67   0.04   9(75)  1( 8)  2(16)  0( 0)  0( 0)    2       12
 ANNUAL TOTALS       6.08   2523(56)826(18)670(15)331( 7) 81( 1)  198     4431
 1953   1088    840    778    717   1066    818    756    694
 1954   1154    906    844    782   1036    788    726    664
 1955   1172    924    862    800   1097    849    787    725
 1956   1042    794    732    670   1017    771    712    654
 1957   1122    874    812    750   1004    756    695    634
 1958    975    727    665    603    991    745    685    627
 1959   1014    766    704    643   1086    838    776    715
 1960   1008    760    698    637   1022    774    712    650
 1961   1023    775    713    651   1016    768    706    645
 1962   1033    785    723    663   1018    770    708    646
 1963   1101    853    791    729    990    742    680    619
 1964   1097    849    787    725    939    696    636    577
 1965   1035    787    725    663    949    702    642    583
 1966   1073    826    765    704    897    652    592    535
 1967    985    738    678    620    942    696    637    579
 1968   1070    822    761    700   1033    785    723    661
 1969   1120    872    810    748   1070    822    760    698
 1970   1082    834    772    710   1045    797    735    673
 1971    993    747    686    626   1002    754    692    631
 1972   1037    790    729    670   1021    773    711    651
 1973   1081    833    771    709   1074    826    764    702
 1974   1116    868    806    744    924    676    614    554
 1975   1056    808    746    686   1034    786    724    662
 1976   1080    832    771    710    981    733    671    610
 1977   1135    887    825    764    958    710    649    588
 1978   1069    821    759    697   1034    786    725    664
 1979   1048    800    738    676   1036    788    726    664
 1980   1156    908    846    784   1111    863    801    739
 1981   1083    835    773    711   1017    769    707    645
 1982   1111    863    801    739   1010    762    700    639
 1983   1153    905    843    781   1181    933    871    809
 1984   1082    834    772    710   1094    846    784    722
 1985   1082    834    772    710    970    722    660    598
 1986   1155    907    845    783    938    693    632    572
 1987   1134    886    824    762    968    720    658    596
 1988   1098    850    788    727   1085    840    780    721
 1989   1090    842    780    718   1029    782    721    660
 1990   1030    782    720    658   1046    798    736    674
 1991   1072    824    762    700   1018    770    708    647
 1992    950    702    640    578    861    614    556    499
 1993   1050    802    740    678   1046    798    736    674
 1994   1007    759    697    635    969    721    659    599
 1995   1071    823    761    700   1144    896    834    772
 1996   1021    773    711    649   1015    767    705    643
 1997   1066    818    756    694    958    710    648    586
 1998   1096    848    786    724   1067    819    757    695
 1999   1127    879    817    755    968    720    658    596
     ****************************  *************************** 
 MEAN 1072.8  824.8  763.0  701.5 1014.8  767.2  705.7  644.8
 STDV   50.9   50.8   50.7   50.4   61.8   61.4   61.0   60.1
 
               SEPTEMBER                   OCTOBER
     ****************************  *************************** 
 YEAR  40-86  48-86  50-86  52-86   40-86  48-86  50-86  52-86  
     ****************************  *************************** 
 1951    675    460    412    368    488    312    277    243
 1952    775    557    509    462     75     51     45     39
 1953    811    586    536    488    610    432    395    358
 1954    852    619    562    508    484    306    268    232
 1955    849    620    567    517    396    258    227    199
 1956    769    548    500    453    685    470    423    378
 1957    663    444    395    351    369    216    184    154
 1958    756    535    483    437    494    336    301    267
 1959    717    505    458    412    137     73     59     48
 1960    783    555    504    454    377    250    225    201
 1961    713    494    443    394    532    343    300    261
 1962    698    488    441    396    473    313    275    239
 1963    808    577    521    468    799    566    514    464
 1964    740    518    467    419    125     81     71     62
 1965    657    443    396    352    412    276    246    217
 1966    655    449    407    368    333    226    202    179
 1967    713    496    447    401    206    139    124    110
 1968    757    523    467    416    457    306    273    241
 1969    792    557    502    450    403    256    224    194
 1970    778    552    500    450    466    278    239    204
 1971    841    614    563    514    639    426    379    336
 1972    812    589    536    483    296    188    165    146
 1973    778    543    487    431    633    427    381    337
 1974    623    422    378    338      7      3      2      1
 1975    611    409    363    319    524    356    320    284
 1976    720    500    455    413    118     80     71     65
 1977    777    543    489    437    167     96     82     68
 1978    909    670    613    559    440    269    233    198
 1979    835    604    551    503    189    126    112     99
 1980    846    615    561    509    400    255    226    199
 1981    814    586    532    478    315    198    172    148
 1982    770    549    497    447    503    308    263    225
 1983    826    603    549    497    462    273    237    205
 1984    742    528    477    429    525    326    282    241
 1985    792    573    522    473    472    278    238    204
 1986    876    640    582    525    484    288    245    205
 1987    738    502    450    401    134     84     74     64
 1988    789    555    501    452     55     33     28     23
 1989    670    458    412    368    291    191    170    150
 1990    827    599    547    495    344    211    183    159
 1991    767    560    509    462    282    178    156    135
 1992    702    484    435    389    265    164    143    123
 1993    592    375    327    282    408    241    207    176
 1994    790    563    510    459    439    277    240    205
 1995    692    478    428    380    441    266    230    198
 1996    683    464    416    370    480    305    268    231
 1997    779    545    491    441    422    289    259    230
 1998    893    655    597    540    465    280    243    208
 1999    669    463    417    374    320    205    181    160
     ****************************  *************************** 
 MEAN  757.8  535.2  484.1  435.5  384.8  247.4  217.8  190.3
 STDV   74.3   66.9   64.0   60.9  170.8  116.3  104.6   93.6
 
 DAILY RECORD HIGHS AND LOWS OCCURRING DURING 1951-1999 FOR STATION NUMBER 4502
     JAN     FEB    MARCH   APRIL    MAY     JUNE    JULY    AUG     SEPT    OCT     NOV     DEC
 DY MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN
  1  53 -12  58 -15  77 -16  78  20  89  29  92  43  99  48 100  54 101  45  91  29  77  20  64   4
  2  56 -14  65 -28  74  -1  87  15  88  31  86  41  98  49 101  55  95  45  93  27  78   8  66   0
  3  57 -11  62 -29  79   2  82   9  87  30  95  40 100  48 104  52  95  38  87  29  77   8  63  -5
  4  55 -15  55 -22  72 -12  81  18  89  30  92  42 102  47 103  48  95  41  92  31  74   3  65  -1
  5  59 -15  58 -16  65 -19  83  22  88  33 101  45 100  46  98  49  94  40  94  27  68  13  70  -2
  6  59 -15  59 -14  71  -8  86  10  86  31  95  43 102  50  98  52  96  43  93  21  74  10  64  -5
  7  50 -15  64 -10  74  -5  79  20  89  33  94  45 100  54 101  46  99  40  87  24  74  -5  59 -12
  8  55 -15  59 -18  76  -4  79  19  89  32 101  46 100  54 100  51  95  44  85  26  75  -2  55  -3
  9  50 -18  59 -20  73   1  87  19  89  32  96  46  99  52  96  50  98  41  82  26  79  15  58 -10
 10  51 -22  59  -8  72   2  87  20  87  28  95  44 100  50  99  50  98  42  87  26  77  14  60  -4
 11  54 -13  66 -17  79  -1  84  22  90  35  97  45 100  56  96  50  92  41  84  21  74   4  65  -4
 12  57 -22  70 -16  79  -8  80  19  93  36  96  48 100  51  96  41  93  36  89  26  72   7  62 -11
 13  62 -13  60  -9  73  -8  81  21  90  33  96  44 103  49  97  45  92  38  88  26  71   2  59 -11
 14  62 -18  69 -11  74   2  81  24  91  37  96  49 103  49  97  51  94  37  86  29  80  -1  60 -10
 15  58 -20  64  -7  74   8  83  22  87  32  96  46 103  52 101  48  96  39  86  27  72   5  56 -14
 16  61 -20  64 -17  76  -2  86  23  87  36  94  45  97  54 105  48  93  38  86  22  73   0  60 -15
 17  57 -14  66 -19  75   8  84  26  90  42  93  45 100  53 104  52  92  38  83  25  72  -5  53 -10
 18  61 -17  68  -6  69   4  88  21  90  40  96  48 101  58 105  47  93  40  84  24  73   8  63 -15
 19  57 -18  63  -7  76   4  85  25  89  36 103  50 100  57 103  48  93  31  83  17  75  13  56 -18
 20  50 -21  65  -2  74   3  90  26  91  37 101  46 103  52 101  46  89  35  84  19  68  12  57 -14
 21  59 -24  67  -7  73   1  91  23  89  40 101  43 103  47 100  47  89  35  84  25  72   0  54 -20
 22  58 -10  67  -5  83  14  92  28  89  34  96  48 105  55  97  49  88  30  82  21  70   9  58 -21
 23  58 -22  61  -9  82   8  86  25  90  36  95  51  98  56  97  44  83  34  84  20  67   5  59 -24
 24  63 -10  66  -8  83   2  89  24  91  43 101  49  96  55  96  47  91  30  81  23  64   6  55 -20
 25  61  -9  69  -5  79   5  87  30  94  41  98  47  98  54 100  44  88  36  80  25  67   0  58 -15
 26  50 -12  65 -12  86   2  89  34  92  37  96  49 104  50 105  50  91  31  82  24  72  -3  55 -11
 27  59 -15  71 -10  80  15  87  32  91  37  97  45 103  52 100  47  91  35  79  18  65   6  56  -7
 28  52 -15  66 -14  82   7  90  28  92  38  98  53 105  49 100  43  97  30  80  17  69  -4  70 -10
 29  56 -24 *** ***  89   6  91  24  93  39  98  51 101  52 104  45  91  29  77  19  62  -5  66  -6
 30  59 -18 *** ***  82   9  88  31  97  40  99  52 107  45 100  50  91  33  77  21  71  -5  61  -9
 31  70 -22 *** ***  82  15 *** ***  89  37 *** *** 104  49  97  45 *** ***  83  19 *** ***  62 -14
 
 DAILY MAXIMUM PRECIPITATION OCCURRING DURING 1951-1999 FOR STATION NUMBER 4502
     JAN   FEB   MARCH APRIL MAY   JUNE  JULY  AUG   SEPT  OCT   NOV   DEC
 
  1  0.46  1.19  0.84  0.83  1.43  1.13  1.31  0.98  0.86  0.57  3.35  1.10
  2  0.80  1.10  1.54  1.36  1.49  2.11  4.39  0.52  1.15  0.80  1.62  0.25
  3  1.05  0.22  1.03  1.40  0.72  1.30  3.70  1.23  2.41  1.40  0.44  0.36
  4  0.64  0.54  1.66  1.66  1.07  1.38  2.83  2.91  1.59  1.23  1.60  1.46
  5  0.95  0.66  0.40  2.52  1.30  1.17  3.32  1.50  2.02  2.59  0.48  1.45
  6  0.35  0.30  1.47  1.18  2.58  1.11  1.36  2.58  1.10  0.93  0.47  0.30
  7  0.08  0.19  0.26  0.30  2.13  1.27  1.55  1.03  1.48  1.30  0.17  1.37
  8  0.31  0.22  0.72  1.10  2.87  1.54  1.16  2.50  1.01  0.82  0.36  0.37
  9  0.28  0.47  0.95  3.00  1.19  2.70  1.59  2.61  2.79  2.21  1.27  0.40
 10  0.32  0.53  0.62  2.10  3.14  2.50  0.92  1.75  3.55  0.92  0.73  1.03
 11  0.20  0.22  1.82  1.10  1.68  1.35  1.55  1.10  1.21  1.68  0.80  0.47
 12  2.41  0.95  0.43  1.30  1.67  1.81  1.36  1.34  1.56  0.81  1.65  0.33
 13  0.53  0.80  1.10  1.06  1.17  1.97  1.80  1.81  2.86  2.74  0.84  0.23
 14  0.30  0.24  0.42  2.00  0.65  1.50  3.69  1.08  1.92  0.65  0.23  0.50
 15  0.40  0.71  1.25  1.21  1.21  2.32  3.07  0.89  2.00  0.86  0.47  0.95
 16  1.33  0.48  0.49  1.30  1.01  0.95  4.00  2.17  0.65  0.97  1.76  0.29
 17  0.23  0.41  0.72  0.93  2.23  4.37  2.31  2.30  1.42  0.56  6.08  0.50
 18  0.62  0.92  0.82  1.41  1.17  1.36  2.40  1.55  3.00  0.72  0.62  0.35
 19  0.38  1.10  1.07  2.31  1.15  2.85  2.40  1.87  1.51  0.77  0.46  0.74
 20  0.43  0.78  0.89  1.79  1.60  1.64  2.01  2.33  1.74  1.06  0.94  0.82
