 
 THIS IS FOR STATION NUMBER 1954 1951-> 1999
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
  1 3/1-->3/7        1.64   0.41  53(67) 15(18)  9(11)  2( 2)  0( 0)    9       79
  2 3/8-->3/14       1.91   0.51  62(65) 19(20)  8( 8)  5( 5)  0( 0)    9       94
  3 3/15-->3/21      1.45   0.43  61(72) 10(11) 10(11)  3( 3)  0( 0)    7       84
  4 3/22-->3/28      1.65   0.54  45(57) 15(19) 13(16)  5( 6)  0( 0)    9       78
  5 3/29-->4/4       2.90   0.68  55(57) 19(19) 14(14)  7( 7)  1( 1)   14       96
  6 4/5-->4/11       1.10   0.56  54(56) 20(21) 19(20)  2( 2)  0( 0)   15       95
  7 4/12-->4/18      2.83   0.71  61(55) 28(25) 15(13)  4( 3)  1( 0)   14      109
  8 4/19-->4/25      1.90   0.89  55(48) 28(24) 20(17) 11( 9)  0( 0)    8      114
  9 4/26-->5/2       2.45   1.01  64(51) 26(20) 19(15) 14(11)  1( 0)    7      124
 10 5/3-->5/9        1.37   0.66  67(62) 21(19) 13(12)  7( 6)  0( 0)    5      108
 11 5/10-->5/16      1.77   0.96  65(51) 27(21) 22(17) 12( 9)  0( 0)    0      126
 12 5/17-->5/23      2.42   0.78  61(54) 27(24) 16(14)  7( 6)  1( 0)    0      112
 13 5/24-->5/30      2.28   1.07  68(51) 27(20) 23(17) 10( 7)  3( 2)    0      131
 14 5/31-->6/6       1.69   0.64  59(60) 14(14) 20(20)  5( 5)  0( 0)    0       98
 15 6/7-->6/13       2.10   0.99  68(52) 25(19) 24(18) 11( 8)  1( 0)    1      129
 16 6/14-->6/20      2.15   1.13  54(46) 23(20) 20(17) 15(13)  3( 2)    1      115
 17 6/21-->6/27      3.10   1.32  49(43) 19(16) 19(16) 21(18)  4( 3)    0      112
 18 6/28-->7/4       2.66   1.04  61(53) 19(16) 18(15) 15(13)  2( 1)    0      115
 19 7/5-->7/11       3.85   0.88  59(56) 18(17) 17(16)  8( 7)  3( 2)    2      105
 20 7/12-->7/18      3.90   1.15  50(46) 22(20) 19(17) 11(10)  6( 5)    0      108
 21 7/19-->7/25      3.61   1.17  53(46) 22(19) 23(20) 10( 8)  5( 4)    3      113
 22 7/26-->8/1       3.00   0.96  45(48) 15(16) 15(16) 13(13)  5( 5)    0       93
 23 8/2-->8/8        3.00   1.18  67(55) 14(11) 21(17) 14(11)  4( 3)    0      120
 24 8/9-->8/15       4.36   0.79  52(55) 19(20) 11(11)  8( 8)  3( 3)    0       93
 25 8/16-->8/22      3.54   0.95  47(47) 23(23) 15(15) 13(13)  2( 2)    0      100
 26 8/23-->8/29      5.24   1.27  62(52) 17(14) 17(14) 15(12)  6( 5)    0      117
 27 8/30-->9/5       6.20   1.01  58(58) 15(15) 12(12)  8( 8)  6( 6)    0       99
 28 9/6-->9/12       3.16   0.77  44(50) 12(13) 22(25)  6( 6)  3( 3)    0       87
 29 9/13-->9/19      2.23   0.93  61(53) 20(17) 22(19)  8( 7)  3( 2)    0      114
 30 9/20-->9/26      5.15   1.10  66(54) 21(17) 25(20)  4( 3)  5( 4)    0      121
 31 9/27-->10/3      1.72   0.66  56(56) 19(19) 16(16)  8( 8)  0( 0)    3       99
 32 10/4-->10/10     2.96   0.57  61(64) 15(15) 15(15)  3( 3)  1( 1)    7       95
 33 10/11-->10/17    4.45   0.61  48(64) 10(13) 10(13)  3( 4)  3( 4)    8       74
 34 10/18-->10/24    2.30   0.55  47(58) 17(21)  7( 8)  8(10)  1( 1)   14       80
 35 10/25-->10/31    1.00   0.44  51(60) 19(22) 13(15)  1( 1)  0( 0)    8       84
 36 11/1-->11/7      3.09   0.51  50(64)  9(11) 13(16)  3( 3)  2( 2)    0       77
 37 11/8-->11/14     1.50   0.36  52(73)  7( 9)  7( 9)  5( 7)  0( 0)    0       71
 38 11/15-->11/21    1.99   0.64  48(55) 19(21) 12(13)  8( 9)  0( 0)    0       87
 39 11/22-->11/28    1.24   0.38  59(68) 20(23)  5( 5)  2( 2)  0( 0)    1       86
 40 11/29-->12/5     1.15   0.32  52(69) 13(17)  8(10)  2( 2)  0( 0)    5       75
 41 12/6-->12/12     1.17   0.26  68(83)  5( 6)  7( 8)  1( 1)  0( 0)    7       81
 42 12/13-->12/19    1.00   0.23  50(74) 14(20)  2( 2)  1( 1)  0( 0)    7       67
 43 12/20-->12/26    0.72   0.23  58(79) 12(16)  3( 4)  0( 0)  0( 0)    7       73
 44 12/27-->1/2      1.51   0.26  57(78) 10(13)  5( 6)  1( 1)  0( 0)    7       73
 45 1/3-->1/9        0.73   0.20  45(76)  9(15)  5( 8)  0( 0)  0( 0)    7       59
 46 1/10-->1/16      0.60   0.17  60(85)  8(11)  2( 2)  0( 0)  0( 0)    7       70
 47 1/17-->1/23      0.82   0.24  60(80) 10(13)  5( 6)  0( 0)  0( 0)    7       75
 48 1/24-->1/30      1.15   0.24  69(85)  8( 9)  3( 3)  1( 1)  0( 0)    8       81
 49 1/31-->2/6       0.64   0.18  60(82) 11(15)  2( 2)  0( 0)  0( 0)   13       73
 50 2/7-->2/13       0.82   0.15  50(89)  4( 7)  2( 3)  0( 0)  0( 0)   15       56
 51 2/14-->2/20      0.88   0.20  42(75) 10(17)  4( 7)  0( 0)  0( 0)   15       56
 52 2/21-->2/27      1.00   0.28  45(67) 15(22)  5( 7)  2( 2)  0( 0)   14       67
 53 2/28-->2/29      0.38   0.03   8(80)  2(20)  0( 0)  0( 0)  0( 0)    2       10
 ANNUAL TOTALS       6.20   2922(60)866(17)672(13)323( 6) 75( 1)  266     4858
 1954   1034    786    724    662    882    637    577    518
 1955   1092    844    782    720   1031    784    723    663
 1956    905    657    595    535    934    691    634    577
 1957   1039    791    729    667    896    649    589    529
 1958    891    643    582    523    936    692    632    575
 1959    940    692    631    573   1023    775    713    651
 1960    933    685    625    566    933    685    624    563
 1961    890    642    581    522    909    661    601    548
 1962    861    614    553    493    893    645    585    527
 1963    954    706    644    582    834    600    545    493
 1964   1057    809    747    685    885    641    584    527
 1965    934    686    624    563    874    628    569    511
 1966   1021    773    711    649    852    607    547    490
 1967    887    642    582    526    810    564    505    453
 1968    926    678    616    557    908    661    600    541
 1969    964    716    654    593    981    733    671    609
 1970    993    746    685    624    928    680    618    556
 1971    860    616    558    501    883    638    580    524
 1972    888    641    580    520    899    651    591    532
 1973    977    729    667    605    921    673    611    549
 1974   1008    760    698    636    798    554    497    441
 1975    986    745    687    629    970    722    660    599
 1976    956    708    647    589    849    614    561    508
 1977    989    741    679    619    767    527    470    417
 1978    894    647    587    529    868    624    566    513
 1979    915    667    607    547    802    569    514    462
 1980    935    688    629    571    872    624    564    505
 1981    889    643    583    527    843    608    552    497
 1982    946    698    636    575    821    583    528    475
 1983   1033    786    725    664    991    743    681    621
 1984    841    597    540    483    898    655    597    542
 1985    898    652    593    536    781    540    485    433
 1986    970    722    660    598    767    532    478    424
 1987   1037    789    729    670    837    598    542    487
 1988   1000    756    695    636    982    740    682    625
 1989    981    733    671    610    891    646    588    533
 1990    911    664    603    544    901    653    593    534
 1991    929    682    623    566    891    646    586    529
 1992    752    510    453    400    720    498    447    401
 1993    890    642    580    519    889    641    582    525
 1994    851    603    543    485    779    539    483    428
 1995    949    704    644    584   1040    792    730    669
 1996    874    627    566    505    847    601    546    494
 1997    907    666    609    555    805    561    502    446
 1998    952    704    642    583    928    680    619    558
 1999   1030    782    721    661    852    605    544    484
     ****************************  *************************** 
 MEAN  942.8  695.9  635.2  575.8  880.9  637.0  578.4  521.7
 STDV   65.2   64.5   63.7   62.6   71.6   68.4   66.4   63.8
 
               SEPTEMBER                   OCTOBER
     ****************************  *************************** 
 YEAR  40-86  48-86  50-86  52-86   40-86  48-86  50-86  52-86  
     ****************************  *************************** 
 1951    465    287    249    215      0      0      0      0
 1952    627    432    389    347     33     21     18     16
 1953    631    431    388    349    121     86     78     70
 1954    697    476    423    374    216    117     96     78
 1955    708    493    446    402    323    199    171    146
 1956    589    391    348    310    130     84     75     66
 1957    561    355    313    275    130     74     63     53
 1958    640    424    379    337      0      0      0      0
 1959    637    432    385    345    108     50     39     29
 1960    668    447    400    356    296    194    171    148
 1961    586    402    358    318      0      0      0      0
 1962    543    355    313    274    384    236    204    174
 1963    648    437    389    345    587    397    354    312
 1964    626    419    371    324     88     50     42     36
 1965    504    304    263    224    309    177    148    120
 1966    628    416    371    331    362    222    191    162
 1967    616    405    360    317    323    192    165    140
 1968    636    413    364    319    380    235    204    176
 1969    647    429    384    341    220    146    129    113
 1970    578    381    339    298    157    103     91     79
 1971    711    495    445    399    464    283    244    207
 1972    599    387    339    297    189    105     89     73
 1973    600    388    337    292    444    269    234    199
 1974    359    241    215    189      0      0      0      0
 1975    517    329    288    247     11      6      5      4
 1976    478    336    305    274      0      0      0      0
 1977    614    395    347    302     89     43     33     25
 1978    719    505    455    407     73     38     31     25
 1979    627    438    396    355     55     30     26     22
 1980    596    393    347    304     43     22     18     15
 1981    537    347    308    273     14      9      8      7
 1982    553    364    319    276    251    154    132    112
 1983    610    415    371    329    175    106     90     74
 1984    497    328    291    259      0      0      0      0
 1985    621    428    383    340     71     35     28     23
 1986    608    390    341    300    141     79     66     54
 1987    627    417    374    334     30     22     20     18
 1988    650    454    410    368     58     38     33     28
 1989    573    391    350    312     41     29     27     25
 1990    685    488    444    401    212    132    115     99
 1991    461    324    295    267      0      0      0      0
 1992    521    351    311    272      0      0      0      0
 1993    432    257    221    188    132     86     75     64
 1994    687    468    419    374    132     68     57     48
 1995    538    361    320    283    213    137    120    105
 1996    578    387    345    306     50     34     30     26
 1997    623    423    378    335    290    203    184    167
 1998    740    529    482    439    138     74     60     49
 1999    587    400    360    321     21      9      8      7
     ****************************  *************************** 
 MEAN  595.8  399.4  355.9  315.4  153.3   93.9   81.3   69.5
 STDV   78.0   61.1   57.3   53.9  145.9   92.8   81.3   70.4
 
 DAILY RECORD HIGHS AND LOWS OCCURRING DURING 1951-1999 FOR STATION NUMBER 1954
     JAN     FEB    MARCH   APRIL    MAY     JUNE    JULY    AUG     SEPT    OCT     NOV     DEC
 DY MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN
  1  39 -24  50 -28  53 -29  79  13  85  26  89  37  97  40 100  44  91  40  85  26  72  14  62  -6
  2  42 -24  40 -36  56 -10  77  11  91  25  92  40  91  44  97  47  92  40  90  20  71   5  61  -9
  3  46 -23  45 -36  62  -9  77   8  88  24  86  36  95  49  98  45  91  35  85  24  70   6  60 -23
  4  41 -18  50 -34  65 -12  68   7  86  26  91  34  97  44  95  43  93  35  92  21  72  -2  56 -10
  5  40 -23  51 -29  66 -10  75   8  85  28  91  39  93  47  96  40  90  37  85  18  66  -6  56 -10
  6  40 -27  46 -28  56  -3  82  -1  82  23  90  42  96  44  91  47  92  37  90  18  62   7  62 -11
  7  39 -32  41 -18  62  -7  87   3  85  25  91  38  95  40  91  46  91  38  88  25  65 -10  43 -18
  8  45 -22  45 -21  69  -8  78  11  84  29  92  39  99  46  95  45  94  36  84  20  64  -8  44 -15
  9  45 -28  49 -22  63 -15  75  11  84  24  97  37  92  48  89  46  98  37  79  24  78   3  48 -22
 10  37 -29  48 -26  59 -11  76  16  89  27  95  35  96  45  90  42  91  38  80  25  71   6  46 -16
 11  43 -27  55 -20  62  -3  83  16  84  25  94  39  96  46  90  43  89  36  80  18  64  -4  54 -15
 12  42 -24  50 -23  61 -13  83  17  87  31  94  45  94  44  91  43  89  36  82  20  61  -3  57 -13
 13  43 -20  57 -20  71 -10  78  19  85  24  96  39  94  42  94  46  90  31  84  22  62  -4  52 -24
 14  47 -21  55 -14  64 -11  81  21  86  30  96  45  99  46  92  40  89  34  87  24  74  -1  53 -20
 15  42 -35  53 -12  64  -8  78  20  89  31  96  39  95  49  95  39  90  36  82  20  69   3  53 -16
 16  51 -31  52 -18  67  -6  84  22  87  28  89  37  95  48  97  39  92  33  81  22  70  -2  50 -16
 17  50 -26  58 -22  68  -2  81  16  85  31  90  40  96  49  98  40  93  33  81  21  65  -5  52 -20
 18  49 -28  63 -15  62  -7  85  19  88  35  92  48  97  48 100  42  92  34  82  15  68   0  53 -28
 19  45 -29  60 -18  58  -2  89  18  90  31  93  45  95  54  98  40  87  31  79  16  70   1  42 -30
 20  46 -31  56 -16  68  -9  86  23  90  33  92  40  94  47  97  43  87  27  80  18  63   7  47 -28
 21  44 -26  57 -17  69  -6  87  21  88  29 100  35  95  43 101  44  85  29  77  20  63  -7  45 -25
 22  48 -19  45 -11  67   5  89  19  90  29 100  39  96  45  91  46  80  25  75  18  70   4  44 -23
 23  45 -26  51 -12  69  -3  91  21  90  30  93  44  95  47  92  45  78  29  81  19  58  -1  45 -28
 24  47 -23  50 -18  71 -10  83  22  85  36  92  46  95  47  89  43  80  26  76  15  57  -5  42 -26
 25  54 -24  54 -18  70  -6  82  26  86  34  92  43  93  49  88  41  83  30  76  18  60  -7  43 -23
 26  54 -25  56 -20  70  -1  83  28  90  33  90  48  99  46  95  40  84  28  78  16  57 -16  45 -29
 27  47 -23  54 -16  77  -3  83  25  91  34  94  39 100  45  93  46  88  28  76  15  61 -10  46 -28
 28  42 -30  55 -20  74   5  85  27  88  32  95  42 100  46  97  40  85  24  73  15  64  -9  49 -16
 29  41 -29 *** ***  77  -3  89  21  90  32  96  47 100  44  90  41  85  27  68  12  58  -7  53 -16
 30  43 -30 *** ***  83  -3  86  22  88  33  96  40 100  45  90  45  85  26  74  10  64  -9  46 -19
 31  44 -30 *** ***  73   5 *** ***  88  39 *** *** 102  46  91  44 *** ***  75  11 *** ***  54 -24
 
 DAILY MAXIMUM PRECIPITATION OCCURRING DURING 1951-1999 FOR STATION NUMBER 1954
     JAN   FEB   MARCH APRIL MAY   JUNE  JULY  AUG   SEPT  OCT   NOV   DEC
 
  1  0.46  0.25  0.70  1.51  1.33  1.15  1.70  1.12  2.80  0.63  3.09  0.76
  2  0.79  0.64  0.92  0.94  1.06  1.05  1.68  3.00  1.31  0.51  1.24  0.57
  3  0.46  0.47  0.76  1.12  0.56  1.69  0.85  1.65  1.37  1.55  0.55  1.09
  4  0.73  0.63  1.64  2.90  0.87  0.95  1.19  1.65  1.30  1.19  0.62  0.80
  5  0.54  0.39  0.48  0.53  0.73  0.65  0.71  1.21  2.92  0.76  1.12  0.49
  6  0.50  0.48  1.45  0.86  1.00  0.85  2.73  2.85  3.16  0.94  0.86  1.17
  7  0.54  0.11  0.61  1.00  1.37  2.10  1.33  1.44  2.32  0.72  0.73  0.65
  8  0.49  0.82  0.73  0.75  1.37  1.42  1.80  2.88  0.89  1.10  0.19  0.20
  9  0.31  0.23  1.34  1.10  1.03  1.60  3.85  2.00  1.19  2.96  0.77  0.65
 10  0.18  0.48  0.33  0.90  1.51  0.76  1.30  1.28  1.22  1.23  1.50  0.75
 11  0.24  0.45  1.09  0.82  1.77  0.62  2.28  1.50  0.93  1.75  0.23  0.58
 12  0.33  0.56  1.22  0.88  1.08  1.12  3.90  0.35  2.22  2.65  1.46  0.64
 13  0.46  0.11  0.80  0.64  1.32  1.54  1.45  1.18  2.23  2.43  1.14  0.40
 14  0.30  0.10  1.91  1.01  1.08  1.36  2.37  2.46  1.75  1.15  0.28  1.00
 15  0.60  0.32  1.45  0.80  1.07  1.36  2.00  4.36  2.05  4.45  0.48  0.46
 16  0.60  0.30  0.80  1.86  1.77  2.08  2.35  1.10  1.10  0.82  1.99  0.36
 17  0.61  0.29  0.18  1.40  1.46  2.04  0.97  2.53  1.69  0.82  0.88  0.38
 18  0.82  0.82  1.08  2.83  0.82  1.79  2.64  3.54  0.90  1.02  1.78  0.61
 19  0.49  0.88  1.08  1.02  2.42  1.64  3.61  1.56  2.15  0.51  1.28  0.45
 20  0.51  0.65  0.58  1.26  1.30  2.15  2.77  1.30  3.10  2.30  1.50  0.36
 21  0.61  0.50  0.35  1.65  0.98  2.25  2.06  1.29  5.15  1.21  0.98  0.46
