 
 THIS IS FOR STATION NUMBER 3487 1951-> 1999
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
  1 3/1-->3/7        1.37   0.46  59(65) 17(18) 11(12)  3( 3)  0( 0)    0       90
  2 3/8-->3/14       1.50   0.50  63(70) 12(13)  8( 8)  7( 7)  0( 0)    0       90
  3 3/15-->3/21      1.35   0.46  53(59) 21(23) 14(15)  1( 1)  0( 0)    0       89
  4 3/22-->3/28      1.69   0.54  50(58) 19(22) 14(16)  3( 3)  0( 0)    0       86
  5 3/29-->4/4       1.75   0.65  61(55) 28(25) 14(12)  7( 6)  0( 0)    0      110
  6 4/5-->4/11       1.67   0.53  57(60) 21(22) 13(13)  4( 4)  0( 0)    0       95
  7 4/12-->4/18      2.77   0.84  67(55) 31(25) 14(11)  6( 4)  3( 2)    0      121
  8 4/19-->4/25      1.40   0.81  70(56) 28(22) 17(13)  9( 7)  0( 0)    0      124
  9 4/26-->5/2       1.92   0.99  61(52) 20(17) 22(18) 14(11)  0( 0)    0      117
 10 5/3-->5/9        2.88   0.82  70(57) 26(21) 17(14)  6( 4)  2( 1)    0      121
 11 5/10-->5/16      1.96   0.86  63(51) 32(26) 19(15)  9( 7)  0( 0)    1      123
 12 5/17-->5/23      2.28   0.87  75(58) 29(22) 13(10)  8( 6)  3( 2)    0      128
 13 5/24-->5/30      2.98   1.26  71(51) 27(19) 22(15) 13( 9)  5( 3)    0      138
 14 5/31-->6/6       2.85   0.76  69(60) 19(16) 20(17)  6( 5)  1( 0)    0      115
 15 6/7-->6/13       3.69   1.43  61(46) 23(17) 23(17) 22(16)  3( 2)    0      132
 16 6/14-->6/20      2.15   1.16  61(48) 23(18) 21(16) 19(15)  2( 1)    0      126
 17 6/21-->6/27      2.78   1.04  55(50) 20(18) 18(16) 14(12)  3( 2)    0      110
 18 6/28-->7/4       2.94   0.88  49(51) 13(13) 18(18) 15(15)  1( 1)    0       96
 19 7/5-->7/11       3.28   1.19  44(42) 23(22) 16(15) 15(14)  5( 4)    0      103
 20 7/12-->7/18      3.00   1.19  45(45) 14(14) 16(16) 19(19)  4( 4)    0       98
 21 7/19-->7/25      2.22   0.68  69(62) 20(18) 14(12)  5( 4)  2( 1)    0      110
 22 7/26-->8/1       3.25   0.96  51(49) 24(23) 15(14) 10( 9)  3( 2)    0      103
 23 8/2-->8/8        4.00   0.91  45(48) 17(18) 16(17) 11(11)  3( 3)    0       92
 24 8/9-->8/15       2.56   0.80  51(52) 18(18) 19(19)  8( 8)  2( 2)    0       98
 25 8/16-->8/22      5.00   0.91  57(52) 22(20) 17(15) 10( 9)  2( 1)    0      108
 26 8/23-->8/29      3.08   0.99  49(48) 23(22) 12(11) 15(14)  3( 2)    0      102
 27 8/30-->9/5       2.13   0.74  56(57) 23(23) 12(12)  6( 6)  1( 1)    0       98
 28 9/6-->9/12       3.66   0.63  51(61) 11(13) 15(18)  4( 4)  2( 2)    0       83
 29 9/13-->9/19      3.37   0.83  69(61) 17(15) 15(13) 10( 8)  2( 1)    0      113
 30 9/20-->9/26      1.72   0.77  58(53) 24(22) 16(14) 11(10)  0( 0)    0      109
 31 9/27-->10/3      2.17   0.56  50(58) 18(21) 12(14)  4( 4)  1( 1)    0       85
 32 10/4-->10/10     3.65   0.66  49(56) 16(18) 13(15)  6( 6)  2( 2)    0       86
 33 10/11-->10/17    2.19   0.57  47(60) 15(19)  7( 8)  8(10)  1( 1)    0       78
 34 10/18-->10/24    1.97   0.57  42(54) 16(20) 12(15)  7( 9)  0( 0)    0       77
 35 10/25-->10/31    2.00   0.47  57(66) 15(17) 10(11)  3( 3)  1( 1)    0       86
 36 11/1-->11/7      2.44   0.51  52(61) 17(20)  9(10)  4( 4)  2( 2)    7       84
 37 11/8-->11/14     1.92   0.38  49(69) 11(15)  7( 9)  4( 5)  0( 0)    7       71
 38 11/15-->11/21    2.02   0.48  43(61) 11(15)  9(12)  6( 8)  1( 1)    7       70
 39 11/22-->11/28    1.20   0.34  58(70) 15(18)  8( 9)  1( 1)  0( 0)    7       82
 40 11/29-->12/5     0.99   0.29  54(73)  9(12) 10(13)  0( 0)  0( 0)    7       73
 41 12/6-->12/12     0.87   0.25  46(74)  8(12)  8(12)  0( 0)  0( 0)    7       62
 42 12/13-->12/19    1.10   0.19  56(86)  7(10)  1( 1)  1( 1)  0( 0)    7       65
 43 12/20-->12/26    1.07   0.24  55(79)  8(11)  5( 7)  1( 1)  0( 0)    7       69
 44 12/27-->1/2      1.33   0.27  43(69) 11(17)  7(11)  1( 1)  0( 0)    5       62
 45 1/3-->1/9        0.93   0.20  56(82)  8(11)  4( 5)  0( 0)  0( 0)    0       68
 46 1/10-->1/16      0.93   0.20  47(78)  9(15)  4( 6)  0( 0)  0( 0)    0       60
 47 1/17-->1/23      0.48   0.19  60(82) 13(17)  0( 0)  0( 0)  0( 0)    0       73
 48 1/24-->1/30      1.34   0.19  64(88)  6( 8)  1( 1)  1( 1)  0( 0)    0       72
 49 1/31-->2/6       1.19   0.18  51(82)  7(11)  3( 4)  1( 1)  0( 0)    0       62
 50 2/7-->2/13       0.81   0.17  51(86)  5( 8)  3( 5)  0( 0)  0( 0)    0       59
 51 2/14-->2/20      1.41   0.27  40(70)  8(14)  7(12)  2( 3)  0( 0)    0       57
 52 2/21-->2/27      1.17   0.31  47(68) 14(20)  6( 8)  2( 2)  0( 0)    0       69
 53 2/28-->2/29      0.50   0.02   4(80)  0( 0)  1(20)  0( 0)  0( 0)    0        5
 ANNUAL TOTALS       5.00   2881(59)892(18)628(13)342( 7) 60( 1)   62     4803
 1954   1073    825    763    701    934    686    624    562
 1955   1126    878    816    754   1039    791    730    669
 1956    943    695    633    571    949    704    646    589
 1957   1080    832    770    708    951    703    642    582
 1958    887    639    578    517    949    705    646    589
 1959    939    691    630    571   1040    792    730    668
 1960    937    691    631    576    948    701    640    579
 1961    954    706    644    582    926    679    618    560
 1962    883    637    578    521    910    663    605    550
 1963    956    708    646    584    850    610    553    499
 1964   1000    753    692    631    802    576    524    473
 1965    932    685    625    567    811    572    515    462
 1966    984    737    677    619    801    568    516    467
 1967    916    671    612    556    832    592    537    485
 1968    954    706    644    585    901    653    593    536
 1969    993    745    683    621    949    701    639    581
 1970    973    727    668    611    922    675    615    556
 1971    887    644    587    530    867    626    569    516
 1972    920    675    616    557    928    680    620    562
 1973    992    744    682    620    964    716    654    592
 1974   1058    810    748    687    832    590    534    480
 1975    981    736    676    618    982    734    672    611
 1976    995    747    687    627    892    649    591    535
 1977   1026    778    716    654    827    583    526    474
 1978    962    714    652    591    927    683    624    566
 1979    964    716    654    593    901    654    595    537
 1980   1045    797    735    673    977    729    667    605
 1981    970    722    661    601    891    647    589    533
 1982   1002    754    692    630    885    643    585    529
 1983   1078    830    768    706   1075    827    765    703
 1984    921    674    613    552    969    721    661    603
 1985    951    703    641    580    806    561    504    448
 1986   1021    773    711    649    808    570    513    458
 1987   1053    805    743    682    889    643    584    527
 1988   1004    756    696    636    993    754    696    638
 1989   1020    772    710    648    921    674    613    556
 1990    972    724    662    600    963    715    654    594
 1991    990    743    682    622    947    700    640    580
 1992    858    610    548    489    780    545    493    444
 1993    966    718    656    594    950    702    640    580
 1994    924    676    614    552    833    590    534    483
 1995   1002    754    693    632   1085    837    775    713
 1996    933    686    625    565    903    655    594    537
 1997    986    738    678    620    878    630    568    509
 1998   1026    778    716    654   1013    765    703    641
 1999   1096    848    786    724    918    670    609    548
     ****************************  *************************** 
 MEAN  981.9  734.5  673.3  613.0  915.6  670.7  611.5  554.1
 STDV   57.8   57.3   56.8   55.9   71.8   68.9   66.8   63.8
 
               SEPTEMBER                   OCTOBER
     ****************************  *************************** 
 YEAR  40-86  48-86  50-86  52-86   40-86  48-86  50-86  52-86  
     ****************************  *************************** 
 1951    575    372    327    284    396    236    204    177
 1952    702    493    449    408     54     34     29     24
 1953    691    493    450    409    511    358    322    288
 1954    736    507    452    400    269    165    142    119
 1955    742    527    477    432    357    225    196    167
 1956    631    426    382    342    563    370    330    294
 1957    599    386    341    302    297    164    137    111
 1958    681    461    416    374      0      0      0      0
 1959    658    454    409    365    122     60     47     37
 1960    672    469    424    380    301    210    188    168
 1961    579    393    351    312      0      0      0      0
 1962    577    397    357    319    417    267    235    206
 1963    665    457    413    373    595    420    381    345
 1964    615    418    375    333     78     51     46     41
 1965    528    347    305    269    149     97     86     75
 1966    569    400    364    329      0      0      0      0
 1967    581    393    353    315      0      0      0      0
 1968    634    428    385    344    382    251    220    191
 1969    652    444    400    361    233    158    142    127
 1970    658    447    402    359    219    139    121    105
 1971    713    509    464    419    204    146    132    119
 1972    687    476    425    378    208    129    112     98
 1973    650    430    383    338    518    337    298    260
 1974    393    269    241    213      0      0      0      0
 1975    574    379    336    296     12      6      5      4
 1976    608    426    388    352    119     83     76     70
 1977    693    466    415    367    143     82     68     55
 1978    791    568    516    465    274    156    128    103
 1979    702    500    456    415    141     85     72     60
 1980    699    488    439    391    165    110     98     87
 1981    647    438    391    345    242    143    123    103
 1982    647    441    393    347    319    204    181    160
 1983    510    356    321    291      0      0      0      0
 1984    604    411    367    327      0      0      0      0
 1985    675    473    426    379    339    194    163    134
 1986    720    493    439    387    162     92     79     66
 1987    661    440    395    353     36     26     24     22
 1988    704    501    457    413     67     45     40     35
 1989    603    410    366    323     49     33     30     27
 1990    758    541    493    447    250    156    138    120
 1991    653    462    416    373     65     38     34     30
 1992    580    398    356    316      0      0      0      0
 1993    496    305    265    227    175    117    104     91
 1994    698    480    432    385    176    104     89     76
 1995    601    412    368    328    242    150    133    116
 1996    621    419    374    332    116     76     67     58
 1997    692    484    436    392    379    260    231    206
 1998    802    577    525    474    256    145    122    101
 1999    632    445    404    367     30     18     15     12
     ****************************  *************************** 
 MEAN  644.3  443.2  398.7  356.4  196.7  125.5  110.2   95.9
 STDV   75.9   60.7   57.1   53.6  162.9  108.0   96.3   85.4
 
 DAILY RECORD HIGHS AND LOWS OCCURRING DURING 1951-1999 FOR STATION NUMBER 3487
     JAN     FEB    MARCH   APRIL    MAY     JUNE    JULY    AUG     SEPT    OCT     NOV     DEC
 DY MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN
  1  47 -18  62 -23  57 -28  80  17  87  24  89  36  96  47 101  50  95  39  88  26  76  17  64  -5
  2  45 -15  49 -29  69 -15  79  15  87  27  89  38  95  49  98  47  95  41  92  19  75   5  63  -5
  3  51 -15  51 -29  67  -3  81  11  86  26  90  41  96  50  97  47  92  37  89  20  72   7  63  -9
  4  45 -17  52 -29  69  -8  73  -1  89  29  92  40  99  44  98  46  93  36  94  24  74   3  60  -7
  5  56 -23  52 -22  66 -16  80   0  90  29  93  41  97  43  94  44  92  37  93  24  72   2  65  -7
  6  43 -18  53 -21  59 -13  83   7  86  28  94  45  98  48  89  46  93  38  92  24  66   5  63  -9
  7  43 -19  49 -13  66 -13  88  11  84  28  97  44  98  45  93  45  93  38  90  25  75   0  50 -13
  8  50 -22  55 -18  72  -6  79  15  89  30  92  43  98  49  95  45  96  38  86  21  67   1  50 -12
  9  46 -21  57 -22  76  -8  77  15  86  28 100  42  96  50  91  45  98  38  79  20  79   2  52 -21
 10  44 -24  58 -22  67  -7  84  15  85  22  92  41  98  46  93  48  92  36  86  19  74   8  50 -15
 11  48 -24  60 -16  65  -3  85  14  88  26  91  42  98  50  95  43  89  36  81  17  71  -2  65 -14
 12  54 -25  60 -19  68  -9  83  18  86  31  95  46  98  50  95  43  89  35  86  17  67  -2  56 -12
 13  47 -23  64 -16  74 -10  80  18  87  30  94  42  97  42  94  40  93  33  87  23  68  -2  58 -20
 14  57 -20  60 -16  69 -11  82  21  88  28  97  45  99  49  93  38  90  34  89  26  80  -5  57 -20
 15  44 -21  59 -12  68  -9  82  18  89  31  97  43  98  49 100  44  94  34  85  23  70  -1  55 -19
 16  57 -23  57 -19  72  -5  88  18  89  31  90  42  96  49 100  44  92  31  84  23  74  -2  53 -19
 17  52 -23  63 -18  74   0  85  23  88  36  89  40  93  47 101  44  91  35  81  21  70  -5  49 -14
 18  52 -24  67 -11  64   0  85  22  90  37  93  44  95  50 102  43  93  36  85  20  72   4  58 -18
 19  50 -25  65 -15  67  -4  89  21  92  34  95  46  95  52  95  40  88  33  76  14  73   6  52 -22
 20  49 -23  58 -11  73  -2  84  23  91  32  95  42  93  49  96  44  88  29  82  15  67   8  52 -19
 21  50 -27  60 -14  70  -2  87  20  90  33  99  40  95  46  96  46  87  30  80  20  66  -5  53 -26
 22  50 -26  53  -9  68   8  91  20  90  27 101  45  95  48  91  46  87  27  81  17  72   2  50 -23
 23  49 -25  60 -12  80   2  96  20  89  28  93  47  94  51  92  41  84  28  83  18  61   0  50 -23
 24  55 -18  59 -15  76  -4  85  19  89  32  92  44  92  53  91  42  85  29  79  18  57  -1  45 -21
 25  60 -17  59 -15  75  -1  83  29  91  38  96  45  95  50  91  41  87  29  78  19  62   2  52 -19
 26  59 -18  57 -14  76   0  85  30  93  33  91  47  97  45  96  40  84  29  80  17  62 -14  50 -26
 27  47 -18  53 -13  83   2  84  28  92  35  95  43  98  45  96  42  89  29  78  15  65 -10  50 -18
 28  51 -20  59 -22  79   4  87  25  89  31  96  47  96  47  96  38  88  26  75  17  68  -4  52 -16
 29  49 -31 *** ***  78   4  89  23  92  31  95  50  95  46  92  38  90  26  71  13  58  -3  64 -15
 30  51 -21 *** ***  87   5  87  28  91  38  98  48 100  47  95  40  91  26  78  12  69  -9  55 -13
 31  48 -22 *** ***  75   9 *** ***  88  38 *** ***  98  44  93  40 *** ***  73  13 *** ***  58 -18
 
 DAILY MAXIMUM PRECIPITATION OCCURRING DURING 1951-1999 FOR STATION NUMBER 3487
     JAN   FEB   MARCH APRIL MAY   JUNE  JULY  AUG   SEPT  OCT   NOV   DEC
 
  1  0.66  0.52  1.00  0.77  1.92  2.85  0.77  1.01  0.95  0.42  2.30  0.92
  2  0.78  0.53  0.94  0.68  0.81  1.50  0.87  2.41  0.67  0.66  2.44  0.58
  3  0.67  0.25  0.75  1.01  2.01  0.98  1.17  1.00  0.92  0.59  0.59  0.64
  4  0.74  0.59  1.37  1.13  0.37  0.71  1.68  0.80  1.62  1.07  0.89  0.19
  5  0.46  1.19  0.79  0.62  1.54  1.47  1.20  4.00  2.13  1.74  1.15  0.99
  6  0.93  0.24  1.15  1.67  1.14  0.92  1.51  1.29  1.48  0.91  0.47  0.84
  7  0.41  0.48  0.60  0.93  1.53  1.45  2.58  1.40  2.80  0.70  0.41  0.87
  8  0.19  0.81  1.50  0.51  1.00  2.68  3.28  2.96  3.66  1.06  0.30  0.27
  9  0.25  0.15  0.55  1.54  2.88  3.69  2.72  0.64  0.84  3.65  0.71  0.33
 10  0.30  0.63  0.59  1.00  1.65  1.87  2.71  1.23  1.28  0.87  1.27  0.47
 11  0.60  0.44  1.49  0.82  0.79  2.65  1.78  1.20  0.86  1.30  0.23  0.77
 12  0.50  0.40  1.44  1.07  1.67  1.70  2.53  0.92  0.73  1.51  1.92  0.58
 13  0.88  0.17  1.00  1.73  1.42  1.89  1.54  0.83  3.37  2.19  1.55  0.32
 14  0.17  0.31  0.93  0.77  1.96  1.51  1.73  2.56  1.05  1.21  0.55  0.61
 15  0.93  0.73  1.35  1.17  0.37  1.86  1.94  2.04  1.45  1.09  0.56  0.47
 16  0.43  0.38  0.84  1.51  1.63  2.06  1.47  2.00  0.65  0.42  1.44  0.22
 17  0.45  0.53  0.30  2.44  0.84  2.15  3.00  1.95  1.17  0.83  1.09  0.20
 18  0.42  1.41  0.64  2.77  2.01  1.22  2.25  1.25  1.86  0.91  2.02  0.23
 19  0.39  1.24  0.75  1.40  2.28  1.57  2.22  1.57  1.51  0.56  1.12  1.10
 20  0.34  0.76  0.94  1.29  0.38  1.36  2.16  1.62  1.72  0.76  1.67  0.75
 21  0.37  1.17  0.75  1.27  1.01  2.60  0.60  5.00  1.12  1.32  0.96  0.40
