 
 THIS IS FOR STATION NUMBER 7979 1951-> 1999
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
  1 3/1-->3/7        1.50   0.37  63(78)  5( 6)  8(10)  4( 5)  0( 0)    1       80
  2 3/8-->3/14       1.49   0.37  62(75) 10(12)  6( 7)  4( 4)  0( 0)    0       82
  3 3/15-->3/21      1.21   0.38  57(68) 15(18) 10(12)  1( 1)  0( 0)    0       83
  4 3/22-->3/28      1.66   0.54  53(60) 14(15) 16(18)  5( 5)  0( 0)    0       88
  5 3/29-->4/4       1.24   0.60  59(58) 17(17) 19(19)  5( 5)  0( 0)    0      100
  6 4/5-->4/11       1.91   0.52  58(67) 11(12) 10(11)  7( 8)  0( 0)    0       86
  7 4/12-->4/18      1.57   0.73  66(57) 22(19) 21(18)  6( 5)  0( 0)    0      115
  8 4/19-->4/25      2.38   0.86  68(56) 25(20) 18(15)  7( 5)  2( 1)    0      120
  9 4/26-->5/2       2.10   0.93  59(51) 23(20) 19(16) 13(11)  1( 0)    0      115
 10 5/3-->5/9        2.09   0.78  71(59) 24(20) 18(15)  6( 5)  1( 0)    0      120
 11 5/10-->5/16      1.78   0.81  72(58) 24(19) 20(16)  8( 6)  0( 0)    0      124
 12 5/17-->5/23      2.40   0.91  64(51) 31(24) 22(17)  6( 4)  2( 1)    0      125
 13 5/24-->5/30      1.66   1.06  75(55) 24(17) 20(14) 16(11)  0( 0)    0      135
 14 5/31-->6/6       4.40   0.94  63(55) 19(16) 21(18)  8( 7)  3( 2)    6      114
 15 6/7-->6/13       3.42   1.13  65(55) 15(12) 20(16) 14(11)  4( 3)    7      118
 16 6/14-->6/20      3.35   1.43  69(53) 18(13) 18(13) 18(13)  7( 5)    7      130
 17 6/21-->6/27      3.47   1.20  52(46) 16(14) 28(24) 12(10)  5( 4)    7      113
 18 6/28-->7/4       3.15   0.91  55(53) 20(19) 15(14)  8( 7)  4( 3)    7      102
 19 7/5-->7/11       3.35   1.01  51(46) 27(24) 22(20)  6( 5)  4( 3)    4      110
 20 7/12-->7/18      3.69   1.08  59(53) 18(16) 15(13) 15(13)  3( 2)    0      110
 21 7/19-->7/25      2.23   0.83  58(56) 14(13) 18(17)  9( 8)  3( 2)    0      102
 22 7/26-->8/1       2.50   0.86  54(55) 19(19)  9( 9) 12(12)  3( 3)    0       97
 23 8/2-->8/8        6.11   1.11  62(58) 15(14) 11(10) 15(14)  3( 2)    0      106
 24 8/9-->8/15       2.56   0.71  55(57) 19(19) 13(13)  7( 7)  2( 2)    0       96
 25 8/16-->8/22      5.00   1.12  47(48) 12(12) 22(22) 14(14)  2( 2)    0       97
 26 8/23-->8/29      2.95   0.94  52(50) 19(18) 16(15) 13(12)  2( 1)    0      102
 27 8/30-->9/5       6.65   0.87  49(51) 21(21) 18(18)  6( 6)  2( 2)    0       96
 28 9/6-->9/12       2.57   0.72  55(59) 17(18) 13(13)  5( 5)  3( 3)    0       93
 29 9/13-->9/19      6.26   0.97  58(53) 21(19) 17(15)  9( 8)  3( 2)    0      108
 30 9/20-->9/26      2.25   0.75  56(55) 24(23) 12(11)  6( 5)  3( 2)    0      101
 31 9/27-->10/3      1.77   0.52  42(56) 17(22)  9(12)  7( 9)  0( 0)    3       75
 32 10/4-->10/10     1.98   0.57  49(62)  9(11) 14(17)  7( 8)  0( 0)    8       79
 33 10/11-->10/17    1.91   0.49  34(56)  6(10) 13(21)  7(11)  0( 0)    7       60
 34 10/18-->10/24    1.70   0.47  40(54) 15(20) 14(19)  4( 5)  0( 0)    7       73
 35 10/25-->10/31    1.73   0.36  46(67) 10(14)  8(11)  4( 5)  0( 0)    7       68
 36 11/1-->11/7      1.90   0.32  46(71)  9(14)  5( 7)  4( 6)  0( 0)    0       64
 37 11/8-->11/14     2.71   0.33  39(67)  9(15)  6(10)  3( 5)  1( 1)    0       58
 38 11/15-->11/21    1.28   0.41  41(58) 15(21)  9(12)  5( 7)  0( 0)    0       70
 39 11/22-->11/28    0.81   0.18  52(88)  2( 3)  5( 8)  0( 0)  0( 0)    0       59
 40 11/29-->12/5     0.87   0.19  39(73)  9(16)  5( 9)  0( 0)  0( 0)    1       53
 41 12/6-->12/12     0.68   0.16  50(84)  4( 6)  5( 8)  0( 0)  0( 0)    0       59
 42 12/13-->12/19    1.41   0.19  46(80)  7(12)  3( 5)  1( 1)  0( 0)    1       57
 43 12/20-->12/26    0.99   0.15  48(85)  4( 7)  4( 7)  0( 0)  0( 0)    0       56
 44 12/27-->1/2      1.10   0.18  27(64) 11(26)  2( 4)  2( 4)  0( 0)    0       42
 45 1/3-->1/9        0.57   0.10  47(88)  5( 9)  1( 1)  0( 0)  0( 0)    0       53
 46 1/10-->1/16      2.78   0.17  45(86)  4( 7)  2( 3)  0( 0)  1( 1)    0       52
 47 1/17-->1/23      0.82   0.15  44(83)  6(11)  3( 5)  0( 0)  0( 0)    1       53
 48 1/24-->1/30      1.02   0.13  53(88)  6(10)  0( 0)  1( 1)  0( 0)    0       60
 49 1/31-->2/6       0.78   0.11  41(85)  6(12)  1( 2)  0( 0)  0( 0)    0       48
 50 2/7-->2/13       1.04   0.12  43(91)  2( 4)  1( 2)  1( 2)  0( 0)    0       47
 51 2/14-->2/20      2.22   0.27  56(81)  5( 7)  6( 8)  1( 1)  1( 1)    0       69
 52 2/21-->2/27      0.69   0.19  50(81)  6( 9)  5( 8)  0( 0)  0( 0)    0       61
 53 2/28-->2/29      1.05   0.04   5(71)  0( 0)  1(14)  1(14)  0( 0)    0        7
 ANNUAL TOTALS       6.65   2770(61)726(16)617(13)313( 6) 65( 1)   74     4491
 1954   1055    807    745    683    938    690    628    566
 1955   1125    877    815    753   1059    811    749    688
 1956    961    713    651    589    991    748    690    632
 1957   1115    867    805    743    965    718    657    598
 1958    872    624    564    504    929    687    629    573
 1959    925    678    618    559   1020    772    711    651
 1960    955    708    647    589    922    674    612    550
 1961    956    708    646    584    934    686    624    564
 1962    921    673    612    553    901    653    591    532
 1963   1001    753    691    629    877    631    572    515
 1964    991    743    681    621    782    551    499    450
 1965    969    721    659    599    879    638    580    524
 1966   1016    768    706    646    809    566    508    454
 1967    914    673    617    563    837    600    544    492
 1968    953    705    644    584    897    649    588    532
 1969    986    738    676    616   1004    756    694    632
 1970    964    716    657    601    933    685    625    567
 1971    860    618    560    504    849    608    552    503
 1972    907    663    605    547    908    660    602    545
 1973    962    714    652    590    988    740    678    618
 1974   1049    801    739    679    820    573    513    458
 1975   1017    770    710    650    987    739    677    615
 1976   1011    763    702    642    935    689    629    572
 1977   1001    753    691    629    823    576    518    463
 1978    967    719    657    596    916    669    608    548
 1979    953    705    643    581    887    639    580    524
 1980    997    749    687    625    932    684    622    560
 1981    946    698    636    574    888    640    579    522
 1982    995    747    685    623    878    633    575    518
 1983   1062    814    752    690   1061    813    751    689
 1984    935    688    627    569    938    697    638    579
 1985    932    684    622    561    786    539    483    430
 1986   1001    753    691    629    787    554    499    445
 1987   1048    800    738    676    869    623    565    510
 1988   1012    764    702    641   1013    765    704    646
 1989   1020    772    710    648    942    694    632    572
 1990    949    701    639    579    943    695    633    573
 1991    973    725    663    602    926    678    617    557
 1992    820    572    511    452    772    527    470    417
 1993    942    694    632    570    935    687    625    565
 1994    855    607    546    485    844    600    544    490
 1995    981    734    673    613   1034    786    724    663
 1996    922    674    612    551    904    656    594    534
 1997   1010    762    700    639    907    659    598    539
 1998   1018    770    708    647    984    736    674    612
 1999   1068    820    758    696    908    661    600    540
     ****************************  *************************** 
 MEAN  976.5  729.0  667.7  607.2  913.8  667.9  608.0  550.2
 STDV   61.4   60.9   60.4   59.6   70.7   68.8   67.2   64.7
 
               SEPTEMBER                   OCTOBER
     ****************************  *************************** 
 YEAR  40-86  48-86  50-86  52-86   40-86  48-86  50-86  52-86  
     ****************************  *************************** 
 1951    504    317    275    238      0      0      0      0
 1952    741    525    475    427     60     40     35     30
 1953    730    518    471    427    122     87     79     71
 1954    739    512    460    409    208    109     89     73
 1955    735    525    479    435    371    242    211    181
 1956    706    498    453    413    162    114    104     95
 1957    590    384    341    302    132     76     68     60
 1958    673    474    431    390    172    115    103     91
 1959    641    437    393    355     77     42     36     31
 1960    670    462    418    377    294    201    178    158
 1961    556    362    320    282      0      0      0      0
 1962    548    370    332    295    411    263    233    205
 1963    664    443    393    347    596    416    381    349
 1964    581    397    359    322    102     70     62     54
 1965    430    253    218    185    354    235    207    181
 1966    587    408    368    330      7      3      2      1
 1967    585    388    344    308    161    101     92     84
 1968    598    384    339    300     44     26     23     20
 1969    647    430    383    344    237    142    125    108
 1970    639    432    388    346    153    101     92     83
 1971    659    456    413    372    469    306    272    241
 1972    612    407    362    320    211    136    121    107
 1973    615    402    354    309    472    304    267    234
 1974    565    380    341    305      0      0      0      0
 1975    556    372    332    294    436    296    268    240
 1976    664    460    417    378    117     84     78     73
 1977    688    458    406    360    131     72     60     49
 1978    782    566    519    472    184    108     93     79
 1979    708    499    452    408    155    103     90     78
 1980    677    465    414    368     52     32     28     25
 1981    658    450    406    365    232    129    108     87
 1982    614    409    361    317    260    158    138    121
 1983    676    471    425    382    177    114     99     84
 1984    543    375    339    305      0      0      0      0
 1985    600    404    360    321    325    188    158    130
 1986    672    449    396    349    143     85     73     61
 1987    691    458    407    364    122     80     71     62
 1988    703    475    430    387     51     30     26     22
 1989    517    357    321    285      0      0      0      0
 1990    763    547    498    449    225    139    122    105
 1991    664    472    427    383    246    158    139    124
 1992    605    417    373    330    222    137    121    107
 1993    509    311    268    232    144     97     86     77
 1994    715    496    446    397    354    208    178    150
 1995    436    294    263    235      0      0      0      0
 1996    577    388    348    309     49     35     32     29
 1997    714    495    447    401    376    262    237    213
 1998    815    592    538    487    419    245    212    181
 1999    627    441    402    365     23     12     10      9
     ****************************  *************************** 
 MEAN  636.8  434.6  390.1  348.9  189.2  120.7  106.5   93.3
 STDV   83.7   69.8   66.2   62.4  149.7   98.4   87.9   78.2
 
 DAILY RECORD HIGHS AND LOWS OCCURRING DURING 1951-1999 FOR STATION NUMBER 7979
     JAN     FEB    MARCH   APRIL    MAY     JUNE    JULY    AUG     SEPT    OCT     NOV     DEC
 DY MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN
  1  55 -23  53 -20  54 -22  81  11  91  23  91  39  96  45  99  50  92  39  88  27  78  16  60  -8
  2  50 -23  54 -27  70 -24  82  11  90  20  89  40  98  48  96  50  94  41  90  23  73   5  66 -10
  3  52 -16  56 -26  67 -10  82   2  88  20  89  38  95  47  97  47  92  35  91  26  70   5  61 -10
  4  45 -18  50 -21  67 -15  77   2  87  21  92  39  98  42  96  46  92  34  91  23  75   2  60  -5
  5  57 -19  52 -22  65 -20  74  10  86  23  95  39  96  42  95  43  91  37  85  27  77   2  56  -4
  6  44 -18  57 -16  64 -13  84  10  86  28  95  40  97  46  94  48  91  36  90  26  65   4  53 -14
  7  43 -18  52 -14  71 -11  86   9  84  26  89  43  95  48  95  47  98  36  89  25  75   0  59 -18
  8  50 -18  64 -17  72 -10  85  12  86  28  91  38 100  46  97  46  94  35  85  25  69  -1  61 -19
  9  54 -21  54 -21  60  -8  85  10  89  26  98  44  94  48  92  48  94  38  81  18  80   5  55 -19
 10  47 -26  62 -19  64  -5  83  14  87  25  93  43  99  49  89  46  90  39  82  17  72  10  55 -18
 11  50 -24  62 -20  73  -8  82  19  89  26  97  41 101  50 100  45  89  35  85  19  65  -6  56 -10
 12  48 -22  65 -20  66  -9  84  14  85  30  96  42  96  47  94  45  89  35  87  25  71  -3  59 -15
 13  52 -22  60 -10  69  -8  79  21  85  26  97  39 100  47  94  36  95  35  90  22  68  -2  58 -18
 14  59 -24  61 -10  69 -11  86  18  89  29 100  40 100  48  97  36  90  35  89  23  76  -7  50 -19
 15  52 -24  57 -13  65  -5  83  17  89  29  99  42 100  48  98  45  96  33  85  28  70  -9  55 -19
 16  55 -26  53 -24  71   2  82  20  86  32  94  42  93  48  99  46  94  32  82  24  71   0  51 -17
 17  50 -22  62 -20  75  -2  85  21  90  36  94  44  94  49  99  50  93  37  80  18  69  -5  60 -15
 18  53 -25  65 -12  70   0  85  16  93  37  97  45  94  51  99  45  89  37  81  21  67  -5  56 -19
 19  47 -27  63 -21  72  -2  89  20  93  34  97  43  97  50  97  45  88  32  81  13  70   3  59 -21
 20  51 -27  61 -20  75  -5  89  23  93  32  96  42  94  48  95  43  95  30  83  13  59   6  54 -22
 21  47 -27  65 -13  71  -7  88  19  90  33  98  43  94  48  98  49  90  29  80  17  63  -4  52 -23
 22  50 -27  59 -13  63  -1  90  24  88  26 101  43 100  49  94  48  84  28  77  19  63  -3  52 -25
 23  56 -23  60 -12  78  -1  93  22  90  30  93  44  94  49  96  43  85  29  80  19  66   2  51 -25
 24  61 -23  58 -15  74  -7  85  17  90  36  93  46  95  49  93  43  86  28  80  17  56   1  46 -25
 25  66 -19  66 -14  85   0  83  26  89  36 101  39  93  51  98  43  90  31  80  18  59  -2  50 -25
 26  51 -16  55 -12  72  -3  89  29  97  30  93  43  98  48  99  43  92  28  79  20  69  -6  49 -18
 27  47 -18  64 -13  79  -3  89  30  89  37  97  43  98  48 101  42  93  28  76  17  65  -7  51 -15
 28  45 -20  61 -23  79   1  87  26  87  34  98  43  98  48  97  38  88  28  82  16  71  -6  52  -9
 29  47 -28 *** ***  79  -2  87  22  91  35  98  50  99  47  98  38  84  30  71  15  56  -4  53  -9
 30  49 -28 *** ***  84  -2  83  25  92  38  97  47 101  42  95  42  87  29  77  16  65  -9  52 -15
 31  51 -18 *** ***  82   3 *** ***  91  36 *** *** 103  42  95  39 *** ***  75  13 *** ***  54 -20
 
 DAILY MAXIMUM PRECIPITATION OCCURRING DURING 1951-1999 FOR STATION NUMBER 7979
     JAN   FEB   MARCH APRIL MAY   JUNE  JULY  AUG   SEPT  OCT   NOV   DEC
 
  1  0.34  0.21  0.61  0.56  1.92  1.53  1.00  1.48  0.64  1.00  0.99  0.87
  2  0.78  0.38  0.38  1.24  1.48  2.92  1.32  2.03  2.08  1.31  1.05  0.22
  3  0.28  0.22  1.50  0.68  0.62  1.25  0.64  1.43  1.13  1.21  0.28  0.40
  4  0.31  0.78  1.21  1.01  1.19  1.32  3.15  0.82  1.89  1.04  1.07  0.80
  5  0.45  0.42  1.07  1.02  2.09  0.94  1.39  6.11  1.12  0.65  1.90  0.44
  6  0.57  0.25  0.61  1.91  1.23  0.78  3.35  1.82  1.60  0.82  0.57  0.27
  7  0.13  0.13  1.46  1.57  0.84  3.42  0.98  1.80  2.57  1.10  0.30  0.62
  8  0.35  0.22  0.64  1.49  1.57  1.81  2.40  5.30  2.17  1.98  0.92  0.12
  9  0.06  0.19  1.24  1.46  1.29  1.65  1.73  1.22  1.75  1.23  2.71  0.28
 10  0.24  1.04  0.36  1.11  1.27  2.92  3.15  1.55  0.28  0.89  1.88  0.17
 11  2.78  0.11  0.92  0.36  1.52  1.31  1.40  0.97  0.68  1.21  0.15  0.68
 12  0.52  0.23  1.49  1.19  0.76  1.22  3.69  0.70  2.30  1.91  0.63  0.60
 13  0.28  0.31  0.61  1.35  1.78  2.22  3.60  1.55  6.26  1.44  0.36  0.35
 14  0.27  0.18  1.21  0.93  1.17  2.48  1.35  2.56  1.23  1.14  0.40  0.91
 15  0.51  0.35  0.93  0.98  1.76  1.76  1.52  2.25  1.50  0.95  1.00  0.34
 16  0.32  0.18  0.47  1.22  0.81  2.60  0.34  1.95  1.24  1.14  0.92  1.41
 17  0.31  0.18  0.56  0.52  2.00  1.73  2.02  1.24  2.59  1.50  1.28  0.28
 18  0.82  0.71  1.21  1.57  1.08  2.62  1.60  1.21  0.97  0.89  0.69  0.51
 19  0.67  1.75  0.91  1.07  2.40  3.35  1.62  1.55  2.33  1.04  0.70  0.33
 20  0.59  2.22  0.57  2.01  0.49  1.50  1.05  1.53  1.89  0.92  1.13  0.63
 21  0.40  0.48  0.48  1.77  1.15  3.47  2.00  1.77  1.51  1.47  1.00  0.15
