 
 THIS IS FOR STATION NUMBER 8706 1951-> 1999
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
  1 3/1-->3/7        1.05   0.50  67(68) 12(12) 18(18)  1( 1)  0( 0)    0       98
  2 3/8-->3/14       1.48   0.44  72(71) 12(11) 14(13)  3( 2)  0( 0)    0      101
  3 3/15-->3/21      1.09   0.42  70(72) 12(12) 12(12)  3( 3)  0( 0)    0       97
  4 3/22-->3/28      1.72   0.56  58(60) 20(20) 12(12)  6( 6)  0( 0)    0       96
  5 3/29-->4/4       1.87   0.57  76(67) 20(17) 14(12)  3( 2)  0( 0)    0      113
  6 4/5-->4/11       2.10   0.58  63(62) 18(17) 15(14)  4( 3)  1( 0)    0      101
  7 4/12-->4/18      2.03   0.78  68(57) 23(19) 19(16)  7( 5)  1( 0)    0      118
  8 4/19-->4/25      2.65   0.91  60(52) 23(20) 21(18)  9( 7)  2( 1)    1      115
  9 4/26-->5/2       2.33   1.01  56(43) 32(25) 30(23)  9( 7)  1( 0)    0      128
 10 5/3-->5/9        2.11   0.83  66(55) 25(21) 17(14) 10( 8)  1( 0)    0      119
 11 5/10-->5/16      3.03   0.86  81(62) 22(17) 17(13)  8( 6)  1( 0)    0      129
 12 5/17-->5/23      2.64   0.81  73(62) 18(15) 17(14)  8( 6)  1( 0)    0      117
 13 5/24-->5/30      3.41   1.10  74(55) 31(23) 11( 8) 13( 9)  4( 3)    0      133
 14 5/31-->6/6       2.79   0.75  55(57) 14(14) 19(19)  7( 7)  1( 1)    0       96
 15 6/7-->6/13       2.12   0.99  78(58) 19(14) 22(16) 13( 9)  2( 1)    0      134
 16 6/14-->6/20      4.35   1.10  53(46) 20(17) 31(26)  7( 6)  4( 3)    0      115
 17 6/21-->6/27      2.68   1.14  46(40) 25(21) 26(22) 14(12)  3( 2)    0      114
 18 6/28-->7/4       5.49   1.08  47(48) 14(14) 20(20) 12(12)  3( 3)    0       96
 19 7/5-->7/11       3.13   1.14  58(50) 17(14) 19(16) 16(14)  4( 3)    0      114
 20 7/12-->7/18      5.31   1.27  46(41) 21(18) 28(25) 12(10)  4( 3)    0      111
 21 7/19-->7/25      2.87   0.70  62(62) 13(13) 14(14)  8( 8)  2( 2)    0       99
 22 7/26-->8/1       2.45   0.97  56(53) 19(18) 14(13) 10( 9)  5( 4)    0      104
 23 8/2-->8/8        3.62   0.81  55(56) 16(16) 15(15)  7( 7)  4( 4)    0       97
 24 8/9-->8/15       2.13   0.70  50(56) 14(15) 15(16)  9(10)  1( 1)    0       89
 25 8/16-->8/22      4.92   0.95  52(52) 14(14) 20(20) 11(11)  2( 2)    0       99
 26 8/23-->8/29      2.94   1.10  42(42) 19(19) 19(19) 14(14)  4( 4)    0       98
 27 8/30-->9/5       2.52   0.64  59(59) 20(20) 14(14)  5( 5)  1( 1)    0       99
 28 9/6-->9/12       3.05   0.70  47(57) 16(19)  8( 9)  7( 8)  4( 4)    0       82
 29 9/13-->9/19      2.12   0.67  74(66) 11( 9) 18(16)  7( 6)  1( 0)    0      111
 30 9/20-->9/26      1.92   0.80  51(52) 14(14) 23(23) 10(10)  0( 0)    0       98
 31 9/27-->10/3      1.94   0.61  43(52) 18(21) 12(14)  9(10)  0( 0)    0       82
 32 10/4-->10/10     1.63   0.53  43(58) 12(16) 11(15)  7( 9)  0( 0)    1       73
 33 10/11-->10/17    2.00   0.51  43(61) 11(15)  8(11)  7(10)  1( 1)    0       70
 34 10/18-->10/24    2.16   0.53  57(64) 19(21)  8( 8)  4( 4)  1( 1)    0       89
 35 10/25-->10/31    2.65   0.55  34(47) 20(27) 11(15)  6( 8)  1( 1)    0       72
 36 11/1-->11/7      2.40   0.43  53(68) 13(16)  5( 6)  4( 5)  2( 2)    0       77
 37 11/8-->11/14     1.94   0.38  56(70) 12(15)  9(11)  3( 3)  0( 0)    0       80
 38 11/15-->11/21    2.32   0.54  50(60) 12(14) 14(16)  6( 7)  1( 1)    0       83
 39 11/22-->11/28    1.48   0.39  77(79)  7( 7)  9( 9)  4( 4)  0( 0)    0       97
 40 11/29-->12/5     1.68   0.28  64(81) 11(13)  1( 1)  3( 3)  0( 0)    0       79
 41 12/6-->12/12     1.28   0.28  58(77)  9(12)  7( 9)  1( 1)  0( 0)    0       75
 42 12/13-->12/19    0.93   0.20  72(84) 11(12)  2( 2)  0( 0)  0( 0)    0       85
 43 12/20-->12/26    0.83   0.23  65(80) 10(12)  6( 7)  0( 0)  0( 0)    0       81
 44 12/27-->1/2      1.35   0.26  65(80) 10(12)  5( 6)  1( 1)  0( 0)    0       81
 45 1/3-->1/9        1.46   0.16  60(88)  5( 7)  2( 2)  1( 1)  0( 0)    0       68
 46 1/10-->1/16      0.91   0.19  57(83)  7(10)  4( 5)  0( 0)  0( 0)    0       68
 47 1/17-->1/23      0.73   0.19  74(87) 10(11)  1( 1)  0( 0)  0( 0)    1       85
 48 1/24-->1/30      1.23   0.17  70(89)  6( 7)  1( 1)  1( 1)  0( 0)    2       78
 49 1/31-->2/6       1.24   0.19  64(86)  5( 6)  3( 4)  2( 2)  0( 0)    0       74
 50 2/7-->2/13       1.16   0.15  65(90)  5( 6)  1( 1)  1( 1)  0( 0)    0       72
 51 2/14-->2/20      1.18   0.26  59(77) 11(14)  4( 5)  2( 2)  0( 0)    2       76
 52 2/21-->2/27      1.32   0.30  63(78)  8(10)  8(10)  1( 1)  0( 0)    0       80
 53 2/28-->2/29      0.90   0.02   5(83)  0( 0)  1(16)  0( 0)  0( 0)    0        6
 ANNUAL TOTALS       5.49   3112(62)786(15)675(13)316( 6) 63( 1)    7     4952
 1953   1029    781    719    659    952    706    647    590
 1954   1078    830    768    706    958    710    649    588
 1955   1129    881    819    757   1039    791    729    668
 1956    961    713    651    589    953    709    651    594
 1957   1091    843    781    719    967    719    659    599
 1958    897    649    587    526    935    695    637    581
 1959    975    727    665    604   1076    828    766    704
 1960    946    698    637    581   1001    753    691    630
 1961    977    729    667    605    966    718    657    596
 1962    917    670    611    552    940    693    633    575
 1963   1008    760    698    636    916    673    614    557
 1964   1049    801    739    678    855    621    564    510
 1965    927    679    619    559    842    600    543    489
 1966   1058    810    748    686    847    600    542    487
 1967    876    635    581    527    782    550    496    446
 1968    942    694    633    573    897    649    590    533
 1969    999    751    689    628    938    692    632    574
 1970    979    733    674    617    919    673    614    555
 1971    818    576    518    462    819    582    529    480
 1972    923    676    617    559    939    692    631    572
 1973   1020    772    710    648   1026    778    716    654
 1974   1060    812    750    688    869    625    565    510
 1975   1006    762    703    645    994    746    684    623
 1976   1005    757    697    638    900    659    603    547
 1977   1021    773    711    650    800    556    501    449
 1978    988    740    678    616    958    713    653    595
 1979    997    749    687    625    972    724    663    603
 1980   1058    810    748    686    999    751    689    627
 1981    998    750    688    628    900    656    598    542
 1982   1047    799    737    675    924    679    621    565
 1983   1091    843    781    720   1093    845    783    721
 1984    929    684    623    566    972    729    670    613
 1985   1003    755    693    632    844    599    539    482
 1986   1057    809    747    685    819    582    525    469
 1987   1098    850    788    726    909    663    604    546
 1988   1038    790    729    668   1036    795    735    677
 1989   1054    806    744    682    962    716    657    601
 1990    970    722    660    598    974    726    665    606
 1991   1006    758    697    637    967    719    658    597
 1992    862    614    553    494    771    538    487    439
 1993   1024    776    714    652    996    748    686    625
 1994    943    695    633    572    848    603    545    494
 1995   1016    768    707    647   1108    860    798    736
 1996    951    703    642    581    937    689    627    566
 1997    982    735    676    617    881    633    572    514
 1998    996    748    686    626    984    736    674    612
 1999   1102    854    792    730    899    651    590    529
     ****************************  *************************** 
 MEAN  999.2  751.8  690.6  630.2  933.9  689.0  629.7  572.0
 STDV   66.0   65.2   64.4   63.3   78.0   75.3   73.4   70.5
 
               SEPTEMBER                   OCTOBER
     ****************************  *************************** 
 YEAR  40-86  48-86  50-86  52-86   40-86  48-86  50-86  52-86  
     ****************************  *************************** 
 1951      0      0      0      0      0      0      0      0
 1952    736    533    488    443     67     47     42     38
 1953    707    509    467    426    525    374    340    306
 1954    756    528    474    421    400    242    208    174
 1955    736    524    477    433    292    180    155    132
 1956    613    411    370    331    137     96     88     80
 1957    602    394    350    309    246    149    128    108
 1958    674    456    410    368    436    278    244    213
 1959    688    479    431    385    130     67     53     39
 1960    712    499    451    405    296    203    182    161
 1961    649    448    402    356    338    222    198    174
 1962    569    378    337    298    421    268    236    205
 1963    712    492    444    400    640    447    406    365
 1964    641    437    391    347     75     47     41     36
 1965    559    351    308    266    154     89     76     64
 1966    650    448    403    362    251    163    144    126
 1967    537    370    333    297      0      0      0      0
 1968    607    403    361    321     51     35     31     27
 1969    635    429    389    349    212    138    124    110
 1970    654    440    393    349    200    123    106     91
 1971    706    495    448    404    126     89     81     73
 1972    648    441    392    348    200    122    105     90
 1973    653    433    385    339    479    316    279    242
 1974    415    290    261    234      0      0      0      0
 1975    543    352    311    272      6      2      1      0
 1976    633    448    407    368    104     72     65     60
 1977    622    398    350    306     91     42     32     24
 1978    794    575    523    472    315    176    147    118
 1979    779    557    506    459    138     78     66     54
 1980    700    485    437    391    141     90     78     68
 1981    626    419    371    329      6      2      1      0
 1982    657    448    401    356    293    183    162    141
 1983    496    346    312    281      0      0      0      0
 1984    585    407    367    331      0      0      0      0
 1985    690    490    444    399    364    203    167    137
 1986    719    492    438    385    151     85     71     58
 1987    669    451    406    365     27     19     17     15
 1988    735    530    481    435     53     33     28     23
 1989    610    421    379    339     39     23     20     17
 1990    740    529    483    439    170    108     96     84
 1991    510    366    332    300      0      0      0      0
 1992    602    416    375    337      0      0      0      0
 1993    550    347    304    263    159    108     98     88
 1994    765    537    485    436    460    287    247    209
 1995    634    439    395    352    236    152    136    120
 1996    677    464    416    372    106     68     60     52
 1997    695    476    427    379    378    266    238    211
 1998    797    573    521    470    258    145    121     99
 1999    648    457    415    375     16      6      4      2
     ****************************  *************************** 
 MEAN  639.8  441.4  397.2  355.4  187.7  119.5  104.7   90.7
 STDV  122.7   90.9   83.6   76.7  163.9  108.8   96.9   85.5
 
 DAILY RECORD HIGHS AND LOWS OCCURRING DURING 1951-1999 FOR STATION NUMBER 8706
     JAN     FEB    MARCH   APRIL    MAY     JUNE    JULY    AUG     SEPT    OCT     NOV     DEC
 DY MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN
  1  45 -18  45 -23  65 -34  71  20  89  28  92  38  96  48 101  49  97  36  90  28  75  16  63  -5
  2  50 -17  50 -31  69 -11  82  17  86  28  90  40  97  48 101  49  95  38  93  21  74  10  65 -16
  3  49 -15  48 -31  70  -6  73   9  84  25  92  40  98  48 100  49  93  36  95  26  76   9  62 -17
  4  44 -21  54 -25  70 -12  81   4  89  30  93  40  96  43  97  45  94  34  84  23  70   4  67  -7
  5  55 -22  55 -24  58 -15  84   9  91  29  96  40  97  45  93  44  93  37  93  24  68   1  64  -3
  6  43 -26  44 -19  66 -11  88  -4  85  28  93  39  99  47  94  47  94  35  95  26  72   5  60 -13
  7  50 -25  52 -18  72 -19  78  12  83  28  98  44 100  42  99  46  95  37  87  24  73  -1  53 -19
  8  48 -20  55 -27  75  -9  77   9  89  28 102  43  98  51  94  45  95  35  83  21  80   3  51 -15
  9  45 -27  57 -27  63 -12  80  15  87  29  94  39 101  50  95  46  98  37  81  23  75  15  51 -12
 10  48 -27  57 -22  66  -9  82  18  91  29  94  41 100  47  96  49  91  35  85  18  64   9  58 -20
 11  51 -26  58 -21  68   1  84  17  85  30  94  44  99  49  96  43  91  34  84  16  71   0  61 -18
 12  50 -26  63 -22  75  -6  81  20  86  31  93  44 101  46  94  45  94  32  87  22  64   3  58 -11
 13  56 -14  53 -18  70 -11  77  19  88  30 100  40 100  43  95  41  92  31  90  25  79  -1  57 -26
 14  45 -26  59 -20  71 -10  83  23  90  31  99  45 100  47 101  39  94  34  83  26  72  -1  57 -19
 15  55 -28  56 -18  70   5  78  24  87  33  91  42 100  44 104  43  95  35  85  25  70   2  52 -17
 16  51 -26  62 -18  74  -8  87  20  89  31  91  43  94  51 103  43  92  31  84  22  70   0  52 -17
 17  54 -28  66 -18  74  -1  85  21  92  34  95  41  98  48 105  46  95  35  82  22  70  -3  50 -13
 18  52 -26  64 -14  67  -2  92  20  93  35  98  44  96  50  98  43  93  35  85  18  73   5  56 -23
 19  48 -28  60 -15  74   2  87  20  93  34  96  43  97  53 100  42  91  32  78  14  65   9  52 -25
 20  47 -33  59 -11  68   2  89  24  92  31 102  44  98  47  97  42  88  27  82  17  63   4  53 -20
 21  51 -31  51 -13  72  -5  93  23  90  35 103  41  98  47  97  45  87  31  82  20  73  -3  52 -27
 22  52 -20  61 -10  73   8 100  20  90  32  98  45  96  50  93  47  83  26  83  14  66   7  51 -23
 23  52 -23  53 -12  75   0  85  22  90  31  95  46  96  51  93  45  87  28  82  19  60  -1  52 -21
 24  58 -15  57 -16  77  -5  85  20  87  40  96  43  96  53  93  44  91  29  79  20  59  -2  55 -26
 25  57 -20  55 -14  73   3  87  27  92  38  96  44  97  52  91  40  87  31  81  19  63  -9  55 -18
 26  48 -24  57 -12  84   4  85  29  94  33  95  48  99  48  97  42  88  26  80  18  67 -17  52 -25
 27  47 -16  58 -12  79  -5  89  27  91  32  94  46 101  45  96  41  89  32  81  15  67  -2  52 -25
 28  48 -22  53 -29  81   3  89  28  93  32  95  44  99  49  97  40  91  28  70  15  62  -9  62 -17
 29  47 -26 *** ***  87   4  89  25  91  29  99  50  99  45  98  41  90  22  78  13  69  -6  50 -11
 30  49 -24 *** ***  84   1  89  26  92  38  96  50 103  46  95  44  91  27  76  11  61  -7  60 -19
 31  57 -26 *** ***  82   9 *** ***  92  35 *** *** 105  43  96  38 *** ***  80  18 *** ***  59 -23
 
 DAILY MAXIMUM PRECIPITATION OCCURRING DURING 1951-1999 FOR STATION NUMBER 8706
     JAN   FEB   MARCH APRIL MAY   JUNE  JULY  AUG   SEPT  OCT   NOV   DEC
 
  1  0.34  1.08  0.96  0.58  1.19  0.92  2.57  1.23  0.70  0.74  2.08  0.99
  2  0.99  0.45  0.88  1.87  1.38  1.20  5.49  0.72  0.52  0.72  1.75  0.28
  3  1.46  0.10  1.05  0.85  0.75  0.98  1.31  0.74  1.02  0.59  0.69  0.49
  4  0.26  1.24  0.88  0.98  0.72  2.79  1.25  2.13  1.40  1.50  2.40  1.24
  5  0.77  0.50  0.90  0.82  1.51  0.91  1.05  1.66  2.52  0.75  0.41  1.68
  6  0.26  0.28  0.94  1.35  2.11  1.85  1.22  1.03  1.49  0.74  0.33  0.65
  7  0.10  0.22  0.67  0.77  1.76  2.12  1.33  3.62  1.18  1.33  0.38  0.65
  8  0.23  1.16  0.71  2.10  1.47  1.50  3.13  2.47  2.65  1.63  0.13  0.37
  9  0.32  0.62  0.58  1.17  1.42  1.60  2.86  1.16  1.26  1.31  1.21  0.17
 10  0.28  0.35  1.02  0.87  1.47  1.15  1.82  1.20  1.41  1.20  0.25  1.28
 11  0.44  0.44  1.48  1.15  1.96  1.46  1.58  0.59  1.11  2.00  1.94  0.35
 12  0.76  0.19  0.78  2.03  1.21  1.33  0.78  1.16  3.05  1.35  1.27  0.81
 13  0.36  0.12  0.77  0.97  1.65  1.35  2.58  1.76  1.60  1.15  0.91  0.18
 14  0.30  0.37  1.16  0.90  0.98  2.27  2.14  0.89  0.86  1.58  0.72  0.36
 15  0.62  0.30  0.55  1.14  1.13  4.35  0.77  2.13  0.79  0.69  0.94  0.23
 16  0.91  0.43  1.09  1.08  3.03  1.72  5.31  1.94  0.82  0.74  1.03  0.25
 17  0.37  0.35  0.76  1.43  2.64  2.58  4.06  0.80  2.12  1.05  2.32  0.25
 18  0.73  1.18  1.06  0.80  1.64  0.83  1.92  1.91  1.02  0.84  0.75  0.93
 19  0.49  0.51  1.00  1.70  1.63  1.39  2.87  1.40  1.30  0.49  1.03  0.68
 20  0.45  0.75  0.54  2.65  0.78  0.99  1.93  4.92  1.67  1.21  1.46  0.60
