 
 THIS IS FOR STATION NUMBER 7708 1951-> 1999
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
  1 3/1-->3/7        1.65   0.36  70(75) 15(16)  5( 5)  3( 3)  0( 0)    0       93
  2 3/8-->3/14       1.45   0.39  65(73) 14(15)  6( 6)  4( 4)  0( 0)    0       89
  3 3/15-->3/21      0.98   0.35  64(71) 11(12) 14(15)  0( 0)  0( 0)    0       89
  4 3/22-->3/28      1.66   0.52  61(67) 13(14)  6( 6) 10(11)  0( 0)    0       90
  5 3/29-->4/4       1.38   0.48  70(70) 14(14) 14(14)  2( 2)  0( 0)    0      100
  6 4/5-->4/11       1.52   0.43  70(70) 16(16)  9( 9)  4( 4)  0( 0)    0       99
  7 4/12-->4/18      2.00   0.52  83(72) 17(14) 11( 9)  2( 1)  1( 0)    0      114
  8 4/19-->4/25      1.95   0.57  70(66) 13(12) 19(18)  3( 2)  0( 0)    0      105
  9 4/26-->5/2       2.19   0.71  74(63) 17(14) 17(14)  7( 6)  1( 0)    0      116
 10 5/3-->5/9        1.59   0.63  72(63) 18(15) 19(16)  5( 4)  0( 0)    0      114
 11 5/10-->5/16      1.91   0.81  70(58) 23(19) 21(17)  6( 5)  0( 0)    0      120
 12 5/17-->5/23      2.10   0.84  62(53) 23(19) 23(19)  7( 6)  1( 0)    0      116
 13 5/24-->5/30      2.16   0.97  88(62) 21(14) 18(12) 13( 9)  1( 0)    0      141
 14 5/31-->6/6       2.59   0.66  62(59) 18(17) 18(17)  5( 4)  1( 0)    0      104
 15 6/7-->6/13       3.86   0.91  71(60) 20(17) 11( 9) 13(11)  2( 1)    0      117
 16 6/14-->6/20      3.57   1.05  69(54) 17(13) 27(21) 11( 8)  2( 1)    0      126
 17 6/21-->6/27      2.37   0.81  72(62) 15(12) 19(16)  8( 6)  2( 1)    0      116
 18 6/28-->7/4       2.26   0.64  66(64) 16(15) 10( 9)  9( 8)  1( 0)    0      102
 19 7/5-->7/11       2.95   1.00  61(53) 21(18) 17(15)  9( 7)  5( 4)    0      113
 20 7/12-->7/18      5.50   0.87  62(63) 14(14) 12(12)  5( 5)  5( 5)    0       98
 21 7/19-->7/25      2.13   0.59  62(66)  8( 8) 17(18)  5( 5)  1( 1)    0       93
 22 7/26-->8/1       2.68   0.68  51(55) 20(21) 13(14)  6( 6)  2( 2)    0       92
 23 8/2-->8/8        2.03   0.66  66(63) 19(18) 10( 9)  8( 7)  1( 0)    0      104
 24 8/9-->8/15       2.62   0.60  62(63) 17(17) 11(11)  7( 7)  1( 1)    0       98
 25 8/16-->8/22      4.28   0.71  57(60) 20(21) 11(11)  4( 4)  3( 3)    0       95
 26 8/23-->8/29      3.16   0.69  52(58) 13(14) 18(20)  2( 2)  4( 4)    0       89
 27 8/30-->9/5       2.85   0.72  69(65) 18(17)  8( 7)  6( 5)  4( 3)    0      105
 28 9/6-->9/12       1.64   0.52  50(56) 18(20) 18(20)  2( 2)  0( 0)    0       88
 29 9/13-->9/19      2.87   0.60  52(56) 20(21) 14(15)  5( 5)  1( 1)    0       92
 30 9/20-->9/26      2.02   0.53  59(63) 21(22)  6( 6)  6( 6)  1( 1)    0       93
 31 9/27-->10/3      2.94   0.51  44(61) 10(14) 11(15)  5( 7)  1( 1)    0       71
 32 10/4-->10/10     2.34   0.52  47(59) 16(20) 10(12)  4( 5)  2( 2)    0       79
 33 10/11-->10/17    2.32   0.40  36(60)  7(11) 15(25)  1( 1)  1( 1)    0       60
 34 10/18-->10/24    1.35   0.24  42(71) 13(22)  3( 5)  1( 1)  0( 0)    0       59
 35 10/25-->10/31    4.42   0.37  45(71)  7(11)  9(14)  1( 1)  1( 1)    0       63
 36 11/1-->11/7      1.30   0.20  41(74)  8(14)  4( 7)  2( 3)  0( 0)    0       55
 37 11/8-->11/14     1.70   0.26  44(75)  4( 6)  7(12)  3( 5)  0( 0)    0       58
 38 11/15-->11/21    1.46   0.34  47(67) 11(15)  9(12)  3( 4)  0( 0)    0       70
 39 11/22-->11/28    1.36   0.19  64(84) 10(13)  0( 0)  2( 2)  0( 0)    0       76
 40 11/29-->12/5     1.69   0.18  66(88)  5( 6)  1( 1)  3( 4)  0( 0)    0       75
 41 12/6-->12/12     0.94   0.16  55(87)  5( 7)  3( 4)  0( 0)  0( 0)    0       63
 42 12/13-->12/19    0.55   0.16  55(82) 11(16)  1( 1)  0( 0)  0( 0)    0       67
 43 12/20-->12/26    0.84   0.12  63(91)  4( 5)  2( 2)  0( 0)  0( 0)    0       69
 44 12/27-->1/2      1.00   0.21  64(83)  7( 9)  5( 6)  1( 1)  0( 0)    0       77
 45 1/3-->1/9        0.58   0.09  58(96)  1( 1)  1( 1)  0( 0)  0( 0)    0       60
 46 1/10-->1/16      0.88   0.13  65(91)  4( 5)  2( 2)  0( 0)  0( 0)    0       71
 47 1/17-->1/23      1.09   0.18  71(89)  3( 3)  4( 5)  1( 1)  0( 0)    0       79
 48 1/24-->1/30      0.43   0.09  71(95)  3( 4)  0( 0)  0( 0)  0( 0)    0       74
 49 1/31-->2/6       0.43   0.11  59(93)  4( 6)  0( 0)  0( 0)  0( 0)    0       63
 50 2/7-->2/13       1.03   0.16  70(86)  9(11)  1( 1)  1( 1)  0( 0)    0       81
 51 2/14-->2/20      2.15   0.32  60(74) 13(16)  6( 7)  1( 1)  1( 1)    0       81
 52 2/21-->2/27      0.79   0.15  70(92)  1( 1)  5( 6)  0( 0)  0( 0)    0       76
 53 2/28-->2/29      1.05   0.03   8(88)  0( 0)  0( 0)  1(11)  0( 0)    0        9
 ANNUAL TOTALS       5.50   3207(69)666(14)521(11)207( 4) 46( 0)    0     4647
 1955   1172    924    862    800   1109    861    799    738
 1956   1030    782    720    658   1023    775    715    656
 1957   1146    898    836    774   1023    775    713    651
 1958    957    709    647    585   1017    770    710    651
 1959   1023    775    714    653   1108    860    798    736
 1960   1043    795    733    671   1035    787    725    663
 1961   1039    791    729    667   1013    765    703    641
 1962   1014    766    705    644    995    747    686    625
 1963   1099    851    789    727    992    744    682    621
 1964   1125    877    815    753    872    626    567    510
 1965   1060    812    750    688    960    712    652    592
 1966   1125    877    815    753    920    672    611    551
 1967   1000    753    693    634    934    692    633    576
 1968   1036    789    729    669   1016    768    706    645
 1969   1079    831    769    707   1028    780    718    656
 1970   1040    792    730    670   1034    786    724    662
 1971    989    744    684    625   1005    758    697    638
 1972   1023    775    714    654    977    729    667    605
 1973   1052    804    742    680   1098    850    788    726
 1974   1148    900    838    776    939    691    629    569
 1975   1076    828    766    706   1068    820    758    696
 1976   1067    819    757    696    993    745    685    626
 1977   1061    813    751    689    907    659    597    537
 1978   1008    760    698    636    963    716    655    595
 1979   1037    789    727    665    979    731    669    607
 1980   1094    846    784    722   1020    772    710    648
 1981   1040    792    730    668    956    708    646    585
 1982   1090    842    780    718    985    737    675    615
 1983   1092    844    782    720   1179    931    869    807
 1984   1023    775    713    651   1049    801    740    679
 1985   1032    784    722    660    901    653    593    534
 1986   1092    844    782    720    881    638    578    520
 1987   1093    845    783    721    918    670    610    550
 1988   1059    811    749    687   1041    794    735    678
 1989   1091    843    781    719   1000    753    692    632
 1990   1001    753    691    630   1014    766    705    644
 1991   1036    788    726    664   1012    764    702    640
 1992    883    635    573    513    826    581    522    467
 1993   1019    771    709    647    987    739    678    618
 1994    951    703    641    580    914    666    606    548
 1995   1010    764    703    643   1091    843    781    720
 1996    936    689    628    568    933    685    623    563
 1997   1032    784    723    664    930    683    622    563
 1998   1048    800    738    676   1020    772    710    648
 1999   1112    864    802    740    948    700    638    578
     ****************************  *************************** 
 MEAN 1048.1  800.3  738.6  677.2  991.1  743.6  682.3  621.9
 STDV   56.3   56.1   55.9   55.5   67.0   66.5   66.0   65.0
 
               SEPTEMBER                   OCTOBER
     ****************************  *************************** 
 YEAR  40-86  48-86  50-86  52-86   40-86  48-86  50-86  52-86  
     ****************************  *************************** 
 1951    527    345    303    264      0      0      0      0
 1952    760    551    505    460     53     35     31     27
 1953    722    517    474    434    562    386    348    311
 1954    789    559    506    455    357    194    161    132
 1955    776    551    503    458    392    259    230    201
 1956    717    506    460    416    620    423    380    339
 1957    643    419    372    330    334    182    153    128
 1958    769    546    494    448      0      0      0      0
 1959    686    471    423    382     88     48     42     36
 1960    749    531    482    437    358    249    227    206
 1961    647    443    395    349      0      0      0      0
 1962    627    417    373    332    443    290    257    227
 1963    805    573    519    465    646    436    391    352
 1964    691    472    425    378    117     72     63     54
 1965    516    309    264    223    419    282    253    226
 1966    670    448    402    360    260    181    164    147
 1967    682    468    419    373    176    109     95     82
 1968    688    462    411    366     46     29     25     21
 1969    743    514    460    411    186    120    106     95
 1970    702    484    436    391    154    109     99     89
 1971    734    524    477    432    533    362    325    291
 1972    719    501    449    404    259    169    150    132
 1973    695    468    417    368    527    348    309    273
 1974    620    427    386    347      0      0      0      0
 1975    594    406    362    321    434    307    280    253
 1976    708    498    449    404    105     74     67     61
 1977    742    510    457    408    150     82     69     57
 1978    819    590    540    491     81     49     43     37
 1979    753    534    485    441    159    103     91     80
 1980    723    513    465    419    191    130    118    107
 1981    737    517    469    421     10      6      5      4
 1982    695    477    428    381    300    182    160    140
 1983    772    555    504    454    208    127    109     94
 1984    586    402    359    319      0      0      0      0
 1985    644    439    391    345    374    228    197    167
 1986    720    491    436    382    154     87     76     65
 1987    716    489    443    401     32     21     19     17
 1988    739    516    465    418     49     28     24     21
 1989    670    470    427    384    254    163    147    132
 1990    800    580    529    482    145     96     86     76
 1991    735    533    487    442    268    179    162    146
 1992    667    463    419    376    219    130    115    102
 1993    566    364    320    280    161    113    103     93
 1994    791    565    514    464    386    239    206    175
 1995    465    323    292    263      0      0      0      0
 1996    621    415    372    331    404    266    238    212
 1997    741    528    479    434    388    277    251    227
 1998    869    636    580    526    468    290    256    223
 1999    647    457    416    377      0      0      0      0
     ****************************  *************************** 
 MEAN  698.1  485.6  437.9  393.0  234.3  152.5  135.6  119.8
 STDV   80.6   68.6   65.6   62.5  184.9  124.2  111.3   99.4
 
 DAILY RECORD HIGHS AND LOWS OCCURRING DURING 1951-1999 FOR STATION NUMBER 7708
     JAN     FEB    MARCH   APRIL    MAY     JUNE    JULY    AUG     SEPT    OCT     NOV     DEC
 DY MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN
  1  55 -20  58 -24  77 -15  84  17  93  25  90  40  98  44 101  51  98  44  91  26  72  15  70  -4
  2  59 -13  65 -23  76   0  86   9  91  28  92  42  97  48 101  53  97  42  94  26  76   7  62  -3
  3  51 -16  54 -19  71  -5  80  -2  88  25  95  40 104  47  99  52  94  37  91  28  81   3  61  -3
  4  54 -19  55 -17  69 -16  79  20  93  29  96  40 100  46  97  46  95  45  85  27  76  -3  58  -9
  5  61 -18  56 -19  74 -22  89  16  89  30  94  45  99  47  99  49  96  40  93  26  70   6  61  -1
  6  50 -16  57 -17  78 -11  91  12  92  32  93  39 100  50  98  49 102  39  91  24  77  -3  60 -12
  7  53 -19  69 -15  76 -10  88  17  92  30  96  43 106  51 101  47 101  38  89  23  77  -9  68 -11
  8  59 -17  62 -17  70  -7  88  14  90  29 103  40 100  51  99  50  98  35  84  28  81   1  64 -19
  9  55 -20  62 -24  65  -3  87  17  90  33  98  42 102  49  92  51  96  37  87  26  73  15  63 -16
 10  64 -22  68 -14  74  -3  84  20  90  32  98  46  99  45  99  47  93  36  87  26  70  -2  63  -9
 11  56 -20  63 -23  69 -12  89  21  92  32  98  47 105  52  97  49  92  36  90  19  77  -8  59 -10
 12  59 -24  63 -15  72 -14  79  15  89  31  99  45 108  51  97  46  93  38  92  28  68   2  58 -13
 13  64 -21  63 -11  70  -9  80  17  95  25 101  40 105  50  98  46  96  34  92  23  78  -4  60 -17
 14  53 -20  60  -6  70 -12  90  22  93  35  99  46 104  50 100  48  91  37  89  27  71  -9  59 -15
 15  54 -18  54 -14  75   5  85  22  89  32 101  41  96  51 101  45  98  33  90  22  73   9  56 -14
 16  54 -23  66 -20  80   1  89  24  91  33  99  43  97  50 101  53  97  37  85  22  74  -3  64 -15
 17  54 -15  71 -19  71   0  88  20  97  36  98  45 102  54 102  50  96  33  89  15  71  -4  61 -11
 18  57 -19  65 -17  79   3  92  19  96  38 105  50 103  53 100  47  92  33  80  20  69   4  60 -19
 19  50 -26  69 -12  78   0  90  22  94  37 103  43 103  54  97  46  96  29  86  13  71   6  54 -19
 20  57 -19  65 -10  69   3  91  22  93  32 102  47 102  50  99  50  91  34  87  16  71   5  55 -17
 21  56 -26  63 -10  68  -2  94  23  94  36 108  45 101  52  99  48  94  29  81  21  70   0  57 -22
 22  62 -17  68 -16  79  -1  97  27  91  31  99  47 102  53  99  50  88  25  82  17  67   8  53 -24
 23  60 -17  62 -15  77   4  86  25  91  37  98  51  98  52  97  47  87  30  82  20  58   2  49 -24
 24  70 -16  67 -18  82  -4  87  23  94  41 104  48  96  55 102  50  89  31  82  18  68   1  52 -18
 25  52 -10  64  -7  75   5  93  30 102  42  98  43  99  53 102  47  93  31  81  22  75  -1  56 -13
 26  54 -17  66 -11  83  -2  91  30  91  34 100  49 102  49 104  48  93  25  84  19  66  -8  56 -16
 27  50 -18  62 -11  82   8  91  27  90  34  97  46 101  54 104  43  93  32  86  15  73  -1  55 -17
 28  48 -17  66 -26  83   9  91  27  94  38 103  52  98  50  99  39  90  27  75  15  57  -7  53  -3
 29  57 -22 *** ***  89   5  89  25  95  41 100  49 101  48  99  47  92  25  80  18  63  -4  61  -9
 30  57 -18 *** ***  91   8  93  26  93  43 104  50 104  42  98  48  90  29  79  16  62  -6  55 -16
 31  57 -19 *** ***  89  11 *** ***  88  42 *** *** 107  49  95  43 *** ***  79  12 *** ***  54 -19
 
 DAILY MAXIMUM PRECIPITATION OCCURRING DURING 1951-1999 FOR STATION NUMBER 7708
     JAN   FEB   MARCH APRIL MAY   JUNE  JULY  AUG   SEPT  OCT   NOV   DEC
 
  1  0.56  0.26  0.57  1.38  2.19  2.59  1.56  1.72  1.83  0.66  1.29  0.08
  2  0.27  0.22  1.12  0.96  0.75  1.75  1.00  0.77  2.85  1.43  0.47  0.46
  3  0.38  0.10  1.05  0.98  0.79  0.78  2.26  1.42  2.38  1.18  0.52  1.08
  4  0.08  0.43  0.60  1.27  1.03  1.20  0.63  1.37  1.10  0.38  1.30  0.13
  5  0.58  0.18  0.80  1.52  0.92  1.01  1.35  1.50  1.40  1.47  0.38  0.27
  6  0.14  0.08  1.65  0.35  0.90  1.27  2.15  1.94  0.43  0.66  0.29  0.57
  7  0.16  0.13  0.59  0.89  0.85  2.94  1.12  1.66  0.86  2.34  0.59  0.15
  8  0.12  1.03  0.57  1.09  1.10  1.43  2.95  2.03  0.95  1.90  0.85  0.21
  9  0.20  0.53  0.49  0.82  1.59  1.17  2.53  1.24  0.74  1.20  1.70  0.35
 10  0.71  0.36  0.38  0.36  0.90  1.26  1.19  0.83  0.53  1.11  0.15  0.94
 11  0.33  0.48  1.45  1.15  1.91  1.03  2.74  0.59  1.64  1.25  0.91  0.44
 12  0.14  0.15  1.28  0.99  0.95  1.18  2.56  1.30  1.54  0.64  0.62  0.79
 13  0.06  0.34  1.20  1.10  0.95  3.86  2.25  0.57  1.52  0.94  0.12  0.34
 14  0.88  0.54  0.50  1.10  1.69  2.71  1.08  2.62  0.74  0.97  1.02  0.31
 15  0.29  0.32  0.87  0.66  1.87  1.46  0.55  1.19  2.87  0.92  0.63  0.25
 16  0.22  0.04  0.22  0.40  1.34  1.45  4.51  0.95  0.84  2.32  0.97  0.55
 17  0.63  0.68  0.67  0.80  0.76  1.01  5.50  0.46  0.35  0.77  1.05  0.19
 18  0.29  2.15  0.73  2.00  1.35  1.78  1.68  2.01  1.70  0.67  0.55  0.39
 19  0.69  0.95  0.98  1.95  0.70  0.94  1.18  0.75  0.70  1.35  1.46  0.35
