 
 THIS IS FOR STATION NUMBER 2999 1951-> 1999
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
  1 3/1-->3/7        1.05   0.43  62(65) 18(19) 13(13)  1( 1)  0( 0)    0       94
  2 3/8-->3/14       1.51   0.51  66(66) 17(17) 11(11)  5( 5)  0( 0)    0       99
  3 3/15-->3/21      1.32   0.43  64(67) 17(17) 12(12)  2( 2)  0( 0)    0       95
  4 3/22-->3/28      2.68   0.60  61(66) 11(11) 14(15)  4( 4)  2( 2)    0       92
  5 3/29-->4/4       1.50   0.68  60(56) 25(23) 15(14)  7( 6)  0( 0)    0      107
  6 4/5-->4/11       2.38   0.49  61(67) 15(16) 10(10)  4( 4)  1( 1)    0       91
  7 4/12-->4/18      3.23   0.82  72(58) 29(23) 15(12)  7( 5)  1( 0)    0      124
  8 4/19-->4/25      2.70   0.95  70(56) 22(17) 21(17)  7( 5)  3( 2)    1      123
  9 4/26-->5/2       2.81   0.90  63(52) 29(24) 21(17)  4( 3)  3( 2)    0      120
 10 5/3-->5/9        2.66   0.82  64(53) 31(25) 14(11)  9( 7)  2( 1)    5      120
 11 5/10-->5/16      1.88   0.76  69(57) 29(23) 15(12)  8( 6)  0( 0)    2      121
 12 5/17-->5/23      3.28   0.99  70(53) 27(20) 23(17) 11( 8)  1( 0)    0      132
 13 5/24-->5/30      2.57   1.14  84(55) 28(18) 27(17) 12( 7)  1( 0)    0      152
 14 5/31-->6/6       4.00   1.03  84(63) 21(15) 14(10) 11( 8)  3( 2)    7      133
 15 6/7-->6/13       2.67   1.17  72(52) 23(16) 26(19) 11( 8)  4( 2)    7      136
 16 6/14-->6/20      2.30   1.36  74(50) 23(15) 29(19) 18(12)  2( 1)    7      146
 17 6/21-->6/27      5.63   1.16  65(55) 17(14) 19(16) 12(10)  4( 3)    8      117
 18 6/28-->7/4       2.37   0.91  60(54) 19(17) 18(16) 11(10)  2( 1)    3      110
 19 7/5-->7/11       3.60   1.22  58(48) 24(20) 23(19)  8( 6)  7( 5)    1      120
 20 7/12-->7/18      3.85   1.06  66(56) 18(15) 17(14) 11( 9)  5( 4)    1      117
 21 7/19-->7/25      3.15   0.77  76(65) 14(12) 19(16)  5( 4)  2( 1)    0      116
 22 7/26-->8/1       3.72   1.08  59(55) 18(16) 12(11) 14(13)  4( 3)    0      107
 23 8/2-->8/8        3.08   0.94  52(48) 23(21) 23(21)  8( 7)  2( 1)    0      108
 24 8/9-->8/15       3.74   0.63  61(65) 14(15) 11(11)  5( 5)  2( 2)    0       93
 25 8/16-->8/22      4.40   1.13  62(59) 11(10) 16(15)  8( 7)  8( 7)    0      105
 26 8/23-->8/29      4.04   1.16  52(46) 19(17) 20(18) 18(16)  2( 1)    0      111
 27 8/30-->9/5       2.60   0.83  72(66) 10( 9) 11(10) 15(13)  1( 0)    0      109
 28 9/6-->9/12       1.66   0.57  65(63) 19(18) 15(14)  4( 3)  0( 0)    0      103
 29 9/13-->9/19      2.83   0.87  66(56) 19(16) 22(18)  7( 6)  2( 1)    0      116
 30 9/20-->9/26      3.23   0.82  59(54) 19(17) 22(20)  8( 7)  1( 0)    0      109
 31 9/27-->10/3      2.25   0.70  54(58)  9( 9) 18(19) 10(10)  1( 1)    0       92
 32 10/4-->10/10     1.98   0.60  51(58) 14(16) 16(18)  6( 6)  0( 0)    0       87
 33 10/11-->10/17    3.30   0.58  46(60) 13(17) 10(13)  4( 5)  3( 3)    0       76
 34 10/18-->10/24    2.45   0.46  51(63) 12(15) 13(16)  3( 3)  1( 1)    0       80
 35 10/25-->10/31    1.34   0.39  57(72)  7( 8) 12(15)  3( 3)  0( 0)    0       79
 36 11/1-->11/7      2.00   0.40  62(75)  7( 8)  9(10)  3( 3)  1( 1)    0       82
 37 11/8-->11/14     1.76   0.31  42(67) 12(19)  7(11)  1( 1)  0( 0)    0       62
 38 11/15-->11/21    1.56   0.53  45(54) 14(17) 20(24)  3( 3)  0( 0)    0       82
 39 11/22-->11/28    1.16   0.26  56(77) 10(13)  5( 6)  1( 1)  0( 0)    0       72
 40 11/29-->12/5     1.50   0.27  57(74) 14(18)  5( 6)  1( 1)  0( 0)    0       77
 41 12/6-->12/12     0.97   0.24  55(80)  6( 8)  7(10)  0( 0)  0( 0)    0       68
 42 12/13-->12/19    0.90   0.22  49(79)  8(12)  5( 8)  0( 0)  0( 0)    0       62
 43 12/20-->12/26    0.85   0.23  53(79) 10(14)  4( 5)  0( 0)  0( 0)    0       67
 44 12/27-->1/2      1.48   0.25  43(72)  5( 8) 10(16)  1( 1)  0( 0)    1       59
 45 1/3-->1/9        0.89   0.22  51(76) 11(16)  5( 7)  0( 0)  0( 0)    0       67
 46 1/10-->1/16      1.08   0.17  49(83)  9(15)  0( 0)  1( 1)  0( 0)    0       59
 47 1/17-->1/23      0.80   0.23  56(80)  7(10)  7(10)  0( 0)  0( 0)    2       70
 48 1/24-->1/30      0.75   0.19  68(87)  7( 8)  3( 3)  0( 0)  0( 0)    0       78
 49 1/31-->2/6       0.90   0.18  47(81)  7(12)  4( 6)  0( 0)  0( 0)    0       58
 50 2/7-->2/13       0.76   0.18  50(80)  9(14)  3( 4)  0( 0)  0( 0)    0       62
 51 2/14-->2/20      1.25   0.28  59(77) 10(13)  5( 6)  2( 2)  0( 0)    0       76
 52 2/21-->2/27      0.91   0.23  46(69) 15(22)  5( 7)  0( 0)  0( 0)    0       66
 53 2/28-->2/29      0.95   0.05   7(70)  1(10)  2(20)  0( 0)  0( 0)    0       10
 ANNUAL TOTALS       5.63   3123(62)826(16)703(14)294( 5) 71( 1)   45     5017
 1954   1079    831    769    707    956    708    646    585
 1955   1139    891    829    767   1049    801    740    679
 1956    950    702    640    578    977    732    673    616
 1957   1112    864    802    740    973    726    665    605
 1958    911    663    601    541    979    733    673    615
 1959    985    737    675    615   1066    818    756    695
 1960    984    736    675    617   1000    752    690    628
 1961    982    734    672    610    969    721    659    599
 1962    944    697    637    578    957    710    650    591
 1963   1034    786    724    662    932    686    628    571
 1964   1061    813    751    689    875    632    575    519
 1965   1014    766    704    643    906    661    601    542
 1966   1082    834    772    711    894    647    587    531
 1967    945    701    642    586    869    632    576    523
 1968    982    734    673    615    942    694    633    574
 1969   1023    775    714    653    990    742    680    618
 1970   1012    766    706    647    960    712    651    590
 1971    928    682    622    564    922    678    619    562
 1972    960    715    656    597    932    687    628    569
 1973   1018    770    708    646    996    748    686    624
 1974   1066    818    756    695    837    591    532    475
 1975   1003    755    695    636   1011    763    701    639
 1976   1017    769    707    647    943    696    637    579
 1977   1062    814    752    690    854    608    550    496
 1978    972    724    662    601    943    696    636    577
 1979   1029    781    719    657    980    732    671    611
 1980   1101    853    791    729   1027    779    717    655
 1981   1048    800    738    676    968    720    658    599
 1982   1075    827    765    704    973    725    665    606
 1983   1113    865    803    741   1125    877    815    753
 1984    993    745    683    624   1002    754    694    635
 1985    955    707    646    585    836    593    537    484
 1986   1083    835    773    711    895    652    594    536
 1987   1089    841    779    717    906    659    599    540
 1988   1066    818    756    694   1049    804    744    685
 1989   1046    798    736    674    962    715    655    596
 1990    981    733    671    609    968    720    658    598
 1991    999    751    689    628    950    702    640    579
 1992    845    597    535    476    797    556    502    451
 1993    968    720    658    596    954    706    644    584
 1994    917    669    607    548    857    612    554    500
 1995    998    752    692    632   1060    812    750    688
 1996    928    680    618    557    907    659    597    535
 1997   1012    765    704    643    897    649    588    529
 1998   1036    788    726    664    998    750    688    626
 1999   1083    835    773    711    921    673    612    551
     ****************************  *************************** 
 MEAN 1013.8  766.0  704.5  643.8  951.2  704.6  644.4  585.5
 STDV   61.2   61.0   60.7   59.9   64.5   63.3   62.0   60.1
 
               SEPTEMBER                   OCTOBER
     ****************************  *************************** 
 YEAR  40-86  48-86  50-86  52-86   40-86  48-86  50-86  52-86  
     ****************************  *************************** 
 1951    554    370    329    290      0      0      0      0
 1952    756    545    499    453     55     35     30     25
 1953    715    518    476    435    525    366    332    298
 1954    759    530    476    424    243    139    117     97
 1955    729    517    469    425    269    178    158    138
 1956    655    456    414    374      0      0      0      0
 1957    611    399    356    317    251    142    122    103
 1958    741    517    468    423    498    321    282    248
 1959    664    459    415    374    119     63     53     44
 1960    712    495    448    401    327    229    206    183
 1961    595    401    358    318      0      0      0      0
 1962    604    412    370    330    429    277    243    213
 1963    752    526    473    422    667    464    417    377
 1964    676    464    417    370    107     62     53     45
 1965    529    327    285    247    190    123    109     96
 1966    651    452    411    371    264    171    151    133
 1967    570    383    344    307      0      0      0      0
 1968    665    444    399    356    384    244    214    186
 1969    690    472    424    379    223    149    134    120
 1970    683    468    421    378    172    120    108     97
 1971    740    525    476    430    519    329    288    250
 1972    697    482    433    387    228    143    127    111
 1973    642    424    378    333    522    345    305    268
 1974    415    284    256    229      0      0      0      0
 1975    544    369    330    292     12      8      7      6
 1976    661    463    422    383    117     82     74     69
 1977    713    486    435    387    144     81     68     56
 1978    826    597    545    494    361    217    187    158
 1979    776    559    512    466    183    123    109     96
 1980    814    588    534    483    199    132    120    109
 1981    750    532    482    435    251    143    120     97
 1982    697    480    429    382    334    212    189    167
 1983    573    415    377    344      0      0      0      0
 1984    614    432    390    353      0      0      0      0
 1985    665    469    427    385      0      0      0      0
 1986    809    577    519    463    180    104     88     74
 1987    715    482    433    386     32     21     19     17
 1988    753    526    474    424     51     30     25     22
 1989    646    447    404    361     74     43     36     29
 1990    786    565    514    465    145     98     88     78
 1991    658    466    421    378     69     39     35     32
 1992    618    430    387    344    239    147    130    116
 1993    517    316    276    238    153    104     93     82
 1994    705    485    435    388    388    238    206    176
 1995    459    315    283    251      0      0      0      0
 1996    604    407    364    324    388    244    211    180
 1997    727    504    456    413    388    271    247    223
 1998    832    600    544    491    403    235    202    172
 1999    636    443    402    363     27     15     12     10
     ****************************  *************************** 
 MEAN  671.7  466.0  420.4  377.2  207.0  132.6  116.8  102.2
 STDV   92.0   74.2   69.4   64.7  176.3  116.6  103.7   91.9
 
 DAILY RECORD HIGHS AND LOWS OCCURRING DURING 1951-1999 FOR STATION NUMBER 2999
     JAN     FEB    MARCH   APRIL    MAY     JUNE    JULY    AUG     SEPT    OCT     NOV     DEC
 DY MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN
  1  51 -25  56 -24  62 -22  83  14  92  25  90  39 101  46  99  49  97  39  88  25  76  16  60  -7
  2  51 -24  58 -30  71  -7  85  14  91  27  89  39  95  46  98  50  95  43  94  28  77   8  67 -11
  3  50 -16  50 -29  71  -4  82   6  89  27  92  36 100  45 100  50  92  32  92  28  74   7  63  -9
  4  50 -17  52 -25  71 -11  80   6  91  29  94  40 101  45  98  46  94  34  95  26  76  -2  56  -6
  5  56 -19  57 -24  65 -15  76  12  90  30  96  42 101  43  95  46  94  36  94  26  72  -2  59  -6
  6  47 -20  56 -19  69  -8  86   7  88  29  97  38 101  51  98  49  97  39  93  26  77   8  61 -13
  7  55 -18  67 -16  74  -8  90  13  88  29  96  44 103  48 101  45  97  36  93  25  74  -5  59 -17
  8  58 -18  57 -19  66  -9  82  16  92  29 103  41 100  49  96  48  98  38  88  25  71  -4  55 -14
  9  47 -20  57 -27  74  -9  78  13  92  29 100  42  97  48  95  46  98  40  84  24  79   2  53 -17
 10  48 -25  63 -22  70  -2  88  19  93  29  95  43 100  48 100  46  94  36  83  24  72  10  59 -10
 11  46 -16  64 -22  69  -4  86  20  87  33 100  43 100  51  98  45  90  36  85  20  72  -8  61 -12
 12  54 -26  66 -20  73  -8  85  16  90  29  99  44  99  50  95  47  93  33  88  24  69   5  64 -17
 13  58 -27  63 -11  67  -8  80  21  90  28  99  38 100  48  99  42  95  34  91  23  67  -4  52 -16
 14  54 -23  61 -15  71  -8  88  20  96  28  98  45 101  49 102  45  92  36  91  27  77  -6  52 -16
 15  62 -24  55 -13  73  -2  84  19  90  31  97  41 101  50 105  45  98  35  87  25  72   6  56 -16
 16  56 -24  64 -20  77  -4  87  21  90  31  97  45  95  49 103  46  94  34  83  22  72   1  58 -11
 17  48 -22  67 -19  71   4  87  21  93  32  92  41  98  51 106  49  94  33  83  19  71  -3  55 -15
 18  54 -22  67 -13  67   1  91  19  94  36 100  45  99  50  99  45  90  35  81  17  70   2  59 -22
 19  55 -24  62 -13  69   1  94  21  90  38 101  45  99  55 101  42  94  31  80  14  73   7  59 -24
 20  50 -24  63  -7  74   2  89  25  93  32  97  44  97  46 100  44  91  30  83  15  59   6  55 -21
 21  50 -27  61 -12  73  -2  93  22  92  35 101  43  97  50 100  49  88  30  80  19  68  -3  55 -23
 22  52 -17  61  -7  79   3 100  25  91  30  94  43 103  50  97  48  85  28  83  16  69   3  51 -24
 23  58 -23  59  -9  74   3  88  23  88  31  94  47 100  52  97  45  86  28  83  17  63  -3  50 -24
 24  64 -19  64 -18  84  -4  84  21  89  38 103  44  95  52  93  48  87  33  81  20  61   2  48 -26
 25  59 -19  62 -16  74  -3  86  28 100  39  97  42  97  51  94  43  90  32  78  20  71  -3  50 -12
 26  52 -14  57 -11  79   1  88  28  99  33 100  47  99  48 100  47  92  27  84  23  64  -9  54 -17
 27  50 -16  56 -11  79   3  91  30  91  38  98  45 101  49 102  43  92  34  81  16  64  -8  54 -17
 28  44 -17  63 -21  83   5  92  26  92  35 103  42 101  50  99  40  89  28  80  16  71  -8  60 -15
 29  52 -24 *** ***  88   1  87  24  93  35  98  48 100  48  96  46  88  26  72  18  60  -4  48 -15
 30  54 -17 *** ***  85   4  89  23  92  39 100  50 102  44  96  47  91  28  77  17  67  -7  55 -15
 31  56 -24 *** ***  83  13 *** ***  90  37 *** *** 103  47  95  39 *** ***  81  16 *** ***  57 -18
 
 DAILY MAXIMUM PRECIPITATION OCCURRING DURING 1951-1999 FOR STATION NUMBER 2999
     JAN   FEB   MARCH APRIL MAY   JUNE  JULY  AUG   SEPT  OCT   NOV   DEC
 
  1  0.53  0.25  0.93  0.46  0.93  2.22  1.00  2.93  1.46  0.57  1.80  0.45
  2  0.66  0.90  0.90  1.09  0.85  1.81  1.65  1.93  1.60  1.08  2.00  0.25
  3  0.71  0.20  0.80  1.17  0.74  4.00  1.10  1.08  1.35  0.68  0.48  0.55
  4  0.89  0.58  0.36  1.06  1.26  2.79  0.97  0.85  1.88  0.85  0.85  0.36
  5  0.62  0.53  0.55  1.00  2.66  1.55  2.20  1.86  2.60  0.78  1.05  0.61
  6  0.34  0.39  0.58  1.96  2.10  1.95  1.89  3.08  1.16  1.80  0.24  0.53
  7  0.08  0.50  1.05  2.38  1.01  2.67  3.60  0.74  1.66  1.30  0.55  0.78
  8  0.38  0.27  1.09  0.52  1.14  2.34  1.01  2.65  1.51  1.98  0.42  0.25
  9  0.17  0.25  1.02  1.10  1.60  2.48  3.06  2.65  0.90  1.63  0.83  0.42
 10  0.34  0.76  0.34  0.73  1.40  2.58  1.65  1.05  0.65  0.56  1.76  0.17
 11  0.49  0.40  0.57  0.55  1.62  1.14  2.93  1.50  0.57  2.30  0.81  0.97
 12  0.40  0.76  1.51  0.80  1.41  1.01  3.85  0.65  0.47  0.43  0.78  0.50
 13  0.26  0.45  1.41  3.23  1.88  1.56  1.33  1.64  2.83  1.15  0.40  0.59
 14  0.18  0.28  0.72  1.53  0.87  1.95  2.74  1.37  0.87  0.67  0.33  0.80
 15  1.08  0.58  0.87  1.07  0.60  1.36  1.10  3.74  2.32  2.45  0.75  0.42
 16  0.19  0.31  0.29  1.37  1.22  2.30  1.18  3.42  0.80  0.86  1.02  0.15
 17  0.25  0.24  0.63  0.44  1.25  1.85  2.95  0.51  1.68  3.30  0.85  0.27
 18  0.65  0.90  1.32  1.68  1.08  1.68  2.00  1.47  0.87  0.98  0.85  0.36
 19  0.65  1.18  1.00  0.95  3.28  1.81  1.03  2.40  1.94  1.04  0.62  0.90
 20  0.24  1.25  0.68  2.24  0.28  1.05  2.17  4.16  1.72  0.73  1.56  0.72
 21  0.40  0.52  0.59  2.70  1.28  5.63  1.53  2.02  0.73  0.83  1.00  0.45
