 
 THIS IS FOR STATION NUMBER 1833 1951-> 1999
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
  1 3/1-->3/7        1.82   0.47  44(57) 17(22) 15(19)  1( 1)  0( 0)    0       77
  2 3/8-->3/14       1.37   0.46  38(52) 21(28)  8(10)  6( 8)  0( 0)    0       73
  3 3/15-->3/21      2.32   0.50  43(58) 15(20) 12(16)  3( 4)  1( 1)    0       74
  4 3/22-->3/28      1.64   0.48  52(68)  6( 7) 13(17)  5( 6)  0( 0)    0       76
  5 3/29-->4/4       1.58   0.64  55(58) 19(20) 11(11)  9( 9)  0( 0)    0       94
  6 4/5-->4/11       1.95   0.48  63(67) 18(19)  9( 9)  4( 4)  0( 0)    1       94
  7 4/12-->4/18      2.66   0.90  60(51) 29(25) 18(15)  5( 4)  4( 3)    2      116
  8 4/19-->4/25      4.25   0.78  67(58) 25(21) 15(13)  6( 5)  1( 0)    0      114
  9 4/26-->5/2       1.97   1.01  54(48) 22(19) 18(16) 18(16)  0( 0)    0      112
 10 5/3-->5/9        2.68   0.94  70(52) 33(24) 21(15)  8( 6)  1( 0)    0      133
 11 5/10-->5/16      3.40   0.87  53(51) 20(19) 22(21)  6( 5)  2( 1)    1      103
 12 5/17-->5/23      2.10   1.09  49(39) 30(24) 34(27)  9( 7)  1( 0)    0      123
 13 5/24-->5/30      3.08   1.15  61(49) 23(18) 26(20) 12( 9)  2( 1)    0      124
 14 5/31-->6/6       2.78   0.80  55(50) 24(22) 23(21)  5( 4)  1( 0)    6      108
 15 6/7-->6/13       2.08   1.11  60(50) 18(15) 27(22) 13(10)  2( 1)    7      120
 16 6/14-->6/20      2.90   1.11  42(40) 21(20) 26(24) 13(12)  3( 2)    7      105
 17 6/21-->6/27      4.85   1.08  46(43) 21(20) 25(23) 10( 9)  3( 2)    9      105
 18 6/28-->7/4       2.15   1.02  43(45) 18(18) 16(16) 17(17)  1( 1)    4       95
 19 7/5-->7/11       2.50   1.08  42(42) 19(19) 17(17) 19(19)  2( 2)    0       99
 20 7/12-->7/18      2.98   0.95  44(48) 15(16) 15(16) 14(15)  3( 3)    2       91
 21 7/19-->7/25      3.06   1.03  49(51) 13(13) 13(13) 15(15)  5( 5)    0       95
 22 7/26-->8/1       3.73   0.78  34(44) 19(24) 14(18)  8(10)  2( 2)    0       77
 23 8/2-->8/8        3.72   1.22  54(48) 22(19) 16(14) 15(13)  5( 4)    0      112
 24 8/9-->8/15       3.90   0.82  54(55) 18(18) 15(15)  9( 9)  2( 2)    2       98
 25 8/16-->8/22      2.50   0.82  47(49) 20(21) 15(15) 12(12)  1( 1)    0       95
 26 8/23-->8/29      5.96   1.04  47(52) 14(15) 15(16)  8( 8)  6( 6)    0       90
 27 8/30-->9/5       3.40   1.22  43(40) 23(21) 24(22) 13(12)  4( 3)    1      107
 28 9/6-->9/12       4.30   1.07  38(48) 13(16) 11(13)  9(11)  8(10)    1       79
 29 9/13-->9/19      4.50   1.13  43(47) 17(18) 15(16)  8( 8)  8( 8)    0       91
 30 9/20-->9/26      2.71   0.83  50(52) 17(17) 17(17) 10(10)  1( 1)    0       95
 31 9/27-->10/3      1.42   0.46  38(54) 16(22) 14(20)  2( 2)  0( 0)    0       70
 32 10/4-->10/10     1.61   0.57  48(59) 13(16) 15(18)  5( 6)  0( 0)    0       81
 33 10/11-->10/17    3.42   0.61  31(48) 13(20) 12(18)  7(10)  1( 1)    0       64
 34 10/18-->10/24    3.30   0.57  43(56) 17(22) 11(14)  3( 3)  2( 2)    0       76
 35 10/25-->10/31    2.00   0.47  35(53) 15(23)  8(12)  6( 9)  1( 1)    0       65
 36 11/1-->11/7      1.85   0.63  46(61)  9(12)  7( 9) 13(17)  0( 0)    2       75
 37 11/8-->11/14     1.97   0.38  32(58) 10(18) 10(18)  3( 5)  0( 0)    1       55
 38 11/15-->11/21    2.07   0.47  33(51) 13(20) 13(20)  4( 6)  1( 1)    0       64
 39 11/22-->11/28    1.40   0.22  34(69)  9(18)  5(10)  1( 2)  0( 0)    0       49
 40 11/29-->12/5     1.55   0.30  40(68)  9(15)  5( 8)  4( 6)  0( 0)    3       58
 41 12/6-->12/12     1.46   0.24  44(73) 11(18)  3( 5)  2( 3)  0( 0)    0       60
 42 12/13-->12/19    1.52   0.22  34(70)  8(16)  5(10)  1( 2)  0( 0)    4       48
 43 12/20-->12/26    1.56   0.17  28(66) 11(26)  2( 4)  1( 2)  0( 0)    2       42
 44 12/27-->1/2      1.75   0.26  35(70)  7(14)  7(14)  1( 2)  0( 0)    9       50
 45 1/3-->1/9        1.10   0.15  27(65) 12(29)  1( 2)  1( 2)  0( 0)   29       41
 46 1/10-->1/16      1.74   0.20  28(71)  6(15)  3( 7)  2( 5)  0( 0)   29       39
 47 1/17-->1/23      2.60   0.23  37(71) 12(23)  2( 3)  0( 0)  1( 1)   29       52
 48 1/24-->1/30      0.79   0.13  38(80)  6(12)  3( 6)  0( 0)  0( 0)   28       47
 49 1/31-->2/6       1.80   0.22  43(78)  8(14)  2( 3)  2( 3)  0( 0)   17       55
 50 2/7-->2/13       0.51   0.13  36(80)  8(17)  1( 2)  0( 0)  0( 0)   15       45
 51 2/14-->2/20      1.84   0.29  47(73) 10(15)  4( 6)  3( 4)  0( 0)   13       64
 52 2/21-->2/27      1.18   0.24  44(74) 11(18)  3( 5)  1( 1)  0( 0)    7       59
 53 2/28-->2/29      0.33   0.02   8(88)  1(11)  0( 0)  0( 0)  0( 0)    1        9
 ANNUAL TOTALS       5.96   2329(54)825(19)662(15)352( 8) 75( 1)  232     4243
 1954   1154    906    844    782   1031    783    721    659
 1955   1166    918    856    794   1090    842    780    718
 1956   1017    769    707    645   1024    777    717    659
 1957   1145    897    835    773   1044    796    734    673
 1958    950    702    640    578    993    749    689    629
 1959    988    740    678    618   1094    846    784    722
 1960    977    729    668    607   1003    755    693    631
 1961   1032    784    722    660    992    744    682    620
 1962   1012    764    702    642   1007    759    697    637
 1963   1099    851    789    727    978    730    668    606
 1964   1091    843    781    719    881    638    578    521
 1965    954    707    646    586    877    636    577    520
 1966   1098    850    788    726    899    654    596    539
 1967    948    704    646    588    909    666    609    555
 1968   1016    768    708    648    983    735    674    613
 1969   1060    812    750    688   1029    781    719    657
 1970   1041    794    734    676   1027    779    717    655
 1971    974    731    671    611    944    701    642    584
 1972    997    752    691    630    950    706    645    586
 1973    998    750    688    626   1024    776    714    652
 1974   1073    825    763    702    919    673    614    558
 1975    965    723    666    610   1058    810    748    687
 1976    994    748    688    630    975    727    667    608
 1977   1062    814    753    693    918    670    608    549
 1978    998    750    688    626    963    717    658    600
 1979    966    718    656    594    916    668    609    553
 1980   1092    844    782    720   1009    761    699    637
 1981   1042    794    732    670    914    670    611    554
 1982    983    735    673    612    817    584    533    482
 1983   1094    846    784    723   1097    849    787    725
 1984    994    746    684    624   1016    770    710    651
 1985   1011    763    701    640    826    580    522    468
 1986   1078    830    768    706    850    611    554    498
 1987   1067    819    757    695    919    671    612    553
 1988   1041    793    731    670   1063    822    764    707
 1989   1063    815    753    691    977    729    670    613
 1990   1006    758    696    634    996    748    686    624
 1991   1026    778    716    654    984    736    674    612
 1992    930    682    620    558    812    568    512    461
 1993   1013    765    703    641   1009    761    699    638
 1994    957    709    647    586    917    670    610    553
 1995   1044    796    735    674   1118    870    808    746
 1996    976    728    667    606    972    724    662    600
 1997   1048    800    739    678    969    721    659    597
 1998   1080    832    770    708   1044    796    734    672
 1999   1106    858    796    734    960    712    650    589
     ****************************  *************************** 
 MEAN 1031.5  784.0  722.5  661.4  974.5  728.2  667.7  608.4
 STDV   56.1   55.6   55.3   54.8   72.2   70.5   69.0   66.7
 
               SEPTEMBER                   OCTOBER
     ****************************  *************************** 
 YEAR  40-86  48-86  50-86  52-86   40-86  48-86  50-86  52-86  
     ****************************  *************************** 
 1951    632    417    369    323    372    240    213    188
 1952    804    581    530    480     73     48     42     36
 1953    777    568    520    475    585    409    371    334
 1954    839    607    553    502    446    268    230    196
 1955    827    599    546    496    398    263    231    201
 1956    761    541    491    444    659    447    402    361
 1957    637    422    374    330    359    199    168    137
 1958    766    539    488    439    467    315    278    246
 1959    705    489    439    392    103     52     41     33
 1960    739    527    478    430    321    212    189    166
 1961    648    441    394    350    338    222    196    174
 1962    674    466    417    372    464    302    266    233
 1963    772    538    482    427    735    515    463    414
 1964    727    508    457    406    128     83     73     63
 1965    489    320    288    258      0      0      0      0
 1966    671    468    425    384    307    216    194    173
 1967    656    451    401    357    201    131    115    100
 1968    686    466    420    375     76     56     51     46
 1969    726    503    452    403    244    171    156    141
 1970    729    514    466    419    232    155    140    125
 1971    756    546    497    451    594    404    360    318
 1972    765    547    495    446    282    193    172    153
 1973    687    464    410    361    532    358    322    287
 1974    586    404    366    331      0      0      0      0
 1975    576    391    351    314     10      6      5      4
 1976    701    492    448    406    119     86     79     73
 1977    737    512    465    418    116     66     56     46
 1978    826    601    551    501     80     53     47     41
 1979    695    518    477    438     71     52     48     44
 1980    695    496    450    410     44     32     29     27
 1981    697    493    447    407     23     19     18     17
 1982    652    438    393    351    349    228    203    179
 1983    537    397    367    337      0      0      0      0
 1984    638    458    417    377      0      0      0      0
 1985    669    468    423    380      0      0      0      0
 1986    815    585    531    477    186    105     89     73
 1987    701    472    425    380    128     84     74     64
 1988    764    542    493    447     60     37     33     29
 1989    636    438    394    350    281    184    165    148
 1990    828    608    558    509    164    109     97     88
 1991    738    541    493    449     81     53     49     45
 1992    654    452    409    366    258    166    147    129
 1993    548    346    303    263    176    122    111    100
 1994    721    505    458    412    421    277    242    207
 1995    513    359    324    290      0      0      0      0
 1996    643    433    390    349    441    284    249    215
 1997    774    545    494    447    452    301    270    243
 1998    908    670    613    557    487    311    275    239
 1999    664    462    416    373     36     24     21     18
     ****************************  *************************** 
 MEAN  702.0  493.1  446.1  401.4  243.1  160.6  142.7  125.8
 STDV   87.7   72.9   68.7   64.5  201.4  135.6  121.1  107.6
 
 DAILY RECORD HIGHS AND LOWS OCCURRING DURING 1951-1999 FOR STATION NUMBER 1833
     JAN     FEB    MARCH   APRIL    MAY     JUNE    JULY    AUG     SEPT    OCT     NOV     DEC
 DY MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN
  1  63 -20  67 -23  78 -18  89  18  87  30  86  36  99  47 100  51  96  42  92  27  77  16  65 -15
  2  57 -16  59 -24  76  -5  84  12  89  27  89  40  97  50  98  51  99  42  93  23  82  10  65  -4
  3  57 -13  66 -29  74  -1  86   3  91  24  89  36 100  46  99  50  96  36  90  25  77   6  65  -4
  4  52 -19  60 -29  80 -17  82   5  88  27  95  41  98  46 102  44  98  35  92  26  77   1  65   2
  5  63 -20  56 -22  68 -20  83  17  88  33  91  44  98  42  99  48  96  39  92  26  76   0  64  -2
  6  52 -20  62 -18  70  -8  87   6  91  31 101  41 101  51 101  52  95  39  91  21  70   7  67  -6
  7  48 -22  58 -16  74  -6  88  10  86  29  92  42 100  50  98  48  95  39  89  22  79  -3  56  -9
  8  53 -20  65 -28  71  -5  81  19  92  29  98  40  97  46  99  48  95  38  86  23  73  -6  57 -12
  9  48 -20  59 -22  76  -4  81  15  89  30 100  42 100  50  99  40 100  39  85  24  79  -1  60 -13
 10  47 -29  56 -18  77  -1  77  15  90  28  96  41  99  49 100  45  97  38  89  25  74  12  57 -10
 11  49 -18  71 -24  74  -1  86  15  86  24  98  45 103  50  97  40  92  38  85  21  75  -1  59  -8
 12  56 -32  59 -23  81 -13  88  14  92  31  94  43 101  45 101  42  90  38  87  20  70  -2  65 -12
 13  54 -22  69  -8  75 -10  80  14  89  30  96  42 105  43  99  42  94  34  88  15  72  -2  64 -13
 14  60 -19  70  -7  71  -4  84  19  86  30  93  46 100  45  96  49  92  35  87  15  81  -1  60 -12
 15  52 -20  70 -10  74   1  84  21  89  31  97  42 104  47 101  47  95  32  86  24  72  11  57 -15
 16  58 -22  62 -19  72   7  87  24  88  36  93  43 101  51 103  47  95  33  85  21  72   0  58 -15
 17  60 -22  63 -19  81   9  86  22  88  34  95  42 104  45 103  50  94  30  83  16  71   0  59 -11
 18  64 -15  66 -17  74   5  87  20  90  35  96  46 102  50 101  45  95  31  86  16  72   9  59 -19
 19  53 -17  66 -16  74   5  88  22  90  37 100  44 104  52 101  46  92  29  82  14  72   9  67 -24
 20  53 -24  65  -4  77   8  85  20  91  32  98  40 104  51 100  46  94  29  83  12  64   6  59 -18
 21  59 -20  65  -6  73   4  86  22  87  35 100  41 104  48  99  47  91  27  84  21  68   2  56 -18
 22  56 -21  67  -8  70   9  90  24  87  33  99  44 105  49  98  46  89  27  85  17  72   8  57 -24
 23  61 -21  67 -16  82  10  90  22  89  37 100  44 103  51  99  44  85  24  82  14  73   5  65 -26
 24  61 -14  62 -14  80   4  86  21  89  37  98  46  98  54  99  46  86  28  83  18  66   5  57 -24
 25  68 -10  67 -10  82   5  89  27  95  38  98  45  97  45  98  44  88  30  78  20  68  -1  55 -23
 26  57  -9  73 -11  79   0  88  30  95  39 102  46 100  47 100  46  91  26  82  16  61  -3  57 -12
 27  54 -18  68  -6  84   9  91  29  91  38  99  47 102  52 101  43  92  26  80  16  72   1  57  -9
 28  55 -18  69 -15  79   6  90  27  88  37  99  47 101  51 102  39  99  29  85  15  68  -7  62  -6
 29  59 -18 *** ***  83   6  89  22  88  39  97  43 102  52 106  39  96  20  74  13  65  -7  65 -10
 30  59 -16 *** ***  88   6  89  27  90  40  99  50 105  42 101  44  92  20  79  16  70 -14  58 -10
 31  57 -23 *** ***  84  14 *** ***  90  36 *** *** 105  44  96  43 *** ***  76  15 *** ***  62 -21
 
 DAILY MAXIMUM PRECIPITATION OCCURRING DURING 1951-1999 FOR STATION NUMBER 1833
     JAN   FEB   MARCH APRIL MAY   JUNE  JULY  AUG   SEPT  OCT   NOV   DEC
 
  1  0.56  1.14  0.77  1.58  1.66  1.77  1.95  0.95  2.11  1.23  1.85  1.44
  2  0.30  1.80  1.82  0.83  1.00  2.78  2.15  2.80  2.75  0.59  1.80  0.67
  3  0.60  0.23  0.84  1.26  0.59  0.60  1.09  2.46  1.41  0.80  0.64  0.50
  4  1.10  0.52  0.90  1.17  0.73  1.06  1.54  1.65  1.90  0.86  1.58  0.48
  5  0.49  0.42  0.81  1.03  2.68  1.67  1.15  1.58  2.91  1.45  1.80  1.41
  6  0.33  0.22  0.45  1.07  0.79  1.45  2.45  3.37  2.80  0.91  0.20  0.84
  7  0.05  0.20  0.45  0.36  1.40  1.40  1.78  3.33  1.51  0.98  1.00  1.00
  8  0.10  0.10  1.37  0.57  1.92  1.93  1.16  3.72  4.30  1.10  0.55  1.46
  9  0.06  0.10  0.58  1.45  3.40  1.97  2.50  3.90  2.15  1.61  1.30  0.26
 10  0.25  0.51  1.11  1.95  2.21  2.08  1.40  1.24  2.05  1.11  1.10  0.29
 11  0.84  0.48  0.55  0.65  1.58  2.00  1.40  1.42  3.14  3.42  1.97  0.35
 12  1.74  0.12  1.18  1.67  0.57  1.82  1.67  1.32  4.00  1.17  0.76  0.62
 13  1.54  0.38  1.13  0.83  1.95  1.45  2.00  1.86  3.29  1.60  0.85  0.27
 14  0.07  0.40  1.00  0.89  1.32  2.42  1.25  1.50  1.50  0.93  0.98  0.87
 15  0.40  0.65  0.75  2.00  0.97  2.90  2.98  2.20  4.50  1.56  0.27  0.50
 16  0.69  0.34  0.56  2.66  1.01  1.45  1.34  1.97  1.81  0.65  1.26  0.64
 17  0.39  0.50  1.47  0.70  1.40  0.68  2.83  0.90  2.06  1.85  2.07  0.34
 18  0.44  1.17  1.85  2.10  0.64  2.40  1.55  2.50  2.95  0.55  0.65  0.18
 19  2.60  1.84  2.32  0.85  2.10  0.71  1.52  1.10  4.05  0.94  0.82  1.52
 20  0.49  1.11  0.90  1.30  0.87  1.82  2.30  1.87  1.35  1.40  1.35  0.36
 21  0.40  1.18  0.44  4.25  1.45  3.40  2.00  1.48  1.92  0.90  0.75  0.31
