 
 THIS IS FOR STATION NUMBER 7678 1951-> 2000
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
  1 3/1-->3/7        1.76   0.47  52(64) 15(18)  9(11)  5( 6)  0( 0)    6       81
  2 3/8-->3/14       2.22   0.53  59(65) 16(17) 11(12)  2( 2)  2( 2)    2       90
  3 3/15-->3/21      2.25   0.42  52(65) 15(18) 10(12)  1( 1)  1( 1)    1       79
  4 3/22-->3/28      0.98   0.44  57(65) 15(17) 15(17)  0( 0)  0( 0)    4       87
  5 3/29-->4/4       1.75   0.66  70(63) 20(18) 11(10)  9( 8)  0( 0)    4      110
  6 4/5-->4/11       1.61   0.58  56(57) 21(21) 16(16)  4( 4)  0( 0)    7       97
  7 4/12-->4/18      4.51   0.89  70(58) 19(15) 19(15)  9( 7)  2( 1)    7      119
  8 4/19-->4/25      4.58   1.08  67(52) 30(23) 19(14)  8( 6)  4( 3)    7      128
  9 4/26-->5/2       2.97   0.84  60(54) 21(19) 18(16) 10( 9)  1( 0)    5      110
 10 5/3-->5/9        3.08   0.89  75(59) 19(15) 23(18)  8( 6)  1( 0)    1      126
 11 5/10-->5/16      3.61   0.87  69(57) 23(19) 15(12) 10( 8)  2( 1)    0      119
 12 5/17-->5/23      1.56   0.83  68(52) 32(24) 22(17)  7( 5)  0( 0)    0      129
 13 5/24-->5/30      2.46   1.23  63(46) 29(21) 24(17) 17(12)  3( 2)    0      136
 14 5/31-->6/6       1.92   0.68  79(67) 17(14) 15(12)  6( 5)  0( 0)    1      117
 15 6/7-->6/13       2.20   1.09  83(59) 22(15) 20(14) 12( 8)  3( 2)    0      140
 16 6/14-->6/20      3.24   1.08  64(58) 14(12) 12(10) 14(12)  6( 5)    0      110
 17 6/21-->6/27      2.67   0.93  61(52) 27(23) 18(15)  6( 5)  4( 3)    0      116
 18 6/28-->7/4       3.16   1.06  49(48) 19(18) 20(19)  6( 5)  7( 6)    1      101
 19 7/5-->7/11       2.72   1.07  60(53) 16(14) 19(16) 15(13)  3( 2)    1      113
 20 7/12-->7/18      2.78   1.02  54(52) 13(12) 22(21) 11(10)  3( 2)    0      103
 21 7/19-->7/25      2.08   0.79  61(59) 16(15) 10( 9) 15(14)  1( 0)    0      103
 22 7/26-->8/1       3.85   0.85  32(39) 23(28) 11(13) 14(17)  2( 2)    0       82
 23 8/2-->8/8        2.56   1.06  58(53) 19(17) 15(13) 12(11)  5( 4)    0      109
 24 8/9-->8/15       2.29   0.76  55(59) 11(11) 14(15)  9( 9)  3( 3)    2       92
 25 8/16-->8/22      2.24   0.80  42(46) 19(20) 18(19) 11(12)  1( 1)    1       91
 26 8/23-->8/29      3.65   1.09  43(46) 16(17) 18(19)  7( 7)  9( 9)    0       93
 27 8/30-->9/5       4.75   0.85  40(48) 16(19) 15(18)  9(10)  3( 3)    1       83
 28 9/6-->9/12       3.52   0.73  47(50) 24(25) 16(17)  3( 3)  3( 3)    2       93
 29 9/13-->9/19      2.12   1.03  53(49) 23(21) 15(13) 13(12)  4( 3)    1      108
 30 9/20-->9/26      2.60   0.98  47(44) 25(23) 18(17) 12(11)  3( 2)    0      105
 31 9/27-->10/3      3.13   0.57  34(45) 21(28) 13(17)  5( 6)  1( 1)    0       74
 32 10/4-->10/10     2.42   0.72  47(51) 21(23) 13(14)  9( 9)  1( 1)    0       91
 33 10/11-->10/17    1.96   0.56  44(53) 16(19) 19(23)  3( 3)  0( 0)    0       82
 34 10/18-->10/24    2.32   0.73  44(49) 17(19) 22(24)  3( 3)  3( 3)    0       89
 35 10/25-->10/31    1.78   0.54  53(60) 17(19) 14(15)  4( 4)  0( 0)    0       88
 36 11/1-->11/7      2.05   0.70  53(58) 15(16) 12(13)  8( 8)  3( 3)    1       91
 37 11/8-->11/14     1.38   0.42  43(58) 18(24)  8(10)  4( 5)  0( 0)    0       73
 38 11/15-->11/21    3.43   0.66  33(45) 20(27)  9(12)  8(11)  2( 2)    0       72
 39 11/22-->11/28    1.23   0.40  51(65) 13(16) 11(14)  3( 3)  0( 0)    3       78
 40 11/29-->12/5     1.26   0.30  43(67) 12(18)  7(10)  2( 3)  0( 0)    6       64
 41 12/6-->12/12     1.13   0.33  56(71) 14(17)  5( 6)  3( 3)  0( 0)    9       78
 42 12/13-->12/19    2.07   0.23  54(80)  8(11)  4( 5)  0( 0)  1( 1)    9       67
 43 12/20-->12/26    1.54   0.25  52(75) 14(20)  2( 2)  1( 1)  0( 0)   12       69
 44 12/27-->1/2      1.44   0.26  41(66) 18(29)  2( 3)  1( 1)  0( 0)   14       62
 45 1/3-->1/9        1.68   0.22  42(75)  8(14)  4( 7)  2( 3)  0( 0)    3       56
 46 1/10-->1/16      1.20   0.19  50(83)  7(11)  1( 1)  2( 3)  0( 0)    7       60
 47 1/17-->1/23      1.13   0.28  52(74) 12(17)  5( 7)  1( 1)  0( 0)    4       70
 48 1/24-->1/30      0.63   0.18  56(84)  7(10)  3( 4)  0( 0)  0( 0)    3       66
 49 1/31-->2/6       0.53   0.12  41(83)  6(12)  2( 4)  0( 0)  0( 0)    5       49
 50 2/7-->2/13       0.84   0.18  43(81)  4( 7)  6(11)  0( 0)  0( 0)    2       53
 51 2/14-->2/20      0.91   0.27  42(65) 17(26)  5( 7)  0( 0)  0( 0)    6       64
 52 2/21-->2/27      1.51   0.29  51(69) 16(21)  5( 6)  1( 1)  0( 0)    3       73
 53 2/28-->2/29      1.11   0.04   5(71)  1(14)  0( 0)  1(14)  0( 0)    0        7
 ANNUAL TOTALS       4.75   2776(58)897(18)660(13)326( 6) 87( 1)  141     4746
 1993    544    337    292    250    158    110     99     88
 1994    699    477    426    377    424    270    236    206
 1995    628    416    372    332    345    226    201    178
 1996    661    442    398    357    440    280    244    210
 1997    751    517    466    417    405    276    247    218
 1998    841    609    553    500    442    266    230    197
 1999    652    452    409    369    262    176    158    141
 2000    735    527    480    436    119     77     68     60
     ****************************  ******************* ******** 
 MEAN  746.7  524.9  474.4  426.6  365.8  235.1  206.9  180.6
 STDV   76.3   68.2   65.0   61.8  176.5  119.3  106.8   95.1
 
 DAILY RECORD HIGHS AND LOWS OCCURRING DURING 1951-2000 FOR STATION NUMBER 7678
     JAN     FEB    MARCH   APRIL    MAY     JUNE    JULY    AUG     SEPT    OCT     NOV     DEC
 DY MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN
  1  48 -11  63 -21  62 -20  78  20  88  31  92  41  99  49 104  55  98  47  90  31  78  19  65   0
  2  51 -16  60 -25  74  -2  85  18  89  29  94  42  97  50 100  54  97  43  93  21  77  11  69   1
  3  56 -11  57 -26  78  -3  84  11  88  31  92  42  97  50 105  51  97  40  87  30  78   8  66  -6
  4  54 -15  63 -27  67 -10  83  15  89  30  94  44 102  47 101  48  94  40  91  30  75   4  64  -3
  5  58 -22  52 -21  69 -16  80  17  88  33  96  45 101  45  97  49  96  41  90  28  69   4  71  -3
  6  57 -19  55 -14  71 -12  83   7  86  30  93  44 103  51  97  50  95  42  92  28  73  16  65 -11
  7  49 -15  61 -12  74  -4  85  18  88  31  94  45  98  48 100  48  95  41  87  26  75  -1  59 -13
  8  52 -16  56 -15  78  -5  80  19  88  34  97  46  96  51 104  48  96  43  84  25  75  -2  58  -7
  9  50 -15  59 -24  75  -5  84  17  89  32  98  45  98  51 101  53  99  44  84  26  79  -1  59 -13
 10  53 -23  59 -10  72   0  83  17  89  30  96  44  99  50  93  50  96  40  88  26  76  11  60  -5
 11  53 -15  62 -15  78   3  82  20  89  34  95  44 100  50 100  48  92  40  87  23  76   4  61 -16
 12  57 -23  63 -11  71  -3  83  20  94  34  95  47 101  54  99  48  96  39  89  25  69   5  59 -10
 13  59 -11  71 -13  79  -3  78  22  90  35  96  45 102  52  95  48  91  39  89  26  70   2  61 -11
 14  62 -24  65  -4  73   2  81  23  90  35  98  51 104  49 103  46  91  38  86  29  77   2  60 -12
 15  53 -20  65  -8  73   6  83  22  87  34  94  46 104  52 107  49  95  39  87  26  75   8  54 -17
 16  57 -20  64 -17  74  -3  86  24  87  34  92  46  98  56 105  48  92  39  86  27  72   2  58 -14
 17  60 -16  66 -20  77   8  86  26  88  37  91  46  99  56 106  49  93  39  86  25  71  -2  55  -7
 18  58 -19  67 -11  76   8  87  22  89  40  97  47 100  52 103  47  92  38  85  21  74   8  58 -18
 19  53 -21  64 -22  76   7  84  25  90  39  98  48  99  58 105  51  90  33  85  14  73   8  58 -19
 20  54 -21  62  -8  73   6  89  28  90  38 101  49 102  52  99  48  89  33  85  24  66  14  51 -14
 21  59 -24  61  -8  71   2  90  28  90  40 102  44 103  51 100  48  87  33  84  25  65   4  56 -20
 22  59 -10  66  -2  82   9  91  25  90  33  98  47 105  52  98  49  88  31  81  20  69   7  58 -20
 23  56 -12  65 -10  77   7  89  22  89  34  96  49  96  53  98  48  82  31  84  23  67   7  60 -22
 24  60 -14  67  -8  82   1  85  22  89  40  99  47  95  56  99  49  90  32  83  25  63   8  56 -23
 25  63 -10  64  -9  74   5  88  28  93  39 105  50  95  55 100  46  90  34  83  24  61   0  55 -19
 26  57 -15  68 -13  81   3  87  31  92  34 100  51  99  54 104  49  89  30  85  25  64  -4  54 -15
 27  54 -16  72  -7  84  11  87  25  90  37  99  50 100  50  99  47  89  34  78  16  70   6  54 -10
 28  46 -16  64 -13  79  12  89  30  90  39  98  50 106  53  96  42  98  28  76  16  69  -4  69 -12
 29  56 -20 *** ***  86  10  89  25  92  38  98  53 100  49  99  45  93  32  75  18  61  -5  63  -6
 30  65 -14 *** ***  83  10  93  30  90  42  99  53 101  46  97  49  90  34  76  23  69   2  62  -8
 31  70 -20 *** ***  82  16 *** ***  91  41 *** *** 107  47  96  48 *** ***  84  20 *** ***  64 -14
 
 DAILY MAXIMUM PRECIPITATION OCCURRING DURING 1951-2000 FOR STATION NUMBER 7678
     JAN   FEB   MARCH APRIL MAY   JUNE  JULY  AUG   SEPT  OCT   NOV   DEC
 
  1  1.44  0.20  0.65  1.58  2.97  1.92  0.92  1.01  1.97  0.47  1.51  0.73
  2  0.61  0.44  1.30  0.24  1.27  1.52  2.39  0.81  0.73  0.51  2.05  0.71
  3  0.58  0.14  0.50  1.48  3.08  1.56  3.16  0.98  0.95  1.09  2.01  0.34
  4  1.68  0.51  1.58  1.10  1.07  0.94  2.24  2.45  1.49  0.93  1.40  0.68
  5  0.63  0.47  1.76  0.33  1.27  1.27  2.72  2.55  2.08  2.42  0.35  1.26
  6  0.35  0.53  0.89  1.61  0.97  0.90  1.89  2.56  2.56  0.73  0.26  0.34
  7  0.08  0.20  1.03  0.49  1.46  2.03  2.34  1.59  1.08  0.94  0.93  1.13
  8  0.05  0.30  0.82  0.78  1.54  1.78  1.52  1.71  0.79  1.26  0.34  1.02
  9  0.20  0.24  0.53  0.94  1.69  2.20  1.60  1.21  2.66  1.99  1.13  0.58
 10  0.27  0.84  0.86  1.61  3.61  1.14  1.19  2.08  3.52  1.41  1.18  0.49
 11  0.32  0.13  2.04  1.31  1.01  1.53  2.10  1.69  1.49  0.91  0.72  0.52
 12  1.20  0.68  2.22  4.51  1.25  0.96  1.32  2.29  0.89  0.91  0.86  0.66
 13  0.43  0.51  1.14  0.97  1.56  1.13  1.84  0.93  2.00  1.65  1.38  0.33
 14  0.10  0.35  0.29  1.20  1.26  1.63  0.92  0.34  2.09  1.96  0.41  0.65
 15  0.30  0.66  0.79  1.48  0.87  2.16  1.55  2.24  2.07  0.78  0.82  2.07
 16  1.15  0.32  0.60  2.19  1.10  1.82  1.97  1.27  2.12  0.89  2.60  0.57
 17  0.17  0.63  0.60  1.02  1.56  2.99  2.24  2.24  1.65  0.63  3.43  0.34
 18  0.90  0.45  0.78  1.59  0.87  1.52  2.78  1.67  1.82  2.28  1.87  0.51
