 
 THIS IS FOR STATION NUMBER 2977 1951-> 2000
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
  1 3/1-->3/7        1.19   0.34  49(66) 15(20)  9(12)  1( 1)  0( 0)   15       74
  2 3/8-->3/14       1.47   0.44  46(61) 14(18) 11(14)  4( 5)  0( 0)   16       75
  3 3/15-->3/21      1.04   0.33  53(70) 11(14) 10(13)  1( 1)  0( 0)   15       75
  4 3/22-->3/28      1.81   0.62  32(43) 16(21) 18(24)  7( 9)  0( 0)   15       73
  5 3/29-->4/4       1.50   0.49  46(58) 16(20) 11(13)  6( 7)  0( 0)   22       79
  6 4/5-->4/11       1.61   0.51  46(56) 20(24) 11(13)  4( 4)  0( 0)   22       81
  7 4/12-->4/18      1.81   0.65  36(42) 27(31) 15(17)  7( 8)  0( 0)   21       85
  8 4/19-->4/25      2.15   0.80  54(50) 26(24) 19(17)  5( 4)  2( 1)   22      106
  9 4/26-->5/2       2.51   0.73  54(50) 31(28) 17(15)  5( 4)  1( 0)   19      108
 10 5/3-->5/9        1.66   0.69  50(51) 24(24) 17(17)  6( 6)  0( 0)   14       97
 11 5/10-->5/16      2.00   0.86  54(50) 26(24) 17(15)  8( 7)  2( 1)   19      107
 12 5/17-->5/23      6.12   0.84  45(46) 20(20) 24(25)  6( 6)  1( 1)    9       96
 13 5/24-->5/30      3.04   1.12  53(45) 26(22) 21(17) 15(12)  2( 1)    8      117
 14 5/31-->6/6       2.75   0.84  39(44) 21(23) 16(18)  9(10)  3( 3)   19       88
 15 6/7-->6/13       3.63   1.02  54(50) 17(15) 19(17) 14(13)  3( 2)   21      107
 16 6/14-->6/20      4.83   1.06  57(50) 21(18) 21(18)  9( 8)  4( 3)   21      112
 17 6/21-->6/27      3.65   1.35  39(38) 16(15) 23(22) 16(15)  7( 6)   21      101
 18 6/28-->7/4       2.20   0.91  43(47) 14(15) 17(18) 14(15)  3( 3)   25       91
 19 7/5-->7/11       2.53   0.91  50(52) 20(20)  9( 9) 13(13)  4( 4)   27       96
 20 7/12-->7/18      4.08   0.98  49(49) 15(15) 19(19) 14(14)  2( 2)   16       99
 21 7/19-->7/25      3.92   0.99  47(47) 17(17) 19(19) 10(10)  5( 5)   14       98
 22 7/26-->8/1       3.77   0.87  40(45) 17(19) 18(20)  9(10)  3( 3)   14       87
 23 8/2-->8/8        3.19   1.05  56(51) 21(19) 16(14) 10( 9)  6( 5)   14      109
 24 8/9-->8/15       4.40   0.73  39(50) 17(22)  9(11) 10(12)  2( 2)   14       77
 25 8/16-->8/22      6.97   1.01  42(47) 18(20) 14(15)  8( 9)  6( 6)   14       88
 26 8/23-->8/29      5.69   1.14  36(37) 20(20) 23(23) 12(12)  6( 6)   14       97
 27 8/30-->9/5       7.51   0.71  45(54) 20(24) 12(14)  3( 3)  3( 3)   19       83
 28 9/6-->9/12       5.76   0.68  39(52) 15(20) 14(18)  5( 6)  2( 2)   21       75
 29 9/13-->9/19      2.55   0.60  41(51) 21(26)  9(11)  8(10)  1( 1)   21       80
 30 9/20-->9/26      3.85   0.73  46(49) 24(25) 16(17)  5( 5)  2( 2)   21       93
 31 9/27-->10/3      1.45   0.53  34(46) 22(30) 12(16)  5( 6)  0( 0)   18       73
 32 10/4-->10/10     1.13   0.46  39(52) 21(28) 13(17)  2( 2)  0( 0)   14       75
 33 10/11-->10/17    2.12   0.50  27(46) 11(18) 13(22)  6(10)  1( 1)   14       58
 34 10/18-->10/24    2.70   0.43  34(54) 17(27)  8(12)  2( 3)  1( 1)   14       62
 35 10/25-->10/31    1.56   0.37  38(62) 11(18)  8(13)  4( 6)  0( 0)   16       61
 36 11/1-->11/7      1.70   0.34  35(61) 12(21)  6(10)  4( 7)  0( 0)   15       57
 37 11/8-->11/14     1.46   0.27  37(68)  9(16)  5( 9)  3( 5)  0( 0)   14       54
 38 11/15-->11/21    1.50   0.48  42(60)  8(11) 12(17)  7(10)  0( 0)   14       69
 39 11/22-->11/28    1.14   0.22  39(69) 12(21)  4( 7)  1( 1)  0( 0)   16       56
 40 11/29-->12/5     1.95   0.25  45(80)  4( 7)  5( 8)  2( 3)  0( 0)   31       56
 41 12/6-->12/12     1.30   0.22  36(72)  5(10)  8(16)  1( 2)  0( 0)   31       50
 42 12/13-->12/19    1.03   0.21  43(76)  5( 8)  7(12)  1( 1)  0( 0)   31       56
 43 12/20-->12/26    1.04   0.22  36(70)  9(17)  4( 7)  2( 3)  0( 0)   30       51
 44 12/27-->1/2      0.92   0.24  39(68) 12(21)  6(10)  0( 0)  0( 0)   24       57
 45 1/3-->1/9        1.35   0.19  40(78)  6(11)  4( 7)  1( 1)  0( 0)    9       51
 46 1/10-->1/16      1.00   0.20  38(74)  8(15)  3( 5)  2( 3)  0( 0)   11       51
 47 1/17-->1/23      1.03   0.25  39(68) 11(19)  6(10)  1( 1)  0( 0)   10       57
 48 1/24-->1/30      1.15   0.19  44(80)  8(14)  2( 3)  1( 1)  0( 0)   13       55
 49 1/31-->2/6       0.90   0.18  32(68) 13(27)  2( 4)  0( 0)  0( 0)    9       47
 50 2/7-->2/13       0.93   0.13  32(78)  7(17)  2( 4)  0( 0)  0( 0)    9       41
 51 2/14-->2/20      1.40   0.24  36(69)  8(15)  6(11)  2( 3)  0( 0)    8       52
 52 2/21-->2/27      0.88   0.23  41(70) 12(20)  5( 8)  0( 0)  0( 0)    8       58
 53 2/28-->2/29      0.60   0.03   7(77)  1(11)  1(11)  0( 0)  0( 0)    2        9
 ANNUAL TOTALS       7.51   2213(55)818(20)616(15)291( 7) 72( 1)  894     4010
 1951    915    668    607    547    805    562    506    451
 1952    986    738    677    616    874    628    572    518
 1953    957    710    649    590    956    708    646    585
 1954   1039    791    729    667    927    679    618    558
 1955   1101    853    791    729   1038    790    729    669
 1956    902    654    592    530    935    691    633    576
 1957   1098    850    788    726    942    694    633    572
 1958    911    663    602    542    977    733    672    614
 1959    964    716    654    595   1060    812    750    689
 1960    977    729    668    609    987    739    677    615
 1961    950    702    640    578    973    725    663    602
 1962    911    663    602    542    933    685    624    564
 1963    974    726    664    602    900    655    596    540
 1964   1048    800    738    676    853    619    564    510
 1965    983    735    673    612    902    657    596    537
 1966   1044    796    734    672    849    604    545    489
 1967    921    677    618    562    857    617    562    509
 1968    967    719    658    598    913    668    608    552
 1969    973    725    664    603    945    697    635    573
 1970    938    690    629    574    905    659    599    539
 1971    863    623    566    510    882    641    587    536
 1972    922    675    616    558    939    693    633    574
 1973   1008    760    699    638    997    749    687    625
 1974   1081    833    771    709    853    608    549    492
 1975   1030    782    722    662    998    750    688    627
 1976   1036    788    727    667    950    702    642    583
 1977   1050    802    740    678    861    615    555    499
 1978    958    710    648    588    950    704    645    587
 1979    964    716    655    594    877    632    575    521
 1980   1029    781    719    657    935    687    625    563
 1981    992    744    682    620    909    661    600    540
 1982   1053    805    743    681    927    679    619    561
 1983   1057    809    748    687   1033    785    723    662
 1984    956    708    647    586   1002    754    694    634
 1985    931    683    621    560    800    556    497    441
 1986   1017    769    707    645    794    555    497    443
 1987   1055    807    746    685    836    593    535    478
 1988   1005    757    696    635    978    733    675    617
 1989   1024    776    714    652    946    698    637    578
 1990    928    680    618    558    939    691    630    569
 1991    966    718    656    595    922    674    613    553
 1992    792    545    484    425    756    517    463    410
 1993    957    709    647    585    919    672    611    552
 1994    896    648    586    526    832    587    529    472
 1995    985    737    676    615   1080    832    770    708
 1996    904    656    594    534    899    651    589    528
 1997   1011    763    701    640    854    606    544    484
 1998    996    748    686    624    983    735    673    611
 1999   1052    804    742    680    877    630    569    509
 2000    941    693    631    571    911    663    601    539
     ****************************  ******************* ******** 
 MEAN  980.6  732.9  671.5  611.0  919.7  673.8  613.9  555.4
 STDV   62.8   62.3   61.9   61.0   69.2   67.3   66.0   64.1
 
               SEPTEMBER                   OCTOBER
     ****************************  ******************* ******** 
 YEAR  40-86  48-86  50-86  52-86   40-86  48-86  50-86  52-86  
     ****************************  ******************* ******** 
 1951    490    319    281    247      0      0      0      0
 1952    697    491    445    403     52     32     27     22
 1953    658    465    424    386    492    341    309    279
 1954    687    464    411    362    218    118     97     78
 1955    705    493    444    399    346    218    188    160
 1956    621    423    380    339    146     99     89     81
 1957    591    385    342    305    291    154    128    104
 1958    703    484    437    394      0      0      0      0
 1959    655    448    404    362    106     51     40     31
 1960    679    464    416    371    307    206    185    164
 1961    590    404    363    324      0      0      0      0
 1962    583    380    336    297    402    253    220    190
 1963    705    486    435    387    622    426    384    345
 1964    628    429    385    343    111     73     64     55
 1965    493    298    257    221    345    215    186    158
 1966    637    427    383    344    331    207    180    154
 1967    605    405    364    324    157    104     94     85
 1968    623    413    367    323     51     33     29     25
 1969    617    415    373    335    191    131    119    107
 1970    610    411    369    329    140     97     88     79
 1971    715    503    456    411    488    311    272    236
 1972    646    432    385    341    229    143    127    112
 1973    645    426    378    332    529    341    301    262
 1974    410    274    245    217      0      0      0      0
 1975    576    380    337    296    479    326    291    259
 1976    654    465    423    383    116     80     73     67
 1977    700    470    415    367    137     78     65     52
 1978    791    568    516    465    149     79     65     53
 1979    734    521    472    428    130     76     64     53
 1980    709    490    440    394    149     94     84     74
 1981    622    408    360    321      5      1      0      0
 1982    683    467    417    367    291    172    150    129
 1983    475    330    298    268      0      0      0      0
 1984    557    379    339    301      0      0      0      0
 1985    602    405    362    321     74     41     33     25
 1986    683    459    406    357    339    184    152    123
 1987    645    420    374    332     28     17     15     14
 1988    675    456    409    364     44     24     20     17
 1989    613    419    376    335     30     18     17     16
 1990    727    512    462    416    128     78     70     62
 1991    592    401    357    315     59     34     29     26
 1992    589    398    355    314    197    111     98     86
 1993    490    299    259    223     17     10      9      8
 1994    735    507    455    404    358    210    178    146
 1995    455    313    283    254      0      0      0      0
 1996    609    405    361    321    117     75     66     57
 1997    673    455    409    366    366    252    226    202
 1998    788    558    506    457    349    200    171    143
 1999    601    408    370    334     18      8      7      6
 2000    653    452    408    366     86     55     49     43
     ****************************  ******************* ******** 
 MEAN  632.7  429.9  385.2  343.6  184.6  115.7  101.3   88.0
 STDV   80.9   63.9   59.6   55.4  166.8  109.2   96.9   85.4
 
 DAILY RECORD HIGHS AND LOWS OCCURRING DURING 1951-2000 FOR STATION NUMBER 2977
     JAN     FEB    MARCH   APRIL    MAY     JUNE    JULY    AUG     SEPT    OCT     NOV     DEC
 DY MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN
  1  47 -25  48 -25  63 -26  76  11  92  26  89  37  95  47  99  50  93  41  88  27  74  10  62  -1
  2  48 -20  52 -32  63  -8  81  15  89  25  87  40  94  50  98  49  93  43  91  23  76   1  69 -14
  3  46 -17  44 -27  67  -3  71   9  88  22  91  38 100  45  97  45  91  35  91  25  74   2  61 -14
  4  47 -19  51 -22  65  -9  75   8  90  28  94  39  97  45  97  45  95  38  92  26  73  -5  57  -6
  5  45 -26  55 -24  65 -15  85  14  90  29  95  38  98  46  95  45  94  38  97  23  67  -8  57  -4
  6  41 -27  51 -20  71  -8  88   6  87  25  93  42  96  48  94  47  93  38  94  23  75  -4  56 -16
  7  50 -23  58 -20  73 -15  82  15  87  28  94  44  99  48  95  45  96  38  91  21  68  -5  47 -18
  8  51 -19  51 -20  78 -10  79  10  86  30 100  39  96  47  92  49  94  37  85  19  68   0  47 -12
  9  46 -24  56 -24  71  -8  86  13  90  25  95  44  98  50  92  48  96  40  80  19  79  10  49 -20
 10  47 -27  58 -18  68  -6  83  19  91  28  95  41  96  49  93  49  90  36  82  21  70   0  56 -15
 11  45 -21  59 -23  64  -8  83  17  85  31  92  42  96  51  92  44  90  35  83  20  69  -6  53 -11
 12  49 -23  62 -20  71 -10  83  16  86  31  94  42  98  48  92  46  92  34  88  24  63  -3  60 -15
 13  51 -17  55 -13  65 -10  83  15  88  28  98  41 100  49  95  41  93  34  88  23  66  -5  48 -20
 14  46 -22  59 -18  62 -10  87  22  90  31  98  45  97  50  95  41  93  34  87  27  71  -6  50 -17
 15  55 -26  51 -14  65  -3  82  22  89  31  91  39  92  48  98  42  95  37  89  24  68   4  55 -16
 16  45 -26  61 -23  73  -9  88  19  90  32  91  43  94  48  98  47  93  34  84  25  71  -1  53 -17
 17  45 -28  65 -17  70  -4  86  18  92  35  92  41  94  51  98  49  93  36  83  19  68  -9  52 -15
 18  49 -27  62  -9  63  -4  90  17  92  35 100  46  97  51  95  44  91  34  80  20  68   0  53 -22
 19  49 -26  57 -20  69  -3  86  18  91  35  99  45  96  53  97  42  94  31  82  14  72   6  49 -27
 20  46 -30  60 -12  65 -14  85  21  91  35  96  42  94  50  95  42  89  31  83  17  60   2  51 -22
 21  44 -30  56 -16  69  -9  91  22  91  34 100  38  95  45 100  45  86  32  81  23  67  -6  51 -24
 22  48 -18  57  -8  69   4  90  19  90  29  93  45  99  49  94  45  82  26  80  15  63  -1  44 -23
 23  53 -27  55 -10  72  -2  85  22  91  28  93  44  95  50  93  44  79  26  82  20  60  -5  44 -25
 24  58 -20  57 -14  79  -3  87  23  88  37  96  45  95  50  92  46  85  32  83  22  64  -5  43 -24
 25  52 -15  55 -15  78   3  85  28  93  36  94  42  96  51  91  40  90  29  81  20  69  -6  43 -21
 26  42 -21  61 -13  77  -1  84  29  92  34  97  47  98  48  96  43  87  28  81  19  60 -13  49 -23
 27  36 -19  57 -15  76   2  88  29  91  38  95  44  95  45  96  42  88  32  80  16  65  -5  49 -23
 28  43 -21  53 -26  79  10  89  28  91  33  97  44 100  50  97  40  87  25  77  14  70 -11  54 -21
 29  42 -28 *** ***  83  -2  87  22  91  33  98  48  99  47  93  45  85  27  71  18  58  -5  42 -14
 30  49 -26 *** ***  83   0  85  26  92  38  95  48  96  43  91  47  90  29  74  16  65 -11  48 -20
 31  50 -24 *** ***  81   6 *** ***  91  38 *** *** 101  40  93  43 *** ***  78  15 *** ***  53 -21
 
 DAILY MAXIMUM PRECIPITATION OCCURRING DURING 1951-2000 FOR STATION NUMBER 2977
     JAN   FEB   MARCH APRIL MAY   JUNE  JULY  AUG   SEPT  OCT   NOV   DEC
 
  1  0.24  0.45  1.19  0.47  1.38  1.14  1.44  1.10  0.71  0.32  0.85  0.25
  2  0.60  0.70  0.55  1.50  0.72  2.75  2.03  1.37  1.70  0.47  1.70  0.15
  3  0.99  0.30  0.67  1.08  0.62  0.94  1.70  3.10  0.96  1.21  0.51  0.74
  4  1.35  0.46  0.71  0.69  1.03  2.21  1.04  1.92  1.07  0.61  0.50  0.85
  5  0.85  0.90  0.20  0.87  1.66  0.89  2.53  1.13  3.00  0.43  1.30  1.70
  6  0.51  0.12  0.80  1.61  1.22  2.64  1.85  1.15  0.65  0.88  0.47  0.55
  7  0.08  0.06  0.72  1.58  1.39  2.10  0.33  1.37  0.55  1.13  1.10  0.90
  8  0.20  0.20  1.35  1.00  0.95  1.74  1.43  3.19  5.76  1.07  0.37  0.18
  9  0.10  0.35  1.00  1.12  0.91  3.63  2.47  1.18  1.39  0.72  1.46  0.33
 10  0.75  0.93  0.52  0.85  1.91  0.75  1.40  4.40  1.15  0.86  1.07  0.70
 11  0.40  0.50  0.82  0.53  2.00  1.15  2.02  0.77  3.08  2.12  0.44  0.55
 12  0.65  0.30  1.15  0.92  2.00  1.30  4.08  0.71  1.72  1.62  0.78  1.30
 13  0.67  0.34  0.79  1.77  1.75  1.85  1.80  2.48  1.92  1.90  0.51  0.50
 14  0.10  0.18  1.47  1.24  1.74  1.65  1.37  1.72  1.45  0.68  0.25  1.03
 15  1.00  0.66  0.90  1.81  0.87  4.83  3.30  1.60  1.10  0.87  1.21  0.65
 16  1.00  0.43  0.47  1.62  1.30  2.00  1.43  2.03  0.40  1.33  1.17  0.47
 17  0.34  0.13  0.47  1.00  1.19  1.68  1.36  1.18  1.45  1.28  1.05  0.35
 18  0.54  1.05  1.04  1.34  1.37  3.51  1.04  1.41  0.21  0.41  0.62  0.39
 19  1.03  1.40  0.70  0.92  1.13  2.16  3.92  3.06  2.55  0.80  0.87  0.53
