 
 THIS IS FOR STATION NUMBER  213 1951-> 2000
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
  1 3/1-->3/7        1.82   0.49  59(65) 17(18)  9(10)  5( 5)  0( 0)    7       90
  2 3/8-->3/14       1.50   0.48  58(63) 19(20)  9( 9)  5( 5)  0( 0)    9       91
  3 3/15-->3/21      1.07   0.47  47(56) 17(20) 17(20)  2( 2)  0( 0)    7       83
  4 3/22-->3/28      1.80   0.54  57(57) 28(28) 12(12)  2( 2)  0( 0)    8       99
  5 3/29-->4/4       2.32   0.71  66(61) 18(16) 15(14)  7( 6)  1( 0)    7      107
  6 4/5-->4/11       1.31   0.55  60(60) 20(20) 15(15)  4( 4)  0( 0)    7       99
  7 4/12-->4/18      1.80   0.83  67(54) 26(21) 24(19)  6( 4)  0( 0)    7      123
  8 4/19-->4/25      2.16   1.01  74(52) 29(20) 27(19) 11( 7)  1( 0)    7      142
  9 4/26-->5/2       2.35   0.93  66(54) 28(22) 16(13) 11( 9)  1( 0)    7      122
 10 5/3-->5/9        1.90   0.89  56(49) 25(22) 18(15) 14(12)  0( 0)    7      113
 11 5/10-->5/16      2.80   1.04  62(49) 33(26) 15(11) 14(11)  2( 1)    7      126
 12 5/17-->5/23      1.60   0.69  72(61) 22(18) 16(13)  8( 6)  0( 0)    7      118
 13 5/24-->5/30      4.38   1.08  73(53) 28(20) 22(16) 12( 8)  1( 0)    7      136
 14 5/31-->6/6       2.34   0.69  59(60) 19(19)  9( 9)  9( 9)  2( 2)   13       98
 15 6/7-->6/13       2.78   1.32  75(51) 23(15) 26(17) 19(13)  3( 2)   14      146
 16 6/14-->6/20      3.90   1.08  49(42) 31(27) 22(19)  9( 7)  3( 2)   14      114
 17 6/21-->6/27      2.74   1.07  51(45) 24(21) 24(21)  8( 7)  5( 4)   14      112
 18 6/28-->7/4       6.52   1.10  51(48) 20(19) 21(20)  8( 7)  5( 4)   10      105
 19 7/5-->7/11       4.00   1.09  45(46) 19(19) 19(19)  8( 8)  6( 6)    7       97
 20 7/12-->7/18      3.06   1.00  45(44) 22(21) 18(17) 15(14)  2( 1)    7      102
 21 7/19-->7/25      5.05   0.93  60(52) 24(21) 19(16)  9( 7)  2( 1)    7      114
 22 7/26-->8/1       1.01   0.61  50(50) 26(26) 23(23)  1( 1)  0( 0)    6      100
 23 8/2-->8/8        4.97   1.05  66(58) 19(16) 12(10) 11( 9)  4( 3)    0      112
 24 8/9-->8/15       2.33   0.79  46(48) 22(23) 17(18)  7( 7)  2( 2)    0       94
 25 8/16-->8/22      3.10   1.13  53(49) 17(15) 18(16) 16(14)  4( 3)    0      108
 26 8/23-->8/29      4.00   0.79  45(48) 22(23) 14(15)  9( 9)  2( 2)    0       92
 27 8/30-->9/5       3.08   0.70  53(56) 20(21) 12(12)  7( 7)  2( 2)   10       94
 28 9/6-->9/12       1.55   0.55  47(55) 15(17) 17(20)  5( 5)  0( 0)   14       84
 29 9/13-->9/19      4.57   1.12  59(53) 18(16) 16(14) 12(10)  5( 4)   14      110
 30 9/20-->9/26      2.29   1.03  55(49) 18(16) 23(20) 12(10)  4( 3)   14      112
 31 9/27-->10/3      1.72   0.54  41(53) 14(18) 17(22)  4( 5)  0( 0)    8       76
 32 10/4-->10/10     1.78   0.67  46(52) 15(17) 16(18) 10(11)  0( 0)    0       87
 33 10/11-->10/17    1.59   0.56  40(53) 16(21) 11(14)  8(10)  0( 0)    0       75
 34 10/18-->10/24    2.65   0.66  45(49) 22(24) 18(19)  5( 5)  1( 1)    0       91
 35 10/25-->10/31    1.76   0.47  51(62) 14(17) 14(17)  3( 3)  0( 0)    0       82
 36 11/1-->11/7      2.15   0.64  67(69) 11(11)  8( 8)  9( 9)  2( 2)    0       97
 37 11/8-->11/14     1.14   0.40  50(64) 11(14) 10(12)  6( 7)  0( 0)    5       77
 38 11/15-->11/21    3.20   0.64  48(56) 19(22)  8( 9)  9(10)  1( 1)    0       85
 39 11/22-->11/28    1.19   0.44  62(67) 14(15) 14(15)  2( 2)  0( 0)    3       92
 40 11/29-->12/5     1.68   0.37  55(70) 12(15)  9(11)  2( 2)  0( 0)   12       78
 41 12/6-->12/12     0.98   0.33  56(67) 20(24)  7( 8)  0( 0)  0( 0)   14       83
 42 12/13-->12/19    2.20   0.27  56(77) 10(13)  4( 5)  1( 1)  1( 1)   18       72
 43 12/20-->12/26    1.38   0.30  62(79)  8(10)  6( 7)  2( 2)  0( 0)   21       78
 44 12/27-->1/2      1.00   0.32  44(64) 14(20)  9(13)  1( 1)  0( 0)   15       68
 45 1/3-->1/9        0.70   0.22  53(74) 14(19)  4( 5)  0( 0)  0( 0)    0       71
 46 1/10-->1/16      1.89   0.27  49(79)  7(11)  2( 3)  4( 6)  0( 0)    0       62
 47 1/17-->1/23      1.01   0.31  59(72) 13(16)  8( 9)  1( 1)  0( 0)    1       81
 48 1/24-->1/30      1.17   0.23  57(79) 10(13)  4( 5)  1( 1)  0( 0)    3       72
 49 1/31-->2/6       2.00   0.24  41(75)  7(12)  5( 9)  0( 0)  1( 1)   20       54
 50 2/7-->2/13       0.79   0.18  59(84) 10(14)  1( 1)  0( 0)  0( 0)   21       70
 51 2/14-->2/20      1.44   0.28  47(71) 10(15)  8(12)  1( 1)  0( 0)   22       66
 52 2/21-->2/27      1.40   0.39  44(60) 18(24)  7( 9)  4( 5)  0( 0)   21       73
 53 2/28-->2/29      0.35   0.01   8(88)  1(11)  0( 0)  0( 0)  0( 0)    5        9
 ANNUAL TOTALS       6.52   2866(57)959(19)715(14)339( 6) 63( 1)  427     4942
 1951    940    693    633    575    887    641    582    526
 1952   1024    777    719    661    890    646    589    535
 1953    988    741    681    623    925    681    625    571
 1954   1030    782    720    659    921    675    615    557
 1955   1125    877    815    753   1031    783    723    665
 1956    947    699    638    577    954    714    657    600
 1957   1078    830    768    706    973    727    667    608
 1958    913    665    603    544    967    723    663    604
 1959    951    704    643    582   1085    837    775    713
 1960    948    702    644    587    989    741    679    619
 1961    928    680    619    559    940    694    636    579
 1962    899    654    595    536    914    668    609    551
 1963    950    703    642    582    858    622    568    515
 1964   1009    761    700    640    887    648    591    535
 1965    969    722    661    601    903    659    600    542
 1966   1012    764    703    645    859    618    563    511
 1967    891    656    602    550    783    553    499    451
 1968   1005    758    699    642    972    725    666    608
 1969   1041    793    731    669    978    730    668    607
 1970    986    739    682    626    952    706    647    588
 1971    919    676    618    561    895    654    598    546
 1972    962    722    664    606    990    744    685    626
 1973   1048    800    738    676   1001    754    694    635
 1974   1040    792    731    672    892    648    591    537
 1975    972    731    673    616   1009    764    703    643
 1976    990    748    691    636    889    657    603    552
 1977   1060    812    752    692    868    626    569    516
 1978   1002    754    693    633    958    719    661    605
 1979    963    720    662    606    947    704    645    588
 1980   1031    783    721    661    999    751    689    627
 1981   1007    761    701    642    946    701    643    586
 1982   1020    772    710    648    906    669    614    560
 1983   1032    786    726    666   1030    785    725    666
 1984    928    685    627    571    962    724    666    609
 1985    948    702    644    588    860    618    562    508
 1986   1073    825    763    701    837    598    540    486
 1987   1093    846    785    724    932    688    631    575
 1988   1014    768    708    650   1041    802    743    684
 1989   1026    778    716    655    939    695    638    583
 1990    995    747    685    623    977    729    669    611
 1991   1006    759    700    643    974    726    665    604
 1992    896    648    587    526    787    555    504    455
 1993   1012    764    702    640    986    738    677    618
 1994    949    701    639    579    879    634    578    524
 1995    993    748    688    629   1110    862    800    738
 1996    918    672    612    552    944    696    634    575
 1997   1023    778    720    663    909    661    601    543
 1998   1016    768    706    645   1016    768    706    644
 1999   1069    821    759    697    875    627    566    507
 2000    939    691    629    569    963    715    653    592
     ****************************  ******************* ******** 
 MEAN  991.8  745.4  685.2  626.0  940.0  696.3  637.8  580.8
 STDV   54.3   53.3   52.6   51.7   67.2   64.5   62.6   59.9
 
               SEPTEMBER                   OCTOBER
     ****************************  ******************* ******** 
 YEAR  40-86  48-86  50-86  52-86   40-86  48-86  50-86  52-86  
     ****************************  ******************* ******** 
 1951    583    384    340    300    165    116    105     95
 1952    680    485    440    399     37     25     22     19
 1953    474    335    304    275      0      0      0      0
 1954    751    532    481    433    291    187    163    140
 1955    735    533    487    443    270    175    155    137
 1956    413    277    250    225      0      0      0      0
 1957    637    428    382    338    141     92     83     74
 1958    707    489    443    398      0      0      0      0
 1959    730    517    467    421    142     72     57     42
 1960    748    534    484    436    319    216    192    168
 1961    654    453    408    363      5      1      0      0
 1962    427    296    267    239      0      0      0      0
 1963    680    477    431    389    611    429    388    351
 1964    695    486    439    393    116     76     67     58
 1965    633    420    374    329    348    220    192    165
 1966    609    422    383    347     66     43     38     33
 1967    562    392    354    317      0      0      0      0
 1968    670    457    410    365    408    269    237    205
 1969    703    490    442    395    281    185    165    147
 1970    713    496    448    402    255    167    147    128
 1971    790    576    527    479    198    139    125    111
 1972    708    494    444    397      0      0      0      0
 1973    719    498    450    402    555    383    346    310
 1974    434    298    267    239      0      0      0      0
 1975    524    359    321    283      0      0      0      0
 1976    557    413    381    349      0      0      0      0
 1977    728    503    454    405    120     64     53     43
 1978    821    600    548    499     89     48     40     34
 1979    688    490    445    402     67     38     32     26
 1980    736    520    473    428    191    126    113    102
 1981    673    461    416    374    274    172    151    130
 1982    681    477    431    387    333    223    198    175
 1983    510    367    336    307      0      0      0      0
 1984    637    463    423    385      0      0      0      0
 1985    735    529    482    437     53     28     23     18
 1986    761    535    485    435    190    112     97     83
 1987    684    476    430    387     37     28     26     24
 1988    752    548    499    450     68     44     39     34
 1989    515    355    321    289      0      0      0      0
 1990    776    566    518    470    172    114    103     93
 1991    545    404    372    340      0      0      0      0
 1992    651    454    410    367    228    142    126    111
 1993    563    360    317    275    172    116    103     90
 1994    732    505    454    406    177    108     92     80
 1995    476    328    296    265      0      0      0      0
 1996    644    435    389    345    292    183    161    140
 1997    732    511    458    408    403    278    249    221
 1998    790    566    515    467    287    171    146    122
 1999    600    422    384    347    178    123    111     99
 2000    692    488    444    402    113     77     69     61
     ****************************  ******************* ******** 
 MEAN  653.4  458.3  414.7  373.0  153.2  100.0   88.4   77.5
 STDV  102.4   77.4   71.4   65.6  152.5  103.2   92.3   82.1
 
 DAILY RECORD HIGHS AND LOWS OCCURRING DURING 1951-2000 FOR STATION NUMBER  213
     JAN     FEB    MARCH   APRIL    MAY     JUNE    JULY    AUG     SEPT    OCT     NOV     DEC
 DY MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN
  1  45 -15  50 -27  69 -22  76  18  87  24  92  33  99  43 102  47  97  36  92  25  74  16  60  -3
  2  47 -29  54 -28  70  -3  85  13  87  25  91  39  95  44  99  43  96  41  92  20  78   9  64  -3
  3  52 -18  53 -37  70   0  84  13  86  26  93  38  96  45 100  42  96  37  93  25  76   8  65 -13
  4  54 -15  52 -30  66  -9  77   9  88  26  91  39  96  41  98  41  93  34  85  22  76   5  71  -5
  5  51 -30  55 -28  68 -15  79  20  88  30  94  36  96  39  94  44  93  36  86  27  67   2  65   1
  6  46 -22  48 -25  69 -16  85   0  83  26  92  41  96  41  94  45  95  34  91  17  75  11  60 -10
  7  46 -21  56 -20  73  -7  80  12  85  26  96  38  98  41  96  42  97  34  85  23  73   1  53 -17
  8  45 -22  55 -26  78  -5  78  12  86  27  96  40  96  49  97  42  94  33  81  21  67   2  51  -6
  9  45 -17  62 -28  76 -15  77  14  88  27  96  37  97  46  94  44  99  38  86  22  78  14  52 -19
 10  51 -27  56 -24  68  -4  82  17  88  26  92  38  98  44 100  47  92  33  86  20  75   9  54 -18
 11  51 -25  61 -22  73   2  83  10  89  30  92  35  97  44  95  42  90  33  85  18  72   4  58 -16
 12  50 -29  63 -20  78   0  80  17  87  30  91  40  96  46  95  44  94  29  85  20  68   9  57 -13
 13  55 -15  62 -20  73 -10  75  18  88  29  96  40  99  47  94  45  88  31  90  22  69   2  52 -16
 14  49 -23  64  -9  73  -5  76  18  90  28  97  43 100  40  96  40  90  33  85  24  75   0  58 -15
 15  58 -24  59 -18  71   2  80  21  89  29  95  42 101  42 100  41  93  33  87  23  71   1  53 -16
 16  53 -26  62 -15  71  -1  85  19  86  28  92  39  96  46 100  40  90  29  85  22  71   5  55 -18
 17  54 -26  67 -15  75   7  85  20  89  29  94  41  94  44 101  45  92  33  85  22  70  -4  53 -18
 18  54 -25  65 -10  70   3  87  17  91  35  94  43  97  44  99  41  92  33  86  14  72   7  52 -16
 19  50 -30  57 -19  76   2  86  17  92  33  96  43  96  48 100  44  92  35  85  15  72  11  52 -27
 20  48 -27  59  -9  69   1  90  20  92  28 100  40  98  49  99  42  90  27  85  18  64   9  52 -18
 21  53 -26  57 -14  72   0  92  23  90  32 100  38  98  48  98  42  86  29  82  15  66  -1  57 -27
 22  55 -20  63  -9  74  10  97  18  91  28  98  42  97  48  94  47  85  27  81  18  63   5  55 -26
 23  53 -25  56 -12  72   4  92  24  89  26  98  45  96  47  94  43  83  24  85  19  65   5  55 -27
 24  60 -15  59 -18  72  -7  84  17  88  31  95  42  95  49  92  40  89  27  80  19  62   4  57 -22
 25  60 -15  57 -19  74   1  90  25  90  32  97  42  94  48  94  39  88  33  80  18  62  -2  54 -27
 26  50 -22  67 -14  81   6  87  27  93  32  95  44  98  46  96  42  88  26  79  15  64 -14  48 -25
 27  50 -19  60  -9  78   0  87  28  91  30  95  40 100  46  98  43  89  29  77  19  67   1  58 -19
 28  45 -24  57 -12  79   6  86  27  91  32  94  43  99  50  97  37  97  29  77  17  61 -10  65 -15
 29  50 -26 *** ***  87   6  88  23  91  29  95  46  99  44  97  39  93  23  71  10  68 -11  65 -11
 30  53 -28 *** ***  81   3  87  26  90  35  97  43 100  45  96  43  89  25  78  11  68 -14  55 -18
 31  66 -29 *** ***  81   8 *** ***  91  34 *** *** 102  45  97  40 *** ***  79  19 *** ***  60 -19
 
 DAILY MAXIMUM PRECIPITATION OCCURRING DURING 1951-2000 FOR STATION NUMBER  213
     JAN   FEB   MARCH APRIL MAY   JUNE  JULY  AUG   SEPT  OCT   NOV   DEC
 
  1  0.66  0.19  0.78  1.40  1.70  2.34  1.75  0.68  1.09  0.96  1.98  0.99
  2  0.53  0.95  1.14  1.39  1.49  1.57  2.53  2.73  0.56  1.11  2.15  1.23
  3  0.68  0.10  1.70  1.07  1.20  1.05  6.52  1.50  0.58  0.79  1.13  0.97
  4  0.70  0.42  1.16  0.97  0.60  0.90  1.54  1.80  1.00  0.86  0.98  0.55
  5  0.46  0.61  1.68  0.66  1.85  2.14  4.00  4.97  1.48  1.78  0.40  0.90
  6  0.46  2.00  0.87  1.20  1.90  1.11  2.58  1.80  0.60  0.88  0.40  0.51
  7  0.12  0.35  1.82  0.76  1.45  2.78  0.90  4.64  1.44  0.98  1.11  0.85
  8  0.24  0.19  1.50  0.78  1.41  2.20  2.83  1.96  1.15  1.32  0.42  0.98
  9  0.30  0.42  0.65  1.13  0.96  2.15  3.35  1.46  1.55  1.20  1.06  0.32
 10  0.31  0.79  0.82  0.60  2.80  1.42  2.62  2.33  1.48  1.38  1.07  0.40
 11  0.18  0.21  1.10  1.31  1.21  1.68  2.90  0.51  0.87  1.10  0.56  0.84
 12  1.89  0.43  1.27  0.97  1.30  1.48  1.34  0.48  0.71  1.29  1.14  0.87
 13  1.16  0.31  1.35  0.79  2.40  1.79  1.85  1.10  4.57  1.59  0.94  0.33
 14  0.31  0.09  0.76  1.45  1.40  2.45  1.62  1.83  4.08  1.32  0.56  0.36
 15  1.34  0.50  0.87  0.89  0.73  2.60  1.00  1.68  2.32  1.10  1.10  2.20
 16  1.00  0.50  0.52  1.80  1.64  1.99  1.00  2.84  0.82  1.43  1.93  0.88
 17  0.87  0.60  0.18  1.48  1.43  3.90  0.83  2.00  1.32  1.39  3.20  0.32
 18  0.75  0.66  0.79  1.19  0.74  1.02  3.06  3.10  3.48  1.99  1.36  0.18
 19  0.91  0.76  1.07  0.52  1.34  1.78  5.05  0.83  1.38  2.65  1.41  1.01
