 
 THIS IS FOR STATION NUMBER 5086 1951-> 2000
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
  1 3/1-->3/7        1.87   0.42  51(66) 14(18)  9(11)  3( 3)  0( 0)    7       77
  2 3/8-->3/14       1.94   0.45  49(57) 25(29)  8( 9)  3( 3)  0( 0)    7       85
  3 3/15-->3/21      0.91   0.42  57(66) 15(17) 14(16)  0( 0)  0( 0)    8       86
  4 3/22-->3/28      1.15   0.52  54(60) 21(23) 11(12)  4( 4)  0( 0)    7       90
  5 3/29-->4/4       2.91   0.72  62(58) 20(18) 17(16)  5( 4)  2( 1)    3      106
  6 4/5-->4/11       1.51   0.56  63(63) 25(25)  4( 4)  8( 8)  0( 0)    0      100
  7 4/12-->4/18      3.01   0.88  55(48) 27(23) 23(20)  8( 7)  1( 0)    0      114
  8 4/19-->4/25      2.09   0.95  67(50) 36(27) 21(15)  8( 6)  1( 0)    0      133
  9 4/26-->5/2       1.78   0.83  59(51) 27(23) 20(17)  9( 7)  0( 0)    0      115
 10 5/3-->5/9        3.50   0.94  62(51) 24(20) 25(20)  8( 6)  1( 0)    0      120
 11 5/10-->5/16      2.35   0.94  65(52) 29(23) 19(15)  9( 7)  2( 1)    0      124
 12 5/17-->5/23      2.72   0.82  66(54) 31(25) 19(15)  5( 4)  1( 0)    0      122
 13 5/24-->5/30      4.37   1.23  77(55) 24(17) 23(16) 11( 7)  5( 3)    0      140
 14 5/31-->6/6       1.83   0.67  61(60) 21(20) 10( 9)  9( 8)  0( 0)    0      101
 15 6/7-->6/13       2.54   1.28  66(46) 32(22) 24(17) 15(10)  4( 2)    0      141
 16 6/14-->6/20      3.60   1.16  65(51) 22(17) 20(15) 15(11)  4( 3)    0      126
 17 6/21-->6/27      3.68   1.27  54(50) 14(12) 16(14) 17(15)  7( 6)    0      108
 18 6/28-->7/4       2.01   0.87  63(56) 14(12) 24(21) 10( 8)  1( 0)    0      112
 19 7/5-->7/11       6.34   1.07  45(46) 21(21) 16(16)  9( 9)  5( 5)    0       96
 20 7/12-->7/18      2.65   1.09  50(44) 23(20) 24(21) 13(11)  2( 1)    0      112
 21 7/19-->7/25      3.20   0.93  59(53) 23(20) 13(11) 12(10)  3( 2)    0      110
 22 7/26-->8/1       4.06   0.95  42(41) 23(22) 27(26)  7( 6)  3( 2)    0      102
 23 8/2-->8/8        5.57   1.20  53(48) 18(16) 21(19) 12(10)  6( 5)    0      110
 24 8/9-->8/15       3.14   0.87  45(48) 18(19) 17(18) 10(10)  2( 2)    1       92
 25 8/16-->8/22      2.99   1.03  50(46) 19(17) 23(21) 13(12)  2( 1)    0      107
 26 8/23-->8/29      2.72   1.00  38(42) 12(13) 24(26) 13(14)  3( 3)    0       90
 27 8/30-->9/5       5.31   0.84  48(51) 22(23) 14(14)  7( 7)  3( 3)    0       94
 28 9/6-->9/12       2.55   0.68  46(52) 16(18) 16(18)  9(10)  1( 1)    0       88
 29 9/13-->9/19      5.22   0.93  58(52) 22(20) 18(16)  9( 8)  3( 2)    0      110
 30 9/20-->9/26      2.00   1.04  62(52) 19(16) 22(18) 14(11)  1( 0)    0      118
 31 9/27-->10/3      2.40   0.58  45(54) 20(24) 13(15)  4( 4)  1( 1)    0       83
 32 10/4-->10/10     1.60   0.71  60(60) 12(12) 18(18) 10(10)  0( 0)    0      100
 33 10/11-->10/17    2.15   0.56  51(62) 11(13) 12(14)  5( 6)  2( 2)    7       81
 34 10/18-->10/24    1.51   0.59  43(51) 22(26) 12(14)  6( 7)  0( 0)    7       83
 35 10/25-->10/31    1.28   0.44  48(62) 13(16) 12(15)  4( 5)  0( 0)    7       77
 36 11/1-->11/7      2.03   0.54  56(66) 10(11) 10(11)  7( 8)  1( 1)    7       84
 37 11/8-->11/14     1.95   0.41  54(65) 17(20)  7( 8)  4( 4)  0( 0)    7       82
 38 11/15-->11/21    2.02   0.54  45(55) 17(20) 13(16)  5( 6)  1( 1)    5       81
 39 11/22-->11/28    1.83   0.43  49(60) 18(22) 12(14)  2( 2)  0( 0)    0       81
 40 11/29-->12/5     2.04   0.36  49(65) 15(20) 10(13)  0( 0)  1( 1)    0       75
 41 12/6-->12/12     1.05   0.30  51(72) 10(14)  8(11)  1( 1)  0( 0)    2       70
 42 12/13-->12/19    1.73   0.27  51(77)  7(10)  6( 9)  2( 3)  0( 0)    1       66
 43 12/20-->12/26    1.62   0.30  57(75) 11(14)  7( 9)  1( 1)  0( 0)    1       76
 44 12/27-->1/2      0.88   0.29  53(70) 14(18)  8(10)  0( 0)  0( 0)    3       75
 45 1/3-->1/9        1.29   0.21  57(81) 11(15)  1( 1)  1( 1)  0( 0)    8       70
 46 1/10-->1/16      2.51   0.27  59(81)  9(12)  2( 2)  1( 1)  1( 1)    7       72
 47 1/17-->1/23      0.71   0.22  56(78)  8(11)  7( 9)  0( 0)  0( 0)    8       71
 48 1/24-->1/30      1.28   0.20  57(85)  5( 7)  4( 5)  1( 1)  0( 0)    7       67
 49 1/31-->2/6       0.72   0.17  42(77)  9(16)  3( 5)  0( 0)  0( 0)    7       54
 50 2/7-->2/13       0.74   0.18  46(82)  7(12)  3( 5)  0( 0)  0( 0)    8       56
 51 2/14-->2/20      1.13   0.26  51(79)  2( 3)  9(14)  2( 3)  0( 0)    7       64
 52 2/21-->2/27      1.83   0.35  48(67) 14(19)  7( 9)  2( 2)  0( 0)    7       71
 53 2/28-->2/29      0.50   0.02   6(85)  0( 0)  1(14)  0( 0)  0( 0)    2        7
 ANNUAL TOTALS       6.34   2826(57)919(18)727(14)333( 6) 70( 1)  141     4875
 1951    919    671    611    551    872    624    563    506
 1952   1018    770    709    650    904    659    601    544
 1953    993    746    686    626    931    684    624    567
 1954   1026    778    716    654    907    660    599    539
 1955   1091    843    781    719   1042    795    734    674
 1956    916    668    606    545    964    720    660    601
 1957   1026    778    716    654    958    710    650    590
 1958    900    652    590    530    944    700    641    584
 1959    922    674    613    555   1057    809    747    685
 1960    922    674    614    556    945    698    637    577
 1961    899    651    591    533    908    663    605    548
 1962    833    593    534    477    834    600    546    496
 1963    962    715    654    594    847    608    553    498
 1964   1002    754    693    632    804    570    516    465
 1965    905    658    600    545    869    627    568    511
 1966    984    736    675    616    841    601    546    494
 1967    868    631    576    523    758    531    479    430
 1968    965    718    658    600    928    682    624    567
 1969    971    723    661    600    937    690    629    570
 1970    972    726    668    612    893    647    588    530
 1971    870    628    570    513    832    590    532    480
 1972    908    664    605    547    911    665    605    546
 1973    988    740    678    617    963    715    654    594
 1974   1018    770    708    647    832    587    530    474
 1975    967    723    665    607    950    703    642    582
 1976   1017    771    711    653    895    655    599    544
 1977   1048    800    738    677    867    625    568    515
 1978    978    730    669    610    934    694    636    581
 1979    956    710    650    591    931    687    628    573
 1980   1049    801    739    678   1001    753    691    630
 1981    979    733    673    613    905    662    604    547
 1982    959    711    649    588    830    594    540    487
 1983   1027    780    720    660   1004    760    700    640
 1984    907    662    602    545    937    697    639    582
 1985    991    743    681    621    820    577    518    464
 1986   1030    782    720    658    787    551    495    441
 1987   1053    805    743    682    893    650    593    536
 1988   1017    770    709    648    999    761    703    645
 1989   1011    763    701    639    896    649    590    534
 1990    947    699    637    575    925    677    617    558
 1991    980    732    672    613    928    680    619    559
 1992    830    582    521    461    735    507    458    412
 1993    945    697    635    573    924    676    615    556
 1994    888    640    578    517    815    571    515    464
 1995    958    713    653    595   1078    830    768    707
 1996    873    626    565    506    878    631    570    512
 1997    962    718    660    603    858    610    550    492
 1998    971    723    661    600    983    735    673    611
 1999   1080    832    770    709    876    628    567    507
 2000    949    701    639    579    946    698    636    575
     ****************************  ******************* ******** 
 MEAN  965.2  718.4  657.7  598.2  905.7  662.1  603.6  546.8
 STDV   60.7   59.7   59.1   58.1   72.2   69.0   66.9   64.1
 
               SEPTEMBER                   OCTOBER
     ****************************  ******************* ******** 
 YEAR  40-86  48-86  50-86  52-86   40-86  48-86  50-86  52-86  
     ****************************  ******************* ******** 
 1951    576    370    326    285    149     99     88     78
 1952    726    512    465    421     32     20     17     14
 1953    686    486    444    403    525    373    338    305
 1954    737    516    463    412    290    175    150    126
 1955    739    527    479    434    344    210    182    156
 1956    642    436    393    352    140     92     84     76
 1957    625    414    369    325    264    163    141    120
 1958    674    460    415    372      0      0      0      0
 1959    694    488    441    395    130     66     51     40
 1960    702    491    443    399    321    215    190    166
 1961    606    426    384    342      0      0      0      0
 1962    362    247    222    199      0      0      0      0
 1963    661    453    407    363    628    437    394    353
 1964    648    446    399    355     70     47     42     38
 1965    581    381    339    298    130     76     65     54
 1966    594    414    375    339     57     35     30     25
 1967    559    395    358    321      0      0      0      0
 1968    611    404    359    316     72     52     47     42
 1969    632    433    389    348    223    145    129    114
 1970    638    424    379    337    178    121    108     95
 1971    704    493    446    404    549    359    315    274
 1972    667    454    406    361    188    107     91     77
 1973    638    419    374    330    466    303    266    229
 1974    384    257    230    203      0      0      0      0
 1975    529    341    300    260     13      7      6      5
 1976    545    391    359    330      0      0      0      0
 1977    723    499    449    400    129     73     61     49
 1978    784    562    512    464     86     47     40     33
 1979    696    499    455    412    128     75     63     51
 1980    733    519    471    426     49     29     24     19
 1981    657    445    399    355     19     13     12     11
 1982    444    308    275    244      0      0      0      0
 1983    477    334    304    276      0      0      0      0
 1984    344    237    214    192      0      0      0      0
 1985    687    487    441    397     45     21     17     13
 1986    696    474    422    373    159     89     76     63
 1987    617    417    377    337     32     24     22     20
 1988    683    490    446    402     66     43     38     33
 1989    490    329    295    263      0      0      0      0
 1990    706    510    465    421    144     93     84     75
 1991    508    368    336    305      0      0      0      0
 1992    544    366    328    292      0      0      0      0
 1993    465    283    246    211    144    100     89     78
 1994    670    449    403    359    163     96     81     69
 1995    441    299    268    238      0      0      0      0
 1996    609    404    362    321    282    176    153    134
 1997    672    465    417    370    364    252    225    199
 1998    755    530    481    435    272    156    131    108
 1999    603    421    382    343    233    157    139    123
 2000    690    487    441    401    111     73     65     57
     ****************************  ******************* ******** 
 MEAN  617.3  425.5  383.3  343.1  144.1   92.6   81.2   70.6
 STDV  105.1   78.9   72.8   67.2  158.6  106.5   94.8   83.8
 
 DAILY RECORD HIGHS AND LOWS OCCURRING DURING 1951-2000 FOR STATION NUMBER 5086
     JAN     FEB    MARCH   APRIL    MAY     JUNE    JULY    AUG     SEPT    OCT     NOV     DEC
 DY MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN
  1  43 -17  58 -23  60 -32  81  14  90  25  91  35  97  46 102  49  96  36  91  26  78  16  60  -6
  2  44 -23  44 -30  64 -22  82   4  86  27  92  41 100  43 101  46  96  39  91  22  78   8  61  -4
  3  51 -15  48 -32  68  -2  77  12  87  24  88  39  95  45  98  47  95  36  87  23  75   9  63  -8
  4  47 -16  48 -32  69 -10  72   6  89  28  91  38  96  41  99  41  92  35  93  22  74   3  64 -10
  5  49 -26  50 -29  67 -12  78  11  88  29  93  38  96  43  95  44  93  33  84  22  64   1  69  -6
  6  45 -25  55 -20  70 -10  80  -9  85  26  92  41  95  44  92  48  92  34  87  22  69   8  66 -10
  7  43 -23  47 -19  71  -7  86  -1  82  25  92  42  98  42  95  45  95  35  91  24  67  -2  53 -20
  8  46 -22  52 -28  79  -6  78   3  85  28  96  45  94  48  95  45  96  35  85  22  70  -1  49 -13
  9  45 -19  52 -27  76 -17  77  11  87  26  96  39  95  46  93  44  98  36  82  22  79   3  51 -20
 10  44 -25  51 -22  65  -5  83  18  84  24  91  39  98  45  93  46  92  35  81  18  76   9  57 -15
 11  50 -28  58 -19  64   0  84   6  87  31  92  38 100  47  97  42  91  34  85  15  65   2  55 -17
 12  48 -26  60 -19  67  -2  81  19  86  29  93  42  98  46  94  42  94  35  84  16  71   2  56 -11
 13  50 -27  56 -17  75 -14  78  12  85  30  94  40  94  48  95  42  91  33  86  21  67   1  57 -24
 14  50 -17  59 -19  69 -13  77  20  87  29  96  44  99  44  94  39  88  34  88  25  77   1  58 -24
 15  50 -27  54 -16  71   0  80  22  89  30  97  41  98  42  96  41  91  35  88  25  70   2  54 -19
 16  48 -25  61 -20  70   2  83  17  87  30  90  39 100  50 100  42  90  27  85  22  72   3  53 -17
 17  48 -27  64 -21  69  -2  86  20  87  30  90  41  92  46 101  41  91  33  84  20  70  -5  52 -18
 18  53 -30  63 -14  75   4  86  18  89  37  95  43  94  47 101  42  93  34  86  20  67   6  49 -19
 19  48 -29  56 -18  71   1  88  19  89  36  93  42  94  52  95  44  89  25  85  14  72   7  53 -26
 20  48 -30  60 -15  64  -6  85  21  91  33  96  43  95  49 101  41  89  27  85  15  64   8  51 -26
 21  48 -30  53 -13  73   0  89  25  89  33  99  38  95  47  99  45  86  28  80  19  63  -2  56 -28
 22  50 -26  52 -14  65   6  97  19  91  31 101  41  96  48  92  47  84  27  75  16  67  -1  50 -26
 23  54 -25  62 -15  72   4  87  21  89  28  95  44  95  50  92  45  83  26  79  19  62   4  50 -25
 24  58 -24  59 -18  72  -3  83  18  89  35  92  43  96  51  94  41  83  27  83  17  64   1  53 -24
 25  59 -15  55 -18  72   0  84  24  89  34  96  41  96  49  92  40  89  30  80  18  60   0  55 -26
 26  47 -22  68 -14  76   0  87  27  92  31  94  47  96  43  95  40  86  26  79  11  61 -16  52 -25
 27  48 -20  60 -10  78   1  87  26  91  32  96  40  99  43  96  41  89  30  76  13  64  -2  51 -16
 28  47 -22  51 -13  76   9  86  27  87  35  96  44  97  47  98  39  93  26  75  16  67 -14  53 -16
 29  48 -25 *** ***  79   4  91  23  91  30  93  47  97  45  95  40  93  23  73  12  62  -9  60 -12
 30  44 -25 *** ***  87   3  89  26  94  34  95  46  99  46  97  41  89  26  76  11  67 -10  51 -17
 31  48 -24 *** ***  79   6 *** ***  88  35 *** ***  97  42  97  35 *** ***  75  15 *** ***  58 -20
 
 DAILY MAXIMUM PRECIPITATION OCCURRING DURING 1951-2000 FOR STATION NUMBER 5086
     JAN   FEB   MARCH APRIL MAY   JUNE  JULY  AUG   SEPT  OCT   NOV   DEC
 
  1  0.61  0.39  0.74  1.69  1.23  1.83  0.71  0.76  2.84  0.76  1.59  0.93
  2  0.49  0.30  0.85  2.25  1.02  1.64  2.01  5.57  1.95  0.95  2.03  0.48
  3  0.42  0.14  1.73  0.74  1.93  1.34  1.05  1.12  0.84  1.17  0.95  0.82
  4  1.29  0.41  0.75  1.76  0.94  1.10  0.86  1.60  1.12  1.11  1.87  0.75
  5  0.41  0.61  0.49  1.07  1.08  1.43  0.86  2.71  1.36  1.34  0.73  0.81
  6  0.86  0.72  1.87  1.49  3.50  0.65  1.93  2.09  1.33  1.31  0.17  0.47
  7  0.11  0.49  1.02  0.89  0.95  2.14  1.95  0.87  1.20  1.33  0.71  1.05
  8  0.32  0.35  1.94  0.66  1.98  2.54  6.34  2.55  2.55  0.98  0.40  0.76
  9  0.20  0.74  0.63  1.51  0.99  2.31  2.76  1.56  1.38  1.60  0.55  0.31
 10  0.25  0.36  0.43  1.18  2.34  1.85  2.95  2.48  1.13  0.84  1.05  0.35
 11  0.16  0.50  1.17  1.33  0.89  0.72  2.51  1.47  1.39  0.95  0.60  0.98
 12  2.51  0.70  1.03  0.87  0.80  1.72  2.60  1.05  1.02  1.00  1.95  0.63
 13  0.49  0.21  0.63  3.01  2.35  2.01  1.07  3.14  5.22  2.15  1.06  0.26
 14  0.14  0.12  0.77  1.46  1.10  1.97  2.65  1.89  1.25  1.42  0.77  0.50
 15  1.77  0.90  0.82  1.25  0.86  1.60  1.66  0.96  2.00  0.92  0.57  1.73
 16  0.89  0.50  0.49  1.81  1.20  1.53  1.72  1.17  1.27  1.17  1.54  0.56
 17  0.13  0.50  0.65  1.04  2.72  2.09  1.75  1.17  1.05  1.14  1.23  0.59
 18  0.55  1.00  0.91  0.98  0.67  3.60  1.72  1.91  1.86  1.40  2.02  0.57
 19  0.58  1.13  0.87  0.90  1.83  1.40  3.20  1.23  1.13  0.93  0.73  1.27
