 
 THIS IS FOR STATION NUMBER 8266 1951-> 2000
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
  1 3/1-->3/7        1.50   0.53  52(57) 17(18) 16(17)  5( 5)  0( 0)    7       90
  2 3/8-->3/14       1.75   0.51  51(61) 15(18) 13(15)  4( 4)  0( 0)    8       83
  3 3/15-->3/21      1.98   0.44  43(55) 25(32)  8(10)  2( 2)  0( 0)    7       78
  4 3/22-->3/28      1.14   0.56  54(56) 17(17) 23(24)  1( 1)  0( 0)    7       95
  5 3/29-->4/4       1.45   0.69  49(48) 24(23) 22(21)  6( 5)  0( 0)    7      101
  6 4/5-->4/11       1.90   0.64  45(54) 14(16) 16(19)  8( 9)  0( 0)    1       83
  7 4/12-->4/18      2.00   0.84  44(40) 28(25) 32(29)  4( 3)  1( 0)    1      109
  8 4/19-->4/25      2.00   1.07  56(44) 28(22) 27(21) 13(10)  1( 0)    1      125
  9 4/26-->5/2       3.10   0.89  46(46) 26(26) 14(14) 13(13)  1( 1)    2      100
 10 5/3-->5/9        1.95   0.90  48(43) 26(23) 27(24) 10( 9)  0( 0)    0      111
 11 5/10-->5/16      3.25   1.07  60(48) 23(18) 27(21) 11( 8)  2( 1)    0      123
 12 5/17-->5/23      2.60   1.05  62(54) 20(17) 15(13) 14(12)  3( 2)    0      114
 13 5/24-->5/30      2.26   1.15  58(44) 31(24) 23(17) 16(12)  1( 0)    0      129
 14 5/31-->6/6       2.33   0.77  42(44) 25(26) 18(19)  8( 8)  1( 1)    6       94
 15 6/7-->6/13       3.98   1.24  42(38) 16(14) 30(27) 19(17)  2( 1)    8      109
 16 6/14-->6/20      4.52   1.10  48(47) 16(15) 22(21) 11(10)  5( 4)    7      102
 17 6/21-->6/27      2.04   0.96  41(42) 22(22) 18(18) 15(15)  1( 1)    7       97
 18 6/28-->7/4       2.80   1.00  39(38) 25(24) 23(22) 11(10)  3( 2)    3      101
 19 7/5-->7/11       2.70   0.90  40(44) 15(16) 18(20) 16(17)  1( 1)    0       90
 20 7/12-->7/18      3.50   1.22  40(40) 17(17) 20(20) 20(20)  3( 3)    0      100
 21 7/19-->7/25      2.90   0.88  42(43) 20(20) 26(26)  7( 7)  2( 2)    0       97
 22 7/26-->8/1       4.50   0.88  42(46) 19(20) 22(24)  6( 6)  2( 2)    0       91
 23 8/2-->8/8        4.10   1.32  40(40) 17(17) 21(21) 15(15)  7( 7)    0      100
 24 8/9-->8/15       1.80   0.68  51(54) 20(21) 15(15)  8( 8)  0( 0)    0       94
 25 8/16-->8/22      3.60   1.05  48(49) 16(16) 19(19)  9( 9)  5( 5)    0       97
 26 8/23-->8/29      2.50   0.82  33(41) 14(17) 20(25) 11(13)  2( 2)    1       80
 27 8/30-->9/5       2.65   0.69  32(43) 14(18) 19(25)  7( 9)  2( 2)    0       74
 28 9/6-->9/12       3.34   0.63  39(48) 18(22) 20(24)  3( 3)  1( 1)    1       81
 29 9/13-->9/19      4.30   1.21  41(40) 26(25) 18(17)  8( 7)  8( 7)    0      101
 30 9/20-->9/26      3.56   1.03  47(46) 23(22) 10( 9) 19(18)  2( 1)    1      101
 31 9/27-->10/3      1.53   0.48  43(58) 10(13) 17(22)  4( 5)  0( 0)    0       74
 32 10/4-->10/10     3.35   0.73  42(51) 18(22)  8( 9) 12(14)  1( 1)    0       81
 33 10/11-->10/17    3.15   0.53  44(60) 15(20)  8(10)  5( 6)  1( 1)    0       73
 34 10/18-->10/24    2.68   0.80  36(41) 21(24) 20(22)  9(10)  1( 1)    0       87
 35 10/25-->10/31    3.00   0.56  44(53) 23(27) 11(13)  4( 4)  1( 1)    0       83
 36 11/1-->11/7      1.70   0.64  42(50) 19(22) 13(15) 10(11)  0( 0)    0       84
 37 11/8-->11/14     1.11   0.50  30(42) 19(26) 20(28)  2( 2)  0( 0)    0       71
 38 11/15-->11/21    4.58   0.70  44(55) 17(21)  9(11)  8(10)  2( 2)    0       80
 39 11/22-->11/28    2.10   0.48  45(56) 17(21) 15(18)  1( 1)  1( 1)    0       79
 40 11/29-->12/5     2.18   0.42  47(61) 17(22) 11(14)  1( 1)  1( 1)    5       77
 41 12/6-->12/12     1.68   0.44  54(64) 20(23)  6( 7)  4( 4)  0( 0)    7       84
 42 12/13-->12/19    3.15   0.37  40(63) 11(17) 10(15)  1( 1)  1( 1)    7       63
 43 12/20-->12/26    1.65   0.32  49(70) 14(20)  4( 5)  3( 4)  0( 0)    7       70
 44 12/27-->1/2      1.44   0.37  41(61) 16(23)  5( 7)  5( 7)  0( 0)    8       67
 45 1/3-->1/9        0.74   0.22  42(73)  9(15)  6(10)  0( 0)  0( 0)    7       57
 46 1/10-->1/16      1.80   0.23  52(82)  6( 9)  3( 4)  2( 3)  0( 0)    7       63
 47 1/17-->1/23      1.45   0.34  55(71) 11(14)  9(11)  2( 2)  0( 0)    7       77
 48 1/24-->1/30      2.00   0.23  51(76) 12(17)  3( 4)  0( 0)  1( 1)    8       67
 49 1/31-->2/6       1.05   0.23  40(66) 15(25)  4( 6)  1( 1)  0( 0)    7       60
 50 2/7-->2/13       2.00   0.24  40(72) 10(18)  4( 7)  0( 0)  1( 1)    7       55
 51 2/14-->2/20      1.00   0.32  40(59) 14(20) 12(17)  1( 1)  0( 0)    7       67
 52 2/21-->2/27      1.60   0.40  42(59) 16(22)  9(12)  4( 5)  0( 0)    7       71
 53 2/28-->2/29      0.14   0.01   8(**)  0( 0)  0( 0)  0( 0)  0( 0)    2        8
 ANNUAL TOTALS       4.58   2346(51)947(20)809(17)379( 8) 67( 1)  168     4548
 1972    968    722    661    601    940    694    634    575
 1973   1034    786    724    662    991    743    681    620
 1974   1061    813    751    689    866    618    558    499
 1975    989    744    685    626    972    726    665    604
 1976   1003    755    693    633    882    637    581    528
 1977   1042    794    732    671    856    609    549    492
 1978    970    722    660    598    935    691    634    577
 1979    976    729    668    607    943    697    637    578
 1980   1103    855    793    731   1046    798    736    674
 1981    997    749    688    627    954    706    647    589
 1982   1007    759    697    636    873    631    574    519
 1983   1075    827    765    705   1065    817    755    695
 1984    939    691    630    571    965    722    664    607
 1985    984    737    676    615    848    603    545    490
 1986   1099    851    789    727    851    610    550    492
 1987   1103    855    793    731    965    717    656    597
 1988   1069    821    760    699   1057    809    749    690
 1989   1046    798    736    674    966    718    657    597
 1990    985    737    675    613    966    718    656    596
 1991    991    743    682    623    948    700    638    577
 1992    868    620    558    497    769    530    479    432
 1993    949    701    639    577    942    694    632    572
 1994    893    645    583    521    828    581    524    469
 1995    985    737    677    617   1083    835    773    711
 1996    897    649    589    529    904    656    595    535
 1997    970    723    662    604    851    604    544    487
 1998    978    730    668    606    973    725    663    602
 1999   1055    807    745    683    877    629    567    507
 2000    940    692    630    568    952    704    642    581
     ****************************  ******************* ******** 
 MEAN 1011.2  763.6  702.1  641.2  951.3  704.7  644.5  585.6
 STDV   61.2   60.9   60.6   60.1   70.4   69.2   68.0   66.1
 
               SEPTEMBER                   OCTOBER
     ****************************  ******************* ******** 
 YEAR  40-86  48-86  50-86  52-86   40-86  48-86  50-86  52-86  
     ****************************  ******************* ******** 
 1951    645    433    388    344    170    119    108     97
 1952    744    533    487    444     74     50     44     38
 1953    751    541    495    451    569    406    368    333
 1954    830    602    547    494    472    303    267    232
 1955    775    560    512    467    488    324    289    257
 1956    726    515    468    423    170    119    109    100
 1957    697    482    434    392    360    224    195    169
 1958    742    517    469    423    528    361    322    285
 1959    765    546    495    447    153     82     67     53
 1960    796    566    517    469    346    238    214    191
 1961    729    515    468    423    415    270    238    211
 1962    654    456    413    372    464    305    270    236
 1963    756    534    483    436    709    501    454    408
 1964    712    497    446    399    111     69     60     51
 1965    693    467    417    372    372    237    207    178
 1966    709    491    442    399    358    236    210    185
 1967    678    471    425    382    406    259    229    200
 1968    731    503    455    408    443    302    269    237
 1969    687    474    427    384    234    153    135    119
 1970    687    467    419    374    255    166    147    129
 1971    769    553    503    456    605    415    371    328
 1972    736    520    470    422    224    136    119    102
 1973    697    471    420    375    545    368    328    291
 1974    435    287    254    225      0      0      0      0
 1975    579    391    348    307     20     16     15     14
 1976    634    434    392    355    128     87     79     72
 1977    741    510    457    407    137     85     73     62
 1978    787    570    519    471    170     95     80     65
 1979    691    493    450    408    173    110     96     82
 1980    750    535    485    438    171    114    101     90
 1981    689    471    423    377     21     16     15     14
 1982    661    458    414    372    361    234    207    181
 1983    715    508    460    417    235    165    151    137
 1984    651    458    413    371      0      0      0      0
 1985    641    465    424    384      0      0      0      0
 1986    783    551    495    442    395    226    192    159
 1987    696    464    414    368    100     66     58     51
 1988    769    548    497    449     70     42     35     29
 1989    617    414    369    327     45     28     25     22
 1990    746    532    485    441    157    100     90     81
 1991    544    399    367    335      0      0      0      0
 1992    593    405    363    322    231    148    133    118
 1993    495    301    261    225    146    101     90     80
 1994    683    457    408    363    418    264    231    203
 1995    591    390    351    314    248    165    147    129
 1996    604    407    366    326    288    186    164    144
 1997    696    481    431    386    377    262    234    207
 1998    797    571    517    466    274    161    137    115
 1999    617    431    391    353    242    162    145    129
 2000    701    498    453    411    117     79     71     63
     ****************************  ******************* ******** 
 MEAN  692.5  483.1  436.4  392.6  260.2  171.3  152.0  133.8
 STDV   78.5   64.6   60.9   57.1  179.4  122.2  109.5   97.5
 
 DAILY RECORD HIGHS AND LOWS OCCURRING DURING 1951-2000 FOR STATION NUMBER 8266
     JAN     FEB    MARCH   APRIL    MAY     JUNE    JULY    AUG     SEPT    OCT     NOV     DEC
 DY MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN
  1  45 -12  50 -25  63 -19  78  18  91  29  91  38 102  47 101  51 100  43  89  26  77  16  62  -4
  2  46 -18  55 -28  70  -3  85  15  88  29  92  40  96  47 100  48  98  45  93  24  78  12  65   0
  3  54 -17  47 -30  73  -9  78  14  88  31  91  42  95  50 100  42  96  40  89  25  75  10  66  -6
  4  56 -14  55 -30  68 -12  76  10  91  29  95  42  96  45 100  46  96  37  92  27  76   6  66  -5
  5  57 -25  55 -23  67 -13  78  12  89  32  92  42 100  45  93  46  95  36  88  30  75   5  70  -5
  6  53 -22  53 -20  69  -9  81  10  85  29  93  45  96  44  95  48  96  41  92  22  70  14  65  -7
  7  49 -17  56 -11  73  -6  86   9  88  30  97  43  99  46  97  45  97  38  86  24  73   2  58 -12
  8  52 -17  54 -14  78  -7  79  16  90  29  97  44 100  48  97  46  95  40  85  24  68   3  54  -6
  9  47 -22  58 -21  76  -9  81  15  92  29  94  42  97  51  95  46 101  41  82  24  78   5  53 -17
 10  46 -25  55 -16  73  -1  78  19  88  30  95  42  99  48 100  47  93  40  88  25  76  13  58 -13
 11  49 -20  57 -15  65   3  83  17  89  32  96  37  97  46  96  46  92  36  88  22  73   6  59 -15
 12  55 -25  63 -14  75   0  83  20  91  31  96  45  99  48  94  44  94  37  87  25  69   9  57 -14
 13  58 -13  64 -15  79  -3  82  18  88  32  96  44  98  52  93  44  92  35  85  25  71   3  58 -14
 14  52 -19  64  -8  70   0  76  18  88  32  97  47  98  44  99  47  93  35  89  27  74   3  60 -13
 15  57 -22  59 -10  72   3  77  22  91  34  94  45 101  52 101  44  95  36  88  25  72   2  59 -17
 16  55 -23  60 -11  73   4  85  22  89  31  92  41  95  51 101  44  92  36  85  25  74   6  56 -16
 17  54 -21  65 -19  75   7  87  23  91  36  96  42  95  52 103  47  93  35  87  23  71  -3  65 -13
 18  54 -21  62 -16  71   7  87  19  91  38  99  48  96  53  98  46  94  36  87  20  74   6  55 -18
 19  55 -24  58 -11  69   5  87  21  93  36 101  47  97  51 100  48  92  34  87  17  71  13  55 -24
 20  49 -22  62 -10  75   7  88  24  92  34 100  42  99  50 100  45  89  28  86  17  67  10  57 -17
 21  59 -22  55 -11  75   3  87  21  93  38 100  40 100  51  99  47  87  28  84  21  65   2  59 -23
 22  57 -22  63  -7  73  12  93  24  93  31  94  45 100  50  95  46  90  30  84  21  65   8  57 -22
 23  51 -22  57  -7  73   6  92  20  90  37  95  47  95  47  96  46  82  28  85  21  66   5  57 -22
 24  60 -12  60 -11  74   0  85  22  90  38  95  46  96  53  95  44  90  29  82  21  63   7  57 -25
 25  60 -11  63 -12  73   2  89  28  93  37  99  47  94  51  95  42  89  30  79  24  60   4  54 -18
 26  51 -18  67 -11  79   7  87  30  95  31  97  50 101  45  99  47  88  31  83  18  65  -2  51 -16
 27  50 -16  61  -6  83  10  87  23  91  34  97  43 103  49 101  45  90  27  78  15  67   2  55 -11
 28  49 -21  66 -11  80  16  88  27  89  36  97  48 101  52 100  41  97  29  76  16  66  -6  66 -15
 29  53 -22 *** ***  87   8  91  24  94  32  97  50 103  47  96  41  96  29  74  15  60  -6  65 -11
 30  54 -22 *** ***  81   8  90  28  94  39  98  48 103  46  99  47  92  26  77  17  66  -6  56 -11
 31  66 -25 *** ***  81  10 *** ***  90  42 *** *** 103  46 100  42 *** ***  81  20 *** ***  60 -16
 
 DAILY MAXIMUM PRECIPITATION OCCURRING DURING 1951-2000 FOR STATION NUMBER 8266
     JAN   FEB   MARCH APRIL MAY   JUNE  JULY  AUG   SEPT  OCT   NOV   DEC
 
  1  0.75  0.59  0.71  0.75  1.89  1.25  1.62  1.59  0.93  1.39  1.44  1.33
  2  0.43  0.50  1.45  1.00  1.25  1.83  1.48  1.90  0.50  0.57  1.70  2.18
  3  0.36  0.45  1.33  1.00  0.87  1.53  1.15  1.35  1.24  0.68  0.36  0.98
  4  0.74  0.40  1.33  1.05  1.10  0.57  1.10  4.10  2.65  0.67  1.50  0.58
  5  0.46  0.61  1.50  1.15  1.95  0.98  1.84  1.95  2.20  1.50  0.35  0.90
  6  0.55  1.05  0.59  0.89  0.95  0.85  1.74  1.65  0.99  1.57  0.65  1.26
  7  0.30  0.42  0.75  0.13  1.05  3.98  2.70  2.49  0.95  1.00  0.76  0.85
  8  0.27  0.43  1.75  1.04  1.76  2.11  1.52  3.00  1.15  1.54  0.58  1.28
  9  0.50  0.60  0.58  1.56  1.44  1.99  1.49  0.99  1.50  1.78  0.95  1.68
 10  0.26  2.00  0.73  1.90  3.25  1.18  0.64  1.63  0.95  3.35  0.78  0.70
 11  0.15  0.21  1.01  1.37  1.55  0.85  1.15  0.55  1.00  1.36  1.00  1.10
 12  1.80  0.61  1.04  0.85  1.38  1.05  1.50  1.80  3.34  1.30  0.94  0.84
 13  0.50  0.40  1.16  0.85  2.37  1.51  1.70  0.50  3.48  3.15  1.11  0.50
 14  0.35  0.50  0.88  0.87  2.11  2.04  3.50  1.46  1.45  1.52  0.75  1.11
 15  0.50  0.60  1.98  0.71  1.70  3.43  1.82  0.95  2.21  1.68  1.59  3.15
 16  1.11  1.00  0.40  2.00  1.28  4.52  1.38  3.60  0.63  0.77  2.83  0.91
 17  0.25  0.50  0.63  1.00  2.30  2.70  0.94  3.38  4.30  1.08  4.58  0.55
 18  0.51  0.67  0.80  1.15  1.44  1.50  3.00  1.50  4.30  1.83  1.45  0.50
 19  1.00  0.56  0.61  0.72  1.60  1.96  2.68  1.92  1.00  2.68  0.70  0.88
