 
 THIS IS FOR STATION NUMBER 5493 1951-> 2000
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
  1 3/1-->3/7        1.50   0.32  57(71) 16(20)  6( 7)  1( 1)  0( 0)    0       80
  2 3/8-->3/14       1.34   0.39  58(70) 10(12) 12(14)  2( 2)  0( 0)    0       82
  3 3/15-->3/21      1.39   0.36  60(71) 14(16)  8( 9)  2( 2)  0( 0)    0       84
  4 3/22-->3/28      2.61   0.50  49(59) 18(21) 12(14)  2( 2)  1( 1)    1       82
  5 3/29-->4/4       1.60   0.53  60(65) 16(17)  8( 8)  8( 8)  0( 0)    0       92
  6 4/5-->4/11       1.16   0.44  62(68) 16(17) 10(10)  3( 3)  0( 0)    0       91
  7 4/12-->4/18      1.91   0.64  57(57) 23(23) 11(11)  9( 9)  0( 0)    0      100
  8 4/19-->4/25      2.63   0.69  52(51) 22(21) 21(20)  5( 4)  1( 0)    1      101
  9 4/26-->5/2       1.49   0.84  65(54) 27(22) 19(15)  9( 7)  0( 0)    0      120
 10 5/3-->5/9        3.00   0.74  59(53) 24(21) 23(20)  3( 2)  1( 0)    1      110
 11 5/10-->5/16      2.68   0.80  71(60) 20(16) 15(12) 11( 9)  1( 0)    0      118
 12 5/17-->5/23      2.63   0.92  53(46) 29(25) 20(17) 10( 8)  2( 1)    1      114
 13 5/24-->5/30      2.68   0.99  88(62) 24(17) 17(12)  6( 4)  5( 3)    0      140
 14 5/31-->6/6       2.84   0.74  47(48) 21(21) 21(21)  6( 6)  1( 1)    0       96
 15 6/7-->6/13       2.84   1.06  66(54) 21(17) 19(15) 13(10)  3( 2)    1      122
 16 6/14-->6/20      3.63   1.28  75(52) 20(14) 30(21) 14( 9)  3( 2)    0      142
 17 6/21-->6/27      3.10   1.17  47(41) 26(22) 20(17) 17(14)  4( 3)    0      114
 18 6/28-->7/4       6.17   0.99  54(52) 25(24) 12(11)  7( 6)  5( 4)    0      103
 19 7/5-->7/11       3.07   1.12  63(54) 18(15) 14(12) 13(11)  7( 6)    1      115
 20 7/12-->7/18      2.55   0.61  53(58) 19(20) 12(13)  5( 5)  2( 2)    0       91
 21 7/19-->7/25      2.23   0.79  61(58) 18(17) 14(13) 10( 9)  2( 1)    0      105
 22 7/26-->8/1       4.35   0.70  54(61) 11(12) 17(19)  3( 3)  3( 3)    1       88
 23 8/2-->8/8        3.62   0.93  50(51) 16(16) 17(17) 12(12)  2( 2)    7       97
 24 8/9-->8/15       2.87   0.65  39(52) 10(13) 16(21)  8(10)  1( 1)    7       74
 25 8/16-->8/22      3.43   0.85  64(60) 18(16) 11(10) 10( 9)  3( 2)    8      106
 26 8/23-->8/29      2.34   0.78  49(53) 15(16) 18(19)  9( 9)  1( 1)    7       92
 27 8/30-->9/5       5.05   0.75  57(58) 20(20)  9( 9) 10(10)  1( 1)    2       97
 28 9/6-->9/12       4.00   0.72  45(59) 11(14) 10(13)  6( 7)  4( 5)    0       76
 29 9/13-->9/19      3.02   0.72  53(54) 18(18) 17(17)  9( 9)  1( 1)    0       98
 30 9/20-->9/26      1.98   0.72  54(54) 18(18) 19(19)  9( 9)  0( 0)    1      100
 31 9/27-->10/3      2.39   0.59  44(56) 12(15) 15(19)  5( 6)  2( 2)    0       78
 32 10/4-->10/10     2.60   0.53  48(60) 17(21)  6( 7)  7( 8)  1( 1)    0       79
 33 10/11-->10/17    2.23   0.44  39(61)  9(14)  8(12)  6( 9)  1( 1)    1       63
 34 10/18-->10/24    1.57   0.34  46(67) 13(19)  7(10)  2( 2)  0( 0)    0       68
 35 10/25-->10/31    1.73   0.40  32(55) 15(25)  6(10)  5( 8)  0( 0)    0       58
 36 11/1-->11/7      1.47   0.30  34(65)  6(11)  9(17)  3( 5)  0( 0)    0       52
 37 11/8-->11/14     3.00   0.38  44(67)  9(13)  8(12)  3( 4)  1( 1)    0       65
 38 11/15-->11/21    2.29   0.42  47(63) 16(21)  7( 9)  3( 4)  1( 1)    0       74
 39 11/22-->11/28    0.83   0.21  50(76) 12(18)  3( 4)  0( 0)  0( 0)    0       65
 40 11/29-->12/5     1.49   0.21  52(80)  8(12)  4( 6)  1( 1)  0( 0)    0       65
 41 12/6-->12/12     0.53   0.13  37(80)  8(17)  1( 2)  0( 0)  0( 0)    0       46
 42 12/13-->12/19    0.75   0.19  44(75) 12(20)  2( 3)  0( 0)  0( 0)    0       58
 43 12/20-->12/26    1.13   0.16  59(89)  4( 6)  2( 3)  1( 1)  0( 0)    0       66
 44 12/27-->1/2      0.71   0.22  49(76) 10(15)  5( 7)  0( 0)  0( 0)    0       64
 45 1/3-->1/9        0.35   0.08  43(93)  3( 6)  0( 0)  0( 0)  0( 0)    0       46
 46 1/10-->1/16      0.63   0.13  53(91)  4( 6)  1( 1)  0( 0)  0( 0)    0       58
 47 1/17-->1/23      0.87   0.14  56(93)  1( 1)  3( 5)  0( 0)  0( 0)    1       60
 48 1/24-->1/30      0.50   0.14  62(89)  6( 8)  1( 1)  0( 0)  0( 0)    0       69
 49 1/31-->2/6       0.54   0.12  36(80)  8(17)  1( 2)  0( 0)  0( 0)    0       45
 50 2/7-->2/13       0.97   0.14  46(90)  2( 3)  3( 5)  0( 0)  0( 0)    0       51
 51 2/14-->2/20      1.23   0.26  56(78)  7( 9)  7( 9)  1( 1)  0( 0)    0       71
 52 2/21-->2/27      0.96   0.19  45(73) 10(16)  6( 9)  0( 0)  0( 0)    0       61
 53 2/28-->2/29      1.78   0.06   6(60)  3(30)  0( 0)  1(10)  0( 0)    0       10
 ANNUAL TOTALS       6.17   2750(62)759(17)563(12)270( 6) 60( 1)   41     4402
 1952    959    713    654    596    850    605    546    493
 1953    953    706    647    589    929    681    619    560
 1954   1022    774    712    650    936    688    626    566
 1955   1118    870    808    746   1052    805    745    685
 1956    914    666    604    544    921    681    623    566
 1957   1106    858    796    734    924    677    616    555
 1958    908    662    602    543    972    728    669    612
 1959    975    727    666    608   1042    794    732    671
 1960    969    721    660    601    976    728    666    604
 1961    926    678    616    555    959    711    649    587
 1962    902    655    595    537    903    656    595    538
 1963    988    740    678    616    894    650    594    540
 1964   1054    806    744    682    848    606    550    497
 1965    958    711    651    592    865    623    566    511
 1966   1066    818    756    694    848    602    543    489
 1967    939    697    639    582    889    653    596    543
 1968    985    737    676    616    939    691    631    574
 1969   1032    784    722    661    968    720    658    596
 1970   1004    756    696    636    950    702    641    583
 1971    895    654    596    540    932    686    626    569
 1972    927    682    622    564    896    651    591    531
 1973    990    742    680    619    991    743    681    620
 1974   1086    838    776    715    855    610    549    490
 1975   1022    776    716    658    973    725    663    602
 1976   1034    786    725    665    970    722    660    600
 1977   1030    782    721    660    850    604    545    491
 1978    965    717    655    595    945    699    639    581
 1979    971    723    661    600    908    662    602    545
 1980    941    695    638    582   1003    755    693    631
 1981    947    699    637    577    837    590    532    477
 1982   1005    757    695    633    870    626    568    511
 1983   1046    798    736    675   1049    801    739    677
 1984    938    693    633    574    944    700    641    583
 1985    918    671    610    552    756    521    467    418
 1986   1021    773    711    650    840    597    539    482
 1987   1066    818    756    694    847    602    542    485
 1988   1041    793    731    669   1000    757    700    643
 1989   1051    803    741    679    966    718    657    597
 1990    944    696    635    575    956    708    646    586
 1991    966    718    656    595    937    689    628    567
 1992    771    523    462    402    765    521    466    415
 1993    940    692    630    568    926    678    618    559
 1994    889    641    579    519    848    603    543    484
 1995    983    736    675    614   1055    807    745    683
 1996    908    660    598    537    906    658    596    534
 1997    998    750    689    630    898    650    590    531
 1998    994    746    684    622    968    720    658    596
 1999   1067    819    757    696    928    680    619    558
 2000    964    717    656    597    952    704    642    580
     ****************************  ******************* ******** 
 MEAN  980.2  732.8  671.8  611.7  922.2  676.3  616.4  558.1
 STDV   65.5   65.0   64.5   63.6   67.3   65.8   64.4   62.2
 
               SEPTEMBER                   OCTOBER
     ****************************  ******************* ******** 
 YEAR  40-86  48-86  50-86  52-86   40-86  48-86  50-86  52-86  
     ****************************  ******************* ******** 
 1951    476    297    259    223      0      0      0      0
 1952    681    483    440    401     45     30     27     24
 1953    660    462    420    380    475    325    292    262
 1954    676    451    401    353    162     76     59     45
 1955    712    510    463    419    248    161    142    124
 1956    625    428    387    348    141     94     86     78
 1957    569    367    325    287    136     77     67     59
 1958    724    513    466    424      0      0      0      0
 1959    654    450    408    370     97     55     47     39
 1960    659    446    403    361    304    204    182    161
 1961    561    379    339    302      0      0      0      0
 1962    575    392    353    315    381    249    220    193
 1963    697    480    432    388    581    406    373    342
 1964    611    413    371    330    100     60     51     42
 1965    380    226    193    165      0      0      0      0
 1966    639    436    394    353    237    157    141    125
 1967    670    458    412    368    154    100     90     81
 1968    642    425    378    334    328    203    177    152
 1969    654    439    393    351    200    132    117    102
 1970    660    457    414    374    144    101     92     83
 1971    688    483    435    388    153    100     89     79
 1972    621    421    375    332    217    138    121    106
 1973    622    407    361    317    485    311    274    241
 1974    413    276    246    216      0      0      0      0
 1975    529    337    295    257    393    271    243    215
 1976    690    487    441    399    114     78     70     63
 1977    678    449    396    350     86     41     32     25
 1978    806    579    528    478    177     98     82     67
 1979    680    475    431    389    131     81     70     59
 1980    673    465    419    376    176    112    100     89
 1981    612    412    371    333    203    105     86     68
 1982    592    379    332    288    224    124    108     92
 1983    428    292    263    235      0      0      0      0
 1984    531    356    320    284      0      0      0      0
 1985    549    364    322    283     80     39     31     24
 1986    664    436    382    334    136     75     63     52
 1987    647    422    374    333    122     77     68     59
 1988    720    495    445    397     38     22     19     16
 1989    627    430    385    341     74     43     36     29
 1990    743    522    474    426    140     89     79     71
 1991    644    443    397    352     72     45     40     35
 1992    624    423    377    332    193    113     98     85
 1993    487    291    250    213     15      9      8      7
 1994    710    486    435    385    331    183    156    129
 1995    430    287    257    227      0      0      0      0
 1996    601    389    342    302    134     82     71     60
 1997    713    490    440    395    382    261    234    207
 1998    805    575    521    469    379    208    175    144
 1999    626    429    386    347      7      3      2      1
 2000    697    486    440    395     66     38     32     27
     ****************************  ******************* ******** 
 MEAN  627.8  426.2  382.1  340.6  165.4  103.8   91.2   79.4
 STDV   92.7   74.4   70.0   65.8  143.8   95.8   86.0   76.9
 
 DAILY RECORD HIGHS AND LOWS OCCURRING DURING 1951-2000 FOR STATION NUMBER 5493
     JAN     FEB    MARCH   APRIL    MAY     JUNE    JULY    AUG     SEPT    OCT     NOV     DEC
 DY MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN
  1  47 -29  50 -21  64 -20  83   7  93  24  88  40  95  46 101  47  92  40  90  25  70  13  65  -8
  2  51 -19  51 -28  70  -7  80  10  89  21  89  38  93  49  96  50  93  39  91  24  73   5  60  -9
  3  44 -20  45 -25  64  -6  70   4  87  18  96  35 100  43 101  45  90  32  89  29  75   5  60 -12
  4  48 -23  52 -21  68 -12  73   9  92  24  97  38  98  43  98  47  91  39  84  24  72  -4  53 -10
  5  45 -25  58 -20  72 -22  84  12  89  26  97  42  96  44  98  46  92  34  92  17  65   1  53  -5
  6  43 -26  56 -18  71 -10  87   6  88  28  93  38  96  44  97  49 100  37  90  22  72   1  59 -18
  7  49 -21  60 -16  77 -11  84  15  90  25  97  41  97  45  97  46  95  38  87  24  68  -6  53 -17
  8  53 -22  53 -24  69 -13  86   7  88  27 102  39  97  46  97  50  95  38  84  18  78   1  55 -17
  9  55 -24  55 -25  57 -13  87  10  92  27  96  44 100  48  94  44  94  38  81  20  71  10  54 -24
 10  50 -30  56 -17  70 -10  84  15  92  29  98  42  99  46  96  41  88  38  84  19  68  -6  54 -13
 11  45 -20  59 -25  65 -11  84  18  85  29  95  37  99  47  94  45  92  32  85  21  71 -10  54 -11
 12  49 -24  58 -20  67 -16  80  15  87  28  98  44 100  46  98  45  93  34  87  23  66   0  51 -17
 13  54 -17  55 -16  65 -12  79  19  91  24 101  38 100  48 102  39  90  32  87  22  74  -7  49 -21
 14  56 -26  62 -11  65 -15  90  21  90  33 100  43  95  47  94  44  89  37  86  23  70 -14  54 -18
 15  53 -30  49 -16  69  -5  80  16  86  27  92  40  94  47 101  46  98  34  91  20  71   0  48 -20
 16  47 -28  64 -25  76   1  88  20  90  34  97  43  94  46  98  49  95  35  83  25  70  -2  60 -20
 17  45 -24  64 -21  67  -6  85  17  92  30  92  44  98  50  96  46  95  33  82  16  70  -9  55 -17
 18  48 -29  60 -12  69  -2  89  15  92  33  96  46  96  50  96  43  88  36  79  19  68   2  54 -22
 19  48 -28  56 -25  71  -4  87  20  92  34  97  43  96  51  97  41  95  29  82  13  61   4  48 -22
 20  47 -27  62 -13  64  -5  88  21  92  32 100  40  94  48  97  42  88  31  82  17  62   2  50 -23
 21  51 -31  57 -16  68 -10  91  21  91  31 101  41  96  47  97  45  85  27  77  21  63   0  48 -24
 22  49 -21  62 -13  74   2  91  26  91  23  90  44  97  45  97  46  87  26  79  18  65   2  46 -26
 23  55 -26  60 -13  70  -4  84  19  95  32  93  47  98  47  97  43  84  24  80  17  61  -7  42 -27
 24  63 -21  58 -17  81  -5  86  20  87  34  98  48  93  52  91  46  84  29  80  19  61  -9  43 -25
 25  53 -16  58  -9  71  -1  88  26  97  37  97  40  95  50  92  41  90  32  80  17  66 -11  48 -19
 26  45 -20  58 -14  75  -1  86  28  91  33  97  47 100  45  99  46  91  24  82  19  63 -12  49 -19
 27  44 -21  53 -12  76   1  88  27  90  35  97  42  94  48  97  43  93  31  78  16  70  -5  51 -18
 28  41 -21  63 -28  76  -3  89  26  91  31  98  46 102  48  99  38  84  28  70  15  61  -8  50 -20
 29  44 -28 *** ***  82  -3  85  19  92  36  99  41  99  45  96  49  83  28  70  14  60  -5  50 -13
 30  53 -21 *** ***  85  -4  89  22  92  41  96  46 102  41  93  44  89  28  72  15  58  -9  49 -21
 31  51 -24 *** ***  82   5 *** ***  86  36 *** *** 103  46  90  40 *** ***  76  12 *** ***  46 -24
 
 DAILY MAXIMUM PRECIPITATION OCCURRING DURING 1951-2000 FOR STATION NUMBER 5493
     JAN   FEB   MARCH APRIL MAY   JUNE  JULY  AUG   SEPT  OCT   NOV   DEC
 
  1  0.42  0.32  0.69  0.57  1.41  0.95  0.75  0.75  1.22  1.53  0.91  0.26
  2  0.32  0.54  0.92  1.58  1.24  0.92  2.41  1.21  1.20  0.66  0.81  0.13
  3  0.32  0.08  1.50  1.43  0.85  2.84  1.00  3.62  1.99  1.18  0.51  0.93
  4  0.21  0.47  0.63  1.23  0.88  1.66  6.17  1.88  1.19  0.52  1.10  0.27
  5  0.22  0.25  0.61  1.16  0.95  1.36  1.22  0.88  1.57  0.57  1.18  0.27
  6  0.15  0.12  0.46  1.00  3.00  1.47  3.07  1.45  0.92  1.15  1.47  0.53
  7  0.35  0.11  0.35  0.72  0.84  2.34  1.41  1.75  3.00  2.60  0.19  0.24
  8  0.25  0.32  0.61  1.04  0.92  2.84  2.64  2.20  4.00  1.45  1.02  0.40
  9  0.07  0.82  0.94  0.37  1.59  1.25  1.65  1.85  0.96  1.08  3.00  0.15
 10  0.35  0.97  0.60  0.45  0.78  1.24  2.24  0.70  1.11  1.37  0.59  0.34
 11  0.17  0.20  1.34  0.74  1.15  1.04  2.55  1.11  0.49  1.17  0.93  0.40
 12  0.37  0.21  0.85  1.36  1.37  1.89  2.22  1.51  2.42  1.22  0.57  0.47
 13  0.16  0.22  0.56  1.91  1.79  1.90  2.55  0.90  1.95  0.32  0.35  0.33
 14  0.46  0.16  0.65  0.79  1.36  1.97  0.63  1.50  3.02  0.24  0.26  0.75
 15  0.63  0.52  0.73  1.05  1.05  1.92  1.22  2.87  0.66  1.47  0.87  0.39
 16  0.10  0.02  0.20  0.39  2.68  1.43  0.33  0.93  1.17  1.45  1.44  0.74
 17  0.87  0.37  0.82  0.34  2.63  1.49  1.12  0.67  0.49  2.23  0.74  0.38
 18  0.21  0.82  1.07  1.22  2.46  3.63  1.36  1.33  1.53  0.62  0.53  0.21
