 
 THIS IS FOR STATION NUMBER  200 1951-> 2000
                                 # OF PRECIPITATION EVENTS - % IN PARENS
 CL                   MAX   MEAN  0.01-  0.26-  0.51-  1.01-          # OF DAYS
 WK    TIME PERIOD    VAL   RAIN    0.25   0.51   1.00   2.00  >2.01 MISSING TOTAL
  1 3/1-->3/7        1.42   0.44  59(66) 16(17) 11(12)  3( 3)  0( 0)    0       89
  2 3/8-->3/14       1.03   0.46  58(63) 18(19) 15(16)  1( 1)  0( 0)    0       92
  3 3/15-->3/21      1.42   0.40  62(72) 13(15)  8( 9)  3( 3)  0( 0)    0       86
  4 3/22-->3/28      1.84   0.50  40(54) 18(24) 11(14)  5( 6)  0( 0)    0       74
  5 3/29-->4/4       1.68   0.62  67(62) 21(19) 13(12)  6( 5)  0( 0)    0      107
  6 4/5-->4/11       2.45   0.59  72(66) 14(12) 19(17)  2( 1)  1( 0)    0      108
  7 4/12-->4/18      2.23   0.86  68(55) 24(19) 19(15) 10( 8)  2( 1)    0      123
  8 4/19-->4/25      2.69   0.89  72(56) 27(21) 19(14)  8( 6)  1( 0)    0      127
  9 4/26-->5/2       3.01   0.96  69(53) 24(18) 25(19)  9( 7)  1( 0)    0      128
 10 5/3-->5/9        3.62   0.89  72(57) 26(20) 18(14)  7( 5)  2( 1)    0      125
 11 5/10-->5/16      4.71   0.91  66(55) 24(20) 19(16)  6( 5)  3( 2)    0      118
 12 5/17-->5/23      2.52   0.95  70(54) 28(21) 18(14) 11( 8)  1( 0)    0      128
 13 5/24-->5/30      2.31   1.27  61(46) 24(18) 25(18) 18(13)  4( 3)    0      132
 14 5/31-->6/6       2.91   0.83  71(61) 19(16) 15(12)  8( 6)  3( 2)    0      116
 15 6/7-->6/13       4.02   1.32  68(51) 21(15) 22(16) 16(12)  6( 4)    0      133
 16 6/14-->6/20      3.40   1.29  59(45) 24(18) 21(16) 23(17)  2( 1)    0      129
 17 6/21-->6/27      3.65   1.16  50(47) 22(20) 15(14) 14(13)  4( 3)    0      105
 18 6/28-->7/4       2.98   1.14  46(43) 20(18) 22(20) 13(12)  5( 4)    0      106
 19 7/5-->7/11       4.65   1.10  48(45) 22(20) 17(16) 13(12)  5( 4)    1      105
 20 7/12-->7/18      2.93   0.94  49(51) 19(20) 12(12) 10(10)  5( 5)    0       95
 21 7/19-->7/25      2.44   0.62  50(58) 15(17) 12(14)  7( 8)  1( 1)    0       85
 22 7/26-->8/1       2.16   0.98  46(46) 19(19) 17(17) 16(16)  2( 2)    0      100
 23 8/2-->8/8        3.05   0.95  60(55) 16(14) 17(15) 11(10)  4( 3)    0      108
 24 8/9-->8/15       2.11   0.71  48(53) 18(20) 12(13) 11(12)  1( 1)    0       90
 25 8/16-->8/22      5.95   1.09  51(54) 17(18)  6( 6) 12(12)  7( 7)    0       93
 26 8/23-->8/29      3.05   1.02  45(45) 21(21) 21(21)  8( 8)  5( 5)    0      100
 27 8/30-->9/5       2.38   0.70  52(56) 17(18) 15(16)  7( 7)  1( 1)    0       92
 28 9/6-->9/12       2.22   0.76  39(45) 14(16) 22(25)  9(10)  1( 1)    0       85
 29 9/13-->9/19      2.18   0.70  58(58) 18(18) 15(15)  8( 8)  1( 1)    0      100
 30 9/20-->9/26      1.86   0.72  62(59) 19(18) 16(15)  8( 7)  0( 0)    0      105
 31 9/27-->10/3      4.16   0.65  34(44) 22(28) 10(13)  9(11)  1( 1)    0       76
 32 10/4-->10/10     1.58   0.53  50(60) 15(18) 13(15)  5( 6)  0( 0)    0       83
 33 10/11-->10/17    2.81   0.57  47(59) 11(13) 15(18)  5( 6)  1( 1)    0       79
 34 10/18-->10/24    2.52   0.56  54(59) 20(21) 12(13)  4( 4)  1( 1)    0       91
 35 10/25-->10/31    2.35   0.52  47(58) 15(18) 14(17)  4( 4)  1( 1)    0       81
 36 11/1-->11/7      2.00   0.51  55(63) 14(16) 10(11)  6( 6)  1( 1)    0       86
 37 11/8-->11/14     1.62   0.31  44(69) 11(17)  5( 7)  3( 4)  0( 0)    0       63
 38 11/15-->11/21    1.55   0.49  46(59) 12(15) 14(18)  5( 6)  0( 0)    0       77
 39 11/22-->11/28    1.09   0.28  54(76) 10(14)  5( 7)  2( 2)  0( 0)    0       71
 40 11/29-->12/5     1.47   0.25  48(76)  7(11)  7(11)  1( 1)  0( 0)    0       63
 41 12/6-->12/12     0.90   0.22  50(78)  8(12)  6( 9)  0( 0)  0( 0)    0       64
 42 12/13-->12/19    1.30   0.21  49(81)  7(11)  3( 5)  1( 1)  0( 0)    0       60
 43 12/20-->12/26    0.91   0.19  48(80)  5( 8)  7(11)  0( 0)  0( 0)    0       60
 44 12/27-->1/2      1.18   0.23  48(77)  8(12)  4( 6)  2( 3)  0( 0)    0       62
 45 1/3-->1/9        0.80   0.15  39(79)  6(12)  4( 8)  0( 0)  0( 0)    0       49
 46 1/10-->1/16      0.81   0.16  44(81)  7(12)  3( 5)  0( 0)  0( 0)    0       54
 47 1/17-->1/23      1.14   0.21  52(76) 13(19)  2( 2)  1( 1)  0( 0)    0       68
 48 1/24-->1/30      0.83   0.14  50(89)  3( 5)  3( 5)  0( 0)  0( 0)    0       56
 49 1/31-->2/6       1.58   0.15  42(80)  7(13)  2( 3)  1( 1)  0( 0)    0       52
 50 2/7-->2/13       0.54   0.15  48(84)  8(14)  1( 1)  0( 0)  0( 0)    0       57
 51 2/14-->2/20      1.70   0.28  57(78) 11(15)  3( 4)  2( 2)  0( 0)    0       73
 52 2/21-->2/27      2.00   0.25  57(79) 11(15)  3( 4)  0( 0)  1( 1)    0       72
 53 2/28-->2/29      0.52   0.04   4(50)  3(37)  1(12)  0( 0)  0( 0)    0        8
 ANNUAL TOTALS       5.95   2805(59)832(17)644(13)334( 7) 74( 1)    1     4689
 1951    975    727    665    604    942    694    632    570
 1952   1033    785    724    663    907    660    601    545
 1953   1036    788    728    669    971    723    661    602
 1954   1095    847    785    723    990    742    680    618
 1955   1139    891    829    767   1047    799    737    676
 1956   1002    754    692    630   1002    754    695    637
 1957   1110    862    800    738    994    746    685    626
 1958    922    674    612    550    975    730    670    611
 1959    977    729    668    607   1082    834    772    710
 1960    983    735    674    613   1007    759    697    635
 1961   1000    752    690    628    965    717    655    594
 1962    959    711    651    592    966    718    656    597
 1963   1045    797    735    673    922    674    613    555
 1964   1062    814    752    690    864    623    565    508
 1965   1020    772    710    648    922    675    615    556
 1966   1084    836    774    712    895    648    587    528
 1967    935    688    630    573    887    647    591    537
 1968   1001    753    691    630    966    718    656    595
 1969   1036    788    726    664   1001    753    691    629
 1970   1010    762    700    639    979    731    669    607
 1971    927    683    624    566    935    688    627    570
 1972    973    726    667    609    948    701    642    584
 1973   1022    774    712    650   1020    772    710    648
 1974   1087    839    777    715    869    624    565    509
 1975   1027    780    719    660    986    738    676    614
 1976   1042    794    733    672    946    698    637    580
 1977   1092    844    782    720    916    668    607    548
 1978   1008    760    698    636    962    715    656    597
 1979    997    749    687    625    963    715    654    594
 1980   1077    829    767    705   1024    776    714    652
 1981   1027    779    717    656    929    681    619    562
 1982   1044    796    734    672    941    694    634    576
 1983   1095    847    785    723   1113    865    803    741
 1984    996    748    686    625   1005    758    697    638
 1985   1011    763    701    639    884    636    577    518
 1986   1083    835    773    711    858    615    556    498
 1987   1072    824    762    700    916    668    608    550
 1988   1049    801    740    679   1039    793    734    675
 1989   1042    794    732    670    950    703    642    582
 1990    994    746    684    622    984    736    674    613
 1991   1015    767    705    643    970    722    661    600
 1992    887    639    577    516    803    558    500    445
 1993   1002    754    692    630    974    726    664    602
 1994    953    705    643    582    910    663    603    545
 1995   1009    761    701    641   1088    840    778    716
 1996    964    716    654    593    941    693    631    569
 1997   1020    772    712    652    936    688    626    564
 1998   1047    799    737    675   1049    801    739    677
 1999   1123    875    813    751    949    701    639    578
 2000    997    749    687    625   1017    769    707    645
     ****************************  ******************* ******** 
 MEAN 1022.4  774.5  713.0  651.8  962.4  715.2  654.4  594.8
 STDV   53.4   53.3   52.9   52.4   61.1   60.3   59.4   58.0
 
               SEPTEMBER                   OCTOBER
     ****************************  ******************* ******** 
 YEAR  40-86  48-86  50-86  52-86   40-86  48-86  50-86  52-86  
     ****************************  ******************* ******** 
 1951    601    395    349    305    349    221    194    169
 1952    723    511    467    423     61     37     32     27
 1953    727    525    482    441    525    371    336    302
 1954    783    555    500    448    413    246    211    177
 1955    763    546    497    451    374    247    219    191
 1956    702    491    445    402    592    390    347    308
 1957    614    400    357    318    316    173    143    117
 1958    730    504    455    409    503    333    296    259
 1959    684    473    426    385    126     65     51     40
 1960    721    501    451    404    312    210    187    165
 1961    651    439    390    346    348    232    207    183
 1962    630    432    387    346    446    284    248    214
 1963    750    523    470    420    709    485    437    389
 1964    689    480    431    385    122     80     71     62
 1965    603    393    347    305    390    255    225    197
 1966    659    446    404    365    290    198    178    159
 1967    639    433    389    347    179    112    101     90
 1968    678    451    402    361     66     46     41     36
 1969    717    489    441    395    239    163    146    129
 1970    712    495    446    398    413    252    218    184
 1971    790    571    521    473    565    378    336    297
 1972    734    515    463    412    255    161    144    128
 1973    686    458    406    358    540    359    319    282
 1974    601    407    367    330      7      3      2      1
 1975    602    408    364    322    442    316    288    261
 1976    712    508    462    421    131     88     78     69
 1977    766    531    476    425    155     88     74     60
 1978    844    615    562    512    207    125    106     87
 1979    751    532    485    440    175    115    102     89
 1980    775    554    502    455    197    131    118    107
 1981    726    504    453    410    256    149    126    106
 1982    691    480    430    382    326    203    179    158
 1983    763    546    495    448    212    138    121    108
 1984    689    486    436    390    356    215    186    157
 1985    721    516    469    423      0      0      0      0
 1986    805    575    518    463    171     95     81     68
 1987    723    494    443    396     42     33     31     29
 1988    775    549    499    450    276    166    141    119
 1989    657    460    415    372    281    193    174    157
 1990    823    597    545    493    176    118    104     93
 1991    724    518    469    425     79     50     44     40
 1992    688    488    441    395    246    154    139    124
 1993    562    355    310    268    181    125    111     99
 1994    769    544    490    439    419    263    229    195
 1995    658    461    416    372    341    213    187    163
 1996    636    425    379    336    458    286    249    215
 1997    773    543    493    446    426    296    267    239
 1998    884    649    594    539    455    275    237    202
 1999    675    475    431    389     26     14     12     10
 2000    785    567    517    470     98     62     54     47
     ****************************  ******************* ******** 
 MEAN  711.5  496.5  448.0  402.4  285.7  184.5  162.8  142.4
 STDV   68.4   60.9   58.3   55.5  167.7  112.6  100.7   89.4
 
 DAILY RECORD HIGHS AND LOWS OCCURRING DURING 1951-2000 FOR STATION NUMBER  200
     JAN     FEB    MARCH   APRIL    MAY     JUNE    JULY    AUG     SEPT    OCT     NOV     DEC
 DY MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN  MX  MN
  1  51 -19  54 -17  71 -25  78  18  90  28  89  41  97  48  98  52  98  43  93  28  76  19  66   1
  2  53 -13  60 -28  70 -10  84  17  89  27  88  42  97  48  96  53  97  46  94  25  77  10  63  -4
  3  50 -14  51 -26  74   0  82   8  87  29  92  38  99  46  96  51  96  37  95  28  75   8  63  -9
  4  49 -16  53 -22  71  -8  80  14  90  30  93  42 101  47  98  46  94  37  91  28  71   2  66  -4
  5  63 -22  56 -21  69 -21  84  20  90  31  99  43 100  47  95  48  93  38  94  29  68  10  63   0
  6  49 -17  53 -20  73 -14  89   8  87  29  99  43 100  48  95  49  92  39  93  25  75   9  60 -10
  7  49 -18  64 -15  77  -8  84  17  88  30  94  45  99  47  97  47  96  39  87  24  72  -3  58 -13
  8  56 -17  59 -16  76  -7  80  15  88  31 101  43  95  49  97  49  95  38  83  23  79  -6  55  -8
  9  46 -21  62 -25  74  -5  86  14  88  32 100  41  96  50  93  47 100  42  81  23  74  13  51 -17
 10  47 -25  65 -15  70  -2  86  20  90  27  98  46  97  48  95  48  94  39  86  23  68  12  59 -10
 11  50 -18  62 -20  69  -3  86  16  95  30  98  44 100  51  96  48  97  37  84  19  73  -4  62 -12
 12  56 -25  65 -19  72 -11  83  18  93  32  98  48 100  50  96  46  92  34  89  22  69   6  65 -14
 13  58 -14  61 -13  70  -1  79  20  89  30  98  43 100  46  98  43  92  34  89  25  80  -3  50 -18
 14  51 -30  64 -14  69  -6  86  24  93  33  97  47 101  49 101  47  91  37  85  26  73   0  56 -14
 15  57 -22  58 -11  70   5  82  22  92  34  98  43 100  52 101  48  96  37  86  22  70   3  51 -15
 16  58 -22  64 -20  76  -5  88  23  89  34  93  46  97  51 101  50  94  38  85  25  73   1  52 -15
 17  58 -18  67 -22  71   4  86  22  90  37  91  44  98  48 102  50  93  37  81  21  71  -8  53 -12
 18  56 -21  66 -10  66   2  92  18  93  37  96  47  97  55 101  48  94  37  84  21  74   4  63 -22
 19  49 -20  61 -10  74   3  91  25  92  36  97  48  97  54  97  49  92  31  82  13  69  10  54 -19
 20  52 -21  62  -7  72   3  86  26  91  34  97  45  98  49  97  44  91  30  83  19  61   6  55 -18
 21  53 -26  60  -9  73  -4  92  20  90  38 100  41  98  50  98  48  87  33  83  21  71  -1  52 -22
 22  53 -12  62  -5  82  10  97  29  90  32  98  48  96  52  94  51  86  29  82  17  67   1  52 -23
 23  55 -21  61 -10  80   4  92  22  88  34  93  46  96  52  95  47  85  30  82  19  64   3  55 -24
 24  60 -13  62 -12  84   0  87  19  91  40  99  48  94  54  95  49  86  29  80  21  61   3  49 -21
 25  59 -13  61 -12  80   5  87  28 100  40  98  46  95  52  94  44  89  35  79  23  67  -1  51 -20
 26  53 -12  60 -12  83   2  85  31  98  37  96  48 104  50  98  44  90  31  84  21  65  -7  54 -17
 27  55 -19  62  -9  78   5  89  32  93  39  95  46 100  48  98  46  91  34  81  15  68   1  54 -15
 28  51 -18  65 -17  81   8  92  28  92  36  98  51  99  52  97  42  98  30  79  20  60  -6  66  -9
 29  51 -23 *** ***  90   3  90  25  91  36  97  51  98  48  97  45  89  29  77  15  69  -5  62  -8
 30  53 -15 *** ***  86   7  89  27  89  40  96  49 102  44  96  47  91  29  78  19  67  -6  58 -13
 31  59 -24 *** ***  81  15 *** ***  89  40 *** *** 101  45  97  40 *** ***  83  19 *** ***  59 -17
 
 DAILY MAXIMUM PRECIPITATION OCCURRING DURING 1951-2000 FOR STATION NUMBER  200
     JAN   FEB   MARCH APRIL MAY   JUNE  JULY  AUG   SEPT  OCT   NOV   DEC
 
  1  0.31  1.58  0.78  0.92  1.17  1.30  0.87  2.16  0.79  0.60  2.00  0.89
  2  1.18  0.28  0.64  0.91  1.21  2.91  2.37  1.12  1.48  0.95  0.70  0.18
  3  0.80  0.05  0.75  1.43  0.70  1.13  2.23  1.18  0.93  1.23  0.52  0.90
  4  0.80  0.67  1.09  0.46  0.53  1.78  2.98  2.51  2.38  1.19  1.05  0.70
  5  0.49  0.26  0.79  1.45  0.80  2.22  1.52  1.75  1.63  0.89  0.94  1.47
  6  0.33  0.25  1.21  0.85  3.62  2.56  1.40  2.13  0.81  0.95  1.31  0.22
  7  0.06  0.13  1.42  0.56  2.02  1.24  2.24  1.63  1.51  1.12  0.35  0.38
  8  0.52  0.39  0.77  2.45  1.50  1.41  1.18  3.05  1.31  1.11  0.12  0.55
  9  0.31  0.44  0.48  0.75  1.95  2.65  4.65  1.54  1.88  0.97  1.21  0.31
 10  0.53  0.54  0.59  0.93  1.26  2.31  2.10  1.91  1.15  1.58  0.45  0.65
 11  0.19  0.30  0.93  0.92  1.05  2.20  2.28  0.53  0.74  2.81  1.62  0.75
 12  0.43  0.11  0.86  1.82  3.31  4.02  2.31  1.15  2.22  1.17  0.85  0.90
 13  0.36  0.30  1.03  0.94  4.71  2.12  1.70  2.11  2.18  0.55  1.01  0.20
 14  0.73  0.20  0.63  1.47  1.02  3.40  1.28  1.27  1.59  1.41  0.18  0.96
 15  0.46  0.60  0.45  0.65  0.96  1.52  1.22  0.90  1.59  0.95  0.68  0.37
 16  0.81  0.35  0.62  2.23  1.51  2.87  2.46  2.55  0.53  0.92  1.00  0.15
 17  0.43  0.28  1.30  2.09  0.95  1.88  2.93  2.51  0.47  1.69  1.26  0.31
 18  0.59  1.70  1.42  1.36  1.92  1.44  2.02  2.96  0.92  1.12  0.87  0.23
 19  0.36  0.36  1.26  0.83  2.52  1.04  1.13  1.61  1.60  0.80  1.55  1.30
